"","latitude","longitude"
"1747",51.528873,-0.126806
"1748",51.528885,-0.126759
"1749",51.528902,-0.126712
"1750",51.528925,-0.126666
"1751",51.528951,-0.126611
"1752",51.528972,-0.126557
"1753",51.528987,-0.12652
"1754",51.528997,-0.126498
"1755",51.529008,-0.126474
"1756",51.529026,-0.126433
"1757",51.529047,-0.126383
"1758",51.529067,-0.126333
"1759",51.529089,-0.126281
"1760",51.529116,-0.126214
"1761",51.529145,-0.126137
"1762",51.529172,-0.126064
"1763",51.529196,-0.126002
"1764",51.529218,-0.125945
"1765",51.529237,-0.125893
"1766",51.529259,-0.125832
"1767",51.529284,-0.125759
"1768",51.52931,-0.125687
"1769",51.529333,-0.12562
"1770",51.529354,-0.125561
"1771",51.529373,-0.125509
"1772",51.529389,-0.125465
"1773",51.529402,-0.125428
"1774",51.529414,-0.125396
"1775",51.529423,-0.12537
"1776",51.529431,-0.125348
"1777",51.529439,-0.125327
"1778",51.529447,-0.125304
"1779",51.529453,-0.125285
"1780",51.529456,-0.125275
"1781",51.529456,-0.125274
"1782",51.529456,-0.125274
"1783",51.529455,-0.125275
"1784",51.529455,-0.125275
"1785",51.529454,-0.125275
"1786",51.529454,-0.125273
"1787",51.529454,-0.125272
"1788",51.529454,-0.125271
"1789",51.529454,-0.125269
"1790",51.529455,-0.125268
"1791",51.529455,-0.125266
"1792",51.529455,-0.125266
"1793",51.529455,-0.125265
"1794",51.529455,-0.125266
"1795",51.529455,-0.125264
"1796",51.529455,-0.125263
"1797",51.529456,-0.125262
"1798",51.529456,-0.12526
"1799",51.529456,-0.125258
"1800",51.529456,-0.125258
"1801",51.529456,-0.125256
"1802",51.529457,-0.125253
"1803",51.529459,-0.125246
"1804",51.529471,-0.125227
"1805",51.529479,-0.125213
"1806",51.529486,-0.125203
"1807",51.529491,-0.125195
"1808",51.529495,-0.125188
"1809",51.529499,-0.125182
"1810",51.529502,-0.125177
"1811",51.529505,-0.125172
"1812",51.52951,-0.125157
"1813",51.529522,-0.125125
"1814",51.529539,-0.125081
"1815",51.52956,-0.125031
"1816",51.52958,-0.124987
"1817",51.529597,-0.124941
"1818",51.529615,-0.124893
"1819",51.529636,-0.124841
"1820",51.52966,-0.124784
"1821",51.529687,-0.124722
"1822",51.529715,-0.124656
"1823",51.529746,-0.124585
"1824",51.529779,-0.124509
"1825",51.529812,-0.124431
"1826",51.529848,-0.124358
"1827",51.529885,-0.124281
"1828",51.529927,-0.124194
"1829",51.529974,-0.1241
"1830",51.530023,-0.12401
"1831",51.530072,-0.123919
"1832",51.530131,-0.123822
"1833",51.530195,-0.123716
"1834",51.530258,-0.1236
"1835",51.530314,-0.123475
"1836",51.530368,-0.123346
"1837",51.530418,-0.123219
"1838",51.530466,-0.123096
"1839",51.530513,-0.122977
"1840",51.53056,-0.122865
"1841",51.530604,-0.122758
"1842",51.530646,-0.122656
"1843",51.530685,-0.122558
"1844",51.53072,-0.122463
"1845",51.530756,-0.122366
"1846",51.530794,-0.12226
"1847",51.530829,-0.122146
"1848",51.530865,-0.122038
"1849",51.530884,-0.121919
"1850",51.530899,-0.12181
"1851",51.530904,-0.121725
"1852",51.530905,-0.121666
"1853",51.530905,-0.121611
"1854",51.530905,-0.121571
"1855",51.530903,-0.121552
"1856",51.530913,-0.121542
"1857",51.530918,-0.12154
"1858",51.53092,-0.12154
"1859",51.530922,-0.12154
"1860",51.530923,-0.12154
"1861",51.530924,-0.12154
"1862",51.530925,-0.12154
"1863",51.530926,-0.12154
"1864",51.530926,-0.121539
"1865",51.530925,-0.121526
"1866",51.530927,-0.12148
"1867",51.5301348,-0.1237329
"1868",51.5301571,-0.123759
"1869",51.530185,-0.1237743
"1870",51.5301826,-0.1237802
"1871",51.5301404,-0.1239507
"1872",51.5301229,-0.1239886
"1873",51.5301479,-0.1239529
"1874",51.5301609,-0.1238827
"1875",51.5301704,-0.1238573
"1876",51.530176,-0.1238177
"1877",51.5302467,-0.123645
"1878",51.5303312,-0.1235498
"1879",51.530356,-0.123493
"1880",51.5304146,-0.1233899
"1881",51.5304283,-0.1233654
"1882",51.5304495,-0.1232941
"1883",51.5305123,-0.1231098
"1884",51.5305521,-0.122975
"1885",51.5307204,-0.1226894
"1886",51.5307301,-0.1226646
"1887",51.5307474,-0.1224551
"1888",51.530672,-0.1223445
"1889",51.5306251,-0.1222747
"1890",51.530599,-0.1222428
"1891",51.5305906,-0.122237
"1892",51.530565,-0.1222113
"1893",51.5305768,-0.1220837
"1894",51.5305737,-0.1220217
"1895",51.5304643,-0.1216519
"1896",51.5306482,-0.1218085
"1897",51.5306607,-0.121837
"1898",51.5306663,-0.1218629
"1899",51.5307584,-0.1222405
"1900",51.5307638,-0.1222565
"1901",51.530768,-0.122269
"1902",51.5308117,-0.1224193
"1903",51.5308146,-0.1224486
"1904",51.5308175,-0.1224782
"1905",51.5308157,-0.1225101
"1906",51.5308119,-0.122543
"1907",51.5308066,-0.1225767
"1908",51.5307974,-0.1229651
"1909",51.5308539,-0.12342
"1910",51.5308513,-0.123536
"1911",51.5308817,-0.123675
"1912",51.5308829,-0.1236968
"1913",51.5308864,-0.1238079
"1914",51.5308384,-0.1240794
"1915",51.5301348,-0.1237329
"1916",51.5301571,-0.123759
"1917",51.530185,-0.1237743
"1918",51.5301826,-0.1237802
"1919",51.5301404,-0.1239507
"1920",51.5301229,-0.1239886
"1921",51.5301479,-0.1239529
"1922",51.5301609,-0.1238827
"1923",51.5301704,-0.1238573
"1924",51.530176,-0.1238177
"1925",51.5302467,-0.123645
"1926",51.5303312,-0.1235498
"1927",51.530356,-0.123493
"1928",51.5304146,-0.1233899
"1929",51.5304283,-0.1233654
"1930",51.5304495,-0.1232941
"1931",51.5305123,-0.1231098
"1932",51.5305521,-0.122975
"1933",51.5307204,-0.1226894
"1934",51.5307301,-0.1226646
"1935",51.5307474,-0.1224551
"1936",51.530672,-0.1223445
"1937",51.5306251,-0.1222747
"1938",51.530599,-0.1222428
"1939",51.5305906,-0.122237
"1940",51.530565,-0.1222113
"1941",51.5305768,-0.1220837
"1942",51.5305737,-0.1220217
"1943",51.5304643,-0.1216519
"1944",51.5306482,-0.1218085
"1945",51.5306607,-0.121837
"1946",51.5306663,-0.1218629
"1947",51.5307584,-0.1222405
"1948",51.5307638,-0.1222565
"1949",51.530768,-0.122269
"1950",51.5308117,-0.1224193
"1951",51.5308146,-0.1224486
"1952",51.5308175,-0.1224782
"1953",51.5308157,-0.1225101
"1954",51.5308119,-0.122543
"1955",51.5308066,-0.1225767
"1956",51.5307974,-0.1229651
"1957",51.5308539,-0.12342
"1958",51.5308513,-0.123536
"1959",51.5308817,-0.123675
"1960",51.5308829,-0.1236968
"1961",51.5308864,-0.1238079
"1962",51.5308384,-0.1240794
"1963",51.5304312,-0.1214253
"1964",51.5304459,-0.1214536
"1965",51.5304549,-0.121493
"1966",51.5304584,-0.1215218
"1967",51.5304634,-0.1215561
"1968",51.530474,-0.121585
"1969",51.5304881,-0.1216182
"1970",51.5304854,-0.121647
"1971",51.5304919,-0.1216584
"1972",51.5304996,-0.1216657
"1973",51.5305098,-0.1216748
"1974",51.5305223,-0.1216832
"1975",51.5305317,-0.1216912
"1976",51.5305419,-0.1216966
"1977",51.5305555,-0.1217017
"1978",51.5305616,-0.121711
"1979",51.5305657,-0.1217025
"1980",51.5305725,-0.1216947
"1981",51.5305864,-0.1217153
"1982",51.5305978,-0.1217377
"1983",51.530607,-0.121766
"1984",51.5306201,-0.1217975
"1985",51.5306199,-0.1218232
"1986",51.5306402,-0.1218503
"1987",51.530658,-0.1218757
"1988",51.5306755,-0.1218998
"1989",51.5306799,-0.1219406
"1990",51.5306789,-0.121985
"1991",51.5306839,-0.1220146
"1992",51.5306933,-0.1220398
"1993",51.5307141,-0.1220728
"1994",51.5307276,-0.122098
"1995",51.5307425,-0.1221266
"1996",51.5307596,-0.122158
"1997",51.5307661,-0.1221944
"1998",51.530775,-0.1222248
"1999",51.5307756,-0.1222456
"2000",51.5307751,-0.1222665
"2001",51.5307709,-0.122298
"2002",51.5307668,-0.1223301
"2003",51.5307221,-0.1223489
"2004",51.5306891,-0.1223733
"2005",51.5306423,-0.1223857
"2006",51.5305736,-0.1223665
"2007",51.5305342,-0.1223387
"2008",51.5305225,-0.1223367
"2009",51.5305052,-0.1223434
"2010",51.5304965,-0.1223512
"2011",51.5304946,-0.1223595
"2012",51.5304955,-0.1223691
"2013",51.53049,-0.1223682
"2014",51.5304773,-0.1224
"2015",51.5304783,-0.1224321
"2016",51.5304835,-0.1224581
"2017",51.5304846,-0.1224906
"2018",51.5304853,-0.1225306
"2019",51.5304818,-0.1225684
"2020",51.5304725,-0.1226036
"2021",51.5304636,-0.1226401
"2022",51.5304526,-0.1226792
"2023",51.5304391,-0.1227175
"2024",51.5304206,-0.1227517
"2025",51.5304062,-0.1227762
"2026",51.5303847,-0.122815
"2027",51.5303783,-0.1228566
"2028",51.5303663,-0.1229015
"2029",51.5303482,-0.1229439
"2030",51.5303299,-0.1229746
"2031",51.5303218,-0.1229993
"2032",51.5303203,-0.1230109
"2033",51.5303202,-0.1230162
"2034",51.5303067,-0.1230218
"2035",51.5302975,-0.1230419
"2036",51.5302873,-0.1230637
"2037",51.5302706,-0.1230797
"2038",51.530248,-0.1231045
"2039",51.53023,-0.1231362
"2040",51.5302155,-0.1231548
"2041",51.530202,-0.1231608
"2042",51.5301871,-0.1231649
"2043",51.5301747,-0.1231926
"2044",51.5301544,-0.1232229
"2045",51.5301231,-0.1232458
"2046",51.5300984,-0.1232675
"2047",51.5300809,-0.1232915
"2048",51.5300677,-0.1233102
"2049",51.5300576,-0.1233387
"2050",51.530041,-0.1233528
"2051",51.5300363,-0.1233882
"2052",51.5300273,-0.1234053
"2053",51.5300054,-0.1234182
"2054",51.5299793,-0.1234391
"2055",51.5299539,-0.1234572
"2056",51.5299567,-0.1235039
"2057",51.5299468,-0.1235308
"2058",51.5299312,-0.1235345
"2059",51.5299186,-0.1235459
"2060",51.5299181,-0.123566
"2061",51.5299205,-0.1235754
"2062",51.5299208,-0.1235847
"2063",51.5299174,-0.1235987
"2064",51.5299121,-0.1236136
"2065",51.5299043,-0.1236372
"2066",51.5299082,-0.1236341
"2067",51.5299124,-0.1236453
"2068",51.5299095,-0.1236587
"2069",51.529908,-0.1236676
"2070",51.5299104,-0.1236782
"2071",51.5299061,-0.1236973
"2072",51.529898,-0.1237273
"2073",51.5298876,-0.123756
"2074",51.5298787,-0.1237841
"2075",51.5298733,-0.1238212
"2076",51.529867,-0.1238547
"2077",51.5298551,-0.1238789
"2078",51.5298445,-0.1239
"2079",51.5298353,-0.1239226
"2080",51.5298243,-0.1239484
"2081",51.5298085,-0.1239759
"2082",51.5297886,-0.1240018
"2083",51.5297686,-0.1240291
"2084",51.5297531,-0.124044
"2085",51.5297385,-0.1240693
"2086",51.5297389,-0.1241209
"2087",51.5297301,-0.124162
"2088",51.5297574,-0.1241965
"2089",51.5297531,-0.1242131
"2090",51.5297403,-0.124232
"2091",51.5297355,-0.1242436
"2092",51.529744,-0.1242612
"2093",51.5297449,-0.1242751
"2094",51.5297376,-0.1242895
"2095",51.5297329,-0.1243174
"2096",51.529712,-0.1243295
"2097",51.5297109,-0.1243607
"2098",51.5297132,-0.124398
"2099",51.5296883,-0.1244399
"2100",51.5296713,-0.1244771
"2101",51.5296442,-0.124507
"2102",51.5296314,-0.1245482
"2103",51.5296222,-0.1245887
"2104",51.529604,-0.1246227
"2105",51.5295954,-0.1246603
"2106",51.5295751,-0.1247
"2107",51.5295625,-0.1247496
"2108",51.5295531,-0.1247936
"2109",51.5295496,-0.1248406
"2110",51.5295552,-0.1248889
"2111",51.5295557,-0.1249254
"2112",51.5295399,-0.1249524
"2113",51.5295261,-0.1249627
"2114",51.5295209,-0.124965
"2115",51.5295141,-0.1249624
"2116",51.5295078,-0.1249587
"2117",51.5295103,-0.1249607
"2118",51.5295117,-0.1249686
"2119",51.5294666,-0.1249523
"2120",51.5293951,-0.1249039
"2121",51.5293531,-0.1248561
"2122",51.5292959,-0.1248324
"2123",51.5292708,-0.1248112
"2124",51.5292517,-0.1247989
"2125",51.5292239,-0.1247756
"2126",51.5292072,-0.1247153
"2127",51.5291864,-0.1246838
"2128",51.5291651,-0.1246616
"2129",51.5291498,-0.1246499
"2130",51.5291522,-0.1246387
"2131",51.5291583,-0.1246284
"2132",51.5291591,-0.1246317
"2133",51.5291581,-0.1246339
"2134",51.52916,-0.1246284
"2135",51.5291573,-0.1246207
"2136",51.5291547,-0.1246219
"2137",51.5291529,-0.1246228
"2138",51.5291559,-0.1246266
"2139",51.529158,-0.1246275
"2140",51.5291582,-0.124627
"2141",51.5291486,-0.1246241
"2142",51.5291385,-0.1246278
"2143",51.5291351,-0.1246386
"2144",51.5291402,-0.1246554
"2145",51.5291621,-0.1246813
"2146",51.5291618,-0.1247048
"2147",51.5291663,-0.1247259
"2148",51.5291882,-0.1247521
"2149",51.5291963,-0.1247733
"2150",51.5292056,-0.1247893
"2151",51.5292092,-0.1247943
"2152",51.5292087,-0.1248063
"2153",51.5292069,-0.1248129
"2154",51.5292148,-0.1248125
"2155",51.5292267,-0.1248098
"2156",51.5292425,-0.1248217
"2157",51.5292607,-0.1248535
"2158",51.52927,-0.1248965
"2159",51.5292735,-0.1249488
"2160",51.5292709,-0.1249965
"2161",51.5292605,-0.1250319
"2162",51.5292453,-0.125063
"2163",51.5292323,-0.1250855
"2164",51.5292322,-0.1251232
"2165",51.5292356,-0.1251512
"2166",51.5292467,-0.1252012
"2167",51.5292426,-0.1252553
"2168",51.5292379,-0.1253019
"2169",51.5292427,-0.1253478
"2170",51.529246,-0.125392
"2171",51.5292383,-0.1254228
"2172",51.5292407,-0.12546
"2173",51.5292507,-0.1254973
"2174",51.5292608,-0.1255314
"2175",51.5292654,-0.125564
"2176",51.5292765,-0.1256026
"2177",51.5292713,-0.1256288
"2178",51.5292662,-0.1256516
"2179",51.5292704,-0.1256861
"2180",51.5292693,-0.1257237
"2181",51.5292778,-0.1257642
"2182",51.5292682,-0.1257981
"2183",51.5292506,-0.1258377
"2184",51.5292497,-0.1258814
"2185",51.5292447,-0.1259187
"2186",51.5292319,-0.1259645
"2187",51.529224,-0.1260131
"2188",51.5292053,-0.1260518
"2189",51.5291304,-0.126052
"2190",51.5290703,-0.1260349
"2191",51.5290476,-0.1260097
"2192",51.5290242,-0.1259997
"2193",51.5290046,-0.1259803
"2194",51.528975,-0.1259596
"2195",51.528947,-0.1259397
"2196",51.5289194,-0.1259173
"2197",51.5289012,-0.1258935
"2198",51.5288766,-0.1258725
"2199",51.5288574,-0.1258563
"2200",51.528837,-0.1258368
"2201",51.5288159,-0.1258129
"2202",51.5287939,-0.1257831
"2203",51.5287741,-0.1257545
"2204",51.5287471,-0.1257392
"2205",51.5287202,-0.125737
"2206",51.5287083,-0.1256997
"2207",51.5286934,-0.1256627
"2208",51.5286733,-0.1256395
"2209",51.5286487,-0.1256207
"2210",51.5286228,-0.1256081
"2211",51.5285989,-0.1256021
"2212",51.5285717,-0.1255911
"2213",51.5285451,-0.1255764
"2214",51.5285243,-0.1255683
"2215",51.5285009,-0.1255588
"2216",51.5284821,-0.1255497
"2217",51.5284609,-0.1255361
"2218",51.5284363,-0.125521
"2219",51.5284108,-0.1255189
"2220",51.5283903,-0.1255183
"2221",51.5283695,-0.1255157
"2222",51.5283459,-0.1255019
"2223",51.5283246,-0.1254813
"2224",51.5283048,-0.1254537
"2225",51.528299,-0.1253902
"2226",51.5282876,-0.1253511
"2227",51.5282704,-0.1253359
"2228",51.5282546,-0.1253184
"2229",51.5282315,-0.1253086
"2230",51.5282069,-0.1252999
"2231",51.5281871,-0.1252921
"2232",51.5281644,-0.1252719
"2233",51.5281408,-0.1252537
"2234",51.5281184,-0.1252326
"2235",51.5281008,-0.1252193
"2236",51.5280853,-0.1252074
"2237",51.5280682,-0.1251958
"2238",51.5280498,-0.1251745
"2239",51.5280312,-0.1251609
"2240",51.5280178,-0.1251687
"2241",51.5280064,-0.1251853
"2242",51.5279949,-0.1251946
"2243",51.5279788,-0.1251898
"2244",51.5279612,-0.1251864
"2245",51.5279413,-0.1251731
"2246",51.5279211,-0.1251528
"2247",51.5278966,-0.1251479
"2248",51.5278714,-0.1251301
"2249",51.5278515,-0.1250931
"2250",51.5278335,-0.125064
"2251",51.5278152,-0.1250412
"2252",51.5277969,-0.1250271
"2253",51.5277799,-0.1250162
"2254",51.5277629,-0.1250058
"2255",51.5277425,-0.124989
"2256",51.5277233,-0.124974
"2257",51.5276981,-0.1249514
"2258",51.5276881,-0.1249271
"2259",51.5276793,-0.124926
"2260",51.5276633,-0.1249147
"2261",51.5276455,-0.1248999
"2262",51.5276304,-0.1248822
"2263",51.5276073,-0.1248475
"2264",51.5275858,-0.124817
"2265",51.5275678,-0.1247864
"2266",51.5275468,-0.1247569
"2267",51.5275229,-0.1247171
"2268",51.5274992,-0.1246718
"2269",51.5274769,-0.1246397
"2270",51.5274644,-0.1246172
"2271",51.5274629,-0.1246077
"2272",51.527463,-0.1246046
"2273",51.5274632,-0.1246043
"2274",51.5274623,-0.1245976
"2275",51.5274516,-0.1245851
"2276",51.5274325,-0.1245715
"2277",51.5274147,-0.1245529
"2278",51.5273992,-0.1245341
"2279",51.5273862,-0.1245168
"2280",51.5273731,-0.1244908
"2281",51.5273602,-0.1244696
"2282",51.5273537,-0.124461
"2283",51.527351,-0.1244629
"2284",51.5273498,-0.1244588
"2285",51.527349,-0.1244537
"2286",51.5273473,-0.1244561
"2287",51.5273434,-0.1244507
"2288",51.5273298,-0.1244423
"2289",51.527321,-0.1244385
"2290",51.5273112,-0.124438
"2291",51.5273048,-0.124438
"2292",51.5273029,-0.1244343
"2293",51.527299,-0.1244291
"2294",51.5272965,-0.1244262
"2295",51.5272981,-0.1244306
"2296",51.5273019,-0.1244371
"2297",51.5273051,-0.1244453
"2298",51.5273067,-0.124449
"2299",51.5273115,-0.1244506
"2300",51.5273162,-0.1244549
"2301",51.5273184,-0.1244575
"2302",51.5273232,-0.1244603
"2303",51.5273402,-0.1244623
"2304",51.5273463,-0.1244575
"2305",51.5273442,-0.1244619
"2306",51.5273461,-0.1244554
"2307",51.5273495,-0.1244551
"2308",51.5273526,-0.124455
"2309",51.5273592,-0.1244542
"2310",51.5273652,-0.1244513
"2311",51.5273687,-0.124447
"2312",51.5273754,-0.1244427
"2313",51.5273796,-0.1244422
"2314",51.5273832,-0.1244348
"2315",51.5273872,-0.1244181
"2316",51.5273921,-0.1244042
"2317",51.5274001,-0.124398
"2318",51.5274049,-0.1243961
"2319",51.5273986,-0.1243921
"2320",51.5273759,-0.1243941
"2321",51.5273492,-0.1243933
"2322",51.5273227,-0.1243794
"2323",51.5273065,-0.1243668
"2324",51.5272926,-0.1243589
"2325",51.5272796,-0.1243586
"2326",51.5272821,-0.1243725
"2327",51.5272927,-0.1243887
"2328",51.5273048,-0.1244084
"2329",51.5273159,-0.1244223
"2330",51.5273258,-0.1244219
"2331",51.5273217,-0.1244213
"2332",51.5273275,-0.1244164
"2333",51.5273306,-0.1244181
"2334",51.5273343,-0.1244172
"2335",51.5273376,-0.1244161
"2336",51.5273309,-0.1244097
"2337",51.5273131,-0.1244005
"2338",51.5272941,-0.1243871
"2339",51.52727,-0.1243711
"2340",51.5272435,-0.1243572
"2341",51.5272194,-0.1243386
"2342",51.5272013,-0.1243124
"2343",51.527183,-0.124286
"2344",51.5271637,-0.1242619
"2345",51.5271479,-0.1242382
"2346",51.5271314,-0.1242183
"2347",51.5271119,-0.124208
"2348",51.5271033,-0.1241891
"2349",51.5270881,-0.1241752
"2350",51.5270681,-0.1241592
"2351",51.5270519,-0.1241436
"2352",51.5270366,-0.1241378
"2353",51.5270241,-0.1241289
"2354",51.5269974,-0.1241078
"2355",51.5269688,-0.1240986
"2356",51.5269341,-0.1240888
"2357",51.5269014,-0.1240794
"2358",51.5268865,-0.1240708
"2359",51.5268755,-0.1240576
"2360",51.5268618,-0.1240447
"2361",51.5268462,-0.1240343
"2362",51.5268302,-0.1240231
"2363",51.5268088,-0.1240085
"2364",51.5267934,-0.124002
"2365",51.5267752,-0.1239974
"2366",51.5267531,-0.1239924
"2367",51.5267244,-0.1239795
"2368",51.5266896,-0.1239556
"2369",51.5266594,-0.1239371
"2370",51.526631,-0.1239264
"2371",51.5266093,-0.12391
"2372",51.5265979,-0.1238884
"2373",51.530412,-0.121424
"2374",51.530438,-0.121495
"2375",51.530447,-0.121575
"2376",51.530489,-0.121629
"2377",51.530541,-0.12163
"2378",51.530601,-0.121594
"2379",51.530651,-0.121629
"2380",51.530699,-0.121642
"2381",51.530735,-0.121726
"2382",51.530757,-0.121811
"2383",51.530754,-0.121902
"2384",51.530705,-0.122002
"2385",51.530586,-0.122088
"2386",51.530572,-0.122179
"2387",51.530582,-0.122336
"2388",51.53057,-0.12242
"2389",51.530552,-0.122508
"2390",51.53054,-0.122588
"2391",51.530503,-0.122722
"2392",51.530473,-0.122798
"2393",51.530444,-0.122879
"2394",51.530429,-0.122958
"2395",51.530424,-0.123032
"2396",51.530413,-0.123113
"2397",51.53041,-0.123197
"2398",51.530366,-0.123227
"2399",51.530302,-0.123228
"2400",51.530259,-0.123275
"2401",51.530208,-0.123303
"2402",51.530165,-0.123345
"2403",51.53017,-0.123518
"2404",51.530131,-0.123611
"2405",51.530091,-0.123675
"2406",51.530056,-0.123723
"2407",51.530014,-0.123764
"2408",51.529979,-0.123828
"2409",51.529942,-0.123885
"2410",51.529902,-0.123952
"2411",51.52988,-0.124031
"2412",51.529846,-0.124113
"2413",51.529814,-0.124182
"2414",51.529796,-0.124254
"2415",51.529781,-0.124337
"2416",51.529771,-0.124411
"2417",51.529757,-0.124486
"2418",51.52977,-0.124566
"2419",51.529739,-0.124656
"2420",51.529723,-0.124734
"2421",51.529701,-0.124799
"2422",51.529642,-0.124789
"2423",51.529596,-0.124767
"2424",51.529548,-0.124735
"2425",51.529475,-0.124787
"2426",51.529418,-0.124814
"2427",51.529341,-0.124773
"2428",51.529287,-0.124792
"2429",51.529233,-0.124794
"2430",51.52919,-0.124718
"2431",51.529144,-0.124705
"2432",51.529131,-0.124811
"2433",51.529162,-0.124885
"2434",51.529243,-0.124955
"2435",51.529277,-0.125017
"2436",51.529299,-0.125093
"2437",51.529342,-0.125154
"2438",51.529333,-0.125233
"2439",51.529307,-0.125298
"2440",51.529267,-0.125363
"2441",51.529257,-0.125449
"2442",51.529259,-0.125527
"2443",51.529275,-0.125607
"2444",51.529271,-0.125694
"2445",51.529256,-0.125766
"2446",51.529249,-0.125848
"2447",51.529234,-0.125923
"2448",51.52918,-0.125972
"2449",51.529136,-0.12593
"2450",51.52909,-0.125889
"2451",51.529032,-0.125876
"2452",51.528986,-0.1259
"2453",51.52892,-0.12588
"2454",51.528873,-0.125855
"2455",51.52881,-0.125826
"2456",51.528755,-0.125812
"2457",51.528706,-0.125792
"2458",51.528655,-0.125765
"2459",51.528616,-0.125717
"2460",51.528562,-0.12567
"2461",51.528488,-0.125635
"2462",51.52843,-0.125618
"2463",51.528383,-0.125624
"2464",51.528333,-0.125649
"2465",51.5283,-0.125599
"2466",51.528273,-0.125534
"2467",51.528237,-0.125467
"2468",51.52819,-0.125406
"2469",51.528149,-0.125361
"2470",51.528103,-0.125335
"2471",51.528049,-0.125348
"2472",51.527994,-0.125352
"2473",51.52794,-0.125337
"2474",51.527895,-0.125314
"2475",51.527849,-0.125334
"2476",51.527803,-0.12532
"2477",51.527764,-0.125281
"2478",51.527746,-0.125214
"2479",51.527684,-0.125148
"2480",51.527643,-0.125108
"2481",51.527614,-0.125032
"2482",51.527576,-0.124954
"2483",51.527529,-0.124919
"2484",51.527512,-0.124813
"2485",51.527502,-0.124733
"2486",51.527486,-0.124664
"2487",51.527443,-0.124632
"2488",51.527399,-0.124612
"2489",51.527366,-0.12456
"2490",51.527344,-0.124491
"2491",51.52733,-0.124423
"2492",51.527287,-0.124364
"2493",51.527324,-0.124421
"2494",51.527354,-0.124491
"2495",51.527303,-0.124482
"2496",51.527258,-0.124466
"2497",51.527209,-0.124425
"2498",51.527166,-0.124384
"2499",51.527114,-0.124376
"2500",51.527064,-0.124363
"2501",51.527018,-0.12434
"2502",51.526992,-0.124273
"2503",51.526964,-0.124213
"2504",51.526915,-0.124171
"2505",51.526869,-0.124121
"2506",51.52683,-0.124082
"2507",51.526789,-0.124047
"2508",51.526735,-0.124033
"2509",51.526684,-0.123999
"2510",51.526627,-0.123978
"2511",51.5335775,-0.1423615
"2512",51.5323842,-0.1407263
"2513",51.5315766,-0.1391196
"2514",51.5310526,-0.1379196
"2515",51.530698,-0.1371671
"2516",51.5304432,-0.1366947
"2517",51.5302346,-0.136362
"2518",51.5301718,-0.1362824
"2519",51.5301096,-0.1362032
"2520",51.530027,-0.1362101
"2521",51.5299997,-0.1361857
"2522",51.529909,-0.1361307
"2523",51.5296315,-0.1357628
"2524",51.5293853,-0.1354371
"2525",51.5292218,-0.1352306
"2526",51.529107,-0.1351403
"2527",51.5289579,-0.135001
"2528",51.5289278,-0.1349607
"2529",51.5287935,-0.1347083
"2530",51.5286999,-0.1343974
"2531",51.528425,-0.1340511
"2532",51.528081,-0.1339295
"2533",51.5276902,-0.1336228
"2534",51.5276701,-0.133588
"2535",51.5275625,-0.1334372
"2536",51.5274408,-0.1331562
"2537",51.5274164,-0.133099
"2538",51.5271617,-0.1327375
"2539",51.5272152,-0.1322496
"2540",51.5272235,-0.1322305
"2541",51.5272618,-0.1321489
"2542",51.5272833,-0.1316905
"2543",51.5272887,-0.1314592
"2544",51.5274896,-0.1313008
"2545",51.5275901,-0.1311313
"2546",51.5276857,-0.1307707
"2547",51.5278305,-0.1304709
"2548",51.5279023,-0.1302569
"2549",51.5279512,-0.1301596
"2550",51.5279894,-0.1299972
"2551",51.5280864,-0.1295087
"2552",51.5282176,-0.1289198
"2553",51.5282768,-0.1286311
"2554",51.5283751,-0.128429
"2555",51.5285588,-0.1279969
"2556",51.5286195,-0.1276135
"2557",51.5287389,-0.1272604
"2558",51.5287456,-0.1272428
"2559",51.528907,-0.126835
"2560",51.5291495,-0.126382
"2561",51.5292989,-0.1260804
"2562",51.5293733,-0.1256641
"2563",51.5294887,-0.1254263
"2564",51.5295551,-0.1250802
"2565",51.5297075,-0.1246923
"2566",51.5298435,-0.1242996
"2567",51.529941,-0.1240983
"2568",51.5300502,-0.124036
"2569",51.5302407,-0.1240636
"2570",51.5303979,-0.1240274
"2571",51.5305686,-0.1238474
"2572",51.5307197,-0.1237668
"2573",51.530844,-0.1237955
"2574",51.5310095,-0.1238697
"2575",51.5310208,-0.1239222
"2576",51.5310222,-0.1238968
"2577",51.5310447,-0.123858
"2578",51.5314138,-0.1237356
"2579",51.531617,-0.1237109
"2580",51.5318454,-0.1237452
"2581",51.5319185,-0.1237217
"2582",51.5320691,-0.1236054
"2583",51.5322302,-0.1237277
"2584",51.5322346,-0.1237274
"2585",51.5399905,-0.1258105
"2586",51.5394406,-0.1273329
"2587",51.5388453,-0.1282837
"2588",51.5382563,-0.1287784
"2589",51.5373148,-0.1291219
"2590",51.5362733,-0.1291283
"2591",51.5353919,-0.1288866
"2592",51.5346053,-0.1283555
"2593",51.5339825,-0.1278329
"2594",51.5336927,-0.1275884
"2595",51.5336265,-0.1275216
"2596",51.5339007,-0.1277169
"2597",51.5338732,-0.1276929
"2598",51.5338791,-0.1276523
"2599",51.5338584,-0.1275504
"2600",51.533806,-0.1274908
"2601",51.5335641,-0.1273294
"2602",51.5335181,-0.1272866
"2603",51.5319778,-0.126784
"2604",51.5318488,-0.126743
"2605",51.5315465,-0.1265683
"2606",51.5314603,-0.1264731
"2607",51.5313377,-0.1263917
