"","latitude","longitude"
"1792",51.5283066,-0.130035
"1793",51.5283133,-0.13003
"1794",51.5283133,-0.1300366
"1795",51.528315,-0.1300433
"1796",51.5283183,-0.1300466
"1797",51.5283216,-0.1300533
"1798",51.5283233,-0.130055
"1799",51.5283233,-0.1300566
"1800",51.528325,-0.1300583
"1801",51.528325,-0.1300583
"1802",51.528325,-0.1300616
"1803",51.528325,-0.1300633
"1804",51.5283266,-0.130065
"1805",51.528325,-0.1300633
"1806",51.5283233,-0.1300633
"1807",51.5283216,-0.1300616
"1808",51.5283166,-0.1300633
"1809",51.5283133,-0.130065
"1810",51.5283116,-0.130065
"1811",51.5283033,-0.1300616
"1812",51.5282833,-0.1300516
"1813",51.5282866,-0.1300516
"1814",51.52829,-0.130055
"1815",51.5282966,-0.1300566
"1816",51.5282583,-0.130045
"1817",51.52828,-0.1300533
"1818",51.5282733,-0.1300533
"1819",51.5282666,-0.13005
"1820",51.5282616,-0.1300483
"1821",51.5282466,-0.1300316
"1822",51.5282566,-0.1300416
"1823",51.5282533,-0.1300383
"1824",51.52825,-0.130035
"1825",51.5282433,-0.13003
"1826",51.528235,-0.1300183
"1827",51.52824,-0.1300283
"1828",51.5282383,-0.1300266
"1829",51.5282383,-0.13002
"1830",51.5282333,-0.1300166
"1831",51.5282216,-0.1300083
"1832",51.5282316,-0.130015
"1833",51.5282283,-0.1300133
"1834",51.528225,-0.13001
"1835",51.528215,-0.130005
"1836",51.5282083,-0.1300016
"1837",51.5281983,-0.1299983
"1838",51.52819,-0.1299966
"1839",51.5281833,-0.129995
"1840",51.528175,-0.1299916
"1841",51.5281283,-0.129995
"1842",51.528155,-0.129995
"1843",51.5281633,-0.1299983
"1844",51.5281433,-0.1300016
"1845",51.5281366,-0.1299983
"1846",51.5281066,-0.129985
"1847",51.52812,-0.12999
"1848",51.5281116,-0.1299866
"1849",51.5281016,-0.1299833
"1850",51.528095,-0.1299816
"1851",51.528085,-0.1299783
"1852",51.52809,-0.1299816
"1853",51.5280883,-0.12998
"1854",51.5280816,-0.129975
"1855",51.5280783,-0.1299733
"1856",51.528075,-0.1299716
"1857",51.5280733,-0.12997
"1858",51.52807,-0.1299683
"1859",51.5280666,-0.1299666
"1860",51.5280633,-0.1299633
"1861",51.52806,-0.1299616
"1862",51.5280566,-0.1299616
"1863",51.528005,-0.1301166
"1864",51.5277533,-0.1305383
"1865",51.5277466,-0.1305266
"1866",51.5276933,-0.1305733
"1867",51.52773,-0.130535
"1868",51.5277116,-0.1305366
"1869",51.5277033,-0.1305633
"1870",51.527685,-0.1305883
"1871",51.5276783,-0.1305933
"1872",51.5276916,-0.1305116
"1873",51.5276933,-0.130515
"1874",51.527685,-0.1305683
"1875",51.5276766,-0.1306066
"1876",51.5276966,-0.1304816
"1877",51.52769,-0.130505
"1878",51.52769,-0.130495
"1879",51.52769,-0.13052
"1880",51.52769,-0.130515
"1881",51.5277016,-0.1304683
"1882",51.5277016,-0.1304683
"1883",51.5277016,-0.1304683
"1884",51.5277016,-0.1304683
"1885",51.5277016,-0.1304683
"1886",51.5277016,-0.1304666
"1887",51.5277016,-0.1304666
"1888",51.5277016,-0.1304666
"1889",51.5277016,-0.1304666
"1890",51.5277016,-0.1304666
"1891",51.5277,-0.130465
"1892",51.5277,-0.130465
"1893",51.5277,-0.130465
"1894",51.5277,-0.130465
"1895",51.5276983,-0.1304633
"1896",51.5276983,-0.1304633
"1897",51.5276966,-0.1304633
"1898",51.527695,-0.1304616
"1899",51.527695,-0.1304616
"1900",51.5276933,-0.1304616
"1901",51.52769,-0.13046
"1902",51.5276966,-0.1304216
"1903",51.5276933,-0.1304383
"1904",51.5276916,-0.1304483
"1905",51.5276916,-0.13046
"1906",51.5277383,-0.1302866
"1907",51.5277183,-0.1303466
"1908",51.5277033,-0.1303933
"1909",51.52781,-0.12997
"1910",51.5277666,-0.13014
"1911",51.527865,-0.1299533
"1912",51.52785,-0.1299583
"1913",51.5277983,-0.129925
"1914",51.5278733,-0.1299433
"1915",51.5278683,-0.1299583
"1916",51.5278566,-0.12989
"1917",51.5278633,-0.129905
"1918",51.52787,-0.1299183
"1919",51.5278416,-0.12985
"1920",51.5278466,-0.1298733
"1921",51.527825,-0.1297766
"1922",51.5278333,-0.1298116
"1923",51.5278366,-0.1298333
"1924",51.52782,-0.1297616
"1925",51.5278283,-0.129795
"1926",51.5278216,-0.1296583
"1927",51.52782,-0.1297016
"1928",51.5278133,-0.12975
"1929",51.52782,-0.1296333
"1930",51.52782,-0.1296833
"1931",51.5278316,-0.129545
"1932",51.5278216,-0.1295866
"1933",51.52782,-0.12961
"1934",51.5278383,-0.1295233
"1935",51.5278216,-0.1295683
"1936",51.5278533,-0.1294633
"1937",51.527845,-0.12948
"1938",51.5278433,-0.1295033
"1939",51.5278583,-0.1294483
"1940",51.5278666,-0.1294316
"1941",51.52791,-0.1293866
"1942",51.5279316,-0.1293583
"1943",51.5278833,-0.1294183
"1944",51.5278983,-0.1294033
"1945",51.5279216,-0.1293716
"1946",51.5279566,-0.12928
"1947",51.5279583,-0.1292616
"1948",51.5279483,-0.1292966
"1949",51.5279433,-0.1293133
"1950",51.5279366,-0.1293333
"1951",51.5279933,-0.1291783
"1952",51.527965,-0.129245
"1953",51.5279733,-0.1292266
"1954",51.5279816,-0.1292083
"1955",51.52799,-0.129195
"1956",51.52802,-0.12911
"1957",51.528,-0.1291616
"1958",51.5280066,-0.1291433
"1959",51.528015,-0.1291266
"1960",51.5280266,-0.1290966
"1961",51.5280466,-0.1290583
"1962",51.5280333,-0.1290833
"1963",51.5280416,-0.12907
"1964",51.528045,-0.1290233
"1965",51.5280433,-0.1290383
"1966",51.5280466,-0.12901
"1967",51.5280616,-0.1289833
"1968",51.5280716,-0.1289666
"1969",51.52808,-0.12895
"1970",51.5280533,-0.1289966
"1971",51.5280883,-0.128935
"1972",51.52809,-0.1289183
"1973",51.5280933,-0.128905
"1974",51.5280983,-0.1288883
"1975",51.5281033,-0.1288733
"1976",51.5281066,-0.1288583
"1977",51.5281116,-0.1288416
"1978",51.5281166,-0.1288266
"1979",51.5281216,-0.1288116
"1980",51.5281266,-0.1287983
"1981",51.52813,-0.1287816
"1982",51.5281383,-0.1287016
"1983",51.5281366,-0.1287666
"1984",51.52814,-0.12875
"1985",51.528145,-0.1287316
"1986",51.5281416,-0.128685
"1987",51.5281516,-0.1286516
"1988",51.5281466,-0.1286666
"1989",51.5281683,-0.1285633
"1990",51.5281716,-0.1285583
"1991",51.5281966,-0.1284883
"1992",51.5281833,-0.128535
"1993",51.5281916,-0.1285216
"1994",51.52818,-0.1285483
"1995",51.528195,-0.1285033
"1996",51.5282166,-0.1284633
"1997",51.528205,-0.1284783
"1998",51.5282116,-0.12847
"1999",51.5282266,-0.1284433
"2000",51.52823,-0.1284083
"2001",51.5282283,-0.1284333
"2002",51.5282316,-0.1284233
"2003",51.5282316,-0.128415
"2004",51.5282333,-0.1284
"2005",51.5282283,-0.1283533
"2006",51.52823,-0.12839
"2007",51.5282266,-0.1283766
"2008",51.52822,-0.1283616
"2009",51.52823,-0.1283466
"2010",51.5282433,-0.1283083
"2011",51.5282333,-0.1283383
"2012",51.5282366,-0.1283316
"2013",51.52824,-0.1283233
"2014",51.5282433,-0.1283166
"2015",51.5282433,-0.1283
"2016",51.528245,-0.1282933
"2017",51.5282466,-0.1282866
"2018",51.5282483,-0.1282816
"2019",51.5282483,-0.128275
"2020",51.5282466,-0.128255
"2021",51.5282483,-0.12827
"2022",51.5282483,-0.1282566
"2023",51.5282466,-0.1282666
"2024",51.5282466,-0.1282616
"2025",51.5282433,-0.1282383
"2026",51.528245,-0.1282483
"2027",51.5282433,-0.1282416
"2028",51.5282416,-0.128235
"2029",51.52824,-0.12823
"2030",51.52824,-0.1282266
"2031",51.5282316,-0.1282183
"2032",51.528225,-0.12821
"2033",51.52822,-0.1282033
"2034",51.5282133,-0.1281966
"2035",51.5282116,-0.128195
"2036",51.5282133,-0.1281933
"2037",51.5282133,-0.1281916
"2038",51.5282133,-0.12819
"2039",51.5282133,-0.1281883
"2040",51.5282133,-0.1281866
"2041",51.5282133,-0.1281883
"2042",51.5282133,-0.1281866
"2043",51.5282133,-0.1281866
"2044",51.5282133,-0.1281866
"2045",51.5282133,-0.1281866
"2046",51.5282133,-0.128185
"2047",51.5282133,-0.128185
"2048",51.5282133,-0.128185
"2049",51.5282133,-0.128185
"2050",51.5282133,-0.128185
"2051",51.5282133,-0.128185
"2052",51.5282133,-0.1281866
"2053",51.5282133,-0.1281866
"2054",51.5282133,-0.1281866
"2055",51.5282133,-0.1281866
"2056",51.5282133,-0.1281866
"2057",51.5282133,-0.1281866
"2058",51.5282133,-0.1281866
"2059",51.5282133,-0.1281866
"2060",51.5282133,-0.1281866
"2061",51.5282133,-0.1281866
"2062",51.5282133,-0.1281866
"2063",51.5282133,-0.1281866
"2064",51.5282133,-0.1281883
"2065",51.5282133,-0.1281883
"2066",51.5282133,-0.1281883
"2067",51.5282133,-0.1281883
"2068",51.528215,-0.1281883
"2069",51.528215,-0.1281883
"2070",51.528215,-0.1281866
"2071",51.528215,-0.1281866
"2072",51.528215,-0.1281866
"2073",51.528215,-0.1281866
"2074",51.528215,-0.1281866
"2075",51.528215,-0.1281866
"2076",51.528215,-0.1281866
"2077",51.528215,-0.1281866
"2078",51.528215,-0.1281866
"2079",51.528215,-0.1281866
"2080",51.528215,-0.1281866
"2081",51.528215,-0.1281866
"2082",51.528215,-0.1281866
"2083",51.528215,-0.1281866
"2084",51.528215,-0.1281866
"2085",51.528215,-0.1281866
"2086",51.528215,-0.1281866
"2087",51.528215,-0.1281866
"2088",51.528215,-0.1281866
"2089",51.528215,-0.1281866
"2090",51.528215,-0.1281866
"2091",51.5282166,-0.12818
"2092",51.5282166,-0.1281816
"2093",51.5282166,-0.1281833
"2094",51.528215,-0.128185
"2095",51.5282266,-0.1281583
"2096",51.52823,-0.1281533
"2097",51.5282233,-0.1281633
"2098",51.5282216,-0.1281683
"2099",51.52822,-0.128175
"2100",51.528235,-0.1281483
"2101",51.5282416,-0.1281416
"2102",51.5282483,-0.128135
"2103",51.5282533,-0.1281266
"2104",51.528255,-0.1281166
"2105",51.5282566,-0.1281083
"2106",51.5282583,-0.1280983
"2107",51.5282616,-0.1280883
"2108",51.5282633,-0.1280783
"2109",51.5282666,-0.1280683
"2110",51.5282683,-0.1280583
"2111",51.5282733,-0.1280483
"2112",51.5282766,-0.1280383
"2113",51.5282816,-0.12803
"2114",51.528285,-0.1280233
"2115",51.52829,-0.128015
"2116",51.5282933,-0.128005
"2117",51.5282966,-0.1279983
"2118",51.5282966,-0.12799
"2119",51.5282983,-0.1279816
"2120",51.5283,-0.127975
"2121",51.5283016,-0.1279683
"2122",51.528305,-0.1279633
"2123",51.5283083,-0.1279566
"2124",51.52831,-0.1279483
"2125",51.5283116,-0.1279416
"2126",51.5283133,-0.1279333
"2127",51.528315,-0.1279266
"2128",51.5283183,-0.1279216
"2129",51.5283216,-0.1279166
"2130",51.528325,-0.12791
"2131",51.5283283,-0.1279033
"2132",51.5283316,-0.1278966
"2133",51.528335,-0.1278883
"2134",51.5283366,-0.12788
"2135",51.52834,-0.1278716
"2136",51.528345,-0.1278633
"2137",51.5283483,-0.1278566
"2138",51.52835,-0.1278466
"2139",51.5283533,-0.1278383
"2140",51.528355,-0.1278283
"2141",51.52836,-0.12782
"2142",51.5283633,-0.1278116
"2143",51.5283683,-0.1278033
"2144",51.5283733,-0.1277933
"2145",51.5283783,-0.127785
"2146",51.5283833,-0.1277733
"2147",51.5283883,-0.1277633
"2148",51.5283933,-0.1277516
"2149",51.5284,-0.1277416
"2150",51.5284066,-0.1277316
"2151",51.5284116,-0.12772
"2152",51.5284183,-0.1277083
"2153",51.5284266,-0.1276983
"2154",51.528435,-0.1276866
"2155",51.5284433,-0.1276766
"2156",51.5284516,-0.1276683
"2157",51.5284616,-0.1276583
"2158",51.5284716,-0.1276483
"2159",51.5284816,-0.12764
"2160",51.5284916,-0.12763
"2161",51.5285033,-0.12762
"2162",51.528515,-0.12761
"2163",51.528525,-0.1276016
"2164",51.528535,-0.1275933
"2165",51.5285433,-0.1275833
"2166",51.5285516,-0.12757
"2167",51.52856,-0.1275583
"2168",51.5285683,-0.1275466
"2169",51.5285766,-0.127535
"2170",51.5285916,-0.1275266
"2171",51.5286066,-0.127515
"2172",51.52862,-0.1275066
"2173",51.5286283,-0.1274933
"2174",51.5286283,-0.127475
"2175",51.5286316,-0.12746
"2176",51.5286366,-0.1274483
"2177",51.5286466,-0.1274383
"2178",51.5286533,-0.1274266
"2179",51.52866,-0.1274133
"2180",51.5286666,-0.1273983
"2181",51.5286733,-0.1273866
"2182",51.5286766,-0.1273716
"2183",51.5286816,-0.1273583
"2184",51.5286866,-0.127345
"2185",51.5286916,-0.12733
"2186",51.528695,-0.1273133
"2187",51.5287,-0.1272983
"2188",51.5287033,-0.1272833
"2189",51.5287083,-0.12727
"2190",51.5287133,-0.1272566
"2191",51.52872,-0.1272416
"2192",51.5287266,-0.12723
"2193",51.5287333,-0.1272183
"2194",51.52874,-0.127205
"2195",51.5287483,-0.1271916
"2196",51.5287566,-0.1271783
"2197",51.528765,-0.127165
"2198",51.52877,-0.12715
"2199",51.5287783,-0.1271383
"2200",51.5287833,-0.1271216
"2201",51.5287883,-0.1271066
"2202",51.5287916,-0.12709
"2203",51.5287983,-0.127075
"2204",51.528805,-0.12706
"2205",51.5288083,-0.127045
"2206",51.5288083,-0.1270283
"2207",51.5288116,-0.1270133
"2208",51.5288133,-0.1269966
"2209",51.52882,-0.1269816
"2210",51.5288266,-0.1269666
"2211",51.5288316,-0.1269483
"2212",51.5288366,-0.1269316
"2213",51.52884,-0.1269133
"2214",51.5288433,-0.126895
"2215",51.5288466,-0.1268766
"2216",51.5288516,-0.12686
"2217",51.5288566,-0.1268433
"2218",51.5288583,-0.126825
"2219",51.5288616,-0.12681
"2220",51.5288666,-0.126795
"2221",51.5288733,-0.12678
"2222",51.5288783,-0.1267633
"2223",51.5288833,-0.1267466
"2224",51.5288883,-0.1267316
"2225",51.5288933,-0.126715
"2226",51.5289,-0.1266983
"2227",51.528905,-0.1266816
"2228",51.5289116,-0.1266666
"2229",51.5289166,-0.1266533
"2230",51.5289216,-0.1266383
"2231",51.5289233,-0.12662
"2232",51.5289316,-0.1266066
"2233",51.5289416,-0.1265916
"2234",51.52895,-0.1265783
"2235",51.52896,-0.1265633
"2236",51.5289666,-0.1265516
"2237",51.5289733,-0.1265383
"2238",51.52898,-0.1265233
"2239",51.528985,-0.12651
"2240",51.5289916,-0.1264983
"2241",51.5289983,-0.1264866
"2242",51.529005,-0.1264716
"2243",51.5290116,-0.1264566
"2244",51.5290166,-0.1264433
"2245",51.5290216,-0.1264316
"2246",51.5290266,-0.1264183
"2247",51.5290316,-0.126405
"2248",51.5290366,-0.12639
"2249",51.5290433,-0.126375
"2250",51.5290466,-0.1263616
"2251",51.5290516,-0.12635
"2252",51.5290566,-0.12634
"2253",51.5290583,-0.126325
"2254",51.5290616,-0.1263116
"2255",51.529065,-0.1263016
"2256",51.52907,-0.1262933
"2257",51.5290766,-0.1262816
"2258",51.5290816,-0.1262683
"2259",51.5290883,-0.1262566
"2260",51.52909,-0.12624
"2261",51.5290983,-0.1262283
"2262",51.5291083,-0.1262183
"2263",51.5291116,-0.126205
"2264",51.529115,-0.1261916
"2265",51.5291233,-0.1261783
"2266",51.5291316,-0.126165
"2267",51.5291383,-0.1261516
"2268",51.529145,-0.1261383
"2269",51.529155,-0.126125
"2270",51.5291666,-0.1261116
"2271",51.5291766,-0.1260983
"2272",51.5291816,-0.126085
"2273",51.5291883,-0.12607
"2274",51.5291983,-0.126055
"2275",51.529205,-0.12604
"2276",51.529215,-0.1260233
"2277",51.5292216,-0.1260066
"2278",51.52923,-0.1259883
"2279",51.5292366,-0.1259733
"2280",51.5292433,-0.125955
"2281",51.5292516,-0.125935
"2282",51.5292583,-0.1259183
"2283",51.529265,-0.1259
"2284",51.5292616,-0.1258766
"2285",51.529265,-0.125855
"2286",51.52927,-0.125835
"2287",51.5292733,-0.125815
"2288",51.5292783,-0.125795
"2289",51.5292833,-0.125775
"2290",51.5292883,-0.125755
"2291",51.5292933,-0.1257333
"2292",51.5293,-0.125715
"2293",51.5293066,-0.125695
"2294",51.5293133,-0.1256766
"2295",51.5293183,-0.1256583
"2296",51.529325,-0.12564
"2297",51.5293316,-0.12562
"2298",51.5293366,-0.1256016
"2299",51.5293433,-0.1255833
"2300",51.52935,-0.1255633
"2301",51.5293566,-0.1255466
"2302",51.529365,-0.1255283
"2303",51.529375,-0.1255116
"2304",51.5293816,-0.1254933
"2305",51.5293883,-0.125475
"2306",51.5293966,-0.125455
"2307",51.5294066,-0.1254383
"2308",51.5294133,-0.12542
"2309",51.52942,-0.1254016
"2310",51.5294283,-0.125385
"2311",51.529435,-0.1253666
"2312",51.5294416,-0.1253483
"2313",51.5294483,-0.12533
"2314",51.5294566,-0.1253133
"2315",51.529465,-0.125295
"2316",51.5294733,-0.1252766
"2317",51.52948,-0.1252583
"2318",51.5294866,-0.12524
"2319",51.529495,-0.1252216
"2320",51.5295016,-0.1252033
"2321",51.52951,-0.1251866
"2322",51.5295183,-0.1251683
"2323",51.5295266,-0.12515
"2324",51.529535,-0.1251316
"2325",51.5295433,-0.125115
"2326",51.52955,-0.125095
"2327",51.529555,-0.125075
"2328",51.529565,-0.1250583
"2329",51.529575,-0.1250416
"2330",51.5295816,-0.125025
"2331",51.52959,-0.1250066
"2332",51.5295966,-0.1249866
"2333",51.529615,-0.1249733
"2334",51.529625,-0.1249583
"2335",51.5296383,-0.1249433
"2336",51.5296483,-0.1249283
"2337",51.52966,-0.1249133
"2338",51.5296716,-0.1248983
"2339",51.5296833,-0.124885
"2340",51.5296866,-0.124865
"2341",51.52969,-0.1248466
"2342",51.5297033,-0.124835
"2343",51.5297166,-0.1248233
"2344",51.5297283,-0.12481
"2345",51.5297433,-0.1248016
"2346",51.529755,-0.12479
"2347",51.529765,-0.1247766
"2348",51.5297683,-0.1247633
"2349",51.5297716,-0.1247466
"2350",51.529775,-0.12473
"2351",51.529775,-0.1247133
"2352",51.5297733,-0.124695
"2353",51.529775,-0.1246783
"2354",51.5297783,-0.124665
"2355",51.5297833,-0.12465
"2356",51.52979,-0.124635
"2357",51.5297966,-0.12462
"2358",51.5298016,-0.1246066
"2359",51.5298066,-0.1245933
"2360",51.5298116,-0.1245816
"2361",51.5298166,-0.12457
"2362",51.5298233,-0.1245583
"2363",51.5298266,-0.1245466
"2364",51.5298333,-0.124535
"2365",51.529835,-0.1245233
"2366",51.529835,-0.12451
"2367",51.529835,-0.1244983
"2368",51.5298366,-0.1244866
"2369",51.52984,-0.124475
"2370",51.529845,-0.124465
"2371",51.529845,-0.12445
"2372",51.5298483,-0.1244416
"2373",51.5298533,-0.1244333
"2374",51.5298583,-0.124425
"2375",51.52986,-0.124415
"2376",51.52986,-0.1244033
"2377",51.52986,-0.124395
"2378",51.5298616,-0.1243866
"2379",51.5298633,-0.1243783
"2380",51.5298616,-0.1243666
"2381",51.5298633,-0.1243583
"2382",51.529865,-0.1243516
"2383",51.5298666,-0.1243416
"2384",51.5298666,-0.124335
"2385",51.5298683,-0.1243266
"2386",51.52987,-0.12432
"2387",51.5298716,-0.1243116
"2388",51.529875,-0.124305
"2389",51.5298766,-0.1242983
"2390",51.52988,-0.1242933
"2391",51.5298816,-0.1242883
"2392",51.5298833,-0.124285
"2393",51.529885,-0.1242783
"2394",51.529885,-0.1242716
"2395",51.5298883,-0.1242683
"2396",51.529895,-0.1242683
"2397",51.5298966,-0.124265
"2398",51.5299016,-0.1242633
"2399",51.529905,-0.1242633
"2400",51.5299066,-0.1242616
"2401",51.5299083,-0.1242583
"2402",51.52991,-0.1242566
"2403",51.52991,-0.1242533
"2404",51.52991,-0.1242516
"2405",51.52991,-0.1242483
"2406",51.52991,-0.1242466
"2407",51.52991,-0.124245
"2408",51.5299116,-0.1242433
"2409",51.5299116,-0.1242416
"2410",51.5299116,-0.1242416
"2411",51.5299116,-0.12424
"2412",51.5299116,-0.12424
"2413",51.5299116,-0.12424
"2414",51.5299116,-0.12424
"2415",51.5299116,-0.12424
"2416",51.5299116,-0.1242383
"2417",51.5299116,-0.1242383
"2418",51.5299116,-0.1242383
"2419",51.5299116,-0.1242383
"2420",51.5299133,-0.1242383
"2421",51.5299133,-0.1242383
"2422",51.5299133,-0.1242383
"2423",51.5299133,-0.1242383
"2424",51.5299133,-0.1242383
"2425",51.5299133,-0.1242383
"2426",51.5299133,-0.1242383
"2427",51.5299133,-0.1242383
"2428",51.5299133,-0.1242383
"2429",51.5299133,-0.1242383
"2430",51.5299133,-0.1242383
"2431",51.5299133,-0.1242383
"2432",51.5299133,-0.1242383
"2433",51.5299133,-0.1242383
"2434",51.5299133,-0.1242383
"2435",51.5299116,-0.1242383
"2436",51.5299116,-0.1242383
"2437",51.5299116,-0.1242383
"2438",51.5299116,-0.1242383
"2439",51.5299116,-0.1242383
"2440",51.5299116,-0.1242383
"2441",51.5299116,-0.1242383
"2442",51.5299116,-0.1242383
"2443",51.5299116,-0.1242383
"2444",51.5299116,-0.1242383
"2445",51.5299116,-0.1242383
"2446",51.5299116,-0.1242383
"2447",51.5299116,-0.1242383
"2448",51.5299116,-0.1242383
"2449",51.5299116,-0.1242383
"2450",51.5299116,-0.1242383
"2451",51.5299116,-0.1242383
"2452",51.5299116,-0.1242383
"2453",51.5299116,-0.1242383
"2454",51.5299116,-0.1242383
"2455",51.5299116,-0.1242383
"2456",51.5299116,-0.1242383
"2457",51.5299116,-0.1242383
"2458",51.5299116,-0.1242383
"2459",51.5299133,-0.1242383
"2460",51.5299133,-0.1242383
"2461",51.5299133,-0.1242383
"2462",51.5299133,-0.1242383
"2463",51.5299133,-0.1242383
"2464",51.5299133,-0.1242383
"2465",51.5299133,-0.1242383
"2466",51.5299133,-0.1242383
"2467",51.5299133,-0.1242383
"2468",51.5299133,-0.1242383
"2469",51.5299133,-0.1242383
"2470",51.5299133,-0.1242383
"2471",51.5299133,-0.1242383
"2472",51.5299133,-0.12424
"2473",51.529915,-0.12424
"2474",51.529915,-0.12424
"2475",51.529915,-0.12424
"2476",51.529915,-0.12424
"2477",51.529915,-0.12424
"2478",51.529915,-0.12424
"2479",51.529915,-0.12424
"2480",51.529915,-0.12424
"2481",51.529915,-0.12424
"2482",51.529915,-0.12424
"2483",51.529915,-0.12424
"2484",51.529915,-0.12424
"2485",51.529915,-0.12424
"2486",51.529915,-0.12424
"2487",51.529915,-0.12424
"2488",51.529915,-0.12424
"2489",51.529915,-0.12424
"2490",51.529915,-0.12424
"2491",51.529915,-0.12424
"2492",51.529915,-0.12424
"2493",51.529915,-0.12424
"2494",51.529915,-0.12424
"2495",51.529915,-0.12424
"2496",51.529915,-0.12424
"2497",51.529915,-0.12424
"2498",51.529915,-0.12424
"2499",51.529915,-0.12424
"2500",51.529915,-0.12424
"2501",51.529915,-0.12424
"2502",51.5299166,-0.1242416
"2503",51.5299166,-0.1242416
"2504",51.5299166,-0.1242416
"2505",51.5299166,-0.1242416
"2506",51.5299166,-0.1242416
"2507",51.5299166,-0.1242416
"2508",51.5299166,-0.1242416
"2509",51.5299166,-0.1242416
"2510",51.5299166,-0.1242416
"2511",51.5299166,-0.1242416
"2512",51.5299166,-0.1242416
"2513",51.5299166,-0.1242416
"2514",51.5299166,-0.1242416
"2515",51.5299183,-0.1242416
"2516",51.5299183,-0.1242416
"2517",51.5299183,-0.1242416
"2518",51.5299183,-0.1242433
"2519",51.5299183,-0.1242433
"2520",51.5299183,-0.1242433
"2521",51.5299183,-0.1242433
"2522",51.52992,-0.1242433
"2523",51.52992,-0.1242433
"2524",51.52992,-0.1242433
"2525",51.52992,-0.1242433
"2526",51.52992,-0.1242433
"2527",51.52992,-0.1242433
"2528",51.5299216,-0.124245
"2529",51.5299216,-0.124245
"2530",51.5299216,-0.124245
"2531",51.5299216,-0.124245
"2532",51.5299216,-0.124245
"2533",51.5299233,-0.124245
"2534",51.5299233,-0.124245
"2535",51.5299233,-0.124245
"2536",51.5299233,-0.1242466
"2537",51.5299233,-0.1242466
"2538",51.529925,-0.1242466
"2539",51.529925,-0.1242466
"2540",51.529925,-0.1242466
"2541",51.529925,-0.1242466
"2542",51.529925,-0.1242466
"2543",51.5299266,-0.1242483
"2544",51.5299266,-0.1242483
"2545",51.5299266,-0.1242483
"2546",51.5299266,-0.1242483
"2547",51.5299283,-0.1242483
"2548",51.5299283,-0.1242483
"2549",51.5299283,-0.1242483
"2550",51.5299283,-0.12425
"2551",51.52993,-0.12425
"2552",51.52993,-0.12425
"2553",51.52993,-0.12425
"2554",51.52993,-0.12425
"2555",51.52993,-0.12425
"2556",51.52993,-0.12425
"2557",51.52993,-0.12425
"2558",51.52993,-0.12425
"2559",51.52993,-0.12425
"2560",51.52993,-0.1242483
"2561",51.52993,-0.1242483
"2562",51.52993,-0.1242466
"2563",51.5299316,-0.124245
"2564",51.5299316,-0.12424
"2565",51.5299333,-0.1242333
"2566",51.5299383,-0.1242266
"2567",51.5299416,-0.12422
"2568",51.5299466,-0.1242116
"2569",51.52995,-0.1242033
"2570",51.5299533,-0.1241933
"2571",51.5299583,-0.1241833
"2572",51.5299616,-0.1241716
"2573",51.5299683,-0.12416
"2574",51.5299716,-0.1241466
"2575",51.5299766,-0.1241333
"2576",51.5299816,-0.12412
"2577",51.5299866,-0.124105
"2578",51.5299916,-0.12409
"2579",51.5299966,-0.124075
"2580",51.5300033,-0.1240583
"2581",51.5300083,-0.1240433
"2582",51.530015,-0.1240266
"2583",51.5300183,-0.12401
"2584",51.530025,-0.1239916
"2585",51.5300316,-0.123975
"2586",51.5300416,-0.1239583
"2587",51.5300516,-0.1239433
"2588",51.5300633,-0.1239283
"2589",51.53008,-0.123915
"2590",51.5300916,-0.1239
"2591",51.5301016,-0.1238833
"2592",51.5301116,-0.1238666
"2593",51.5301183,-0.1238483
"2594",51.5301266,-0.12383
"2595",51.530135,-0.12381
"2596",51.5301416,-0.1237916
"2597",51.5301533,-0.1237716
"2598",51.5301633,-0.1237533
"2599",51.530175,-0.123735
"2600",51.5301883,-0.1237183
"2601",51.5302016,-0.1236983
"2602",51.5302116,-0.1236783
"2603",51.5302216,-0.1236566
"2604",51.5302316,-0.1236366
"2605",51.53024,-0.123615
"2606",51.5302483,-0.1235933
"2607",51.530255,-0.12357
"2608",51.5302633,-0.1235483
"2609",51.5302716,-0.1235266
"2610",51.5302783,-0.123505
"2611",51.5302866,-0.1234833
"2612",51.530295,-0.12346
"2613",51.5303033,-0.1234366
"2614",51.53031,-0.1234116
"2615",51.5303183,-0.1233883
"2616",51.5303283,-0.1233666
"2617",51.5303383,-0.123345
"2618",51.5303466,-0.1233216
"2619",51.5303566,-0.1232983
"2620",51.5303683,-0.123275
"2621",51.5303766,-0.1232516
"2622",51.5303866,-0.1232283
"2623",51.5303933,-0.1232066
"2624",51.5304033,-0.1231833
"2625",51.53041,-0.12316
"2626",51.53042,-0.1231383
"2627",51.53043,-0.1231166
"2628",51.5304383,-0.123095
"2629",51.5304483,-0.12307
"2630",51.5304583,-0.1230466
"2631",51.5304666,-0.1230216
"2632",51.530475,-0.1229983
"2633",51.530485,-0.1229733
"2634",51.530495,-0.12295
"2635",51.530505,-0.1229266
"2636",51.5305133,-0.1229033
"2637",51.530525,-0.12288
"2638",51.5305333,-0.1228583
"2639",51.5305416,-0.1228366
"2640",51.5305516,-0.122815
"2641",51.5305616,-0.1227916
"2642",51.53057,-0.1227683
"2643",51.53058,-0.122745
"2644",51.53059,-0.1227233
"2645",51.5306,-0.1227016
