"","latitude","longitude"
"2695",51.52701,-0.1238516
"2696",51.5270066,-0.1238383
"2697",51.5269983,-0.1238266
"2698",51.526995,-0.1238166
"2699",51.5269716,-0.123805
"2700",51.52696,-0.1238033
"2701",51.5269433,-0.1238016
"2702",51.526935,-0.1237916
"2703",51.5269333,-0.12379
"2704",51.5269233,-0.12378
"2705",51.5269216,-0.12378
"2706",51.5269183,-0.1237783
"2707",51.526915,-0.1237783
"2708",51.5268883,-0.12374
"2709",51.5268733,-0.1237233
"2710",51.5268583,-0.1237083
"2711",51.52686,-0.1236933
"2712",51.5268583,-0.12369
"2713",51.5268566,-0.1236883
"2714",51.5268583,-0.1236883
"2715",51.526805,-0.1238366
"2716",51.52671,-0.1238516
"2717",51.5266883,-0.1238683
"2718",51.5266366,-0.1238833
"2719",51.526645,-0.1237383
"2720",51.5266,-0.1237183
"2721",51.53694,-0.1214366
"2722",51.5369383,-0.1214933
"2723",51.5369366,-0.1215466
"2724",51.5369333,-0.1216016
"2725",51.53693,-0.1216533
"2726",51.5369283,-0.121705
"2727",51.5369283,-0.1217566
"2728",51.53693,-0.121805
"2729",51.53693,-0.1218483
"2730",51.5369283,-0.1218866
"2731",51.5369283,-0.12192
"2732",51.5369266,-0.1219483
"2733",51.5369266,-0.1219666
"2734",51.5369266,-0.121975
"2735",51.5369266,-0.1219783
"2736",51.5369266,-0.12198
"2737",51.5369283,-0.1219833
"2738",51.5369283,-0.121985
"2739",51.5369283,-0.121985
"2740",51.5369283,-0.121985
"2741",51.5369266,-0.1219833
"2742",51.5369266,-0.1219816
"2743",51.536925,-0.12198
"2744",51.5369233,-0.12198
"2745",51.5369233,-0.12198
"2746",51.5369233,-0.1219783
"2747",51.5369216,-0.1219766
"2748",51.53692,-0.1219733
"2749",51.5369216,-0.1219716
"2750",51.5369233,-0.1219733
"2751",51.536925,-0.1219783
"2752",51.5369233,-0.1219783
"2753",51.5369216,-0.12198
"2754",51.5369166,-0.12198
"2755",51.5369133,-0.1219783
"2756",51.5369083,-0.1219816
"2757",51.5369033,-0.1219866
"2758",51.5368983,-0.1219933
"2759",51.536895,-0.122
"2760",51.53689,-0.1220066
"2761",51.5368883,-0.122015
"2762",51.53689,-0.1220183
"2763",51.5368916,-0.122015
"2764",51.53689,-0.12201
"2765",51.5368916,-0.1220083
"2766",51.536895,-0.122005
"2767",51.5368966,-0.1220083
"2768",51.5369,-0.12202
"2769",51.5369033,-0.1220383
"2770",51.5369066,-0.1220633
"2771",51.53691,-0.122095
"2772",51.536915,-0.1221316
"2773",51.5369183,-0.1221716
"2774",51.5369216,-0.1222066
"2775",51.536925,-0.1222383
"2776",51.5369266,-0.122265
"2777",51.53692,-0.1222916
"2778",51.5369016,-0.1223033
"2779",51.5368716,-0.1223016
"2780",51.5368366,-0.1222966
"2781",51.5367983,-0.1222916
"2782",51.5367566,-0.1222866
"2783",51.5367133,-0.1222833
"2784",51.5366683,-0.1222816
"2785",51.5366216,-0.12228
"2786",51.5365766,-0.1222783
"2787",51.536535,-0.1222766
"2788",51.5364966,-0.1222766
"2789",51.5364583,-0.1222733
"2790",51.5364216,-0.12227
"2791",51.5363833,-0.122265
"2792",51.536345,-0.1222633
"2793",51.5363066,-0.1222616
"2794",51.5362683,-0.1222566
"2795",51.53623,-0.1222516
"2796",51.53619,-0.1222483
"2797",51.53615,-0.122245
"2798",51.5361083,-0.1222433
"2799",51.5360683,-0.1222416
"2800",51.5360283,-0.1222383
"2801",51.5359916,-0.122235
"2802",51.5359583,-0.1222283
"2803",51.5359266,-0.1222233
"2804",51.5359033,-0.1222183
"2805",51.5358883,-0.1222133
"2806",51.535885,-0.1222116
"2807",51.5358866,-0.12221
"2808",51.5358883,-0.12221
"2809",51.53589,-0.1222083
"2810",51.53589,-0.1222083
"2811",51.5358916,-0.12221
"2812",51.5358933,-0.1222116
"2813",51.5358966,-0.1222116
"2814",51.5359,-0.1222116
"2815",51.5359016,-0.1222133
"2816",51.535905,-0.1222133
"2817",51.5359066,-0.1222133
"2818",51.5359083,-0.1222166
"2819",51.535905,-0.1222166
"2820",51.535895,-0.1222183
"2821",51.535875,-0.1222283
"2822",51.5358533,-0.122235
"2823",51.5358316,-0.1222383
"2824",51.53581,-0.12224
"2825",51.5357833,-0.1222433
"2826",51.535755,-0.1222466
"2827",51.5357233,-0.1222533
"2828",51.5356883,-0.1222633
"2829",51.5356533,-0.1222733
"2830",51.5356083,-0.12228
"2831",51.53557,-0.12229
"2832",51.5355366,-0.1223
"2833",51.5355066,-0.1223
"2834",51.5354816,-0.1223
"2835",51.53546,-0.1223016
"2836",51.5354383,-0.1223033
"2837",51.5354183,-0.1223033
"2838",51.5353933,-0.1223066
"2839",51.5353716,-0.1223233
"2840",51.535345,-0.1223216
"2841",51.5353166,-0.1223216
"2842",51.53529,-0.12232
"2843",51.535265,-0.1223183
"2844",51.535245,-0.1223133
"2845",51.5352283,-0.12231
"2846",51.5352166,-0.122305
"2847",51.5352066,-0.1223016
"2848",51.5351983,-0.1222966
"2849",51.5351883,-0.122285
"2850",51.5351683,-0.1222733
"2851",51.5351383,-0.1222666
"2852",51.5351066,-0.1222616
"2853",51.5350716,-0.1222633
"2854",51.5350366,-0.1222766
"2855",51.535005,-0.1223033
"2856",51.5349816,-0.1223466
"2857",51.534965,-0.1223983
"2858",51.5349566,-0.1224533
"2859",51.5349566,-0.1224983
"2860",51.53496,-0.12254
"2861",51.534965,-0.122575
"2862",51.5349633,-0.1226266
"2863",51.5349633,-0.12268
"2864",51.5349633,-0.1227433
"2865",51.53496,-0.1228016
"2866",51.53496,-0.1228583
"2867",51.53496,-0.1229133
"2868",51.5349633,-0.1229816
"2869",51.534965,-0.1230483
"2870",51.5349666,-0.1231183
"2871",51.5349683,-0.1231816
"2872",51.5349683,-0.123245
"2873",51.534965,-0.1233083
"2874",51.5349616,-0.12337
"2875",51.534955,-0.12343
"2876",51.5349466,-0.12349
"2877",51.534935,-0.12355
"2878",51.5349216,-0.12361
"2879",51.5349083,-0.1236733
"2880",51.5348916,-0.12374
"2881",51.5348783,-0.123805
"2882",51.5348633,-0.1238666
"2883",51.5348483,-0.1239266
"2884",51.534835,-0.1239866
"2885",51.53482,-0.1240433
"2886",51.5348083,-0.1240966
"2887",51.534795,-0.1241533
"2888",51.5347816,-0.1242083
"2889",51.5347666,-0.1242616
"2890",51.5347533,-0.1243133
"2891",51.5347416,-0.124365
"2892",51.5347283,-0.1244233
"2893",51.5347166,-0.1244833
"2894",51.5347033,-0.124545
"2895",51.5346883,-0.12461
"2896",51.534675,-0.1246766
"2897",51.53466,-0.124745
"2898",51.5346433,-0.1248183
"2899",51.534625,-0.1248933
"2900",51.534605,-0.1249733
"2901",51.5345883,-0.1250466
"2902",51.5345716,-0.1251183
"2903",51.534555,-0.1251916
"2904",51.5345383,-0.1252666
"2905",51.5345233,-0.12534
"2906",51.5345083,-0.1254166
"2907",51.53449,-0.1254966
"2908",51.53447,-0.12558
"2909",51.5344483,-0.125665
"2910",51.5344266,-0.12575
"2911",51.5344033,-0.1258316
"2912",51.5343766,-0.12591
"2913",51.53435,-0.1259866
"2914",51.5343233,-0.1260616
"2915",51.5342983,-0.126135
"2916",51.534275,-0.1262066
"2917",51.5342516,-0.126275
"2918",51.5342283,-0.1263383
"2919",51.534205,-0.1264016
"2920",51.5341833,-0.1264633
"2921",51.5341666,-0.1265083
"2922",51.5341533,-0.1265433
"2923",51.53414,-0.1265783
"2924",51.5341283,-0.1266116
"2925",51.534115,-0.126645
"2926",51.5341016,-0.1266766
"2927",51.53409,-0.1267016
"2928",51.5340816,-0.1267183
"2929",51.5340733,-0.1267266
"2930",51.53407,-0.1267283
"2931",51.53407,-0.126725
"2932",51.53407,-0.1267216
"2933",51.53407,-0.1267183
"2934",51.5340683,-0.126715
"2935",51.5340683,-0.1267116
"2936",51.5340666,-0.12671
"2937",51.534065,-0.1267083
"2938",51.534065,-0.126705
"2939",51.534065,-0.1267033
"2940",51.534065,-0.1267016
"2941",51.534065,-0.1267033
"2942",51.53406,-0.1267166
"2943",51.5340533,-0.1267433
"2944",51.5340433,-0.1267766
"2945",51.5340366,-0.1268233
"2946",51.5340266,-0.1268633
"2947",51.5340183,-0.1269033
"2948",51.53401,-0.1269383
"2949",51.5340066,-0.1269766
"2950",51.5340033,-0.1270133
"2951",51.534005,-0.1270516
"2952",51.534015,-0.1270916
"2953",51.5340333,-0.1271283
"2954",51.5340616,-0.127165
"2955",51.534095,-0.1271983
"2956",51.5341333,-0.1272283
"2957",51.5341733,-0.127255
"2958",51.5342133,-0.1272766
"2959",51.53425,-0.1272983
"2960",51.534285,-0.1273166
"2961",51.5343166,-0.1273333
"2962",51.5343483,-0.1273466
"2963",51.5343766,-0.1273633
"2964",51.5344016,-0.1273783
"2965",51.534425,-0.1273916
"2966",51.5344483,-0.1274083
"2967",51.534475,-0.1274283
"2968",51.5345033,-0.12745
"2969",51.534535,-0.1274733
"2970",51.5345666,-0.1274966
"2971",51.5345966,-0.12752
"2972",51.5346266,-0.1275433
"2973",51.5346566,-0.1275683
"2974",51.534685,-0.1275933
"2975",51.534715,-0.1276233
"2976",51.5347433,-0.1276483
"2977",51.5347716,-0.12767
"2978",51.5348016,-0.1276916
"2979",51.5348316,-0.1277116
"2980",51.5348616,-0.1277283
"2981",51.53489,-0.1277466
"2982",51.5349183,-0.12777
"2983",51.5349483,-0.1277966
"2984",51.5349783,-0.1278216
"2985",51.53501,-0.127845
"2986",51.5350433,-0.1278716
"2987",51.5350766,-0.1279
"2988",51.53511,-0.1279266
"2989",51.53514,-0.1279516
"2990",51.5351716,-0.1279783
"2991",51.5352,-0.1280066
"2992",51.5352283,-0.1280383
"2993",51.5352566,-0.1280683
"2994",51.53528,-0.128095
"2995",51.535305,-0.1281216
"2996",51.5353283,-0.128145
"2997",51.53535,-0.1281666
"2998",51.53537,-0.128185
"2999",51.5353866,-0.1282016
"3000",51.5354016,-0.128215
"3001",51.5354133,-0.1282283
"3002",51.535425,-0.128235
"3003",51.5354316,-0.1282416
"3004",51.535435,-0.1282483
"3005",51.5354366,-0.1282483
"3006",51.53544,-0.1282466
"3007",51.5354416,-0.1282483
"3008",51.5354433,-0.1282483
"3009",51.535445,-0.1282466
"3010",51.5354466,-0.1282483
"3011",51.5354483,-0.1282566
"3012",51.5354466,-0.1282583
"3013",51.5354483,-0.128255
"3014",51.53545,-0.12826
"3015",51.53545,-0.1282683
"3016",51.53545,-0.12828
"3017",51.5354516,-0.1282916
"3018",51.535455,-0.1282966
"3019",51.535455,-0.128295
"3020",51.5354533,-0.1282916
"3021",51.5354516,-0.128295
"3022",51.53545,-0.1282966
"3023",51.5354516,-0.128295
"3024",51.5354516,-0.1282933
"3025",51.53545,-0.12829
"3026",51.53545,-0.1282966
"3027",51.5354516,-0.128295
"3028",51.5354533,-0.128295
"3029",51.5354533,-0.1282916
"3030",51.5354566,-0.12829
"3031",51.5354583,-0.1282933
"3032",51.53546,-0.1282966
"3033",51.5354616,-0.1283033
"3034",51.5354633,-0.1283066
"3035",51.535465,-0.1283066
"3036",51.535465,-0.1283083
"3037",51.535465,-0.1283066
"3038",51.5354633,-0.1283066
"3039",51.5354616,-0.128305
"3040",51.5354616,-0.12831
"3041",51.5354616,-0.1283133
"3042",51.5354633,-0.1283183
"3043",51.53546,-0.1283183
"3044",51.53546,-0.12832
"3045",51.5354616,-0.1283133
"3046",51.5354616,-0.1283066
"3047",51.53546,-0.1283033
"3048",51.53546,-0.128305
"3049",51.53546,-0.1283033
"3050",51.5354616,-0.1283033
"3051",51.5354616,-0.1283033
"3052",51.53546,-0.128305
"3053",51.5354566,-0.1283066
"3054",51.535455,-0.1283066
"3055",51.53545,-0.128305
"3056",51.5354466,-0.12831
"3057",51.5354466,-0.1283083
"3058",51.5354483,-0.1283016
"3059",51.5354466,-0.1283
"3060",51.535445,-0.1283016
"3061",51.535445,-0.1283016
"3062",51.535445,-0.1282966
"3063",51.53545,-0.1283
"3064",51.535455,-0.1283116
"3065",51.5354583,-0.1283233
"3066",51.5354616,-0.1283183
"3067",51.5354616,-0.128315
"3068",51.5354616,-0.1283166
"3069",51.53546,-0.1283233
"3070",51.5354616,-0.1283333
"3071",51.535465,-0.1283383
"3072",51.5354683,-0.1283416
"3073",51.5354733,-0.1283433
"3074",51.5354716,-0.12834
"3075",51.5354716,-0.12834
"3076",51.5354716,-0.12834
"3077",51.5354716,-0.128345
"3078",51.5354666,-0.128345
"3079",51.5354616,-0.12834
"3080",51.5354566,-0.1283216
"3081",51.5354516,-0.1283016
"3082",51.535445,-0.1282883
"3083",51.5354416,-0.1282816
"3084",51.53544,-0.128275
"3085",51.535435,-0.1282633
"3086",51.5354283,-0.1282583
"3087",51.5354266,-0.1282533
"3088",51.5354266,-0.1282516
"3089",51.53543,-0.1282516
"3090",51.535435,-0.12825
"3091",51.5354416,-0.1282433
"3092",51.53544,-0.1282383
"3093",51.5354416,-0.1282366
"3094",51.5354416,-0.128225
"3095",51.5354433,-0.1282233
"3096",51.5354433,-0.1282183
"3097",51.5354416,-0.1282233
"3098",51.5354416,-0.12824
"3099",51.5354416,-0.1282566
"3100",51.5354383,-0.1282633
"3101",51.5354316,-0.12827
"3102",51.5354283,-0.12827
"3103",51.53542,-0.1282716
"3104",51.5354116,-0.128275
"3105",51.53541,-0.1282716
"3106",51.5354116,-0.1282733
"3107",51.5354133,-0.128275
"3108",51.5354166,-0.128265
"3109",51.53542,-0.128255
"3110",51.5354266,-0.1282366
"3111",51.5354333,-0.1282166
"3112",51.53544,-0.1281933
"3113",51.5354433,-0.1281733
"3114",51.5354416,-0.1281583
"3115",51.5354366,-0.128155
"3116",51.5354383,-0.12815
"3117",51.5354383,-0.1281466
"3118",51.5354433,-0.128135
"3119",51.5354433,-0.1281333
"3120",51.5354433,-0.128135
"3121",51.5354416,-0.1281433
"3122",51.5354416,-0.1281516
"3123",51.53544,-0.1281616
"3124",51.5354366,-0.1281683
"3125",51.5354333,-0.1281733
"3126",51.5354316,-0.12817
"3127",51.535425,-0.128175
"3128",51.5354133,-0.128195
"3129",51.5354033,-0.1282116
"3130",51.5353966,-0.128225
"3131",51.535395,-0.1282166
"3132",51.53539,-0.1282083
"3133",51.5353866,-0.1282066
"3134",51.5353816,-0.1282216
"3135",51.5353833,-0.1282183
"3136",51.5353833,-0.128215
"3137",51.535385,-0.1282116
"3138",51.5353916,-0.1282033
"3139",51.5354033,-0.1281983
"3140",51.535415,-0.12819
"3141",51.535425,-0.1281866
"3142",51.5354366,-0.1281866
"3143",51.5354466,-0.12819
"3144",51.5354533,-0.1281916
"3145",51.5354533,-0.1281916
"3146",51.5354566,-0.12819
"3147",51.5354616,-0.128185
"3148",51.5354666,-0.1281816
"3149",51.5354733,-0.1281766
"3150",51.5354816,-0.1281733
"3151",51.5354916,-0.12816
"3152",51.535495,-0.128145
"3153",51.5354983,-0.12812
"3154",51.5355,-0.128095
"3155",51.535505,-0.12808
"3156",51.53551,-0.1280683
"3157",51.535515,-0.1280516
"3158",51.5355166,-0.1280383
"3159",51.5355183,-0.1280233
"3160",51.53552,-0.1280116
"3161",51.5355233,-0.128
"3162",51.5355283,-0.1279833
"3163",51.53553,-0.12797
"3164",51.5355316,-0.1279483
"3165",51.5355366,-0.1279266
"3166",51.5355366,-0.127915
"3167",51.5355366,-0.1279033
"3168",51.5355366,-0.127895
"3169",51.5355366,-0.1278816
"3170",51.53554,-0.12787
"3171",51.5355383,-0.1278566
"3172",51.5355333,-0.1278433
"3173",51.5355283,-0.1278316
"3174",51.535525,-0.1278266
"3175",51.5355266,-0.1278233
"3176",51.53553,-0.1278133
"3177",51.53553,-0.1278016
"3178",51.535525,-0.1277916
"3179",51.5355216,-0.1277833
"3180",51.5355183,-0.1277733
"3181",51.5355133,-0.1277666
"3182",51.5355083,-0.1277583
"3183",51.535505,-0.1277533
"3184",51.5355016,-0.1277483
"3185",51.5354983,-0.127745
"3186",51.5354933,-0.12774
"3187",51.5354866,-0.1277333
"3188",51.5354816,-0.1277283
"3189",51.5354733,-0.1277216
"3190",51.535465,-0.127715
"3191",51.5354583,-0.12771
"3192",51.5354533,-0.1277033
"3193",51.53545,-0.12769
"3194",51.535445,-0.1276766
"3195",51.5354416,-0.1276666
"3196",51.5354383,-0.1276616
"3197",51.5354283,-0.1276583
"3198",51.5354266,-0.12765
"3199",51.5354266,-0.1276366
"3200",51.5354266,-0.1276266
"3201",51.5354266,-0.1276133
"3202",51.5354266,-0.12761
"3203",51.53542,-0.1276133
"3204",51.5354116,-0.127615
"3205",51.5354083,-0.1276283
"3206",51.53541,-0.1276316
"3207",51.5354133,-0.1276233
"3208",51.5354183,-0.1276233
"3209",51.5354183,-0.1276283
"3210",51.53542,-0.127625
"3211",51.53542,-0.1276183
"3212",51.5354166,-0.127615
"3213",51.535415,-0.1276183
"3214",51.5354133,-0.1276216
"3215",51.5354116,-0.1276183
"3216",51.5354116,-0.1276166
"3217",51.5354066,-0.1276183
"3218",51.5354033,-0.1276233
"3219",51.5354,-0.1276233
"3220",51.5353983,-0.1276316
"3221",51.5353983,-0.1276433
"3222",51.535395,-0.1276583
"3223",51.5353916,-0.1276716
"3224",51.5353883,-0.127685
"3225",51.535385,-0.1276933
"3226",51.535385,-0.1277033
"3227",51.5353866,-0.1277133
"3228",51.5353883,-0.1277216
"3229",51.53539,-0.12772
"3230",51.53539,-0.1277116
"3231",51.5353933,-0.1277083
"3232",51.5354,-0.1276933
"3233",51.5353966,-0.1276916
"3234",51.5353966,-0.12768
"3235",51.5354016,-0.1276666
"3236",51.5354083,-0.1276483
"3237",51.5354166,-0.127635
"3238",51.535415,-0.1276216
"3239",51.5354133,-0.127615
"3240",51.53542,-0.1276066
"3241",51.53543,-0.1276
"3242",51.53544,-0.1275933
"3243",51.535445,-0.1275933
"3244",51.5354466,-0.12759
"3245",51.5354483,-0.1275883
"3246",51.53545,-0.1275883
"3247",51.5354483,-0.12759
"3248",51.5354466,-0.1275916
"3249",51.535445,-0.1275916
"3250",51.535445,-0.12759
"3251",51.5354433,-0.1275866
"3252",51.5354366,-0.1275833
"3253",51.5354333,-0.12758
"3254",51.53543,-0.1275766
"3255",51.5354233,-0.1275733
"3256",51.535415,-0.127565
"3257",51.5354083,-0.1275566
"3258",51.535405,-0.127545
"3259",51.5354016,-0.127535
"3260",51.5354,-0.12753
"3261",51.5354,-0.1275316
"3262",51.5354,-0.1275366
"3263",51.5354,-0.1275383
"3264",51.5354,-0.1275366
"3265",51.5354016,-0.127535
"3266",51.5354033,-0.1275316
"3267",51.5354033,-0.1275283
"3268",51.5354066,-0.1275183
"3269",51.535405,-0.127515
"3270",51.5354033,-0.1275133
"3271",51.5353933,-0.127545
"3272",51.5353833,-0.1275733
"3273",51.53538,-0.1275783
"3274",51.53538,-0.127575
"3275",51.5353716,-0.1275783
"3276",51.5353716,-0.1275766
"3277",51.5353716,-0.1275766
"3278",51.53537,-0.1275716
"3279",51.5353716,-0.12756
"3280",51.53537,-0.1275516
"3281",51.53537,-0.1275383
"3282",51.5353666,-0.1275266
"3283",51.5353666,-0.1275166
"3284",51.535365,-0.127505
"3285",51.53536,-0.1274983
"3286",51.535355,-0.1275
"3287",51.535355,-0.1274916
"3288",51.5353566,-0.127485
"3289",51.5353633,-0.1274733
"3290",51.5353683,-0.1274683
"3291",51.53537,-0.12747
"3292",51.5353683,-0.12747
"3293",51.5353683,-0.1274633
"3294",51.5353666,-0.1274533
"3295",51.5353633,-0.127445
"3296",51.535365,-0.1274433
"3297",51.5353733,-0.127445
"3298",51.5353783,-0.1274516
"3299",51.5353783,-0.1274583
"3300",51.5353783,-0.1274633
"3301",51.5353833,-0.1274666
"3302",51.535385,-0.1274683
"3303",51.5353816,-0.12747
"3304",51.53538,-0.1274733
"3305",51.53538,-0.1274716
"3306",51.5353833,-0.1274616
"3307",51.5353833,-0.1274683
"3308",51.5353733,-0.1274766
"3309",51.5353716,-0.1274733
"3310",51.5353666,-0.1274766
"3311",51.535355,-0.12749
"3312",51.5353483,-0.1274933
"3313",51.53534,-0.127495
"3314",51.5353333,-0.127495
"3315",51.5353266,-0.1274866
"3316",51.53532,-0.12748
"3317",51.5353166,-0.1274733
"3318",51.5353166,-0.1274583
"3319",51.5353116,-0.127445
"3320",51.5353083,-0.1274316
"3321",51.5353066,-0.12743
"3322",51.535305,-0.1274166
"3323",51.5353,-0.12741
"3324",51.5352933,-0.1274
"3325",51.5352883,-0.12739
"3326",51.5352783,-0.127375
"3327",51.53527,-0.12736
"3328",51.5352616,-0.1273516
"3329",51.53525,-0.127345
"3330",51.5352383,-0.12734
"3331",51.5352316,-0.1273266
"3332",51.53522,-0.1273166
"3333",51.53521,-0.1273166
"3334",51.5352016,-0.12731
"3335",51.5351933,-0.1273066
"3336",51.5351866,-0.1273083
"3337",51.5351816,-0.127305
"3338",51.5351733,-0.1273016
"3339",51.5351683,-0.127295
"3340",51.5351633,-0.1272916
"3341",51.5351533,-0.1272866
"3342",51.535145,-0.1272833
"3343",51.535135,-0.1272866
"3344",51.5351316,-0.1272816
"3345",51.53513,-0.12727
"3346",51.53513,-0.127265
"3347",51.5351316,-0.12726
"3348",51.53514,-0.1272583
"3349",51.5351466,-0.12726
"3350",51.5351533,-0.1272566
"3351",51.535155,-0.1272516
"3352",51.5351583,-0.1272466
"3353",51.53516,-0.127245
"3354",51.5351616,-0.1272466
"3355",51.535165,-0.1272466
"3356",51.5351683,-0.1272466
"3357",51.5351716,-0.1272466
"3358",51.5351716,-0.127245
"3359",51.5351666,-0.1272433
"3360",51.53516,-0.1272433
"3361",51.53515,-0.127245
"3362",51.53514,-0.127245
"3363",51.53513,-0.1272416
"3364",51.5351216,-0.1272416
"3365",51.5351116,-0.1272416
"3366",51.5351016,-0.12724
"3367",51.5350933,-0.127235
"3368",51.5350866,-0.12723
"3369",51.5350783,-0.1272233
"3370",51.5350716,-0.1272183
"3371",51.5350633,-0.1272166
"3372",51.5350583,-0.1272166
"3373",51.535055,-0.12721
"3374",51.5350566,-0.1272016
"3375",51.5350583,-0.127195
"3376",51.53506,-0.1271966
"3377",51.5350633,-0.1272033
"3378",51.5350633,-0.1272066
"3379",51.5350666,-0.1272083
"3380",51.5350666,-0.12721
"3381",51.53507,-0.12721
"3382",51.53507,-0.12721
"3383",51.5350766,-0.1272083
"3384",51.5350816,-0.127195
"3385",51.5350833,-0.1271916
"3386",51.5350833,-0.1271866
"3387",51.5350783,-0.12718
"3388",51.535075,-0.1271816
"3389",51.5350733,-0.1271816
"3390",51.5350716,-0.12717
"3391",51.5350666,-0.1271716
"3392",51.5350633,-0.127175
"3393",51.5350633,-0.127175
"3394",51.535065,-0.1271683
"3395",51.5350633,-0.127165
"3396",51.5350633,-0.1271666
"3397",51.5350616,-0.1271683
"3398",51.5350583,-0.12717
"3399",51.5350583,-0.1271733
"3400",51.5350566,-0.1271766
"3401",51.535055,-0.1271783
"3402",51.5350516,-0.12718
"3403",51.53505,-0.12718
"3404",51.5350483,-0.12718
"3405",51.5350483,-0.12718
"3406",51.5350483,-0.12718
"3407",51.5350483,-0.1271833
"3408",51.53505,-0.1271883
"3409",51.53505,-0.1271916
"3410",51.5350483,-0.1271933
"3411",51.535045,-0.1271966
"3412",51.5350433,-0.1271966
"3413",51.5350416,-0.1271966
"3414",51.5350416,-0.1271966
"3415",51.5350416,-0.1271966
"3416",51.5350433,-0.1271966
"3417",51.535045,-0.1271966
"3418",51.5350466,-0.1271966
"3419",51.5350483,-0.1271966
"3420",51.53505,-0.1271983
"3421",51.5350533,-0.1271966
"3422",51.535055,-0.12719
"3423",51.5350583,-0.1271833
"3424",51.53506,-0.12718
"3425",51.535065,-0.1271733
"3426",51.53507,-0.127165
"3427",51.5350716,-0.1271616
"3428",51.5350733,-0.1271566
"3429",51.535075,-0.1271533
"3430",51.5350733,-0.1271483
"3431",51.5350716,-0.1271433
"3432",51.53507,-0.1271383
"3433",51.5350683,-0.1271316
"3434",51.535065,-0.1271283
"3435",51.53506,-0.1271266
"3436",51.5350583,-0.1271266
"3437",51.5350583,-0.1271283
"3438",51.5350583,-0.1271333
"3439",51.5350583,-0.12714
"3440",51.53506,-0.1271483
"3441",51.5350633,-0.1271533
"3442",51.5350683,-0.127155
"3443",51.5350783,-0.1271666
"3444",51.5350783,-0.127175
"3445",51.5350733,-0.12718
"3446",51.5350733,-0.1271966
"3447",51.5350733,-0.1271966
"3448",51.5350733,-0.1272016
"3449",51.5350716,-0.1272016
"3450",51.5350683,-0.1272033
"3451",51.5350666,-0.1272033
"3452",51.5350616,-0.1272016
"3453",51.535055,-0.1272
"3454",51.5350483,-0.1272016
"3455",51.5350416,-0.1271966
"3456",51.535035,-0.1271866
"3457",51.5350283,-0.12718
"3458",51.5350233,-0.127175
"3459",51.5350166,-0.127175
"3460",51.53501,-0.127175
"3461",51.535,-0.1271716
"3462",51.5349916,-0.12717
"3463",51.5349866,-0.127165
"3464",51.5349833,-0.1271616
"3465",51.5349816,-0.12716
"3466",51.5349783,-0.1271616
"3467",51.5349733,-0.1271633
"3468",51.5349666,-0.127165
"3469",51.5349583,-0.1271616
"3470",51.5349516,-0.1271566
"3471",51.5349466,-0.12715
"3472",51.5349416,-0.1271433
"3473",51.5349333,-0.12714
"3474",51.5349266,-0.127135
"3475",51.5349183,-0.1271333
"3476",51.53491,-0.1271316
"3477",51.5349016,-0.12713
"3478",51.534895,-0.1271266
"3479",51.53489,-0.1271233
"3480",51.5348833,-0.1271183
"3481",51.5348783,-0.1271116
"3482",51.5348766,-0.1271083
"3483",51.5348766,-0.1271066
"3484",51.5348783,-0.127105
"3485",51.5348783,-0.127105
"3486",51.534875,-0.1271083
"3487",51.5348733,-0.127115
"3488",51.5348716,-0.1271233
"3489",51.53487,-0.127125
"3490",51.5348716,-0.1271216
"3491",51.5348716,-0.1271166
"3492",51.53487,-0.1271133
"3493",51.53487,-0.12711
"3494",51.5348716,-0.127105
"3495",51.5348716,-0.1271016
"3496",51.5348733,-0.1271016
"3497",51.5348783,-0.1271033
"3498",51.534885,-0.1271033
"3499",51.5348916,-0.1271016
"3500",51.534895,-0.1271033
"3501",51.534895,-0.127105
"3502",51.5348933,-0.1271083
"3503",51.5348883,-0.1271066
"3504",51.5348816,-0.1271033
"3505",51.5348733,-0.1271
"3506",51.5348666,-0.1270933
"3507",51.5348583,-0.1270833
"3508",51.5348516,-0.1270766
"3509",51.5348483,-0.1270616
"3510",51.5348416,-0.1270533
"3511",51.534835,-0.1270483
"3512",51.5348316,-0.12704
"3513",51.5348333,-0.1270266
"3514",51.5348316,-0.1270216
"3515",51.5348266,-0.127015
"3516",51.53482,-0.1270066
"3517",51.5348116,-0.1269966
"3518",51.534805,-0.1269933
"3519",51.5348016,-0.126995
"3520",51.5348,-0.12699
"3521",51.5347983,-0.12698
"3522",51.5347966,-0.1269716
"3523",51.534795,-0.1269516
"3524",51.5347866,-0.1269516
"3525",51.5347783,-0.1269516
"3526",51.534775,-0.1269483
"3527",51.5347783,-0.12694
"3528",51.5347816,-0.12694
"3529",51.5347883,-0.1269233
"3530",51.5347933,-0.1269216
"3531",51.5347966,-0.1269233
"3532",51.5348,-0.1269266
"3533",51.5347983,-0.1269316
"3534",51.5347933,-0.1269516
"3535",51.53479,-0.1269616
"3536",51.53479,-0.1269566
"3537",51.5347916,-0.12695
"3538",51.5347933,-0.12695
"3539",51.5347983,-0.1269416
"3540",51.5348033,-0.126935
"3541",51.5348083,-0.12693
"3542",51.5348133,-0.1269266
"3543",51.534815,-0.1269283
"3544",51.534815,-0.1269316
"3545",51.53481,-0.12695
"3546",51.5348083,-0.126955
"3547",51.5348083,-0.126955
"3548",51.5348033,-0.1269466
"3549",51.534795,-0.12694
