"","latitude","longitude"
"2722",51.529286,-0.125822
"2723",51.529287,-0.125842
"2724",51.529272,-0.125868
"2725",51.529263,-0.125891
"2726",51.529249,-0.125914
"2727",51.529234,-0.125928
"2728",51.529224,-0.125938
"2729",51.529218,-0.12595
"2730",51.529211,-0.125947
"2731",51.529203,-0.125957
"2732",51.529192,-0.125969
"2733",51.529179,-0.125979
"2734",51.529171,-0.125987
"2735",51.529158,-0.125992
"2736",51.529145,-0.126001
"2737",51.529138,-0.126003
"2738",51.529137,-0.126008
"2739",51.529136,-0.126013
"2740",51.529137,-0.126012
"2741",51.529137,-0.126012
"2742",51.529137,-0.126012
"2743",51.529137,-0.126012
"2744",51.529137,-0.126012
"2745",51.529137,-0.126012
"2746",51.529137,-0.126012
"2747",51.529137,-0.126012
"2748",51.529137,-0.126012
"2749",51.529137,-0.126012
"2750",51.529137,-0.126012
"2751",51.529137,-0.126012
"2752",51.529137,-0.126012
"2753",51.529137,-0.126012
"2754",51.529137,-0.126012
"2755",51.529111,-0.126005
"2756",51.529107,-0.125999
"2757",51.5291,-0.125993
"2758",51.529091,-0.125985
"2759",51.529083,-0.125974
"2760",51.529072,-0.125965
"2761",51.529058,-0.125961
"2762",51.529036,-0.125964
"2763",51.529016,-0.125964
"2764",51.529002,-0.125956
"2765",51.52899,-0.125948
"2766",51.528983,-0.125936
"2767",51.528973,-0.125925
"2768",51.528957,-0.125919
"2769",51.528937,-0.125912
"2770",51.528914,-0.125907
"2771",51.528892,-0.125901
"2772",51.528873,-0.125894
"2773",51.528854,-0.125885
"2774",51.528836,-0.12588
"2775",51.528818,-0.125876
"2776",51.5288,-0.125874
"2777",51.528783,-0.125866
"2778",51.528771,-0.125854
"2779",51.528763,-0.125843
"2780",51.528753,-0.125831
"2781",51.528745,-0.125819
"2782",51.528735,-0.125805
"2783",51.528726,-0.12579
"2784",51.528716,-0.125775
"2785",51.528704,-0.125761
"2786",51.5287,-0.125743
"2787",51.528697,-0.125727
"2788",51.528689,-0.125715
"2789",51.52868,-0.125705
"2790",51.528669,-0.125696
"2791",51.52866,-0.125686
"2792",51.528647,-0.125677
"2793",51.52864,-0.12567
"2794",51.528633,-0.125665
"2795",51.528624,-0.12566
"2796",51.528612,-0.125656
"2797",51.528604,-0.125648
"2798",51.528586,-0.125645
"2799",51.528574,-0.125641
"2800",51.528564,-0.125632
"2801",51.528548,-0.125625
"2802",51.528527,-0.12562
"2803",51.52851,-0.125611
"2804",51.52849,-0.1256
"2805",51.52847,-0.125585
"2806",51.528444,-0.125569
"2807",51.528424,-0.125559
"2808",51.528411,-0.125551
"2809",51.528419,-0.125524
"2810",51.52841,-0.125503
"2811",51.528403,-0.125486
"2812",51.528396,-0.12547
"2813",51.528398,-0.125443
"2814",51.528407,-0.125415
"2815",51.528407,-0.125395
"2816",51.528397,-0.125375
"2817",51.528383,-0.125367
"2818",51.528361,-0.125358
"2819",51.52834,-0.125347
"2820",51.528325,-0.125334
"2821",51.528306,-0.125323
"2822",51.528287,-0.125311
"2823",51.528267,-0.125303
"2824",51.528239,-0.125297
"2825",51.528214,-0.125283
"2826",51.528188,-0.125279
"2827",51.528169,-0.125277
"2828",51.528149,-0.125272
"2829",51.528129,-0.125262
"2830",51.528107,-0.125254
"2831",51.528086,-0.125248
"2832",51.528065,-0.125242
"2833",51.528044,-0.125229
"2834",51.528019,-0.125215
"2835",51.527996,-0.125202
"2836",51.527979,-0.125184
"2837",51.52796,-0.125167
"2838",51.527949,-0.125151
"2839",51.527936,-0.125133
"2840",51.527916,-0.125117
"2841",51.527892,-0.125109
"2842",51.527873,-0.125099
"2843",51.527857,-0.125092
"2844",51.527843,-0.125089
"2845",51.527834,-0.125091
"2846",51.527827,-0.125085
"2847",51.527813,-0.125069
"2848",51.527796,-0.125058
"2849",51.527786,-0.125049
"2850",51.527772,-0.125039
"2851",51.527761,-0.125015
"2852",51.527748,-0.124992
"2853",51.527733,-0.124975
"2854",51.527726,-0.124962
"2855",51.52771,-0.124951
"2856",51.527697,-0.12494
"2857",51.527685,-0.124933
"2858",51.52767,-0.124925
"2859",51.527652,-0.124915
"2860",51.527638,-0.124896
"2861",51.527625,-0.124875
"2862",51.527612,-0.124859
"2863",51.5276,-0.124839
"2864",51.527583,-0.124827
"2865",51.527567,-0.124818
"2866",51.527549,-0.124814
"2867",51.527533,-0.124801
"2868",51.527517,-0.124787
"2869",51.527499,-0.124775
"2870",51.527484,-0.124756
"2871",51.527468,-0.124736
"2872",51.52745,-0.124716
"2873",51.527424,-0.12471
"2874",51.527401,-0.124709
"2875",51.527397,-0.124676
"2876",51.527389,-0.124647
"2877",51.527382,-0.124619
"2878",51.527375,-0.124593
"2879",51.527355,-0.124574
"2880",51.527342,-0.124551
"2881",51.52733,-0.124538
"2882",51.527318,-0.124513
"2883",51.527305,-0.124478
"2884",51.527273,-0.124474
"2885",51.527254,-0.124459
"2886",51.527212,-0.124441
"2887",51.527187,-0.124426
"2888",51.527176,-0.124423
"2889",51.527166,-0.124426
"2890",51.527164,-0.124433
"2891",51.527157,-0.124444
"2892",51.527149,-0.12446
"2893",51.527146,-0.124476
"2894",51.527146,-0.124482
"2895",51.527147,-0.124493
"2896",51.527144,-0.124494
"2897",51.527128,-0.124484
"2898",51.527111,-0.124472
"2899",51.527096,-0.124463
"2900",51.527082,-0.12445
"2901",51.52707,-0.124437
"2902",51.527052,-0.124422
"2903",51.527039,-0.124401
"2904",51.52703,-0.124388
"2905",51.527024,-0.124374
"2906",51.52701,-0.124348
"2907",51.526996,-0.124318
"2908",51.526984,-0.124289
"2909",51.526978,-0.124248
"2910",51.526967,-0.124231
"2911",51.526952,-0.124221
"2912",51.526943,-0.124214
"2913",51.526938,-0.124211
"2914",51.526924,-0.124213
"2915",51.526912,-0.124217
"2916",51.5269,-0.124218
"2917",51.526886,-0.124217
"2918",51.526891,-0.124219
"2919",51.526887,-0.124228
"2920",51.526887,-0.124238
"2921",51.526891,-0.124239
