"","latitude","longitude"
"1725",51.5308671,-0.1320182
"1726",51.5308151,-0.1321506
"1727",51.5284353,-0.1286113
"1728",51.5283278,-0.12858
"1729",51.528413,-0.1286675
"1730",51.5283303,-0.1284821
"1731",51.5283562,-0.1285086
"1732",51.5285243,-0.1279939
"1733",51.5285099,-0.1284953
"1734",51.5284555,-0.128632
"1735",51.5285099,-0.1284953
"1736",51.5286403,-0.1281671
"1737",51.5285856,-0.1280569
"1738",51.5285704,-0.1280953
"1739",51.5271376,-0.1256496
"1740",51.5270921,-0.1257807
"1741",51.5276992,-0.1261527
"1742",51.52723,-0.1257325
"1743",51.5276538,-0.1262837
"1744",51.5276538,-0.1262837
"1745",51.5344914,-0.1285864
"1746",51.5337261,-0.1279859
"1747",51.5346408,-0.1286924
"1748",51.5343505,-0.1284805
"1749",51.5347626,-0.1287722
"1750",51.5349379,-0.1288695
"1751",51.5304987,-0.125278
"1752",51.530516,-0.1252924
"1753",51.5305636,-0.1253324
"1754",51.528149,-0.1249725
"1755",51.528166,-0.1252043
"1756",51.5281425,-0.1249888
"1757",51.5282392,-0.1250586
"1758",51.5282392,-0.1250586
"1759",51.5281818,-0.1252008
"1760",51.5275547,-0.1246475
"1761",51.5276081,-0.1244855
"1762",51.5287646,-0.1276822
"1763",51.5287917,-0.1276077
"1764",51.5392432,-0.1414328
"1765",51.5392432,-0.1414328
"1766",51.5393107,-0.1413771
"1767",51.5392743,-0.1413441
"1768",51.5392795,-0.1414658
"1769",51.5357896,-0.1401891
"1770",51.5357202,-0.1401891
"1771",51.530521,-0.1413328
"1772",51.5305738,-0.1409388
"1773",51.5302259,-0.1412737
"1774",51.5301835,-0.1412024
"1775",51.5305738,-0.1409388
"1776",51.5304098,-0.1408781
"1777",51.5302005,-0.1408599
"1778",51.5303715,-0.1414142
"1779",51.5302348,-0.1413876
"1780",51.530382,-0.1413732
"1781",51.5303928,-0.1413308
"1782",51.5285569,-0.1388288
"1783",51.5299957,-0.1388537
"1784",51.5318175,-0.1418983
"1785",51.5315273,-0.1411342
"1786",51.5316732,-0.1401682
"1787",51.5316732,-0.1401682
"1788",51.5306867,-0.1389502
"1789",51.5322666,-0.1427064
"1790",51.5324844,-0.1429675
"1791",51.5308135,-0.1389674
"1792",51.532122,-0.1424911
"1793",51.532416,-0.1428898
"1794",51.5312466,-0.1391181
"1795",51.526811,-0.1313256
"1796",51.5267574,-0.131482
"1797",51.5269127,-0.1310309
"1798",51.5267242,-0.1312485
"1799",51.5270009,-0.1311091
"1800",51.5268452,-0.1315568
"1801",51.5268452,-0.1315568
"1802",51.5267735,-0.1311049
"1803",51.5268607,-0.1311822
"1804",51.5353573,-0.1395253
"1805",51.5353806,-0.1396346
"1806",51.5291881,-0.1300316
"1807",51.5292453,-0.1298839
"1808",51.5291211,-0.1299647
"1809",51.5292453,-0.1298839
"1810",51.5291784,-0.1298169
"1811",51.5322426,-0.1429341
"1812",51.532136,-0.1427932
"1813",51.5320631,-0.1426806
"1814",51.527001,-0.1341653
"1815",51.5269369,-0.1335665
"1816",51.527001,-0.1341653
"1817",51.5271541,-0.1338051
"1818",51.5267838,-0.1339267
"1819",51.5389989,-0.139781
"1820",51.5390629,-0.1398379
"1821",51.539019,-0.1397226
"1822",51.5390629,-0.1398379
"1823",51.539083,-0.1397795
"1824",51.5313548,-0.1311482
"1825",51.5315486,-0.1313505
"1826",51.5315906,-0.1314579
"1827",51.5315406,-0.131397
"1828",51.5315642,-0.1314522
"1829",51.5316184,-0.131428
"1830",51.5317927,-0.1316089
"1831",51.5282475,-0.135938
"1832",51.52873,-0.1364255
"1833",51.5288004,-0.1363803
"1834",51.5309578,-0.1344031
"1835",51.5309126,-0.1343545
"1836",51.5301968,-0.1334706
"1837",51.5319676,-0.1334983
"1838",51.531832,-0.1333572
"1839",51.5319676,-0.1334983
"1840",51.5313509,-0.1336765
"1841",51.5317351,-0.1340761
"1842",51.5316853,-0.1337218
"1843",51.5314367,-0.1334633
"1844",51.5270723,-0.1332798
"1845",51.5269525,-0.1332766
"1846",51.5270796,-0.1328229
"1847",51.5268127,-0.1325753
"1848",51.5269774,-0.1326467
"1849",51.5269369,-0.1326645
"1850",51.5270447,-0.132687
"1851",51.5271742,-0.132984
"1852",51.5268321,-0.13257
"1853",51.5267133,-0.1338997
"1854",51.5267133,-0.1338997
"1855",51.5286667,-0.129589
"1856",51.5288336,-0.1294592
"1857",51.5287482,-0.1296731
"1858",51.5287521,-0.1293751
"1859",51.5288336,-0.1294592
"1860",51.5307498,-0.1401253
"1861",51.5306954,-0.1406997
"1862",51.5308012,-0.1401385
"1863",51.5306754,-0.1405822
"1864",51.5307566,-0.1405851
"1865",51.5306103,-0.1406781
"1866",51.530721,-0.1401179
"1867",51.5309129,-0.1406254
"1868",51.5309002,-0.1407526
"1869",51.530621,-0.1405684
"1870",51.5309002,-0.1407526
"1871",51.5325405,-0.1397899
"1872",51.532925,-0.1402534
"1873",51.5332827,-0.140468
"1874",51.5342266,-0.1401519
"1875",51.532697,-0.1400169
"1876",51.5336205,-0.1404982
"1877",51.5338854,-0.1404127
"1878",51.5341275,-0.1402545
"1879",51.532463,-0.1393403
"1880",51.5271161,-0.138705
"1881",51.527096,-0.1407671
"1882",51.5397674,-0.1370193
"1883",51.5391266,-0.1390497
"1884",51.5388489,-0.1398651
"1885",51.5391527,-0.1389807
"1886",51.5391722,-0.1388212
"1887",51.5386131,-0.1390809
"1888",51.5388133,-0.1384586
"1889",51.5392052,-0.1388213
"1890",51.5392052,-0.1388213
"1891",51.5383313,-0.1393038
"1892",51.5383605,-0.1392454
"1893",51.5382282,-0.1392676
"1894",51.5384093,-0.139376
"1895",51.5380384,-0.1394878
"1896",51.5382765,-0.139142
"1897",51.5387475,-0.1401637
"1898",51.5384966,-0.1393905
"1899",51.5380874,-0.1393718
"1900",51.5309566,-0.1309955
"1901",51.530938,-0.1309758
"1902",51.5311363,-0.1304735
"1903",51.5310896,-0.1305876
"1904",51.5311572,-0.1306591
"1905",51.5311016,-0.1306003
"1906",51.5309566,-0.1309955
"1907",51.5310038,-0.1310455
"1908",51.5306622,-0.1307017
"1909",51.5309087,-0.1312777
"1910",51.5305722,-0.1309215
"1911",51.5309298,-0.130255
"1912",51.5309123,-0.1300781
"1913",51.5312492,-0.1304347
"1914",51.530642,-0.1306803
"1915",51.5307991,-0.1302967
"1916",51.5308156,-0.1303142
"1917",51.5306738,-0.1308801
"1918",51.5308854,-0.1311041
"1919",51.5321724,-0.1269616
"1920",51.5344895,-0.1289087
"1921",51.5352848,-0.1292799
"1922",51.5354433,-0.1293031
"1923",51.5342717,-0.1287408
"1924",51.5355768,-0.12931
"1925",51.5353378,-0.1292884
"1926",51.5352315,-0.1292682
"1927",51.535123,-0.1292408
"1928",51.5336444,-0.128245
"1929",51.5350157,-0.1292049
"1930",51.5345936,-0.1289862
"1931",51.5347239,-0.1290651
"1932",51.5348633,-0.1291396
"1933",51.5322411,-0.1270215
"1934",51.5326265,-0.1301425
"1935",51.5323123,-0.1299454
"1936",51.5317893,-0.1294627
"1937",51.532183,-0.1298643
"1938",51.531777,-0.1294095
"1939",51.5272393,-0.1338188
"1940",51.5270849,-0.1342096
"1941",51.5273658,-0.1339628
"1942",51.5272125,-0.1343346
"1943",51.5272125,-0.1343346
"1944",51.5400073,-0.1404812
"1945",51.5400448,-0.1406165
"1946",51.5400073,-0.1404812
"1947",51.5399803,-0.1405457
"1948",51.5400721,-0.14055
"1949",51.5280134,-0.1324264
"1950",51.5275822,-0.1335293
"1951",51.5277091,-0.1331961
"1952",51.527839,-0.1328676
"1953",51.5279394,-0.1326135
"1954",51.527418,-0.1339685
"1955",51.5272586,-0.1343687
"1956",51.5276127,-0.1334495
"1957",51.5387534,-0.1412697
"1958",51.5386725,-0.1412004
"1959",51.532255,-0.1320664
"1960",51.5322285,-0.1322339
"1961",51.5323189,-0.13188
"1962",51.5323946,-0.1317884
"1963",51.5324422,-0.131725
"1964",51.5325234,-0.1316169
"1965",51.5276464,-0.1296662
"1966",51.5277133,-0.1297292
"1967",51.5269702,-0.1325557
"1968",51.5269348,-0.1326529
"1969",51.5268669,-0.1325891
"1970",51.5269023,-0.1324919
"1971",51.5268669,-0.1325891
"1972",51.5291269,-0.132039
"1973",51.5290915,-0.1321264
"1974",51.5290859,-0.1321391
"1975",51.5290915,-0.1321264
"1976",51.529045,-0.132093
"1977",51.5289546,-0.1321023
"1978",51.5290267,-0.1319172
"1979",51.5290145,-0.1321634
"1980",51.5307227,-0.1313869
"1981",51.530233,-0.1312014
"1982",51.530637,-0.1316005
"1983",51.5307978,-0.1311838
"1984",51.5386932,-0.1425067
"1985",51.5383008,-0.142178
"1986",51.5387828,-0.142572
"1987",51.5385587,-0.1424031
"1988",51.5389387,-0.1426968
"1989",51.5296135,-0.1426904
"1990",51.5297723,-0.1426835
"1991",51.5295921,-0.1426586
"1992",51.5354289,-0.1393227
"1993",51.5351501,-0.1390792
"1994",51.5367111,-0.1406491
"1995",51.5358277,-0.1397074
"1996",51.5359106,-0.1397806
"1997",51.5359426,-0.1398148
"1998",51.5371261,-0.1411305
"1999",51.5311615,-0.1394896
"2000",51.5313051,-0.1403206
"2001",51.5311556,-0.1395339
"2002",51.5312299,-0.1395146
"2003",51.5313183,-0.1402098
"2004",51.5310872,-0.1401414
"2005",51.5310872,-0.1401414
"2006",51.531154,-0.1401602
"2007",51.530923,-0.1400878
"2008",51.5311027,-0.1400121
"2009",51.5309095,-0.1402044
"2010",51.5348847,-0.1337923
"2011",51.5344123,-0.1350091
"2012",51.5345062,-0.1352489
"2013",51.5346692,-0.1352622
"2014",51.5351361,-0.1352711
"2015",51.5351457,-0.1331607
"2016",51.5349229,-0.1326178
"2017",51.5348381,-0.1321375
"2018",51.5351361,-0.1352711
"2019",51.5352588,-0.1338939
"2020",51.5353066,-0.1333198
"2021",51.5338157,-0.1310035
"2022",51.5339675,-0.1310689
"2023",51.5333488,-0.1307814
"2024",51.5329814,-0.1317318
"2025",51.5345181,-0.1318106
"2026",51.5294081,-0.1312704
"2027",51.5294284,-0.1312906
"2028",51.5293115,-0.1316245
"2029",51.5292438,-0.1316515
"2030",51.529283,-0.1315963
"2031",51.5294534,-0.1312256
"2032",51.5293855,-0.1310733
"2033",51.5294194,-0.131192
"2034",51.5294228,-0.1311102
"2035",51.5294125,-0.1311369
"2036",51.5294328,-0.131157
"2037",51.5292315,-0.1316834
"2038",51.5293299,-0.1311421
"2039",51.5293517,-0.1310854
"2040",51.5293728,-0.1311064
"2041",51.5292315,-0.1316834
"2042",51.5291501,-0.1316026
"2043",51.5293474,-0.1311595
"2044",51.5291682,-0.1315554
"2045",51.529188,-0.131575
"2046",51.5292854,-0.1316927
"2047",51.5283013,-0.1315426
"2048",51.5284992,-0.1312773
"2049",51.5282198,-0.1314637
"2050",51.5284269,-0.1312074
"2051",51.5284992,-0.1312773
"2052",51.5283205,-0.1317543
"2053",51.5281668,-0.1316055
"2054",51.5323333,-0.1327868
"2055",51.5324732,-0.1325008
"2056",51.5326747,-0.1318703
"2057",51.5323099,-0.1328446
"2058",51.5306443,-0.1318037
"2059",51.5307019,-0.1318617
"2060",51.530687,-0.1316944
"2061",51.5307445,-0.1317524
"2062",51.5307105,-0.1317181
"2063",51.5307445,-0.1317524
"2064",51.5306678,-0.1318273
"2065",51.5281973,-0.1428738
"2066",51.5324028,-0.1293702
"2067",51.5322694,-0.128998
"2068",51.5324028,-0.1295426
"2069",51.5321443,-0.1286747
"2070",51.5323413,-0.1297213
"2071",51.5323819,-0.1296646
"2072",51.5320983,-0.1285651
"2073",51.5390834,-0.1409513
"2074",51.539162,-0.1407462
"2075",51.5391861,-0.1410512
"2076",51.5391861,-0.1410512
"2077",51.5391976,-0.1406438
"2078",51.5393022,-0.1407426
"2079",51.5288218,-0.1394691
"2080",51.5289144,-0.1400397
"2081",51.5288219,-0.1400397
"2082",51.5289143,-0.1394691
"2083",51.5289144,-0.1400397
"2084",51.5343508,-0.1349006
"2085",51.5344388,-0.1353256
"2086",51.5344143,-0.1351644
"2087",51.5343531,-0.1351172
"2088",51.5343629,-0.1349952
"2089",51.5268551,-0.1345372
"2090",51.5268982,-0.1344182
"2091",51.5270292,-0.1350427
"2092",51.5271628,-0.1346873
"2093",51.5270292,-0.1350427
"2094",51.5269949,-0.134728
"2095",51.5268774,-0.1345588
"2096",51.5268622,-0.1345991
"2097",51.5269175,-0.1349342
"2098",51.5268664,-0.1345092
"2099",51.530202,-0.1428722
"2100",51.530202,-0.1428722
"2101",51.5309995,-0.1425763
"2102",51.5313723,-0.1426352
"2103",51.5315081,-0.1426767
"2104",51.5302023,-0.142531
"2105",51.5313874,-0.1429712
"2106",51.531465,-0.1429954
"2107",51.5371115,-0.1347939
"2108",51.5370703,-0.1347841
"2109",51.5371464,-0.1347409
"2110",51.5357028,-0.1336576
"2111",51.5372195,-0.1345751
"2112",51.537207,-0.1346323
"2113",51.5289442,-0.1338695
"2114",51.5285873,-0.1340747
"2115",51.5284082,-0.1342131
"2116",51.5287725,-0.1339459
"2117",51.5280378,-0.1346122
"2118",51.5282663,-0.1343647
"2119",51.5270003,-0.1281224
"2120",51.5270558,-0.1283456
"2121",51.5270558,-0.1283456
"2122",51.5276001,-0.1277966
"2123",51.527589,-0.1277252
"2124",51.5276556,-0.1280064
"2125",51.5276973,-0.1279037
"2126",51.527664,-0.1277029
"2127",51.5399186,-0.1395803
"2128",51.5398765,-0.1395428
"2129",51.5398823,-0.1396853
"2130",51.5398403,-0.1396478
"2131",51.5398403,-0.1396478
"2132",51.5269372,-0.1356779
"2133",51.526909,-0.1359556
"2134",51.5269626,-0.1358896
"2135",51.5269772,-0.1359037
"2136",51.5269522,-0.135969
"2137",51.5268524,-0.1358998
"2138",51.5270141,-0.1357515
"2139",51.5269522,-0.135969
"2140",51.5269171,-0.1359344
"2141",51.5300351,-0.1420784
"2142",51.5300298,-0.142899
"2143",51.5300311,-0.1422395
"2144",51.5322067,-0.1391988
"2145",51.5318616,-0.1391327
"2146",51.5357656,-0.1402749
"2147",51.5365653,-0.1412335
"2148",51.5363242,-0.1418312
"2149",51.5368456,-0.1423363
"2150",51.537516,-0.1402013
"2151",51.5387662,-0.1402152
"2152",51.5393112,-0.1407428
"2153",51.5383809,-0.1409034
"2154",51.5376875,-0.1401647
"2155",51.5384951,-0.1409722
"2156",51.5395413,-0.1419502
"2157",51.5393805,-0.1418522
"2158",51.5369982,-0.1396297
"2159",51.5361772,-0.1388345
"2160",51.5378983,-0.1392474
"2161",51.5390217,-0.1415045
"2162",51.5366691,-0.1421752
"2163",51.5380181,-0.1393656
"2164",51.5399971,-0.1412139
"2165",51.5293123,-0.1356674
"2166",51.5304219,-0.137148
"2167",51.5304075,-0.1371664
"2168",51.5304075,-0.1371664
"2169",51.5297995,-0.1361248
"2170",51.5284396,-0.1346912
"2171",51.5287459,-0.1350141
"2172",51.5284239,-0.1347278
"2173",51.5297799,-0.1361566
"2174",51.5295878,-0.131078
"2175",51.5295344,-0.1310136
"2176",51.5295427,-0.1310324
"2177",51.5294643,-0.1310646
"2178",51.5296028,-0.1311692
"2179",51.5294993,-0.1311424
"2180",51.5295577,-0.1311826
"2181",51.5296028,-0.1311692
"2182",51.5295711,-0.1310646
"2183",51.5295244,-0.1309868
"2184",51.5295561,-0.1310512
"2185",51.5294626,-0.1309814
"2186",51.5296095,-0.131145
"2187",51.529476,-0.1309627
"2188",51.5306846,-0.1315678
"2189",51.5306846,-0.1315678
"2190",51.5307926,-0.1314502
"2191",51.530748,-0.1314053
"2192",51.530766,-0.1315184
"2193",51.5307292,-0.1316127
"2194",51.5266328,-0.1384816
"2195",51.5266335,-0.1383225
"2196",51.5266328,-0.1384816
"2197",51.5311867,-0.1325959
"2198",51.5312127,-0.1325871
"2199",51.5301682,-0.1315202
"2200",51.5301862,-0.1316656
"2201",51.5301879,-0.1315406
"2202",51.5301765,-0.1315936
"2203",51.5302035,-0.131432
"2204",51.5301823,-0.131579
"2205",51.5301799,-0.1315607
"2206",51.5300851,-0.1313094
"2207",51.5300851,-0.1313094
"2208",51.5300869,-0.131701
"2209",51.5301183,-0.1317335
"2210",51.5300666,-0.1315502
"2211",51.5300446,-0.1314107
"2212",51.5300996,-0.1314678
"2213",51.5301656,-0.131717
"2214",51.531025,-0.1326557
"2215",51.5311214,-0.1327596
"2216",51.5273152,-0.1308754
"2217",51.5273617,-0.1309222
"2218",51.5389587,-0.1398979
"2219",51.5389788,-0.1398395
"2220",51.5390227,-0.1399548
"2221",51.5390227,-0.1399548
"2222",51.5390428,-0.1398964
"2223",51.5267348,-0.1410431
"2224",51.5267775,-0.1410451
"2225",51.5269517,-0.141575
"2226",51.5267812,-0.141577
"2227",51.526948,-0.1410874
"2228",51.5269492,-0.1412365
"2229",51.530819,-0.1375531
"2230",51.5305404,-0.1368973
"2231",51.5306922,-0.1372138
"2232",51.5290845,-0.1343291
"2233",51.5301616,-0.1358714
"2234",51.5304511,-0.136668
"2235",51.5291238,-0.1343725
"2236",51.530932,-0.1377834
"2237",51.5299854,-0.1354269
"2238",51.5310915,-0.1380811
"2239",51.5312397,-0.1383639
"2240",51.5316199,-0.1392572
"2241",51.5314203,-0.138737
"2242",51.5318576,-0.1398836
"2243",51.5320123,-0.1402332
"2244",51.5321345,-0.1404879
"2245",51.5323652,-0.1409088
"2246",51.5322727,-0.1407427
"2247",51.5324817,-0.141106
"2248",51.5326779,-0.1414078
"2249",51.5325907,-0.1412751
"2250",51.5327845,-0.1415602
"2251",51.5329044,-0.1417308
"2252",51.5331001,-0.1419833
"2253",51.5330077,-0.1418658
"2254",51.5332676,-0.1421812
"2255",51.5334119,-0.1423556
"2256",51.5335082,-0.1424626
"2257",51.5336916,-0.1426635
"2258",51.5338341,-0.142825
"2259",51.5378565,-0.1391688
"2260",51.538132,-0.1394386
"2261",51.5375771,-0.1398323
"2262",51.5376345,-0.1400275
"2263",51.5288245,-0.1414401
"2264",51.5288284,-0.1421595
"2265",51.5295889,-0.1309223
"2266",51.5298289,-0.1302488
"2267",51.5303794,-0.12807
"2268",51.5279936,-0.1340325
"2269",51.5303196,-0.1282727
"2270",51.5295944,-0.1295623
"2271",51.5288225,-0.1308044
"2272",51.5301098,-0.1287415
"2273",51.5291323,-0.1302629
"2274",51.5280085,-0.1336824
"2275",51.5280848,-0.1331011
"2276",51.5302512,-0.1284543
"2277",51.5298841,-0.1291232
"2278",51.5280362,-0.1334013
"2279",51.52859,-0.1313367
"2280",51.5281779,-0.1326952
"2281",51.5284038,-0.131945
"2282",51.5283741,-0.1363523
"2283",51.52799,-0.1343398
"2284",51.5280319,-0.1347687
"2285",51.5281906,-0.1355428
"2286",51.5282742,-0.1358974
"2287",51.5280961,-0.135141
"2288",51.527594,-0.1381115
"2289",51.5275422,-0.1382591
"2290",51.5269957,-0.1286339
"2291",51.5268842,-0.1287417
"2292",51.5268639,-0.1289035
"2293",51.5268639,-0.1289035
"2294",51.527515,-0.128734
"2295",51.5272376,-0.129196
"2296",51.527682,-0.1282931
"2297",51.5276261,-0.1282347
"2298",51.5274456,-0.1286692
"2299",51.5395022,-0.1405122
"2300",51.5395253,-0.140443
"2301",51.5395654,-0.1405666
"2302",51.5395253,-0.140443
"2303",51.5395884,-0.1404974
"2304",51.5299722,-0.1329955
"2305",51.5300054,-0.1330177
"2306",51.5300011,-0.1327762
"2307",51.5300629,-0.1326168
"2308",51.5299798,-0.1328892
"2309",51.5301333,-0.1326357
"2310",51.5300608,-0.1328738
"2311",51.5301279,-0.1326871
"2312",51.5301439,-0.1326425
"2313",51.5300778,-0.1328892
"2314",51.5299979,-0.1329064
"2315",51.5300597,-0.1329029
"2316",51.5300533,-0.1328961
"2317",51.5300278,-0.132992
"2318",51.5300128,-0.1329869
"2319",51.5299766,-0.1328481
"2320",51.5299798,-0.1329543
"2321",51.5301716,-0.1323222
"2322",51.5300704,-0.1325672
"2323",51.5300565,-0.1326083
"2324",51.5300853,-0.1325826
"2325",51.5301716,-0.1323222
"2326",51.5302334,-0.1323821
"2327",51.5320813,-0.1325258
"2328",51.5320828,-0.1324996
"2329",51.5322755,-0.1323548
"2330",51.5321943,-0.1323477
"2331",51.5322408,-0.1323323
"2332",51.532099,-0.1324652
"2333",51.5323036,-0.132432
"2334",51.5322943,-0.1327665
"2335",51.5322984,-0.1326812
"2336",51.5322943,-0.1327665
"2337",51.5381762,-0.1418797
"2338",51.5386544,-0.1422284
"2339",51.5389192,-0.1418351
"2340",51.5388713,-0.1422716
"2341",51.5389133,-0.1422338
"2342",51.5383939,-0.1412473
"2343",51.5389133,-0.1422338
"2344",51.5388965,-0.1422648
"2345",51.538351,-0.1412108
"2346",51.5381703,-0.1418459
"2347",51.531529,-0.1408221
"2348",51.5316,-0.1402186
"2349",51.5316292,-0.1408651
"2350",51.5294295,-0.1250634
"2351",51.5290309,-0.1261376
"2352",51.5297268,-0.1243136
"2353",51.5311838,-0.1313351
"2354",51.5311079,-0.1312572
"2355",51.5311838,-0.1313351
"2356",51.531393,-0.1308086
"2357",51.5313171,-0.1307306
"2358",51.539946,-0.1420341
"2359",51.5399733,-0.1420006
"2360",51.5399424,-0.142078
"2361",51.5399488,-0.1421531
"2362",51.5340697,-0.1328273
"2363",51.5334817,-0.1322209
"2364",51.5341105,-0.1327251
"2365",51.5335225,-0.1321188
"2366",51.5335225,-0.1321188
"2367",51.5394789,-0.1394017
"2368",51.5395151,-0.1392902
"2369",51.5395239,-0.1394395
"2370",51.5395601,-0.139328
"2371",51.5395601,-0.139328
"2372",51.5266899,-0.1418164
"2373",51.5266899,-0.1418164
"2374",51.5266916,-0.1409715
"2375",51.5278389,-0.1313688
"2376",51.5273617,-0.1309222
"2377",51.5383346,-0.1411256
"2378",51.5389227,-0.1417945
"2379",51.5389552,-0.141815
"2380",51.5389796,-0.1417965
"2381",51.5273823,-0.135392
"2382",51.5274232,-0.1354315
"2383",51.5273186,-0.1355622
"2384",51.5274813,-0.1354877
"2385",51.5274813,-0.1354877
"2386",51.5274176,-0.1356579
"2387",51.5323424,-0.1409499
"2388",51.5326866,-0.1414872
"2389",51.5328654,-0.1417446
"2390",51.5333899,-0.1423991
"2391",51.5335539,-0.1425896
"2392",51.5319873,-0.1402679
"2393",51.5332132,-0.1421938
"2394",51.5325112,-0.1412334
"2395",51.5338734,-0.1429522
"2396",51.532175,-0.1406456
"2397",51.5317225,-0.1417692
"2398",51.5315657,-0.1414772
"2399",51.5316605,-0.141746
"2400",51.5316592,-0.1417628
"2401",51.531406,-0.1412576
"2402",51.5314475,-0.1412687
"2403",51.5317165,-0.1417829
"2404",51.5313547,-0.1416408
"2405",51.5317165,-0.1417829
"2406",51.5316762,-0.1416818
"2407",51.5274158,-0.1369141
"2408",51.5271259,-0.1366241
"2409",51.5272645,-0.1367691
"2410",51.5308428,-0.132042
"2411",51.5308134,-0.1321146
"2412",51.5392751,-0.1430093
"2413",51.5390797,-0.1428349
"2414",51.5317074,-0.1411467
"2415",51.538481,-0.142593
"2416",51.5297139,-0.1398775
"2417",51.530073,-0.1402744
"2418",51.5291072,-0.1388644
"2419",51.538667,-0.1426434
"2420",51.5304372,-0.1405695
"2421",51.5388712,-0.1427351
"2422",51.5293917,-0.1394
"2423",51.5308722,-0.1408323
"2424",51.5313024,-0.1410255
"2425",51.529636,-0.1310585
"2426",51.5297396,-0.1323455
"2427",51.5296623,-0.1311633
"2428",51.5297453,-0.1320414
"2429",51.5297338,-0.1316801
"2430",51.5297153,-0.1326262
"2431",51.529704,-0.1314046
"2432",51.5295889,-0.1309223
"2433",51.5295939,-0.1333562
"2434",51.5296814,-0.1331171
"2435",51.5296973,-0.1329744
"2436",51.5334775,-0.1359463
"2437",51.533123,-0.1366039
"2438",51.5334238,-0.1362478
"2439",51.5333811,-0.1361959
"2440",51.5333766,-0.1364328
"2441",51.5333036,-0.1363956
"2442",51.533123,-0.1366039
"2443",51.5331883,-0.1366772
"2444",51.5334121,-0.1358641
"2445",51.530178,-0.1329869
"2446",51.5301994,-0.1329337
"2447",51.5301644,-0.1328993
"2448",51.5301716,-0.1331805
"2449",51.5302271,-0.1330314
"2450",51.5300938,-0.1331034
"2451",51.5301644,-0.1328993
"2452",51.5332011,-0.1430126
"2453",51.5318743,-0.1411706
"2454",51.5328339,-0.1426366
"2455",51.5320478,-0.1317886
"2456",51.5321973,-0.1313978
"2457",51.5322203,-0.1321749
"2458",51.5320918,-0.1318871
"2459",51.5322855,-0.1313697
"2460",51.5325038,-0.1315966
"2461",51.532287,-0.1410326
"2462",51.5326119,-0.1414562
"2463",51.5271453,-0.1336818
"2464",51.5268824,-0.1334916
"2465",51.5294519,-0.1302661
"2466",51.5295281,-0.1303025
"2467",51.5294946,-0.1303088
"2468",51.5295057,-0.1302801
"2469",51.5294607,-0.1302434
"2470",51.529566,-0.1302047
"2471",51.5294427,-0.1302253
"2472",51.5294829,-0.1301216
"2473",51.5294427,-0.1302253
"2474",51.5317183,-0.140262
"2475",51.5315848,-0.1412319
"2476",51.5316292,-0.1408651
"2477",51.5316667,-0.140604
"2478",51.5336755,-0.128163
"2479",51.5336916,-0.1281026
"2480",51.5303646,-0.1252868
"2481",51.5303646,-0.1252868
"2482",51.5304312,-0.1254085
"2483",51.5343131,-0.1285996
"2484",51.5342945,-0.1286614
"2485",51.53033,-0.1253964
"2486",51.5304135,-0.1254646
"2487",51.5340967,-0.1323008
"2488",51.5341347,-0.1321996
"2489",51.5337518,-0.1319662
"2490",51.5337897,-0.1318651
"2491",51.5337897,-0.1318651
"2492",51.5285688,-0.1274567
"2493",51.5289979,-0.1263507
"2494",51.5281706,-0.1322294
"2495",51.5280134,-0.1324264
"2496",51.5280902,-0.1324103
"2497",51.5276146,-0.1320204
"2498",51.5276955,-0.1320832
"2499",51.530175,-0.1371077
"2500",51.5296903,-0.1363731
"2501",51.5286511,-0.1352152
"2502",51.5287075,-0.1352795
"2503",51.5341388,-0.1413729
"2504",51.5336725,-0.1413435
"2505",51.5348929,-0.1420506
"2506",51.5351501,-0.1390792
"2507",51.534852,-0.1387413
"2508",51.53501,-0.1388612
"2509",51.5347445,-0.1387154
"2510",51.5273661,-0.1331374
"2511",51.5274023,-0.1332334
"2512",51.5276127,-0.1334495
"2513",51.5272451,-0.1356046
"2514",51.5271288,-0.1358373
"2515",51.5266769,-0.1365792
"2516",51.5277053,-0.1345411
"2517",51.5270036,-0.1360594
"2518",51.5279138,-0.1340692
"2519",51.5399534,-0.1406103
"2520",51.5400448,-0.1406165
"2521",51.540017,-0.14068
"2522",51.5399803,-0.1405457
"2523",51.5399803,-0.1405457
"2524",51.5311572,-0.1306591
"2525",51.5311096,-0.1308184
"2526",51.5311016,-0.1306003
"2527",51.5311572,-0.1306591
"2528",51.5310417,-0.1307466
"2529",51.5311696,-0.1306721
"2530",51.5310773,-0.1307842
"2531",51.5293907,-0.1303596
"2532",51.5294168,-0.1304354
"2533",51.5294307,-0.1303996
"2534",51.52946,-0.1304785
"2535",51.529566,-0.1302047
"2536",51.5295281,-0.1303025
"2537",51.529566,-0.1302047
"2538",51.5294427,-0.1302253
"2539",51.5294829,-0.1301216
"2540",51.5347923,-0.12308
"2541",51.5334597,-0.1229677
"2542",51.5367499,-0.122918
"2543",51.5330736,-0.1228781
"2544",51.5327086,-0.1228424
"2545",51.5320807,-0.1228963
"2546",51.532376,-0.1228529
"2547",51.5370098,-0.122881
"2548",51.5301056,-0.1234325
"2549",51.5307977,-0.1231887
"2550",51.5314373,-0.1230044
"2551",51.5383976,-0.1227031
"2552",51.531201,-0.137828
"2553",51.5310917,-0.1350697
"2554",51.5308734,-0.1364997
"2555",51.5315621,-0.1387831
"2556",51.5329495,-0.1370012
