"","latitude","longitude"
"1931",51.537976,-0.137648
"1932",51.537883,-0.137558
"1933",51.53779,-0.137468
"1934",51.537496,-0.137216
"1935",51.537296,-0.137043
"1936",51.537196,-0.136955
"1937",51.536875,-0.13668
"1938",51.536768,-0.136591
"1939",51.536656,-0.136501
"1940",51.536546,-0.13641
"1941",51.536438,-0.136318
"1942",51.53633,-0.136228
"1943",51.536225,-0.136136
"1944",51.536118,-0.136043
"1945",51.536013,-0.135951
"1946",51.53591,-0.13586
"1947",51.535811,-0.135773
"1948",51.535715,-0.135701
"1949",51.535621,-0.13564
"1950",51.535541,-0.135583
"1951",51.53543,-0.135501
"1952",51.535413,-0.135493
"1953",51.535405,-0.135495
"1954",51.535406,-0.135501
"1955",51.535408,-0.135508
"1956",51.535425,-0.135515
"1957",51.535443,-0.13551
"1958",51.535446,-0.135511
"1959",51.535451,-0.135513
"1960",51.535455,-0.135518
"1961",51.53547,-0.135533
"1962",51.535478,-0.135538
"1963",51.535485,-0.135536
"1964",51.535486,-0.135533
"1965",51.535495,-0.13552
"1966",51.535498,-0.135518
"1967",51.535501,-0.135521
"1968",51.535505,-0.135526
"1969",51.53551,-0.13553
"1970",51.535513,-0.13554
"1971",51.53552,-0.135545
"1972",51.535526,-0.135548
"1973",51.535535,-0.135551
"1974",51.53554,-0.135556
"1975",51.535546,-0.135563
"1976",51.535551,-0.13557
"1977",51.535556,-0.135591
"1978",51.535558,-0.135591
"1979",51.535556,-0.135586
"1980",51.535541,-0.135575
"1981",51.535491,-0.135561
"1982",51.535401,-0.135553
"1983",51.535306,-0.13555
"1984",51.535198,-0.135546
"1985",51.535071,-0.135536
"1986",51.53494,-0.13552
"1987",51.534813,-0.135508
"1988",51.534521,-0.135515
"1989",51.534396,-0.13558
"1990",51.534268,-0.135668
"1991",51.534145,-0.135766
"1992",51.534011,-0.135875
"1993",51.533885,-0.135978
"1994",51.533768,-0.136085
"1995",51.533673,-0.13621
"1996",51.533598,-0.13634
"1997",51.533531,-0.136458
"1998",51.533473,-0.136563
"1999",51.533428,-0.136648
"2000",51.533386,-0.136718
"2001",51.533348,-0.136786
"2002",51.533308,-0.136863
"2003",51.533261,-0.136948
"2004",51.533211,-0.137033
"2005",51.533151,-0.13712
"2006",51.533008,-0.137345
"2007",51.532936,-0.137493
"2008",51.532866,-0.137638
"2009",51.532798,-0.137781
"2010",51.532736,-0.137925
"2011",51.532681,-0.13808
"2012",51.532638,-0.13825
"2013",51.53261,-0.138423
"2014",51.532588,-0.138595
"2015",51.532565,-0.13876
"2016",51.532535,-0.13891
"2017",51.532488,-0.139036
"2018",51.532426,-0.13913
"2019",51.532358,-0.139181
"2020",51.532286,-0.139195
"2021",51.532215,-0.13918
"2022",51.532133,-0.139153
"2023",51.53204,-0.139121
"2024",51.531938,-0.13907
"2025",51.531826,-0.13902
"2026",51.531703,-0.138966
"2027",51.531571,-0.138911
"2028",51.531438,-0.138855
"2029",51.531305,-0.138796
"2030",51.531171,-0.138741
"2031",51.531035,-0.138691
"2032",51.530893,-0.13865
"2033",51.530755,-0.138616
"2034",51.53062,-0.138593
"2035",51.530486,-0.138586
"2036",51.530356,-0.138583
"2037",51.530005,-0.138591
"2038",51.529905,-0.138583
"2039",51.529735,-0.138571
"2040",51.529663,-0.138573
"2041",51.529593,-0.138576
"2042",51.529525,-0.138578
"2043",51.529461,-0.13858
"2044",51.529406,-0.138581
"2045",51.529366,-0.138583
"2046",51.529345,-0.138585
"2047",51.529335,-0.138586
"2048",51.529333,-0.13859
"2049",51.529335,-0.138595
"2050",51.52934,-0.1386
"2051",51.529345,-0.138605
"2052",51.529351,-0.13861
"2053",51.529356,-0.138613
"2054",51.529361,-0.138616
"2055",51.529363,-0.138618
"2056",51.52937,-0.138625
"2057",51.529368,-0.13864
"2058",51.529345,-0.13868
"2059",51.529341,-0.138678
"2060",51.529336,-0.13869
"2061",51.529275,-0.138676
"2062",51.52914,-0.138666
"2063",51.528953,-0.138656
"2064",51.52885,-0.13865
"2065",51.528605,-0.13863
"2066",51.528463,-0.138626
"2067",51.527911,-0.138623
"2068",51.527768,-0.13862
"2069",51.527211,-0.138615
"2070",51.52707,-0.138613
"2071",51.526603,-0.138645
"2072",51.526595,-0.138658
"2073",51.5266,-0.138656
"2074",51.526601,-0.138656
"2075",51.526603,-0.138656
"2076",51.526603,-0.138658
"2077",51.526605,-0.138661
"2078",51.526606,-0.138666
"2079",51.52661,-0.138671
"2080",51.526623,-0.138691
"2081",51.526628,-0.138691
"2082",51.526631,-0.138685
"2083",51.526635,-0.138683
"2084",51.526635,-0.138678
"2085",51.526633,-0.138673
"2086",51.526631,-0.13867
"2087",51.52663,-0.138668
"2088",51.526626,-0.138665
"2089",51.526625,-0.138663
"2090",51.526623,-0.138665
"2091",51.526625,-0.13867
"2092",51.526618,-0.138663
"2093",51.526615,-0.138658
"2094",51.526606,-0.138658
"2095",51.538845,-0.143023
"2096",51.53888,-0.1429
"2097",51.538911,-0.142781
"2098",51.53894,-0.14267
"2099",51.53897,-0.142568
"2100",51.538998,-0.142475
"2101",51.539021,-0.142381
"2102",51.539041,-0.14228
"2103",51.539051,-0.14217
"2104",51.539055,-0.14206
"2105",51.539058,-0.14196
"2106",51.53906,-0.141878
"2107",51.539065,-0.141825
"2108",51.539071,-0.141795
"2109",51.539078,-0.141765
"2110",51.539088,-0.141728
"2111",51.5391,-0.141691
"2112",51.539113,-0.141651
"2113",51.539126,-0.141611
"2114",51.53914,-0.14157
"2115",51.539151,-0.14153
"2116",51.539158,-0.1415
"2117",51.53916,-0.141475
"2118",51.539156,-0.141435
"2119",51.539135,-0.14138
"2120",51.539093,-0.141321
"2121",51.539038,-0.141266
"2122",51.538976,-0.141206
"2123",51.538913,-0.141143
"2124",51.53885,-0.14108
"2125",51.538788,-0.141018
"2126",51.53873,-0.140958
"2127",51.538671,-0.140901
"2128",51.538613,-0.140848
"2129",51.53855,-0.14079
"2130",51.53848,-0.140721
"2131",51.538201,-0.140468
"2132",51.537968,-0.140261
"2133",51.537916,-0.14022
"2134",51.537873,-0.140178
"2135",51.537841,-0.140141
"2136",51.53782,-0.140118
"2137",51.537806,-0.140105
"2138",51.537798,-0.140105
"2139",51.53779,-0.14011
"2140",51.53778,-0.140101
"2141",51.537755,-0.140076
"2142",51.537715,-0.140035
"2143",51.53767,-0.139986
"2144",51.537628,-0.139935
"2145",51.537608,-0.139871
"2146",51.537615,-0.1398
"2147",51.537643,-0.139726
"2148",51.537681,-0.13964
"2149",51.537725,-0.139538
"2150",51.53777,-0.139431
"2151",51.537813,-0.139331
"2152",51.537853,-0.13924
"2153",51.537891,-0.139153
"2154",51.537926,-0.139073
"2155",51.537958,-0.138998
"2156",51.537988,-0.13893
"2157",51.538015,-0.138868
"2158",51.53804,-0.138811
"2159",51.538065,-0.138755
"2160",51.538088,-0.138701
"2161",51.538106,-0.138658
"2162",51.538121,-0.138626
"2163",51.538133,-0.138596
"2164",51.538146,-0.138566
"2165",51.538163,-0.138528
"2166",51.538183,-0.138485
"2167",51.538201,-0.138445
"2168",51.538218,-0.138408
"2169",51.53824,-0.138363
"2170",51.538266,-0.1383
"2171",51.538298,-0.13823
"2172",51.53833,-0.138156
"2173",51.538365,-0.138066
"2174",51.538406,-0.137961
"2175",51.538448,-0.13785
"2176",51.53849,-0.13774
"2177",51.53853,-0.13764
"2178",51.538565,-0.137546
"2179",51.5386,-0.137461
"2180",51.538635,-0.13738
"2181",51.53867,-0.137298
"2182",51.538703,-0.137218
"2183",51.538733,-0.137141
"2184",51.538766,-0.137066
"2185",51.5388,-0.13699
"2186",51.538831,-0.136915
"2187",51.538863,-0.13684
"2188",51.538895,-0.136765
"2189",51.538925,-0.13669
"2190",51.53895,-0.136623
"2191",51.538973,-0.136565
"2192",51.538995,-0.13651
"2193",51.539015,-0.136456
"2194",51.539033,-0.136403
"2195",51.539051,-0.136355
"2196",51.539065,-0.136323
"2197",51.539073,-0.136305
"2198",51.539076,-0.136296
"2199",51.539076,-0.136298
"2200",51.539076,-0.136296
"2201",51.539083,-0.13628
"2202",51.539095,-0.136246
"2203",51.539106,-0.136211
"2204",51.539116,-0.136186
"2205",51.539121,-0.136173
"2206",51.539121,-0.136173
"2207",51.53912,-0.136175
"2208",51.53912,-0.136173
"2209",51.539123,-0.136163
"2210",51.539136,-0.136143
"2211",51.53917,-0.136125
"2212",51.539215,-0.136133
"2213",51.539263,-0.136165
"2214",51.539323,-0.136213
"2215",51.539396,-0.13627
"2216",51.539476,-0.136335
"2217",51.539555,-0.136401
"2218",51.539628,-0.136463
"2219",51.539691,-0.136518
"2220",51.53974,-0.13656
"2221",51.539773,-0.136588
"2222",51.539788,-0.136601
"2223",51.539791,-0.136605
"2224",51.539791,-0.136603
"2225",51.539791,-0.136603
"2226",51.539791,-0.136601
"2227",51.539791,-0.136601
"2228",51.53979,-0.136601
"2229",51.539788,-0.136605
"2230",51.539785,-0.136613
"2231",51.539781,-0.136623
"2232",51.539778,-0.136633
"2233",51.539775,-0.136645
"2234",51.539771,-0.136653
"2235",51.53977,-0.13666
"2236",51.53977,-0.136668
"2237",51.53978,-0.136681
"2238",51.539808,-0.13671
"2239",51.539853,-0.136748
"2240",51.539906,-0.136788
"2241",51.539965,-0.136836
"2242",51.54003,-0.136886
"2243",51.527045,-0.130811
"2244",51.527045,-0.130811
"2245",51.527046,-0.130813
"2246",51.527046,-0.130813
"2247",51.527046,-0.130813
"2248",51.527046,-0.130811
"2249",51.527048,-0.130811
"2250",51.527045,-0.130798
"2251",51.527046,-0.130788
"2252",51.52705,-0.13078
"2253",51.527123,-0.130929
"2254",51.526946,-0.130546
"2255",51.52699,-0.130628
"2256",51.527055,-0.130751
"2257",51.527045,-0.130716
"2258",51.526983,-0.130561
"2259",51.52695,-0.130471
"2260",51.526988,-0.130535
"2261",51.527093,-0.130731
"2262",51.526941,-0.130393
"2263",51.527016,-0.130535
"2264",51.527048,-0.130585
"2265",51.527058,-0.130591
"2266",51.526946,-0.130335
"2267",51.526981,-0.130395
"2268",51.526875,-0.130368
"2269",51.527083,-0.130626
"2270",51.527351,-0.130633
"2271",51.52697,-0.129993
"2272",51.527065,-0.13016
"2273",51.527358,-0.130456
"2274",51.527281,-0.130203
"2275",51.527395,-0.130319
"2276",51.527736,-0.130825
"2277",51.52769,-0.130771
"2278",51.52765,-0.130915
"2279",51.527775,-0.130911
"2280",51.5276,-0.130483
"2281",51.527998,-0.130973
"2282",51.527981,-0.131086
"2283",51.52797,-0.131188
"2284",51.527866,-0.131006
"2285",51.527898,-0.131436
"2286",51.52765,-0.131166
"2287",51.528058,-0.13134
"2288",51.528075,-0.131145
"2289",51.527841,-0.131031
"2290",51.527848,-0.13118
"2291",51.527791,-0.130998
"2292",51.528025,-0.131216
"2293",51.528048,-0.131066
"2294",51.528063,-0.131436
"2295",51.528193,-0.131473
"2296",51.528185,-0.13146
"2297",51.527836,-0.131493
"2298",51.527635,-0.131668
"2299",51.527768,-0.131835
"2300",51.528125,-0.132095
"2301",51.527751,-0.131443
"2302",51.527811,-0.131466
"2303",51.527686,-0.13136
"2304",51.527716,-0.131785
"2305",51.527626,-0.131338
"2306",51.527925,-0.131486
"2307",51.527678,-0.13141
"2308",51.52787,-0.1314
"2309",51.527855,-0.13154
"2310",51.527526,-0.131486
"2311",51.52781,-0.131906
"2312",51.527941,-0.131491
"2313",51.527906,-0.131458
"2314",51.527591,-0.131253
"2315",51.527595,-0.131396
"2316",51.527625,-0.131231
"2317",51.5276,-0.13133
"2318",51.5275,-0.13152
"2319",51.527528,-0.131433
"2320",51.527505,-0.131458
"2321",51.527481,-0.131483
"2322",51.527518,-0.131421
"2323",51.527436,-0.131595
"2324",51.527438,-0.131573
"2325",51.527401,-0.131668
"2326",51.52731,-0.131861
"2327",51.52729,-0.131916
"2328",51.527295,-0.131896
"2329",51.527331,-0.131808
"2330",51.527348,-0.131785
"2331",51.527491,-0.131581
"2332",51.527345,-0.131645
"2333",51.527291,-0.131641
"2334",51.52727,-0.131483
"2335",51.527398,-0.131746
"2336",51.527438,-0.131841
"2337",51.527356,-0.131666
"2338",51.527453,-0.131698
"2339",51.527363,-0.131826
"2340",51.527421,-0.131678
"2341",51.527366,-0.131776
"2342",51.527366,-0.131731
"2343",51.527351,-0.131701
"2344",51.527353,-0.131725
"2345",51.527355,-0.131705
"2346",51.527295,-0.131835
"2347",51.527273,-0.131916
"2348",51.527243,-0.131996
"2349",51.527273,-0.13194
"2350",51.527365,-0.13174
"2351",51.527338,-0.131798
"2352",51.527285,-0.131926
"2353",51.527283,-0.13193
"2354",51.527266,-0.131968
"2355",51.527263,-0.131976
"2356",51.527241,-0.132028
"2357",51.527286,-0.131936
"2358",51.52728,-0.131968
"2359",51.527221,-0.1321
"2360",51.527216,-0.132098
"2361",51.52724,-0.132046
"2362",51.527218,-0.132081
"2363",51.527235,-0.132033
"2364",51.527228,-0.13202
"2365",51.527191,-0.132073
"2366",51.527201,-0.132088
"2367",51.527248,-0.132101
"2368",51.527306,-0.132123
"2369",51.527183,-0.132055
"2370",51.527213,-0.13207
"2371",51.527215,-0.132073
"2372",51.5272,-0.132065
"2373",51.527193,-0.132055
"2374",51.527198,-0.13206
"2375",51.527191,-0.132056
"2376",51.527183,-0.132056
"2377",51.52726,-0.1321
"2378",51.527133,-0.132028
"2379",51.527253,-0.132091
"2380",51.527186,-0.132048
"2381",51.527148,-0.131933
"2382",51.527366,-0.132101
"2383",51.527215,-0.132158
"2384",51.527025,-0.132095
"2385",51.527001,-0.132138
"2386",51.526975,-0.13208
"2387",51.526983,-0.132111
"2388",51.526918,-0.132153
"2389",51.526866,-0.132228
"2390",51.526933,-0.132061
"2391",51.526933,-0.131976
"2392",51.5269,-0.13197
"2393",51.52692,-0.131906
"2394",51.526963,-0.131795
"2395",51.526851,-0.132028
"2396",51.526713,-0.131393
"2397",51.526781,-0.131593
"2398",51.526806,-0.131633
"2399",51.526858,-0.131603
"2400",51.526976,-0.131678
"2401",51.526938,-0.131733
"2402",51.526948,-0.13165
"2403",51.526886,-0.131745
"2404",51.526861,-0.131796
"2405",51.526861,-0.131793
"2406",51.526871,-0.13173
"2407",51.5269,-0.131668
"2408",51.52687,-0.131755
"2409",51.526885,-0.131716
"2410",51.5269,-0.131701
"2411",51.526905,-0.131693
"2412",51.526833,-0.13154
"2413",51.526885,-0.131631
"2414",51.526868,-0.131558
"2415",51.526833,-0.13145
"2416",51.526716,-0.131148
"2417",51.526878,-0.131481
"2418",51.526981,-0.131683
"2419",51.526926,-0.131465
"2420",51.526908,-0.13145
"2421",51.526956,-0.131281
"2422",51.526965,-0.131401
"2423",51.526965,-0.13141
"2424",51.526976,-0.131415
"2425",51.526988,-0.131398
"2426",51.526986,-0.131378
"2427",51.52699,-0.131375
"2428",51.527001,-0.131375
"2429",51.527008,-0.131375
"2430",51.527015,-0.131371
"2431",51.527015,-0.131366
"2432",51.527051,-0.131305
"2433",51.527078,-0.131235
"2434",51.527068,-0.131243
"2435",51.527033,-0.13133
"2436",51.527046,-0.131283
"2437",51.527065,-0.131236
"2438",51.527066,-0.131221
"2439",51.527065,-0.13123
"2440",51.527061,-0.131223
"2441",51.527055,-0.131203
"2442",51.527056,-0.13119
"2443",51.527055,-0.131176
"2444",51.527236,-0.131263
"2445",51.527385,-0.131328
"2446",51.527318,-0.131265
"2447",51.527331,-0.131258
"2448",51.527326,-0.131228
"2449",51.527325,-0.131215
"2450",51.527351,-0.13121
"2451",51.527348,-0.13119
"2452",51.527355,-0.131175
"2453",51.527281,-0.131118
"2454",51.527266,-0.131095
"2455",51.527283,-0.131093
"2456",51.527206,-0.131028
"2457",51.527198,-0.131
"2458",51.527313,-0.131056
"2459",51.527163,-0.13095
"2460",51.52724,-0.131113
"2461",51.527411,-0.131046
"2462",51.527356,-0.130948
"2463",51.527306,-0.130953
"2464",51.52734,-0.13088
"2465",51.527343,-0.130906
"2466",51.527323,-0.13071
"2467",51.52708,-0.130616
"2468",51.527526,-0.1312
"2469",51.527693,-0.131108
"2470",51.527625,-0.130869
"2471",51.52731,-0.13091
"2472",51.527216,-0.130766
"2473",51.52726,-0.13067
"2474",51.52717,-0.130708
"2475",51.527105,-0.130665
"2476",51.527136,-0.13099
"2477",51.527165,-0.131168
"2478",51.527181,-0.131188
"2479",51.527058,-0.131326
"2480",51.526998,-0.131438
"2481",51.527108,-0.131251
"2482",51.526966,-0.131513
"2483",51.526923,-0.13162
"2484",51.527316,-0.131966
"2485",51.527316,-0.131841
"2486",51.527166,-0.131683
"2487",51.527316,-0.13158
"2488",51.527278,-0.13159
"2489",51.527433,-0.131563
"2490",51.527566,-0.13178
"2491",51.527458,-0.131566
"2492",51.527541,-0.131846
"2493",51.527423,-0.13199
"2494",51.527511,-0.132096
"2495",51.527503,-0.132251
"2496",51.527516,-0.132515
"2497",51.527435,-0.132341
"2498",51.527293,-0.13222
"2499",51.527205,-0.131998
"2500",51.527451,-0.132271
"2501",51.527375,-0.132085
"2502",51.527131,-0.131973
"2503",51.527183,-0.131925
"2504",51.527196,-0.13172
"2505",51.527256,-0.131735
"2506",51.527308,-0.131803
"2507",51.52727,-0.131995
"2508",51.527478,-0.131915
"2509",51.527776,-0.132188
"2510",51.52771,-0.132035
"2511",51.527406,-0.132045
"2512",51.527393,-0.131968
"2513",51.52741,-0.132116
"2514",51.527386,-0.132068
"2515",51.527566,-0.132026
"2516",51.52756,-0.132188
"2517",51.527535,-0.132008
"2518",51.527495,-0.131771
"2519",51.527503,-0.13185
"2520",51.527498,-0.131845
"2521",51.527466,-0.131865
"2522",51.527513,-0.131761
"2523",51.52748,-0.131813
"2524",51.52749,-0.131773
"2525",51.527501,-0.13175
"2526",51.527466,-0.131823
"2527",51.527415,-0.131911
"2528",51.527405,-0.131933
"2529",51.527368,-0.132038
"2530",51.527341,-0.132118
"2531",51.527386,-0.132015
"2532",51.527381,-0.132013
"2533",51.527365,-0.132046
"2534",51.527525,-0.13209
"2535",51.527466,-0.132048
"2536",51.527423,-0.132016
"2537",51.527306,-0.131998
"2538",51.527253,-0.132146
"2539",51.52729,-0.132161
"2540",51.527296,-0.132213
"2541",51.527123,-0.132526
"2542",51.526965,-0.132356
"2543",51.527163,-0.13199
"2544",51.527515,-0.132165
"2545",51.527616,-0.132215
"2546",51.527763,-0.132193
"2547",51.527493,-0.132025
"2548",51.527495,-0.131905
"2549",51.527286,-0.131678
"2550",51.527431,-0.131886
"2551",51.527525,-0.132065
"2552",51.527443,-0.131803
"2553",51.527611,-0.131925
"2554",51.527546,-0.131878
"2555",51.527785,-0.132003
"2556",51.52774,-0.131933
"2557",51.527716,-0.1319
"2558",51.527685,-0.131873
"2559",51.527761,-0.131821
"2560",51.527756,-0.131808
"2561",51.527748,-0.131868
"2562",51.527458,-0.131496
"2563",51.527401,-0.131018
"2564",51.527375,-0.131105
"2565",51.52749,-0.131358
"2566",51.527523,-0.131541
"2567",51.527418,-0.131185
"2568",51.527668,-0.131565
"2569",51.527495,-0.131433
"2570",51.527441,-0.13134
"2571",51.527401,-0.131306
"2572",51.527491,-0.131346
"2573",51.527643,-0.131473
"2574",51.527608,-0.131331
"2575",51.52769,-0.131166
"2576",51.527735,-0.131148
"2577",51.527623,-0.131321
"2578",51.52751,-0.131156
"2579",51.527578,-0.131016
"2580",51.527735,-0.1314
"2581",51.527813,-0.13149
"2582",51.527931,-0.13149
"2583",51.52783,-0.131421
"2584",51.527816,-0.131345
"2585",51.527795,-0.13127
"2586",51.527903,-0.131316
"2587",51.527923,-0.13131
"2588",51.527911,-0.13115
"2589",51.527918,-0.131025
"2590",51.52782,-0.130813
"2591",51.527865,-0.130948
"2592",51.527831,-0.130973
"2593",51.527923,-0.130658
"2594",51.527781,-0.131223
"2595",51.527793,-0.131486
"2596",51.527893,-0.131488
"2597",51.527955,-0.131613
"2598",51.528263,-0.131585
"2599",51.528016,-0.13147
"2600",51.528008,-0.130798
"2601",51.528006,-0.130743
"2602",51.528015,-0.130828
"2603",51.52802,-0.130801
"2604",51.527996,-0.130874
"2605",51.527981,-0.131001
"2606",51.527971,-0.131063
"2607",51.527963,-0.131096
"2608",51.527945,-0.131085
"2609",51.527925,-0.131261
"2610",51.527903,-0.131358
"2611",51.527888,-0.131406
"2612",51.52787,-0.1315
"2613",51.527858,-0.131565
"2614",51.527845,-0.131601
"2615",51.527831,-0.131625
"2616",51.527818,-0.131626
"2617",51.527805,-0.131636
"2618",51.527798,-0.131673
"2619",51.52778,-0.131631
"2620",51.527766,-0.131658
"2621",51.527755,-0.131668
"2622",51.527743,-0.131678
"2623",51.527736,-0.131688
"2624",51.52773,-0.1317
"2625",51.527735,-0.131691
"2626",51.527736,-0.1317
"2627",51.527723,-0.131713
"2628",51.527725,-0.13176
"2629",51.527726,-0.131815
"2630",51.527728,-0.131868
"2631",51.527728,-0.131918
"2632",51.527721,-0.131968
"2633",51.527691,-0.131965
"2634",51.527673,-0.131961
"2635",51.527653,-0.131943
"2636",51.52765,-0.131958
"2637",51.527631,-0.131908
"2638",51.527628,-0.131886
"2639",51.527631,-0.131855
"2640",51.527641,-0.131865
"2641",51.527645,-0.131901
"2642",51.527648,-0.131958
"2643",51.527635,-0.131996
"2644",51.527625,-0.132028
"2645",51.527615,-0.132056
"2646",51.527625,-0.132068
"2647",51.527623,-0.132078
"2648",51.527618,-0.132091
"2649",51.527615,-0.132065
"2650",51.527608,-0.132078
"2651",51.5276,-0.13209
"2652",51.527591,-0.132101
"2653",51.52753,-0.132063
"2654",51.527501,-0.13206
"2655",51.527478,-0.132056
"2656",51.527453,-0.132041
"2657",51.527423,-0.132013
"2658",51.527335,-0.131951
"2659",51.527285,-0.1319
"2660",51.527296,-0.131981
"2661",51.527325,-0.13206
"2662",51.527346,-0.132141
"2663",51.527356,-0.132196
"2664",51.527365,-0.132235
"2665",51.527373,-0.132275
"2666",51.527383,-0.13251
"2667",51.527391,-0.132573
"2668",51.5274,-0.132651
"2669",51.52744,-0.132673
"2670",51.527455,-0.132708
"2671",51.527478,-0.132728
"2672",51.527521,-0.132735
"2673",51.52755,-0.13274
"2674",51.527555,-0.132751
"2675",51.52756,-0.13277
"2676",51.52756,-0.132808
"2677",51.527555,-0.132806
"2678",51.527556,-0.132798
"2679",51.527553,-0.132796
"2680",51.527555,-0.132813
"2681",51.527573,-0.13288
"2682",51.527596,-0.133003
"2683",51.527625,-0.133125
"2684",51.527663,-0.133266
"2685",51.527693,-0.133311
"2686",51.527718,-0.133386
"2687",51.52774,-0.133486
"2688",51.527741,-0.133473
"2689",51.527746,-0.133496
"2690",51.527766,-0.1336
"2691",51.527791,-0.13371
"2692",51.527821,-0.133756
"2693",51.527851,-0.133798
"2694",51.527863,-0.13384
"2695",51.527875,-0.133895
"2696",51.52788,-0.133935
"2697",51.527885,-0.133953
"2698",51.527891,-0.13398
"2699",51.5279,-0.134053
"2700",51.5279,-0.134108
"2701",51.527911,-0.134176
"2702",51.527926,-0.134208
"2703",51.527931,-0.134225
"2704",51.527941,-0.13426
"2705",51.527951,-0.134281
"2706",51.527968,-0.134316
"2707",51.527973,-0.134286
"2708",51.527975,-0.134298
"2709",51.527971,-0.134288
"2710",51.527961,-0.134268
"2711",51.527951,-0.134201
"2712",51.52794,-0.13414
"2713",51.527931,-0.1341
"2714",51.527921,-0.134086
"2715",51.527923,-0.134108
"2716",51.527931,-0.134143
"2717",51.527935,-0.134153
"2718",51.527925,-0.13411
"2719",51.527918,-0.134046
"2720",51.527915,-0.134005
"2721",51.527908,-0.133956
"2722",51.527903,-0.133953
"2723",51.527885,-0.133928
"2724",51.52787,-0.133891
"2725",51.527856,-0.133906
"2726",51.527846,-0.133893
"2727",51.527846,-0.133903
"2728",51.527856,-0.13387
"2729",51.527855,-0.133836
"2730",51.527848,-0.133791
"2731",51.527835,-0.133741
"2732",51.527823,-0.133688
"2733",51.527816,-0.133668
"2734",51.527785,-0.133556
"2735",51.527765,-0.133466
"2736",51.527758,-0.133406
"2737",51.52775,-0.133273
"2738",51.527756,-0.133208
"2739",51.527778,-0.133168
"2740",51.527788,-0.13322
"2741",51.527765,-0.133246
"2742",51.527741,-0.133253
"2743",51.527745,-0.133233
"2744",51.527738,-0.13321
"2745",51.527723,-0.133193
"2746",51.527701,-0.133195
"2747",51.527678,-0.13321
"2748",51.52768,-0.133206
"2749",51.5277,-0.133223
"2750",51.527721,-0.133286
"2751",51.52776,-0.133336
"2752",51.527816,-0.133485
"2753",51.527855,-0.133555
"2754",51.527896,-0.13365
"2755",51.527925,-0.133711
"2756",51.527953,-0.133775
"2757",51.527981,-0.133836
"2758",51.52801,-0.1339
"2759",51.527805,-0.133161
"2760",51.527706,-0.132891
"2761",51.527728,-0.132668
"2762",51.527743,-0.132856
"2763",51.527845,-0.133193
"2764",51.527651,-0.133076
"2765",51.527858,-0.133453
"2766",51.527721,-0.133428
"2767",51.527655,-0.133156
"2768",51.527895,-0.133446
"2769",51.527873,-0.133308
"2770",51.527973,-0.133245
"2771",51.527865,-0.132923
"2772",51.527901,-0.133016
"2773",51.527908,-0.133246
"2774",51.52808,-0.133643
"2775",51.527998,-0.13348
"2776",51.527915,-0.133388
"2777",51.52807,-0.133723
"2778",51.527783,-0.133345
"2779",51.527741,-0.133055
"2780",51.527888,-0.13353
"2781",51.527873,-0.133573
"2782",51.527865,-0.133506
"2783",51.527855,-0.13352
"2784",51.527865,-0.133528
"2785",51.527875,-0.13349
"2786",51.527866,-0.133418
"2787",51.527858,-0.133395
"2788",51.527845,-0.133396
"2789",51.527823,-0.133341
"2790",51.527798,-0.133273
"2791",51.527786,-0.133263
"2792",51.527788,-0.133305
"2793",51.527776,-0.133306
"2794",51.527768,-0.133346
"2795",51.527756,-0.133341
"2796",51.527746,-0.133363
"2797",51.52775,-0.133408
"2798",51.527751,-0.133415
"2799",51.527751,-0.13337
"2800",51.527756,-0.13329
"2801",51.527745,-0.13326
"2802",51.527743,-0.133306
"2803",51.527736,-0.133336
"2804",51.527726,-0.1333
"2805",51.527731,-0.13335
"2806",51.527728,-0.133328
"2807",51.527725,-0.133261
"2808",51.527726,-0.133221
"2809",51.52771,-0.133145
"2810",51.527693,-0.133085
"2811",51.527698,-0.133041
"2812",51.527695,-0.13299
"2813",51.527713,-0.133006
"2814",51.527726,-0.13304
"2815",51.527736,-0.133036
"2816",51.527745,-0.133018
"2817",51.527763,-0.13303
"2818",51.527761,-0.133015
"2819",51.52776,-0.133
"2820",51.5278,-0.133008
"2821",51.527828,-0.133098
"2822",51.527853,-0.13313
"2823",51.527868,-0.133131
"2824",51.527883,-0.133133
"2825",51.5279,-0.133268
"2826",51.527921,-0.13335
"2827",51.527955,-0.13343
"2828",51.527981,-0.133481
"2829",51.528038,-0.13353
"2830",51.528101,-0.13364
"2831",51.52813,-0.1337
"2832",51.528128,-0.133698
"2833",51.528128,-0.133698
"2834",51.52814,-0.13372
"2835",51.528143,-0.13372
"2836",51.528138,-0.13374
"2837",51.528131,-0.13376
"2838",51.528133,-0.133785
"2839",51.528135,-0.133806
"2840",51.528138,-0.1338
"2841",51.528133,-0.133771
"2842",51.528133,-0.133785
"2843",51.528131,-0.1338
"2844",51.52813,-0.133815
"2845",51.528128,-0.133828
"2846",51.52785,-0.133163
"2847",51.527883,-0.133526
"2848",51.52781,-0.133446
"2849",51.527763,-0.133563
"2850",51.528038,-0.134705
"2851",51.527905,-0.134298
"2852",51.527815,-0.13406
"2853",51.527681,-0.13346
"2854",51.527651,-0.132696
"2855",51.527631,-0.132716
"2856",51.527423,-0.132263
"2857",51.527316,-0.131783
"2858",51.527466,-0.13232
"2859",51.527648,-0.132531
"2860",51.527815,-0.132996
"2861",51.527943,-0.133348
"2862",51.528233,-0.134188
