"","latitude","longitude"
"1753",51.5278744,-0.1311761
"1754",51.5278798,-0.1311814
"1755",51.5278798,-0.1311814
"1756",51.5278798,-0.1311814
"1757",51.5278851,-0.1311922
"1758",51.5278905,-0.1311922
"1759",51.5279012,-0.1311922
"1760",51.5279012,-0.1311922
"1761",51.5279012,-0.1311868
"1762",51.5279012,-0.1311868
"1763",51.527912,-0.1311868
"1764",51.5279227,-0.1311922
"1765",51.5279227,-0.1311868
"1766",51.5279388,-0.1312029
"1767",51.5279388,-0.1312029
"1768",51.5279334,-0.131219
"1769",51.5279388,-0.1312351
"1770",51.5279442,-0.1312565
"1771",51.5279495,-0.131278
"1772",51.5279549,-0.1312887
"1773",51.5279549,-0.1312941
"1774",51.5279549,-0.1312941
"1775",51.5279603,-0.1312941
"1776",51.5279603,-0.1312941
"1777",51.5279549,-0.1312941
"1778",51.5279495,-0.1312941
"1779",51.5279442,-0.1312887
"1780",51.5279442,-0.1312834
"1781",51.5279388,-0.1312834
"1782",51.5279388,-0.1312834
"1783",51.5279388,-0.1312834
"1784",51.5279442,-0.1312834
"1785",51.5279442,-0.1312834
"1786",51.5279442,-0.1312834
"1787",51.5279442,-0.1312834
"1788",51.5279442,-0.1312834
"1789",51.5279442,-0.1312834
"1790",51.5279442,-0.1312834
"1791",51.5279442,-0.1312834
"1792",51.5279442,-0.1312834
"1793",51.5279442,-0.1312834
"1794",51.5279442,-0.1312834
"1795",51.5279442,-0.131278
"1796",51.5279442,-0.131278
"1797",51.5279442,-0.1312834
"1798",51.5279442,-0.1312834
"1799",51.5279442,-0.1312834
"1800",51.5279442,-0.1312834
"1801",51.5279442,-0.1312834
"1802",51.5279442,-0.1312834
"1803",51.5279442,-0.1312834
"1804",51.5279442,-0.1312834
"1805",51.5279442,-0.1312834
"1806",51.5279442,-0.1312834
"1807",51.5279442,-0.1312834
"1808",51.5279442,-0.1312834
"1809",51.5279442,-0.1312834
"1810",51.5279442,-0.1312834
"1811",51.5279442,-0.1312834
"1812",51.5279442,-0.1312834
"1813",51.5279442,-0.1312834
"1814",51.5279442,-0.1312834
"1815",51.5279442,-0.1312834
"1816",51.5279442,-0.131278
"1817",51.5279442,-0.1312834
"1818",51.5279442,-0.1312834
"1819",51.527912,-0.1313155
"1820",51.5279066,-0.1313209
"1821",51.5279066,-0.1313209
"1822",51.5278959,-0.1313209
"1823",51.5278959,-0.1313209
"1824",51.5278851,-0.1313209
"1825",51.5278851,-0.1313155
"1826",51.5278851,-0.1313155
"1827",51.5278798,-0.1313209
"1828",51.5278798,-0.1313263
"1829",51.5278798,-0.1313316
"1830",51.5278798,-0.1313316
"1831",51.5278583,-0.1314389
"1832",51.5278798,-0.1314496
"1833",51.5278959,-0.1313906
"1834",51.5279173,-0.1313853
"1835",51.5279227,-0.1314282
"1836",51.5279334,-0.1314443
"1837",51.5279388,-0.131455
"1838",51.5279603,-0.1314496
"1839",51.5279334,-0.1314979
"1840",51.5279388,-0.131514
"1841",51.5279334,-0.1315355
"1842",51.5279656,-0.1315248
"1843",51.5279763,-0.1315408
"1844",51.5279924,-0.1315408
"1845",51.5280193,-0.1315194
"1846",51.52803,-0.1315355
"1847",51.5280514,-0.1315248
"1848",51.5280568,-0.1315194
"1849",51.5280568,-0.1315569
"1850",51.528089,-0.1315677
"1851",51.5281373,-0.131573
"1852",51.5281426,-0.1315891
"1853",51.5281641,-0.131573
"1854",51.5281534,-0.1315945
"1855",51.5281587,-0.131573
"1856",51.5281856,-0.1315516
"1857",51.5281802,-0.1315569
"1858",51.5281587,-0.1315623
"1859",51.5281587,-0.1315623
"1860",51.5281748,-0.131573
"1861",51.5281856,-0.1315677
"1862",51.5281856,-0.1315677
"1863",51.5281909,-0.1315623
"1864",51.5281963,-0.1315677
"1865",51.5281963,-0.1315623
"1866",51.5281963,-0.1315677
"1867",51.5281909,-0.131573
"1868",51.5281963,-0.1315677
"1869",51.5282016,-0.1315677
"1870",51.5281963,-0.1315677
"1871",51.5281963,-0.1315677
"1872",51.5281909,-0.1315677
"1873",51.5281856,-0.1315677
"1874",51.5281856,-0.1315677
"1875",51.5281856,-0.1315677
"1876",51.5281856,-0.1315677
"1877",51.5281856,-0.1315677
"1878",51.5281856,-0.1315677
"1879",51.5281856,-0.1315677
"1880",51.5281856,-0.1315677
"1881",51.5281856,-0.1315677
"1882",51.5281856,-0.1315677
"1883",51.5281856,-0.1315677
"1884",51.5281856,-0.1315677
"1885",51.5281856,-0.1315677
"1886",51.5281802,-0.1315784
"1887",51.5281963,-0.1315838
"1888",51.5281963,-0.1315838
"1889",51.5281963,-0.1315891
"1890",51.5281909,-0.1315945
"1891",51.5281856,-0.1316052
"1892",51.5281856,-0.1316052
"1893",51.5281856,-0.1316052
"1894",51.5282016,-0.1315999
"1895",51.5282016,-0.1315999
"1896",51.5282124,-0.1315891
"1897",51.5282124,-0.1315784
"1898",51.5282177,-0.131573
"1899",51.5282231,-0.131573
"1900",51.5282285,-0.131573
"1901",51.5282285,-0.131573
"1902",51.5282231,-0.131573
"1903",51.5282177,-0.131573
"1904",51.5282124,-0.131573
"1905",51.5282124,-0.1315784
"1906",51.5282124,-0.1315784
"1907",51.5282124,-0.1315784
"1908",51.5282177,-0.131573
"1909",51.5282285,-0.1315677
"1910",51.5282338,-0.1315623
"1911",51.5282446,-0.131573
"1912",51.5282392,-0.1315784
"1913",51.5282392,-0.1315784
"1914",51.5282446,-0.1315838
"1915",51.5282338,-0.1315838
"1916",51.5282285,-0.1315784
"1917",51.5282285,-0.1315784
"1918",51.5282338,-0.1315838
"1919",51.5282338,-0.1315838
"1920",51.5282338,-0.1315838
"1921",51.5282338,-0.1315838
"1922",51.5282338,-0.1315838
"1923",51.5282338,-0.1315838
"1924",51.5282338,-0.1315838
"1925",51.5282338,-0.1315838
"1926",51.5282338,-0.1315838
"1927",51.5282338,-0.1315838
"1928",51.5282338,-0.1315838
"1929",51.5282338,-0.1315838
"1930",51.5282338,-0.1315838
"1931",51.5282285,-0.1315891
"1932",51.5282338,-0.1316052
"1933",51.5282446,-0.1316106
"1934",51.5282499,-0.1316267
"1935",51.5282553,-0.1316428
"1936",51.528266,-0.1316481
"1937",51.5282714,-0.1316589
"1938",51.5282768,-0.131675
"1939",51.5282821,-0.1316964
"1940",51.5282821,-0.1317125
"1941",51.5282875,-0.1317232
"1942",51.5283036,-0.1317125
"1943",51.5283089,-0.1317125
"1944",51.5283143,-0.1317179
"1945",51.5283197,-0.1317286
"1946",51.5283197,-0.1317286
"1947",51.5283143,-0.1317286
"1948",51.5283143,-0.1317286
"1949",51.5283143,-0.131734
"1950",51.5283143,-0.131734
"1951",51.5283089,-0.131734
"1952",51.5283089,-0.131734
"1953",51.5283089,-0.131734
"1954",51.5283089,-0.131734
"1955",51.5283089,-0.131734
"1956",51.5283089,-0.1317393
"1957",51.5283089,-0.1317393
"1958",51.5283089,-0.1317393
"1959",51.5283089,-0.1317393
"1960",51.5283089,-0.1317393
"1961",51.5283089,-0.1317393
"1962",51.5283089,-0.1317393
"1963",51.5283089,-0.1317393
"1964",51.5283089,-0.1317393
"1965",51.5283089,-0.1317393
"1966",51.5283089,-0.1317393
"1967",51.5283089,-0.1317393
"1968",51.5283089,-0.1317393
"1969",51.5283089,-0.1317393
"1970",51.5283089,-0.1317393
"1971",51.5283089,-0.1317393
"1972",51.5283089,-0.1317393
"1973",51.5283089,-0.1317393
"1974",51.5283089,-0.1317393
"1975",51.5283089,-0.1317071
"1976",51.5282768,-0.1317876
"1977",51.5282714,-0.1318037
"1978",51.5282714,-0.1318091
"1979",51.5282821,-0.1318091
"1980",51.5282821,-0.1318091
"1981",51.5282928,-0.1318305
"1982",51.5282875,-0.1318359
"1983",51.5282875,-0.1318413
"1984",51.5282928,-0.1318466
"1985",51.5282928,-0.1318573
"1986",51.5282982,-0.1318627
"1987",51.5282982,-0.1318681
"1988",51.5282982,-0.1318627
"1989",51.5282928,-0.1318681
"1990",51.5282928,-0.1318681
"1991",51.5282982,-0.1318788
"1992",51.5282928,-0.131911
"1993",51.5282928,-0.1319164
"1994",51.5282875,-0.1319378
"1995",51.5282821,-0.1319754
"1996",51.5282714,-0.1319968
"1997",51.5282714,-0.1319968
"1998",51.5282875,-0.1319915
"1999",51.5282768,-0.1319915
"2000",51.5282982,-0.1319915
"2001",51.5283036,-0.1319915
"2002",51.5283304,-0.1319861
"2003",51.5283733,-0.1319432
"2004",51.5284001,-0.1319324
"2005",51.5284162,-0.1319217
"2006",51.5284377,-0.1319164
"2007",51.5284484,-0.1319378
"2008",51.5284699,-0.1319378
"2009",51.5284913,-0.1319432
"2010",51.5284967,-0.1319485
"2011",51.528486,-0.1319432
"2012",51.528486,-0.1319378
"2013",51.5284913,-0.1319432
"2014",51.528486,-0.1319485
"2015",51.5284913,-0.1319539
"2016",51.528486,-0.1319485
"2017",51.528486,-0.1319485
"2018",51.528486,-0.1319539
"2019",51.528486,-0.1319646
"2020",51.5284913,-0.13197
"2021",51.5284967,-0.1319915
"2022",51.5285021,-0.1320183
"2023",51.5285181,-0.132029
"2024",51.5285235,-0.1320505
"2025",51.5285289,-0.1320612
"2026",51.5285342,-0.1320827
"2027",51.5285342,-0.1320987
"2028",51.5285342,-0.1321148
"2029",51.5285289,-0.1321256
"2030",51.5285342,-0.1321417
"2031",51.528545,-0.1321524
"2032",51.528545,-0.1321631
"2033",51.528545,-0.1321792
"2034",51.5285557,-0.1321792
"2035",51.5285611,-0.1321899
"2036",51.5285718,-0.1321953
"2037",51.5285825,-0.1322007
"2038",51.5285664,-0.1322221
"2039",51.528545,-0.1322436
"2040",51.5285396,-0.1322436
"2041",51.5285342,-0.1322436
"2042",51.5285342,-0.1322436
"2043",51.5285342,-0.1322436
"2044",51.5285289,-0.1322543
"2045",51.5285181,-0.132265
"2046",51.5285128,-0.1322811
"2047",51.5285128,-0.1322758
"2048",51.5285074,-0.1322758
"2049",51.5285074,-0.1322758
"2050",51.5285074,-0.1322758
"2051",51.5285074,-0.1322758
"2052",51.5285074,-0.1322758
"2053",51.5285128,-0.1322865
"2054",51.5285128,-0.1323026
"2055",51.5285074,-0.1323026
"2056",51.5285074,-0.1322972
"2057",51.5284967,-0.1323026
"2058",51.5285021,-0.1323026
"2059",51.5284967,-0.132308
"2060",51.5285021,-0.1322758
"2061",51.5285181,-0.132265
"2062",51.5285235,-0.1322543
"2063",51.5285235,-0.1322436
"2064",51.5285289,-0.1322382
"2065",51.5285289,-0.1322329
"2066",51.5285289,-0.1322436
"2067",51.5285289,-0.1322436
"2068",51.5285342,-0.1322436
"2069",51.5285342,-0.1322436
"2070",51.5285342,-0.1322382
"2071",51.5285342,-0.1322382
"2072",51.5285342,-0.1322436
"2073",51.5285342,-0.1322382
"2074",51.5285342,-0.1322436
"2075",51.5285342,-0.1322382
"2076",51.5285342,-0.1322436
"2077",51.5285342,-0.1322436
"2078",51.5285342,-0.1322489
"2079",51.5285342,-0.1322489
"2080",51.5285396,-0.1322382
"2081",51.5285396,-0.1322329
"2082",51.528545,-0.1322329
"2083",51.528545,-0.1322275
"2084",51.5285503,-0.1322168
"2085",51.5285557,-0.132206
"2086",51.5285557,-0.132206
"2087",51.5285557,-0.132206
"2088",51.5285557,-0.132206
"2089",51.5285557,-0.132206
"2090",51.5285557,-0.132206
"2091",51.5285557,-0.132206
"2092",51.5285557,-0.132206
"2093",51.5285557,-0.132206
"2094",51.5285557,-0.132206
"2095",51.5285557,-0.132206
"2096",51.5285557,-0.132206
"2097",51.5285557,-0.132206
"2098",51.5285557,-0.132206
"2099",51.5285557,-0.132206
"2100",51.5285557,-0.132206
"2101",51.5285557,-0.132206
"2102",51.5285557,-0.132206
"2103",51.5285557,-0.132206
"2104",51.5285557,-0.132206
"2105",51.5285557,-0.132206
"2106",51.5285557,-0.132206
"2107",51.5285557,-0.132206
"2108",51.5285557,-0.132206
"2109",51.5285557,-0.132206
"2110",51.5285557,-0.1322114
"2111",51.5285557,-0.1322168
"2112",51.5285611,-0.1322168
"2113",51.5285611,-0.1322168
"2114",51.5285664,-0.1322168
"2115",51.5285664,-0.1322168
"2116",51.5285611,-0.1322168
"2117",51.5285611,-0.1322168
"2118",51.5285611,-0.1322168
"2119",51.5285611,-0.1322221
"2120",51.5285611,-0.1322221
"2121",51.5285611,-0.1322221
"2122",51.5285611,-0.1322221
"2123",51.5285611,-0.1322275
"2124",51.5285611,-0.1322275
"2125",51.5285611,-0.1322275
"2126",51.5285611,-0.1322275
"2127",51.5285611,-0.1322275
"2128",51.5285611,-0.1322275
"2129",51.5285611,-0.1322275
"2130",51.5285611,-0.1322275
"2131",51.5285611,-0.1322275
"2132",51.5285611,-0.1322329
"2133",51.5285664,-0.1322436
"2134",51.5285664,-0.1322489
"2135",51.5285664,-0.1322543
"2136",51.5285718,-0.1322597
"2137",51.5285718,-0.132265
"2138",51.5285718,-0.1322758
"2139",51.5285718,-0.1322865
"2140",51.5285718,-0.1322972
"2141",51.5285825,-0.1323026
"2142",51.5285879,-0.1323133
"2143",51.5285986,-0.132308
"2144",51.5285933,-0.1323133
"2145",51.5285986,-0.132308
"2146",51.5285986,-0.1323133
"2147",51.528604,-0.1323026
"2148",51.528604,-0.132308
"2149",51.5286093,-0.132308
"2150",51.5286093,-0.132308
"2151",51.528604,-0.1323348
"2152",51.5286093,-0.1323455
"2153",51.5286147,-0.1323401
"2154",51.528604,-0.1324206
"2155",51.5286254,-0.1324796
"2156",51.5286523,-0.1324474
"2157",51.5286737,-0.1324528
"2158",51.5286844,-0.1324367
"2159",51.5287595,-0.1323187
"2160",51.5287649,-0.132308
"2161",51.5287917,-0.1322758
"2162",51.5288347,-0.1322382
"2163",51.5288454,-0.1322436
"2164",51.5288507,-0.1322489
"2165",51.5288615,-0.1322543
"2166",51.5288561,-0.1322597
"2167",51.5288561,-0.1322704
"2168",51.5288561,-0.1322758
"2169",51.5288615,-0.1322758
"2170",51.5288561,-0.1322811
"2171",51.5288561,-0.1322865
"2172",51.5288561,-0.1322865
"2173",51.5288561,-0.1322865
"2174",51.5288776,-0.1322972
"2175",51.5288829,-0.1323026
"2176",51.5288937,-0.1323294
"2177",51.5289151,-0.1323455
"2178",51.5289312,-0.1323723
"2179",51.5289312,-0.1323884
"2180",51.5289366,-0.1324099
"2181",51.5289419,-0.1324152
"2182",51.5289366,-0.1324474
"2183",51.528958,-0.1324582
"2184",51.5289419,-0.1325011
"2185",51.528958,-0.1325118
"2186",51.5289741,-0.1325601
"2187",51.5289956,-0.1325386
"2188",51.5290439,-0.1325172
"2189",51.5290439,-0.132544
"2190",51.5290331,-0.1325333
"2191",51.5290117,-0.1325654
"2192",51.5290063,-0.1325654
"2193",51.5289956,-0.1325869
"2194",51.5290063,-0.1325815
"2195",51.5290009,-0.1325869
"2196",51.5290009,-0.1325923
"2197",51.5290009,-0.1325976
"2198",51.5289956,-0.1325976
"2199",51.5289956,-0.1325923
"2200",51.5289956,-0.1325976
"2201",51.5289956,-0.1325976
"2202",51.5289956,-0.1325976
"2203",51.5289956,-0.1325976
"2204",51.5289956,-0.1325976
"2205",51.5289956,-0.132603
"2206",51.5289902,-0.1326084
"2207",51.5289902,-0.1326084
"2208",51.5289902,-0.1326084
"2209",51.5289902,-0.1326084
"2210",51.5289902,-0.1326084
"2211",51.5289902,-0.1326084
"2212",51.5289902,-0.1326137
"2213",51.5289902,-0.1326191
"2214",51.5289902,-0.1326191
"2215",51.5289902,-0.1326191
"2216",51.5289902,-0.1326191
"2217",51.5289956,-0.1326137
"2218",51.528958,-0.1326727
"2219",51.5289741,-0.1326513
"2220",51.5289634,-0.1326727
"2221",51.5289473,-0.1326996
"2222",51.5289473,-0.1326996
"2223",51.528958,-0.1326835
"2224",51.5289741,-0.1326727
"2225",51.5289688,-0.1326727
"2226",51.5289741,-0.1326727
"2227",51.5289741,-0.1326727
"2228",51.5289688,-0.1326727
"2229",51.5289741,-0.1326674
"2230",51.5289741,-0.132662
"2231",51.5289849,-0.1326406
"2232",51.5289849,-0.1326298
"2233",51.5289902,-0.1326298
"2234",51.5289849,-0.1326298
"2235",51.5289902,-0.1326298
"2236",51.5289849,-0.1326298
"2237",51.5289849,-0.1326298
"2238",51.5289849,-0.1326298
"2239",51.5289849,-0.1326298
"2240",51.5289849,-0.1326298
"2241",51.5289849,-0.1326298
"2242",51.5289849,-0.1326298
"2243",51.5289849,-0.1326298
"2244",51.5289956,-0.1326459
"2245",51.5290063,-0.1326513
"2246",51.5290278,-0.1326781
"2247",51.52906,-0.1326459
"2248",51.5290653,-0.1326727
"2249",51.52906,-0.1327586
"2250",51.5290814,-0.1327532
"2251",51.5291082,-0.1327371
"2252",51.5291082,-0.1327371
"2253",51.5291082,-0.1327317
"2254",51.5291082,-0.1327157
"2255",51.5291029,-0.1327317
"2256",51.5291029,-0.1327371
"2257",51.5290975,-0.1327532
"2258",51.5290975,-0.1327586
"2259",51.5290975,-0.1327586
"2260",51.5291458,-0.1327425
"2261",51.5291672,-0.1327586
"2262",51.5291619,-0.1328015
"2263",51.5291512,-0.1328229
"2264",51.5291512,-0.1328337
"2265",51.5291351,-0.1328605
"2266",51.5291297,-0.1328712
"2267",51.5291297,-0.1328659
"2268",51.529119,-0.1328712
"2269",51.529119,-0.1328712
"2270",51.5291082,-0.1328712
"2271",51.5291029,-0.1328712
"2272",51.5290975,-0.1328819
"2273",51.5290975,-0.1328819
"2274",51.5290975,-0.1328873
"2275",51.5290921,-0.1328873
"2276",51.5290921,-0.1328873
"2277",51.5290921,-0.1328873
"2278",51.5290921,-0.1328873
"2279",51.5290921,-0.1328873
"2280",51.5290921,-0.1328873
"2281",51.5290921,-0.1328873
"2282",51.5290921,-0.1328873
"2283",51.5290921,-0.1328927
"2284",51.5290921,-0.1328873
"2285",51.5290921,-0.1328873
"2286",51.5290921,-0.1328927
"2287",51.5290921,-0.1328927
"2288",51.5290921,-0.1328927
"2289",51.5290921,-0.1328927
"2290",51.5290921,-0.1328927
"2291",51.5290921,-0.1328873
"2292",51.5290921,-0.1328873
"2293",51.5290921,-0.1328873
"2294",51.5290921,-0.1328873
"2295",51.5290921,-0.1328873
"2296",51.5290921,-0.1328873
"2297",51.5290868,-0.1329195
"2298",51.5291082,-0.1329249
"2299",51.529119,-0.1329088
"2300",51.5291404,-0.1328927
"2301",51.5291458,-0.1328873
"2302",51.5291512,-0.1328873
"2303",51.5291672,-0.1328766
"2304",51.5291672,-0.1328712
"2305",51.5291565,-0.1328766
"2306",51.5291565,-0.1328766
"2307",51.5291297,-0.1329195
"2308",51.5291458,-0.1329088
"2309",51.5291458,-0.1329088
"2310",51.5291404,-0.1329034
"2311",51.5291351,-0.1329088
"2312",51.5291351,-0.1329088
"2313",51.5291404,-0.1329088
"2314",51.5291458,-0.1329034
"2315",51.5291512,-0.1328873
"2316",51.5291512,-0.1328873
"2317",51.5291512,-0.1328873
"2318",51.5291458,-0.1328927
"2319",51.5291512,-0.1328927
"2320",51.5291512,-0.1328873
"2321",51.5291512,-0.1328873
"2322",51.5291458,-0.1328873
"2323",51.5291512,-0.1328819
"2324",51.5291458,-0.1328927
"2325",51.5291458,-0.1328927
"2326",51.5291404,-0.132898
"2327",51.5291404,-0.132898
"2328",51.5291404,-0.132898
"2329",51.5291404,-0.132898
"2330",51.5291404,-0.132898
"2331",51.5291404,-0.1328927
"2332",51.5291404,-0.1328927
"2333",51.5291512,-0.1328712
"2334",51.5291512,-0.1328605
"2335",51.5291458,-0.1328551
"2336",51.5291458,-0.1328551
"2337",51.5291565,-0.1328498
"2338",51.5291619,-0.1328444
"2339",51.5291672,-0.132839
"2340",51.5291672,-0.1328444
"2341",51.5291672,-0.1328498
"2342",51.5291672,-0.1328498
"2343",51.5291672,-0.1328498
"2344",51.5291672,-0.1328551
"2345",51.5291619,-0.1328605
"2346",51.5291619,-0.1328605
"2347",51.5291619,-0.1328605
"2348",51.5291619,-0.1328659
"2349",51.5291619,-0.1328659
"2350",51.5291619,-0.1328659
"2351",51.5291619,-0.1328659
"2352",51.5291619,-0.1328659
"2353",51.5291619,-0.1328659
"2354",51.5291619,-0.1328659
"2355",51.5291619,-0.1328659
"2356",51.5291619,-0.1328659
"2357",51.5291619,-0.1328659
"2358",51.5291619,-0.1328659
"2359",51.5291619,-0.1328659
"2360",51.5291619,-0.1328659
"2361",51.5291619,-0.1328659
"2362",51.5291619,-0.1328659
"2363",51.5291619,-0.1328659
"2364",51.5291619,-0.1328659
"2365",51.5291619,-0.1328659
"2366",51.5291726,-0.132839
"2367",51.529178,-0.1328229
"2368",51.5291726,-0.1328444
"2369",51.5291565,-0.1328551
"2370",51.5291565,-0.1328605
"2371",51.5291565,-0.1328605
"2372",51.5291565,-0.1328605
"2373",51.5291565,-0.1328551
"2374",51.5291619,-0.1328551
"2375",51.5291619,-0.1328551
"2376",51.5291619,-0.1328551
"2377",51.5291619,-0.1328551
"2378",51.5291619,-0.1328551
"2379",51.5291619,-0.1328551
"2380",51.5291619,-0.1328551
"2381",51.5291619,-0.1328551
"2382",51.5291619,-0.1328551
"2383",51.5291619,-0.1328551
"2384",51.5291619,-0.1328551
"2385",51.5291619,-0.1328551
"2386",51.5291619,-0.1328551
"2387",51.5291726,-0.1328498
"2388",51.5291512,-0.1328873
"2389",51.5291458,-0.132898
"2390",51.5291458,-0.1329088
"2391",51.5291619,-0.1329141
"2392",51.5291672,-0.1329141
"2393",51.5291726,-0.1328927
"2394",51.529178,-0.1328873
"2395",51.5291619,-0.1329195
"2396",51.5291565,-0.1329195
"2397",51.5291619,-0.1329249
"2398",51.5291619,-0.1329302
"2399",51.5291619,-0.1329249
"2400",51.5291726,-0.1329088
"2401",51.5291672,-0.1329195
"2402",51.5291619,-0.1329356
"2403",51.5291619,-0.1329302
"2404",51.5291672,-0.1329302
"2405",51.5291672,-0.1329302
"2406",51.5291297,-0.1330161
"2407",51.5291458,-0.1330482
"2408",51.529178,-0.1330322
"2409",51.5292048,-0.1329892
"2410",51.5292263,-0.1329731
"2411",51.5292048,-0.1330161
"2412",51.5291941,-0.1330375
"2413",51.5291994,-0.1330268
"2414",51.5292048,-0.1330268
"2415",51.5291994,-0.1330322
"2416",51.5292048,-0.1330268
"2417",51.5291994,-0.1330268
"2418",51.5291994,-0.1330214
"2419",51.5291994,-0.1330214
"2420",51.5291994,-0.1330214
"2421",51.5291994,-0.1330214
"2422",51.5292102,-0.1330161
"2423",51.5292155,-0.1329946
"2424",51.5292209,-0.133
"2425",51.5292209,-0.133
"2426",51.529237,-0.1329839
"2427",51.5292316,-0.1329839
"2428",51.5292263,-0.1329946
"2429",51.5292209,-0.133
"2430",51.5292209,-0.1329946
"2431",51.5292209,-0.1329946
"2432",51.5292209,-0.1329946
"2433",51.5292209,-0.1329946
"2434",51.5292316,-0.1329839
"2435",51.5292316,-0.1329785
"2436",51.529237,-0.1329785
"2437",51.5292477,-0.1329624
"2438",51.5292477,-0.1329571
"2439",51.5292584,-0.1329517
"2440",51.5292584,-0.1329463
"2441",51.5292584,-0.1329517
"2442",51.5292584,-0.1329517
"2443",51.5292531,-0.1329517
"2444",51.5292584,-0.1329463
"2445",51.5292531,-0.1329517
"2446",51.5292531,-0.1329517
"2447",51.5292531,-0.1329517
"2448",51.5292477,-0.1329624
"2449",51.5292423,-0.1329731
"2450",51.529237,-0.1329892
"2451",51.529237,-0.1329946
"2452",51.5292316,-0.133
"2453",51.5292316,-0.133
"2454",51.5292316,-0.1330053
"2455",51.5292316,-0.1330053
"2456",51.5292316,-0.1330053
"2457",51.5292316,-0.1330053
"2458",51.5292316,-0.1330053
"2459",51.5292316,-0.1330053
"2460",51.5292316,-0.1330053
"2461",51.5292316,-0.1330053
"2462",51.5292316,-0.1330053
"2463",51.5292316,-0.1330053
"2464",51.5292316,-0.1330053
"2465",51.5292316,-0.1330053
"2466",51.5292316,-0.1330053
"2467",51.5292316,-0.1330053
"2468",51.5292316,-0.1330053
"2469",51.5292316,-0.1330053
"2470",51.5292316,-0.1330053
"2471",51.5292316,-0.1330053
"2472",51.5292316,-0.1330053
"2473",51.5292316,-0.1330053
"2474",51.5292316,-0.1330053
"2475",51.5292316,-0.1330053
"2476",51.5292316,-0.1330053
"2477",51.5292316,-0.1330053
"2478",51.5292316,-0.1330053
"2479",51.5292477,-0.1329785
"2480",51.5292531,-0.1329571
"2481",51.5292477,-0.133
"2482",51.5292638,-0.1329892
"2483",51.5292906,-0.1329517
"2484",51.5293228,-0.1329141
"2485",51.5293389,-0.1329088
"2486",51.5293335,-0.132941
"2487",51.5293389,-0.1329517
"2488",51.5293711,-0.1329517
"2489",51.5293657,-0.1329892
"2490",51.5293604,-0.133
"2491",51.5293711,-0.133
"2492",51.5293604,-0.1330429
"2493",51.5293711,-0.1330268
"2494",51.5293926,-0.1330161
"2495",51.5293979,-0.1330268
"2496",51.5293872,-0.1330536
"2497",51.529414,-0.133059
"2498",51.5294086,-0.1331019
"2499",51.5294033,-0.1331287
"2500",51.5294086,-0.1331341
"2501",51.5293765,-0.1331931
"2502",51.5293818,-0.1332521
"2503",51.5293979,-0.1332521
"2504",51.5293979,-0.1332789
"2505",51.5294194,-0.1332789
"2506",51.5294516,-0.1332736
"2507",51.5294623,-0.1332843
"2508",51.5294784,-0.133295
"2509",51.5294837,-0.1333272
"2510",51.5295052,-0.1333111
"2511",51.5295106,-0.1333111
"2512",51.5295267,-0.1333111
"2513",51.5295267,-0.1333004
"2514",51.5295267,-0.1333165
"2515",51.5295267,-0.1333487
"2516",51.5295213,-0.1333701
"2517",51.5295267,-0.1333755
"2518",51.5295267,-0.1333755
"2519",51.5295535,-0.1333808
"2520",51.5295588,-0.1333969
"2521",51.5295642,-0.1333969
"2522",51.5295588,-0.1333969
"2523",51.5295535,-0.1333969
"2524",51.5295535,-0.1333969
"2525",51.5295481,-0.1334077
"2526",51.5295428,-0.133413
"2527",51.5295481,-0.133413
"2528",51.5295428,-0.1334184
"2529",51.5295428,-0.1334184
"2530",51.5295481,-0.133413
"2531",51.5295481,-0.1334291
"2532",51.5295535,-0.1334291
"2533",51.5295535,-0.1334291
"2534",51.5295535,-0.1334398
"2535",51.5295481,-0.1334452
"2536",51.5295481,-0.1334452
"2537",51.5295481,-0.1334506
"2538",51.5295481,-0.1334506
"2539",51.5295481,-0.1334506
"2540",51.5295481,-0.1334506
"2541",51.5295428,-0.1334506
"2542",51.5295481,-0.1334506
"2543",51.5295481,-0.1334506
"2544",51.5295481,-0.1334506
"2545",51.5295481,-0.1334506
"2546",51.5295481,-0.1334506
"2547",51.5295428,-0.1334506
"2548",51.5295428,-0.1334506
"2549",51.5295428,-0.1334506
"2550",51.5295428,-0.1334506
"2551",51.5295428,-0.1334506
"2552",51.5295481,-0.1334559
"2553",51.5295696,-0.1334452
"2554",51.5295964,-0.133413
"2555",51.5296071,-0.133354
"2556",51.5295964,-0.1333272
"2557",51.5295857,-0.1333272
"2558",51.5295803,-0.1333111
"2559",51.5295857,-0.1332896
"2560",51.5295857,-0.1332843
"2561",51.5295803,-0.1332896
"2562",51.5296018,-0.1332896
"2563",51.5295857,-0.133295
"2564",51.5295857,-0.133295
"2565",51.529591,-0.1333111
"2566",51.5296071,-0.1333111
"2567",51.5296232,-0.1333057
"2568",51.52965,-0.1332736
"2569",51.5296608,-0.1332467
"2570",51.5296554,-0.1332414
"2571",51.5296554,-0.1332414
"2572",51.5296447,-0.1332414
"2573",51.5296447,-0.1332414
"2574",51.5296447,-0.1332521
"2575",51.52965,-0.1332682
"2576",51.5296447,-0.1332789
"2577",51.5296447,-0.1332789
"2578",51.52965,-0.1332789
"2579",51.5296554,-0.1332789
"2580",51.5296554,-0.1332843
"2581",51.52965,-0.1332843
"2582",51.52965,-0.1332843
"2583",51.52965,-0.1332843
