"","latitude","longitude"
"1725",51.5361286,-0.1275752
"1726",51.5361286,-0.1275752
"1727",51.5361286,-0.1275752
"1728",51.5361286,-0.1275752
"1729",51.5361225,-0.12757
"1730",51.5361225,-0.12757
"1731",51.5361225,-0.12757
"1732",51.5361225,-0.12757
"1733",51.5361225,-0.12757
"1734",51.5361225,-0.12757
"1735",51.5361225,-0.12757
"1736",51.5361225,-0.12757
"1737",51.5361225,-0.12757
"1738",51.5361225,-0.12757
"1739",51.5361225,-0.12757
"1740",51.5361225,-0.12757
"1741",51.5361225,-0.12757
"1742",51.5361225,-0.12757
"1743",51.5361225,-0.12757
"1744",51.5361229,-0.1275533
"1745",51.536125,-0.1275401
"1746",51.536125,-0.1275401
"1747",51.536125,-0.1275401
"1748",51.536125,-0.1275401
"1749",51.5361224,-0.1275346
"1750",51.5361194,-0.1275233
"1751",51.5361162,-0.1275098
"1752",51.5361097,-0.1274894
"1753",51.5361017,-0.1274725
"1754",51.5360902,-0.1274578
"1755",51.5360763,-0.1274418
"1756",51.5360629,-0.1274247
"1757",51.5360498,-0.1274154
"1758",51.536035,-0.1274041
"1759",51.5360199,-0.1274014
"1760",51.5360051,-0.127405
"1761",51.5359911,-0.1274068
"1762",51.5359775,-0.1274091
"1763",51.5359686,-0.1274105
"1764",51.5359584,-0.1274084
"1765",51.5359448,-0.1274011
"1766",51.5359371,-0.1274002
"1767",51.5359371,-0.1274002
"1768",51.5359371,-0.1274002
"1769",51.5359316,-0.1273988
"1770",51.5359316,-0.1273988
"1771",51.5359316,-0.1273988
"1772",51.5359316,-0.1273988
"1773",51.5359316,-0.1273988
"1774",51.5359316,-0.1273988
"1775",51.5359316,-0.1273988
"1776",51.5359316,-0.1273988
"1777",51.5359316,-0.1273988
"1778",51.5359316,-0.1273988
"1779",51.5359316,-0.1273988
"1780",51.5359316,-0.1273988
"1781",51.5359316,-0.1273988
"1782",51.5359316,-0.1273988
"1783",51.5359316,-0.1273988
"1784",51.5359276,-0.1273948
"1785",51.5359183,-0.1273864
"1786",51.5359096,-0.127374
"1787",51.535904,-0.1273674
"1788",51.5358998,-0.1273642
"1789",51.5358998,-0.1273643
"1790",51.5358941,-0.1273585
"1791",51.535894,-0.1273585
"1792",51.535894,-0.1273585
"1793",51.535894,-0.1273585
"1794",51.535894,-0.1273585
"1795",51.535886,-0.1273524
"1796",51.5358772,-0.1273489
"1797",51.5358772,-0.1273489
"1798",51.5358772,-0.1273489
"1799",51.5358772,-0.1273489
"1800",51.5358772,-0.1273489
"1801",51.5358679,-0.1273442
"1802",51.5358525,-0.1273301
"1803",51.5358197,-0.127295
"1804",51.535809,-0.127287
"1805",51.5357995,-0.1272785
"1806",51.5357897,-0.12727
"1807",51.5357757,-0.1272616
"1808",51.5357671,-0.1272513
"1809",51.5357571,-0.1272451
"1810",51.5357469,-0.1272389
"1811",51.5357377,-0.1272359
"1812",51.5357376,-0.127236
"1813",51.5357376,-0.127236
"1814",51.5357376,-0.127236
"1815",51.5357292,-0.1272309
"1816",51.5357146,-0.1272218
"1817",51.5356974,-0.1272099
"1818",51.5356873,-0.1272051
"1819",51.5356685,-0.127201
"1820",51.5356481,-0.1271976
"1821",51.5356192,-0.1271862
"1822",51.5356069,-0.1271858
"1823",51.5355955,-0.1271875
"1824",51.535577,-0.1271827
"1825",51.535562,-0.1271826
"1826",51.5355524,-0.1271791
"1827",51.5355425,-0.1271754
"1828",51.5355339,-0.1271685
"1829",51.5355243,-0.1271576
"1830",51.5355181,-0.1271509
"1831",51.5355124,-0.1271471
"1832",51.5355069,-0.1271443
"1833",51.5354963,-0.1271371
"1834",51.5354834,-0.1271346
"1835",51.5354681,-0.1271293
"1836",51.5354543,-0.1271196
"1837",51.5354411,-0.1271105
"1838",51.5354242,-0.1271051
"1839",51.5354072,-0.1270996
"1840",51.5353966,-0.12709
"1841",51.5353851,-0.1270821
"1842",51.5353685,-0.1270764
"1843",51.5353584,-0.1270749
"1844",51.535343,-0.1270691
"1845",51.5353248,-0.1270642
"1846",51.5353098,-0.1270616
"1847",51.5352926,-0.1270475
"1848",51.5352773,-0.1270274
"1849",51.5352597,-0.1270164
"1850",51.5352432,-0.1270052
"1851",51.5352286,-0.126985
"1852",51.5352173,-0.126975
"1853",51.5352081,-0.1269698
"1854",51.5351926,-0.126954
"1855",51.5351803,-0.1269346
"1856",51.5351712,-0.1269275
"1857",51.5351626,-0.1269243
"1858",51.5351485,-0.1269199
"1859",51.5351306,-0.1269098
"1860",51.5351202,-0.126902
"1861",51.5351094,-0.1268948
"1862",51.5351026,-0.1268873
"1863",51.5350938,-0.1268783
"1864",51.5350886,-0.1268707
"1865",51.5350799,-0.1268646
"1866",51.5350713,-0.1268234
"1867",51.5350603,-0.126802
"1868",51.5350522,-0.12679
"1869",51.5350404,-0.126773
"1870",51.5350277,-0.1267547
"1871",51.5350155,-0.1267424
"1872",51.5350059,-0.1267264
"1873",51.5349944,-0.1267077
"1874",51.5349783,-0.1266887
"1875",51.5349677,-0.1266716
"1876",51.5349561,-0.126649
"1877",51.534942,-0.1266142
"1878",51.5349329,-0.1265962
"1879",51.5349227,-0.1265748
"1880",51.5349161,-0.1265648
"1881",51.5349096,-0.1265534
"1882",51.5348916,-0.1265289
"1883",51.5348786,-0.1265082
"1884",51.5348726,-0.1264931
"1885",51.534868,-0.1264758
"1886",51.5348616,-0.1264631
"1887",51.5348567,-0.1264564
"1888",51.5348499,-0.126444
"1889",51.5348429,-0.1264295
"1890",51.5348348,-0.1264243
"1891",51.5348309,-0.1264243
"1892",51.5348277,-0.1264259
"1893",51.5348289,-0.1264253
"1894",51.5348297,-0.1264266
"1895",51.5348298,-0.1264261
"1896",51.534829,-0.1264233
"1897",51.5348281,-0.1264232
"1898",51.5348274,-0.1264233
"1899",51.534827,-0.1264175
"1900",51.5348268,-0.1264158
"1901",51.5348231,-0.1264142
"1902",51.5348165,-0.1264087
"1903",51.5348098,-0.1263927
"1904",51.5348092,-0.1263766
"1905",51.5348044,-0.1263657
"1906",51.5347964,-0.126354
"1907",51.5347963,-0.1263539
"1908",51.5347891,-0.1263364
"1909",51.5347865,-0.1263134
"1910",51.534776,-0.1262519
"1911",51.5347661,-0.1262187
"1912",51.5347575,-0.1261972
"1913",51.5347528,-0.1261686
"1914",51.5347543,-0.1261486
"1915",51.5347543,-0.1261485
"1916",51.5347623,-0.1261308
"1917",51.5347702,-0.1261048
"1918",51.5347702,-0.1261046
"1919",51.5347702,-0.1261046
"1920",51.5347702,-0.1261046
"1921",51.5347702,-0.1261046
"1922",51.5347737,-0.1260838
"1923",51.5347741,-0.1260529
"1924",51.534771,-0.1260138
"1925",51.5347658,-0.1259639
"1926",51.5347617,-0.1259324
"1927",51.5347593,-0.1258997
"1928",51.5347523,-0.1258666
"1929",51.5347423,-0.1258283
"1930",51.5347306,-0.1257884
"1931",51.5347165,-0.1257535
"1932",51.5347164,-0.1257534
"1933",51.5347141,-0.1257412
"1934",51.5347141,-0.1257412
"1935",51.534717,-0.1257279
"1936",51.5347231,-0.125722
"1937",51.5347297,-0.12571
"1938",51.5347285,-0.1256983
"1939",51.5347255,-0.1256844
"1940",51.5347228,-0.1256676
"1941",51.5347184,-0.1256492
"1942",51.5347144,-0.1256343
"1943",51.5347143,-0.1256342
"1944",51.5347143,-0.1256342
"1945",51.5347143,-0.1256342
"1946",51.5347143,-0.1256342
"1947",51.5347148,-0.1256156
"1948",51.5346973,-0.1255831
"1949",51.534689,-0.125517
"1950",51.5346863,-0.1254947
"1951",51.5346926,-0.1254657
"1952",51.534703,-0.1254348
"1953",51.5347199,-0.1254068
"1954",51.534732,-0.1253777
"1955",51.5347418,-0.1253507
"1956",51.5347524,-0.1253277
"1957",51.5347586,-0.1253139
"1958",51.5347631,-0.1252956
"1959",51.5347682,-0.1252824
"1960",51.5347682,-0.1252824
"1961",51.5347682,-0.1252824
"1962",51.5347682,-0.1252824
"1963",51.5347682,-0.1252824
"1964",51.5347777,-0.1252838
"1965",51.5347777,-0.1252838
"1966",51.5347933,-0.125284
"1967",51.5348064,-0.1252775
"1968",51.5348065,-0.1252775
"1969",51.5348147,-0.1252801
"1970",51.5348147,-0.1252801
"1971",51.5348147,-0.1252801
"1972",51.5348221,-0.1252802
"1973",51.5348328,-0.1252847
"1974",51.5348451,-0.1252826
"1975",51.534859,-0.1252959
"1976",51.53487,-0.1253068
"1977",51.5348805,-0.125322
"1978",51.5348925,-0.1253299
"1979",51.5348925,-0.12533
"1980",51.534898,-0.1253381
"1981",51.534898,-0.1253381
"1982",51.534898,-0.1253381
"1983",51.534898,-0.1253381
"1984",51.5349086,-0.1253415
"1985",51.5349086,-0.1253415
"1986",51.5349086,-0.1253415
"1987",51.5349173,-0.1253467
"1988",51.5349305,-0.1253568
"1989",51.5349413,-0.1253643
"1990",51.5349414,-0.1253643
"1991",51.5349414,-0.1253643
"1992",51.5349414,-0.1253643
"1993",51.5349414,-0.1253643
"1994",51.5349414,-0.1253643
"1995",51.5349414,-0.1253643
"1996",51.5349414,-0.1253643
"1997",51.5349414,-0.1253643
"1998",51.5349414,-0.1253643
"1999",51.5349414,-0.1253643
"2000",51.5349414,-0.1253643
"2001",51.5349414,-0.1253643
"2002",51.5349414,-0.1253643
"2003",51.5349414,-0.1253643
"2004",51.5349414,-0.1253643
"2005",51.5349414,-0.1253643
"2006",51.5349414,-0.1253643
"2007",51.5349414,-0.1253643
"2008",51.5349414,-0.1253643
"2009",51.5349414,-0.1253643
"2010",51.5349414,-0.1253643
"2011",51.5349414,-0.1253643
"2012",51.5349414,-0.1253643
"2013",51.5349414,-0.1253643
"2014",51.5349414,-0.1253643
"2015",51.5349414,-0.1253643
"2016",51.5349414,-0.1253643
"2017",51.5349414,-0.1253643
"2018",51.5349414,-0.1253643
"2019",51.5349414,-0.1253643
"2020",51.5349414,-0.1253643
"2021",51.5349414,-0.1253643
"2022",51.5349414,-0.1253643
"2023",51.5349414,-0.1253643
"2024",51.5349414,-0.1253643
"2025",51.5349414,-0.1253643
"2026",51.5349414,-0.1253643
"2027",51.5349414,-0.1253643
"2028",51.5349414,-0.1253643
"2029",51.5349414,-0.1253643
"2030",51.5349414,-0.1253643
"2031",51.5349414,-0.1253643
"2032",51.5349414,-0.1253643
"2033",51.5349414,-0.1253643
"2034",51.5349414,-0.1253643
"2035",51.5349414,-0.1253643
"2036",51.5349414,-0.1253643
"2037",51.5349414,-0.1253643
"2038",51.5349414,-0.1253643
"2039",51.5349414,-0.1253643
"2040",51.534947,-0.1253533
"2041",51.5349562,-0.1253378
"2042",51.5349563,-0.1253378
"2043",51.5349563,-0.1253378
"2044",51.5349563,-0.1253378
"2045",51.5349563,-0.1253378
"2046",51.5349563,-0.1253378
"2047",51.5349563,-0.1253378
"2048",51.5349563,-0.1253378
"2049",51.5349563,-0.1253378
"2050",51.5349563,-0.1253378
"2051",51.5349563,-0.1253378
"2052",51.5349563,-0.1253378
"2053",51.5349643,-0.1253303
"2054",51.5349643,-0.1253303
"2055",51.5349643,-0.1253303
"2056",51.5349643,-0.1253303
"2057",51.5349643,-0.1253303
"2058",51.5349643,-0.1253303
"2059",51.5349643,-0.1253303
"2060",51.5349643,-0.1253303
"2061",51.5349643,-0.1253303
"2062",51.5349643,-0.1253303
"2063",51.5349643,-0.1253303
"2064",51.5349643,-0.1253303
"2065",51.5349643,-0.1253303
"2066",51.5349643,-0.1253303
"2067",51.5349643,-0.1253303
"2068",51.5349643,-0.1253303
"2069",51.5349643,-0.1253303
"2070",51.5349643,-0.1253303
"2071",51.5349643,-0.1253303
"2072",51.5349643,-0.1253303
"2073",51.5349643,-0.1253303
"2074",51.5349643,-0.1253303
"2075",51.5349643,-0.1253303
"2076",51.5349643,-0.1253303
"2077",51.5349643,-0.1253303
"2078",51.5349643,-0.1253303
"2079",51.5349796,-0.1253304
"2080",51.5349796,-0.1253304
"2081",51.5349796,-0.1253304
"2082",51.5349796,-0.1253304
"2083",51.5349796,-0.1253304
"2084",51.5349796,-0.1253304
"2085",51.5349796,-0.1253304
"2086",51.5349796,-0.1253304
"2087",51.5349796,-0.1253304
"2088",51.5349796,-0.1253304
"2089",51.5349796,-0.1253304
"2090",51.5349796,-0.1253304
"2091",51.5349796,-0.1253304
"2092",51.5349796,-0.1253304
"2093",51.5349796,-0.1253304
"2094",51.5349796,-0.1253304
"2095",51.5349877,-0.1253323
"2096",51.5350003,-0.125341
"2097",51.5350177,-0.1253585
"2098",51.5350351,-0.1253769
"2099",51.5350569,-0.1253876
"2100",51.535077,-0.1253929
"2101",51.535094,-0.125394
"2102",51.535108,-0.1253896
"2103",51.5351241,-0.1253912
"2104",51.5351357,-0.1253896
"2105",51.5351497,-0.125378
"2106",51.5351686,-0.1253619
"2107",51.5351862,-0.1253545
"2108",51.5352043,-0.1253483
"2109",51.5352161,-0.1253413
"2110",51.5352277,-0.1253282
"2111",51.5352378,-0.1253168
"2112",51.535246,-0.1253047
"2113",51.5352541,-0.1252943
"2114",51.5352645,-0.1252905
"2115",51.5352645,-0.1252905
"2116",51.5352722,-0.125289
"2117",51.5352835,-0.125283
"2118",51.5352957,-0.1252689
"2119",51.5353033,-0.1252533
"2120",51.5353177,-0.125243
"2121",51.5353287,-0.1252382
"2122",51.5353287,-0.1252382
"2123",51.5353287,-0.1252382
"2124",51.5353287,-0.1252382
"2125",51.5353287,-0.1252382
"2126",51.5353287,-0.1252382
"2127",51.5353287,-0.1252382
"2128",51.5353287,-0.1252382
"2129",51.5353287,-0.1252382
"2130",51.5353401,-0.1252476
"2131",51.5353498,-0.1252533
"2132",51.5353626,-0.1252555
"2133",51.5353811,-0.1252602
"2134",51.5353974,-0.1252629
"2135",51.5354186,-0.1252722
"2136",51.5354418,-0.1252825
"2137",51.5354585,-0.1252817
"2138",51.5354782,-0.125278
"2139",51.5354944,-0.1252723
"2140",51.5355077,-0.1252654
"2141",51.5355173,-0.1252609
"2142",51.5355296,-0.1252766
"2143",51.5355315,-0.1252971
"2144",51.5355328,-0.1253187
"2145",51.5355309,-0.1253391
"2146",51.5355256,-0.1253563
"2147",51.5355224,-0.1253671
"2148",51.5355183,-0.1253791
"2149",51.5355183,-0.1253791
"2150",51.5355183,-0.1253791
"2151",51.5355183,-0.1253791
"2152",51.5355183,-0.1253791
"2153",51.5355183,-0.1253791
"2154",51.5355183,-0.1253791
"2155",51.5355183,-0.1253791
"2156",51.5355183,-0.1253791
"2157",51.5355183,-0.1253791
"2158",51.5355183,-0.1253791
"2159",51.5355183,-0.1253791
"2160",51.5355183,-0.1253791
"2161",51.5355183,-0.1253791
"2162",51.5355183,-0.1253791
"2163",51.5355183,-0.1253791
"2164",51.5355183,-0.1253791
"2165",51.5355183,-0.1253791
"2166",51.5355183,-0.1253791
"2167",51.5355183,-0.1253791
"2168",51.5355183,-0.1253791
"2169",51.5355132,-0.1253883
"2170",51.535503,-0.12541
"2171",51.5354957,-0.125422
"2172",51.5354851,-0.1254336
"2173",51.535485,-0.1254336
"2174",51.5354706,-0.1254319
"2175",51.5354575,-0.1254192
"2176",51.5354461,-0.1253992
"2177",51.5354359,-0.1253904
"2178",51.5354308,-0.1253765
"2179",51.5354309,-0.1253765
"2180",51.5354309,-0.1253765
"2181",51.5354285,-0.1253658
"2182",51.5354253,-0.1253558
"2183",51.5354252,-0.1253558
"2184",51.5354252,-0.1253558
"2185",51.5354252,-0.1253558
"2186",51.5354252,-0.1253558
"2187",51.5354252,-0.1253558
"2188",51.5354252,-0.1253558
"2189",51.5354252,-0.1253558
"2190",51.5354252,-0.1253558
"2191",51.5354252,-0.1253558
"2192",51.5354252,-0.1253558
"2193",51.5354252,-0.1253558
"2194",51.5354252,-0.1253558
"2195",51.5354252,-0.1253558
"2196",51.5354252,-0.1253558
"2197",51.5354252,-0.1253558
"2198",51.5354252,-0.1253558
"2199",51.5354252,-0.1253558
"2200",51.5354252,-0.1253558
"2201",51.5354252,-0.1253558
"2202",51.5354252,-0.1253558
"2203",51.5354234,-0.1253682
"2204",51.5354268,-0.1253958
"2205",51.5354308,-0.1254151
"2206",51.5354352,-0.1254357
"2207",51.5354379,-0.1254591
"2208",51.5354379,-0.1254743
"2209",51.5354379,-0.1254744
"2210",51.5354379,-0.1254744
"2211",51.5354379,-0.1254744
"2212",51.5354379,-0.1254744
"2213",51.5354373,-0.1254831
"2214",51.5354336,-0.1254901
"2215",51.5354336,-0.1254901
"2216",51.5354282,-0.125494
"2217",51.5354155,-0.1254989
"2218",51.5354154,-0.1254989
"2219",51.5354081,-0.1254909
"2220",51.5353967,-0.1254742
"2221",51.5353838,-0.1254548
"2222",51.53537,-0.1254327
"2223",51.5353592,-0.1254171
"2224",51.5353487,-0.1254101
"2225",51.535335,-0.1253992
"2226",51.5353202,-0.1253856
"2227",51.5353049,-0.1253735
"2228",51.5352875,-0.1253656
"2229",51.5352718,-0.1253565
"2230",51.5352531,-0.1253472
"2231",51.535231,-0.1253388
"2232",51.5352145,-0.1253342
"2233",51.5351985,-0.1253283
"2234",51.5351797,-0.1253205
"2235",51.5351609,-0.125312
"2236",51.5351441,-0.1253086
"2237",51.5351275,-0.1252999
"2238",51.5351128,-0.1252963
"2239",51.5350988,-0.1252871
"2240",51.5350858,-0.1252734
"2241",51.5350744,-0.1252661
"2242",51.5350744,-0.1252661
"2243",51.5350744,-0.1252661
"2244",51.5350744,-0.1252661
"2245",51.5350744,-0.1252661
"2246",51.5350744,-0.1252661
"2247",51.5350744,-0.1252661
"2248",51.5350744,-0.1252661
"2249",51.5350744,-0.1252661
"2250",51.5350744,-0.1252661
"2251",51.5350744,-0.1252661
"2252",51.5350744,-0.1252661
"2253",51.5350731,-0.1252655
"2254",51.5350704,-0.1252608
"2255",51.5350681,-0.1252558
"2256",51.5350681,-0.1252558
"2257",51.5350605,-0.1252503
"2258",51.5350518,-0.1252348
"2259",51.5350416,-0.1252218
"2260",51.5350342,-0.1252077
"2261",51.535028,-0.125192
"2262",51.535028,-0.1251919
"2263",51.535028,-0.1251919
"2264",51.5350192,-0.1251877
"2265",51.5350118,-0.1251837
"2266",51.5350118,-0.1251836
"2267",51.5350118,-0.1251836
"2268",51.5350078,-0.1251758
"2269",51.5349962,-0.1251633
"2270",51.5349868,-0.1251521
"2271",51.5349795,-0.1251379
"2272",51.5349795,-0.1251378
"2273",51.5349724,-0.1251288
"2274",51.5349622,-0.1251204
"2275",51.5349502,-0.1251156
"2276",51.5349387,-0.1251114
"2277",51.5349244,-0.1251024
"2278",51.5349138,-0.1250931
"2279",51.534909,-0.1250822
"2280",51.5349109,-0.1250704
"2281",51.5349181,-0.1250627
"2282",51.5349247,-0.1250527
"2283",51.5349306,-0.125045
"2284",51.5349352,-0.125039
"2285",51.5349414,-0.1250299
"2286",51.5349493,-0.1250159
"2287",51.5349555,-0.1250014
"2288",51.5349609,-0.1249829
"2289",51.534968,-0.1249643
"2290",51.5349785,-0.1249483
"2291",51.5349866,-0.1249345
"2292",51.5349924,-0.1249236
"2293",51.5349957,-0.1249157
"2294",51.5349985,-0.1249082
"2295",51.5349985,-0.1249083
"2296",51.5349985,-0.1249083
"2297",51.5349988,-0.1249
"2298",51.5349988,-0.1249
"2299",51.5349988,-0.1249
"2300",51.5349988,-0.1249
"2301",51.5349988,-0.1249
"2302",51.5349988,-0.1249
"2303",51.5349974,-0.124892
"2304",51.5349959,-0.1248786
"2305",51.5349965,-0.1248665
"2306",51.5349965,-0.1248536
"2307",51.5349965,-0.1248536
"2308",51.5349979,-0.1248433
"2309",51.5349979,-0.1248433
"2310",51.5349986,-0.1248548
"2311",51.5349986,-0.1248548
"2312",51.5350017,-0.1248609
"2313",51.5350021,-0.1248712
"2314",51.5350021,-0.1248712
"2315",51.5350021,-0.1248712
"2316",51.5350021,-0.1248712
"2317",51.5350021,-0.1248712
"2318",51.5350021,-0.1248712
"2319",51.5349988,-0.1248439
"2320",51.5349989,-0.1248127
"2321",51.5349992,-0.1247923
"2322",51.535003,-0.1247157
"2323",51.5350048,-0.1246775
"2324",51.5350109,-0.1246409
"2325",51.5350161,-0.124614
"2326",51.5350161,-0.124614
"2327",51.5350161,-0.124614
"2328",51.5350161,-0.124614
"2329",51.5350293,-0.1245984
"2330",51.5350362,-0.1245884
"2331",51.5350378,-0.1245749
"2332",51.5350378,-0.1245547
"2333",51.5350394,-0.1245241
"2334",51.5350419,-0.1244953
"2335",51.5350458,-0.1244647
"2336",51.5350523,-0.1244318
"2337",51.5350557,-0.1244008
"2338",51.5350601,-0.1243737
"2339",51.535065,-0.1243484
"2340",51.5350683,-0.1243276
"2341",51.5350715,-0.1243039
"2342",51.5350744,-0.1242806
"2343",51.5350798,-0.1242568
"2344",51.5350804,-0.1242354
"2345",51.535081,-0.1242181
"2346",51.5350817,-0.1242032
"2347",51.5350837,-0.124188
"2348",51.5350859,-0.1241719
"2349",51.5350877,-0.1241577
"2350",51.5350897,-0.1241405
"2351",51.5350923,-0.1241226
"2352",51.5351039,-0.124103
"2353",51.5351105,-0.1240852
"2354",51.5351195,-0.124061
"2355",51.5351308,-0.1240354
"2356",51.5351424,-0.1240139
"2357",51.5351515,-0.1239935
"2358",51.5351594,-0.1239784
"2359",51.5351656,-0.1239624
"2360",51.5351743,-0.1239474
"2361",51.5351836,-0.12393
"2362",51.5351941,-0.1239142
"2363",51.5351996,-0.1238975
"2364",51.5352033,-0.123879
"2365",51.5352061,-0.1238634
"2366",51.5352106,-0.1238491
"2367",51.5352173,-0.1238339
"2368",51.5352229,-0.1238202
"2369",51.5352348,-0.1238028
"2370",51.5352448,-0.1237856
"2371",51.5352448,-0.1237856
"2372",51.5352448,-0.1237856
"2373",51.5352448,-0.1237856
"2374",51.5352448,-0.1237856
"2375",51.5352492,-0.1237773
"2376",51.5352587,-0.1237662
"2377",51.5352632,-0.1237479
"2378",51.5352702,-0.1237253
"2379",51.5352765,-0.1237099
"2380",51.5352874,-0.1236942
"2381",51.5352994,-0.1236783
"2382",51.5353103,-0.1236656
"2383",51.5353208,-0.1236562
"2384",51.535329,-0.1236439
"2385",51.5353369,-0.1236345
"2386",51.5353408,-0.1236296
"2387",51.5353455,-0.1236182
"2388",51.5353517,-0.1236106
"2389",51.5353574,-0.1236023
"2390",51.5353606,-0.1235908
"2391",51.5353668,-0.1235743
"2392",51.5353729,-0.1235635
"2393",51.5353809,-0.1235566
"2394",51.5353887,-0.1235444
"2395",51.5353944,-0.1235349
"2396",51.5354002,-0.1235214
"2397",51.5354112,-0.1234981
"2398",51.5354248,-0.1234781
"2399",51.5354375,-0.1234557
"2400",51.5354471,-0.1234417
"2401",51.5354575,-0.1234178
"2402",51.5354657,-0.1234099
"2403",51.5354722,-0.1234073
"2404",51.5354712,-0.1233994
"2405",51.5354717,-0.1233994
"2406",51.5354715,-0.1233992
"2407",51.5354735,-0.1234013
"2408",51.535478,-0.1233977
"2409",51.5354809,-0.1233985
"2410",51.5354873,-0.123384
"2411",51.5354967,-0.1233483
"2412",51.5355042,-0.1233266
"2413",51.5355167,-0.1233125
"2414",51.535529,-0.1233022
"2415",51.5355382,-0.1232937
"2416",51.5355544,-0.1232675
"2417",51.5355602,-0.1232594
"2418",51.5355631,-0.1232525
"2419",51.535566,-0.1232395
"2420",51.5355713,-0.12322
"2421",51.5355757,-0.1231903
"2422",51.5355783,-0.123171
"2423",51.535582,-0.1231538
"2424",51.5355848,-0.1231415
"2425",51.5355871,-0.1231282
"2426",51.5355902,-0.1231002
"2427",51.5355906,-0.1230679
"2428",51.5355929,-0.1230477
"2429",51.5355984,-0.1230266
"2430",51.5356027,-0.1230059
"2431",51.535608,-0.122981
"2432",51.5356166,-0.1229582
"2433",51.535623,-0.1229425
"2434",51.5356275,-0.1229233
"2435",51.5356305,-0.1229022
"2436",51.5356285,-0.1228834
"2437",51.535625,-0.1228618
"2438",51.5356275,-0.1228406
"2439",51.5356363,-0.1228118
"2440",51.5356448,-0.1227825
"2441",51.5356531,-0.1227609
"2442",51.5356583,-0.1227407
"2443",51.5356627,-0.1227165
"2444",51.5356642,-0.1226964
"2445",51.5356652,-0.1226739
"2446",51.5356636,-0.1226461
"2447",51.5356615,-0.1226225
"2448",51.5356599,-0.1225976
"2449",51.5356566,-0.1225796
"2450",51.5356534,-0.1225593
"2451",51.5356479,-0.12254
"2452",51.5356449,-0.1225197
"2453",51.5356407,-0.1224982
"2454",51.5356396,-0.1224827
"2455",51.5356374,-0.122472
"2456",51.5356329,-0.1224669
"2457",51.5356301,-0.1224674
"2458",51.5356257,-0.1224687
"2459",51.5356176,-0.1224628
"2460",51.535616,-0.1224555
"2461",51.535601,-0.1224206
"2462",51.5355846,-0.1223867
"2463",51.5355677,-0.1223563
"2464",51.5355588,-0.1223277
"2465",51.5355477,-0.1222926
"2466",51.5355379,-0.1222695
"2467",51.5355278,-0.1222453
"2468",51.5355183,-0.1222223
"2469",51.5355067,-0.122194
"2470",51.5354958,-0.1221694
"2471",51.5354775,-0.1221396
"2472",51.5354574,-0.1221208
"2473",51.5354495,-0.1221107
"2474",51.5354427,-0.1221057
"2475",51.5354426,-0.1221057
"2476",51.535442,-0.1221055
"2477",51.5354388,-0.1220859
"2478",51.535429,-0.1220569
"2479",51.5354194,-0.1220371
"2480",51.5354096,-0.1220127
"2481",51.5354007,-0.1219944
"2482",51.5354006,-0.1219943
"2483",51.5354006,-0.1219943
"2484",51.5354006,-0.1219943
"2485",51.5354006,-0.1219943
"2486",51.5354006,-0.1219943
"2487",51.5354006,-0.1219943
"2488",51.5354006,-0.1219943
"2489",51.5354006,-0.1219943
"2490",51.5354006,-0.1219943
"2491",51.5354006,-0.1219943
"2492",51.5354006,-0.1219943
"2493",51.5354006,-0.1219943
"2494",51.5354006,-0.1219943
"2495",51.5354006,-0.1219943
"2496",51.5354006,-0.1219943
"2497",51.5354006,-0.1219943
"2498",51.5354006,-0.1219943
"2499",51.5354006,-0.1219943
"2500",51.5354006,-0.1219943
"2501",51.5354006,-0.1219943
"2502",51.5354006,-0.1219943
"2503",51.5354006,-0.1219943
"2504",51.5354006,-0.1219943
"2505",51.5354006,-0.1219943
"2506",51.5354006,-0.1219943
"2507",51.5354006,-0.1219943
"2508",51.5354006,-0.1219943
"2509",51.5354006,-0.1219943
"2510",51.5354006,-0.1219943
"2511",51.5354006,-0.1219943
"2512",51.5354006,-0.1219943
"2513",51.5354006,-0.1219943
"2514",51.5354006,-0.1219943
"2515",51.5354006,-0.1219943
"2516",51.5353955,-0.1220025
"2517",51.5353907,-0.1219907
"2518",51.5353872,-0.1219836
"2519",51.5353858,-0.1219712
"2520",51.535387,-0.1219558
"2521",51.5353912,-0.1219453
"2522",51.5353916,-0.1219289
"2523",51.53539,-0.1219078
"2524",51.5353869,-0.1218856
"2525",51.5353825,-0.1218732
"2526",51.5353743,-0.1218692
"2527",51.5353743,-0.1218692
"2528",51.5353743,-0.1218692
"2529",51.5353743,-0.1218692
"2530",51.5353743,-0.1218692
"2531",51.5353743,-0.1218692
"2532",51.5353743,-0.1218692
"2533",51.5353743,-0.1218692
"2534",51.5353743,-0.1218692
"2535",51.5353743,-0.1218692
"2536",51.5353743,-0.1218692
"2537",51.5353743,-0.1218692
"2538",51.5353743,-0.1218692
"2539",51.5353743,-0.1218692
"2540",51.5353743,-0.1218692
"2541",51.5353763,-0.121865
"2542",51.5353749,-0.121854
"2543",51.5353718,-0.121849
"2544",51.5353717,-0.121849
"2545",51.5353717,-0.121849
"2546",51.5353717,-0.121849
"2547",51.5353673,-0.1218328
"2548",51.5353576,-0.1218103
"2549",51.5353383,-0.1217728
"2550",51.5353309,-0.1217434
"2551",51.5353235,-0.1217155
"2552",51.5353234,-0.1217153
"2553",51.5353222,-0.1216983
"2554",51.5353159,-0.1216678
"2555",51.5353005,-0.1215937
