"","latitude","longitude"
"2570",51.539909,-0.1409144
"2571",51.5361905,-0.140339
"2572",51.5355959,-0.1392771
"2573",51.535637,-0.1425205
"2574",51.534444,-0.1394405
"2575",51.5355148,-0.1429523
"2576",51.5354945,-0.1429183
"2577",51.539909,-0.1409144
"2578",51.5361905,-0.140339
"2579",51.5355959,-0.1392771
"2580",51.535637,-0.1425205
"2581",51.5355148,-0.1429523
"2582",51.5354945,-0.1429183
"2583",51.539909,-0.1409144
"2584",51.5361905,-0.140339
"2585",51.5355959,-0.1392771
"2586",51.5355148,-0.1429523
"2587",51.5354945,-0.1429183
"2588",51.539909,-0.1409144
"2589",51.5355148,-0.1429523
"2590",51.5354945,-0.1429183
"2591",51.5355148,-0.1429523
"2592",51.5354945,-0.1429183
"2593",51.5355148,-0.1429523
"2594",51.5354945,-0.1429183
"2595",51.5355148,-0.1429523
"2596",51.5354945,-0.1429183
"2597",51.5355148,-0.1429523
"2598",51.5354945,-0.1429183
"2599",51.5355148,-0.1429523
"2600",51.5354945,-0.1429183
"2601",51.5355148,-0.1429523
"2602",51.5354945,-0.1429183
"2603",51.5355148,-0.1429523
"2604",51.5354945,-0.1429183
"2605",51.5355148,-0.1429523
"2606",51.5355148,-0.1429523
"2607",51.5355148,-0.1429523
"2608",51.5355324,-0.1424886
"2609",51.5355324,-0.1424886
"2610",51.5355324,-0.1424886
"2611",51.5355324,-0.1424886
"2612",51.5400033,-0.1429733
"2613",51.5300557,-0.1255772
"2614",51.530213,-0.1255232
"2615",51.531454,-0.1283105
"2616",51.5318303,-0.1261786
"2617",51.5310946,-0.1250248
"2618",51.5299271,-0.1244949
"2619",51.5298763,-0.1244133
"2620",51.5299615,-0.1245645
"2621",51.5299579,-0.1244803
"2622",51.5299423,-0.1244636
"2623",51.5297014,-0.1251361
"2624",51.5295943,-0.1251937
"2625",51.5295976,-0.1251906
"2626",51.5286604,-0.1277888
"2627",51.5283344,-0.1300644
"2628",51.5278628,-0.1308011
"2629",51.5276284,-0.1322269
"2630",51.5278944,-0.1317431
"2631",51.5271199,-0.1303385
"2632",51.5266352,-0.1376454
"2633",51.5266807,-0.1375307
"2634",51.5267223,-0.1374244
"2635",51.5267373,-0.1374015
"2636",51.5267639,-0.1373945
"2637",51.5267819,-0.1373791
"2638",51.5267998,-0.137363
"2639",51.5268213,-0.1373392
"2640",51.5268544,-0.1373073
"2641",51.5268872,-0.1372741
"2642",51.5269166,-0.1372314
"2643",51.5269385,-0.1371751
"2644",51.5269665,-0.1370941
"2645",51.5269965,-0.137011
"2646",51.5270211,-0.1369298
"2647",51.5270504,-0.1368536
"2648",51.5270765,-0.1367763
"2649",51.5271057,-0.1367082
"2650",51.5271384,-0.1366366
"2651",51.5271697,-0.1365582
"2652",51.5271991,-0.1364722
"2653",51.5272324,-0.1363807
"2654",51.5272668,-0.1362888
"2655",51.5273048,-0.136195
"2656",51.5273497,-0.1361045
"2657",51.5273905,-0.136015
"2658",51.5274233,-0.1359265
"2659",51.5274549,-0.1358371
"2660",51.5274877,-0.1357574
"2661",51.5275194,-0.1356835
"2662",51.5275529,-0.1356152
"2663",51.5275909,-0.135547
"2664",51.5276272,-0.1354791
"2665",51.527662,-0.1354109
"2666",51.5276941,-0.1353412
"2667",51.5277266,-0.1352798
"2668",51.5277545,-0.1352267
"2669",51.5277746,-0.1351896
"2670",51.5277917,-0.1351556
"2671",51.5277978,-0.1351324
"2672",51.5277991,-0.1351062
"2673",51.5277991,-0.135054
"2674",51.5277815,-0.1349833
"2675",51.5277306,-0.1349278
"2676",51.5276843,-0.134881
"2677",51.5276411,-0.1348477
"2678",51.5276,-0.1348064
"2679",51.5275555,-0.1347732
"2680",51.5275041,-0.1347405
"2681",51.5274454,-0.1347007
"2682",51.5273954,-0.1346704
"2683",51.5273627,-0.1346489
"2684",51.5273384,-0.1346299
"2685",51.5273187,-0.1346114
"2686",51.5272989,-0.1346
"2687",51.5272867,-0.1345987
"2688",51.5272872,-0.1345917
"2689",51.527295,-0.1345877
"2690",51.5272963,-0.1345822
"2691",51.5272971,-0.1345791
"2692",51.5272955,-0.1345723
"2693",51.5272967,-0.1345716
"2694",51.5272963,-0.1345716
"2695",51.5272936,-0.1345752
"2696",51.5272894,-0.1345813
"2697",51.527283,-0.1345813
"2698",51.5272703,-0.1345651
"2699",51.5272609,-0.1345379
"2700",51.5272372,-0.1345157
"2701",51.5272167,-0.1344941
"2702",51.5271859,-0.1344692
"2703",51.5271557,-0.13445
"2704",51.5271314,-0.1344286
"2705",51.5271001,-0.1343828
"2706",51.5270661,-0.1343315
"2707",51.5270305,-0.1342535
"2708",51.5269861,-0.134172
"2709",51.5269479,-0.1340966
"2710",51.5269128,-0.1340443
"2711",51.5268767,-0.1340002
"2712",51.526834,-0.1339594
"2713",51.5267928,-0.1339272
"2714",51.5267504,-0.1339064
"2715",51.526715,-0.1338834
"2716",51.526681,-0.1338697
"2717",51.5266611,-0.1338582
"2718",51.5266597,-0.1338591
"2719",51.5266501,-0.1338481
"2720",51.5266355,-0.1338345
"2721",51.52662,-0.1338184
"2722",51.526612,-0.1338058
"2723",51.5266113,-0.1337959
"2724",51.5266123,-0.1337902
"2725",51.5266146,-0.1337918
"2726",51.5266172,-0.133799
"2727",51.5266153,-0.1338105
"2728",51.5266126,-0.1338213
"2729",51.5266085,-0.1338306
"2730",51.5266052,-0.1338378
"2731",51.5266028,-0.1338446
"2732",51.5265953,-0.1338507
"2733",51.5320419,-0.1253945
"2734",51.5320178,-0.1255279
"2735",51.5320192,-0.1254443
"2736",51.532015,-0.1254124
"2737",51.5320072,-0.1254027
"2738",51.5319821,-0.125412
"2739",51.5319525,-0.1254113
"2740",51.5319368,-0.1254093
"2741",51.5319215,-0.1254103
"2742",51.5318999,-0.1254102
"2743",51.5318804,-0.1254147
"2744",51.5318831,-0.1254241
"2745",51.531876,-0.1254317
"2746",51.5318594,-0.1254743
"2747",51.5318447,-0.1255098
"2748",51.5318317,-0.1255413
"2749",51.5318124,-0.1255784
"2750",51.5317913,-0.1256086
"2751",51.5317697,-0.1256018
"2752",51.53175,-0.1255853
"2753",51.531732,-0.1255778
"2754",51.5317139,-0.1255748
"2755",51.5316894,-0.1255694
"2756",51.5316691,-0.1255607
"2757",51.531642,-0.1255473
"2758",51.5316223,-0.1255343
"2759",51.5315976,-0.125521
"2760",51.5315799,-0.1254925
"2761",51.531561,-0.1254831
"2762",51.5315415,-0.1254675
"2763",51.5315255,-0.1254451
"2764",51.5315068,-0.1254245
"2765",51.5314887,-0.1254027
"2766",51.5314695,-0.1253828
"2767",51.5314529,-0.1253659
"2768",51.5314375,-0.1253439
"2769",51.5314259,-0.1253178
"2770",51.5314072,-0.1252915
"2771",51.5313959,-0.1252422
"2772",51.531375,-0.1252302
"2773",51.5313568,-0.1252124
"2774",51.5313352,-0.1251966
"2775",51.531311,-0.1251796
"2776",51.5312915,-0.1251529
"2777",51.5312718,-0.1251338
"2778",51.5312425,-0.1251145
"2779",51.5312203,-0.1250953
"2780",51.5312036,-0.1250673
"2781",51.5311863,-0.1250434
"2782",51.5311616,-0.1250259
"2783",51.5311404,-0.1250073
"2784",51.5311247,-0.1249865
"2785",51.531105,-0.1249686
"2786",51.5310913,-0.1249576
"2787",51.5310797,-0.1249327
"2788",51.5310634,-0.1249163
"2789",51.5310451,-0.1248925
"2790",51.5310062,-0.1249
"2791",51.5309781,-0.1248908
"2792",51.5309591,-0.1248726
"2793",51.5309369,-0.1248618
"2794",51.530915,-0.124847
"2795",51.5308933,-0.1248443
"2796",51.5308716,-0.1248417
"2797",51.5308501,-0.1248293
"2798",51.5308276,-0.1248234
"2799",51.5308046,-0.1248295
"2800",51.5307765,-0.1248349
"2801",51.5307505,-0.1248374
"2802",51.530725,-0.1248416
"2803",51.5306986,-0.1248392
"2804",51.5306741,-0.1248367
"2805",51.5306577,-0.1248211
"2806",51.5306342,-0.1248297
"2807",51.5306104,-0.1248286
"2808",51.5305846,-0.1248318
"2809",51.5305623,-0.124831
"2810",51.5305354,-0.1248305
"2811",51.5305112,-0.1248333
"2812",51.530485,-0.1248326
"2813",51.5304483,-0.1248328
"2814",51.5304285,-0.1248375
"2815",51.530406,-0.124842
"2816",51.5303903,-0.1248281
"2817",51.5303729,-0.1248003
"2818",51.5303415,-0.1247723
"2819",51.530319,-0.124747
"2820",51.5302938,-0.1247376
"2821",51.5302698,-0.1247304
"2822",51.5302506,-0.1247275
"2823",51.5302321,-0.1247273
"2824",51.5302161,-0.1247108
"2825",51.5301958,-0.1247003
"2826",51.530187,-0.1246828
"2827",51.5301694,-0.1246746
"2828",51.5301642,-0.1246402
"2829",51.5301553,-0.1246323
"2830",51.5301413,-0.1245986
"2831",51.5301111,-0.1245265
"2832",51.5300934,-0.1244976
"2833",51.5300765,-0.1244746
"2834",51.530065,-0.1244605
"2835",51.5300536,-0.1244274
"2836",51.5300327,-0.12441
"2837",51.5300132,-0.1243722
"2838",51.5299939,-0.124376
"2839",51.5299783,-0.124405
"2840",51.5299726,-0.1244309
"2841",51.5299704,-0.124459
"2842",51.529959,-0.1244854
"2843",51.529966,-0.1245123
"2844",51.5299851,-0.1245605
"2845",51.5299718,-0.1245832
"2846",51.5299614,-0.1246122
"2847",51.5299757,-0.124639
"2848",51.5299544,-0.1246837
"2849",51.5299387,-0.1247106
"2850",51.5299173,-0.1247422
"2851",51.5299042,-0.1247777
"2852",51.5299319,-0.1248057
"2853",51.5299313,-0.1248443
"2854",51.529922,-0.1248851
"2855",51.5299198,-0.1249194
"2856",51.5299204,-0.1249413
"2857",51.5299087,-0.1249691
"2858",51.5298971,-0.1249947
"2859",51.5298809,-0.1250273
"2860",51.5298693,-0.1250559
"2861",51.5298572,-0.125079
"2862",51.5298482,-0.1251072
"2863",51.5298277,-0.1251268
"2864",51.529791,-0.1251574
"2865",51.5297646,-0.1251767
"2866",51.5297488,-0.1251934
"2867",51.5297286,-0.1252253
"2868",51.529713,-0.1252554
"2869",51.5297044,-0.1252827
"2870",51.5296922,-0.1253074
"2871",51.5296815,-0.1253371
"2872",51.5296806,-0.125367
"2873",51.529687,-0.1254086
"2874",51.5296951,-0.1254351
"2875",51.5297064,-0.1254539
"2876",51.5297052,-0.1254758
"2877",51.5296949,-0.1254935
"2878",51.5296771,-0.125492
"2879",51.5296619,-0.1255228
"2880",51.529651,-0.1255515
"2881",51.5296377,-0.1255898
"2882",51.5296348,-0.1256245
"2883",51.5296286,-0.125657
"2884",51.529644,-0.1256327
"2885",51.52964,-0.125628
"2886",51.5296267,-0.1256365
"2887",51.5296073,-0.1256717
"2888",51.529612,-0.125708
"2889",51.529606,-0.125739
"2890",51.5295978,-0.1257524
"2891",51.529597,-0.1257529
"2892",51.5295933,-0.1257643
"2893",51.529575,-0.1257726
"2894",51.5295652,-0.1257974
"2895",51.529552,-0.1258322
"2896",51.5295441,-0.1258602
"2897",51.5295314,-0.1258806
"2898",51.5295178,-0.1259128
"2899",51.5295036,-0.1259346
"2900",51.529491,-0.1259621
"2901",51.5294847,-0.1259969
"2902",51.52948,-0.1260284
"2903",51.5294723,-0.1260617
"2904",51.529448,-0.126078
"2905",51.529416,-0.1260656
"2906",51.529404,-0.1260907
"2907",51.5293748,-0.1260726
"2908",51.5293625,-0.1261111
"2909",51.5293475,-0.1261486
"2910",51.5293383,-0.1261802
"2911",51.5293318,-0.1262211
"2912",51.5293246,-0.1262612
"2913",51.5293253,-0.126293
"2914",51.5293157,-0.1263272
"2915",51.5293047,-0.126381
"2916",51.5292875,-0.1264176
"2917",51.5292867,-0.1264182
"2918",51.5292872,-0.1264171
"2919",51.5292852,-0.1264234
"2920",51.5292747,-0.1264393
"2921",51.5292664,-0.1264774
"2922",51.5292553,-0.1265085
"2923",51.5292418,-0.1265377
"2924",51.5292333,-0.1265713
"2925",51.5292277,-0.1266122
"2926",51.5292199,-0.1266408
"2927",51.5292119,-0.1266798
"2928",51.5292153,-0.1266973
"2929",51.5292252,-0.1266922
"2930",51.5292004,-0.1266631
"2931",51.5291843,-0.1266449
"2932",51.529158,-0.1266362
"2933",51.5291421,-0.1266631
"2934",51.5291651,-0.1267551
"2935",51.5291483,-0.1267918
"2936",51.5291349,-0.1268412
"2937",51.5291154,-0.1268883
"2938",51.5291019,-0.1269317
"2939",51.5291092,-0.1269677
"2940",51.5291141,-0.1270006
"2941",51.5291252,-0.1270412
"2942",51.5291291,-0.1270823
"2943",51.5291253,-0.1270631
"2944",51.5291108,-0.1270192
"2945",51.5291351,-0.1270179
"2946",51.5291452,-0.1270168
"2947",51.5291493,-0.1270487
"2948",51.5291566,-0.1270905
"2949",51.5291689,-0.1271183
"2950",51.5291768,-0.1271603
"2951",51.5291882,-0.1271896
"2952",51.5291945,-0.1272265
"2953",51.529211,-0.127256
"2954",51.5292196,-0.1272842
"2955",51.529215,-0.1273116
"2956",51.5292161,-0.1273287
"2957",51.5292084,-0.1273526
"2958",51.5292019,-0.1273788
"2959",51.5291912,-0.1274039
"2960",51.5291783,-0.1274212
"2961",51.5291516,-0.1274313
"2962",51.5291332,-0.1274245
"2963",51.5291214,-0.127428
"2964",51.5291098,-0.1274399
"2965",51.5291058,-0.1274468
"2966",51.5291049,-0.1274426
"2967",51.5290932,-0.1274361
"2968",51.5290756,-0.1274536
"2969",51.5290768,-0.1274668
"2970",51.5290783,-0.1274713
"2971",51.5290761,-0.1274706
"2972",51.5290718,-0.1274637
"2973",51.5290731,-0.1274642
"2974",51.5290732,-0.1274642
"2975",51.5290732,-0.1274643
"2976",51.5290732,-0.1274637
"2977",51.5290732,-0.1274643
"2978",51.5290726,-0.1274637
"2979",51.5290723,-0.1274629
"2980",51.5290722,-0.1274629
"2981",51.5290721,-0.1274675
"2982",51.5290723,-0.1274681
"2983",51.5290679,-0.1274644
"2984",51.5290541,-0.127439
"2985",51.5290292,-0.1274276
"2986",51.529012,-0.1274166
"2987",51.5289938,-0.1274115
"2988",51.5289725,-0.1273982
"2989",51.5289504,-0.1273875
"2990",51.5289482,-0.1273489
"2991",51.5289509,-0.1273237
"2992",51.5289302,-0.1273173
"2993",51.5289136,-0.1273186
"2994",51.5289038,-0.127344
"2995",51.5288869,-0.1273878
"2996",51.5288673,-0.1274163
"2997",51.5288436,-0.1274571
"2998",51.5288386,-0.1274647
"2999",51.5288234,-0.1275008
"3000",51.5287973,-0.1275632
"3001",51.5287803,-0.1276107
"3002",51.5287625,-0.1276399
"3003",51.5287361,-0.1276922
"3004",51.5287275,-0.1277204
"3005",51.5287126,-0.1277657
"3006",51.5287,-0.1277693
"3007",51.5286992,-0.1277944
"3008",51.5286918,-0.1278161
"3009",51.5286814,-0.1278364
"3010",51.5286755,-0.1278665
"3011",51.528667,-0.1278945
"3012",51.5286602,-0.12793
"3013",51.5286494,-0.1279656
"3014",51.5286349,-0.1279876
"3015",51.5286158,-0.1279903
"3016",51.5286071,-0.1279892
"3017",51.5286064,-0.1280015
"3018",51.5286066,-0.1280012
"3019",51.5286066,-0.1280013
"3020",51.5286063,-0.1279977
"3021",51.5286,-0.1279851
"3022",51.5285949,-0.1279909
"3023",51.5285946,-0.1279906
"3024",51.5285942,-0.1279906
"3025",51.5285938,-0.1279906
"3026",51.5285941,-0.12799
"3027",51.5285928,-0.1279914
"3028",51.5285927,-0.1279914
"3029",51.5285925,-0.1279913
"3030",51.5285923,-0.1279913
"3031",51.5285922,-0.1279914
"3032",51.5285919,-0.1279914
"3033",51.5285917,-0.1279913
"3034",51.5285817,-0.127988
"3035",51.5285651,-0.127978
"3036",51.5285482,-0.1279759
"3037",51.5285333,-0.1279932
"3038",51.5285196,-0.1280212
"3039",51.5285028,-0.1280332
"3040",51.5271814,-0.1269315
"3041",51.5271727,-0.1270334
"3042",51.527257,-0.1269198
"3043",51.5273026,-0.1268489
"3044",51.5272374,-0.1269012
"3045",51.5272097,-0.1269037
"3046",51.5272047,-0.1269056
"3047",51.5272037,-0.126879
"3048",51.5271798,-0.1268771
"3049",51.5271624,-0.1268577
"3050",51.5271482,-0.126844
"3051",51.5271276,-0.1268252
"3052",51.5271048,-0.1268035
"3053",51.5270874,-0.1267811
"3054",51.5270728,-0.1267592
"3055",51.527059,-0.126744
"3056",51.5270411,-0.1267289
"3057",51.5270172,-0.1267177
"3058",51.5269924,-0.126701
"3059",51.5269754,-0.1266948
"3060",51.5269601,-0.1266766
"3061",51.5269516,-0.1266663
"3062",51.5269295,-0.126649
"3063",51.5269132,-0.1266316
"3064",51.5268893,-0.1266114
"3065",51.5268693,-0.1265926
"3066",51.5268496,-0.1265707
"3067",51.5268246,-0.1265413
"3068",51.526803,-0.1265174
"3069",51.5267842,-0.1265021
"3070",51.5267655,-0.1264818
"3071",51.5267502,-0.1264621
"3072",51.5267333,-0.1264431
"3073",51.526716,-0.1264144
"3074",51.5266965,-0.1263899
"3075",51.5266795,-0.1263732
"3076",51.5266645,-0.1263608
"3077",51.5266512,-0.1263481
"3078",51.5266378,-0.12633
"3079",51.5266175,-0.1263133
"3080",51.5266036,-0.1262811
"3081",51.526621,-0.1240925
"3082",51.5266857,-0.1241361
"3083",51.5267628,-0.1241638
"3084",51.5267835,-0.124182
"3085",51.5268081,-0.1242038
"3086",51.5268246,-0.1242176
"3087",51.5268422,-0.1242351
"3088",51.5268557,-0.1242671
"3089",51.526859,-0.1242494
"3090",51.5268477,-0.1242386
"3091",51.5268319,-0.1242387
"3092",51.5268238,-0.1242549
"3093",51.5267943,-0.1242369
"3094",51.526795,-0.1242735
"3095",51.5268122,-0.1243211
"3096",51.5268162,-0.1243462
"3097",51.5268687,-0.1243727
"3098",51.5269028,-0.1243838
"3099",51.5269237,-0.1243977
"3100",51.5269422,-0.1244025
"3101",51.5269724,-0.1244116
"3102",51.5270002,-0.1244113
"3103",51.5270402,-0.1244045
"3104",51.5270581,-0.1243986
"3105",51.5270989,-0.1243881
"3106",51.5271212,-0.1243864
"3107",51.527142,-0.1243829
"3108",51.5271694,-0.1243864
"3109",51.5272136,-0.124373
"3110",51.5272448,-0.1243503
"3111",51.5272614,-0.1243301
"3112",51.5272734,-0.1243082
"3113",51.527286,-0.124276
"3114",51.5273002,-0.124244
"3115",51.5273161,-0.1242152
"3116",51.5273432,-0.1241838
"3117",51.5273839,-0.1241774
"3118",51.5274066,-0.1241694
"3119",51.5274196,-0.124135
"3120",51.5274349,-0.1241205
"3121",51.5274446,-0.1240987
"3122",51.5274567,-0.1240733
"3123",51.5274718,-0.1240637
"3124",51.5274716,-0.1240346
"3125",51.5274831,-0.1240217
"3126",51.5274908,-0.1239964
"3127",51.5275009,-0.1239714
"3128",51.527516,-0.1239614
"3129",51.5275344,-0.1239542
"3130",51.5275545,-0.1239471
"3131",51.527549,-0.1239148
"3132",51.5275513,-0.1238861
"3133",51.5275551,-0.1238512
"3134",51.5275632,-0.1238082
"3135",51.5275679,-0.1237761
"3136",51.5275613,-0.1237481
"3137",51.5275424,-0.1237132
"3138",51.527532,-0.1236806
"3139",51.5275216,-0.1236562
"3140",51.5275034,-0.1236161
"3141",51.527478,-0.1235696
"3142",51.5274549,-0.1235427
"3143",51.5274253,-0.1235235
"3144",51.5274361,-0.1234938
"3145",51.5274046,-0.1234817
"3146",51.5273728,-0.1234716
