"","latitude","longitude"
"1768",51.5289416,-0.13327
"1769",51.5289416,-0.13327
"1770",51.5289416,-0.13327
"1771",51.5289416,-0.13327
"1772",51.5289416,-0.13327
"1773",51.5289416,-0.13327
"1774",51.5289416,-0.13327
"1775",51.5289416,-0.13327
"1776",51.5289416,-0.13327
"1777",51.5289416,-0.13327
"1778",51.5289416,-0.13327
"1779",51.528955,-0.1333066
"1780",51.5289583,-0.1333116
"1781",51.5289666,-0.1333183
"1782",51.5289766,-0.1333166
"1783",51.5289883,-0.133315
"1784",51.5289983,-0.133315
"1785",51.5290116,-0.133305
"1786",51.529015,-0.1332966
"1787",51.5290166,-0.1332916
"1788",51.52902,-0.133295
"1789",51.5290166,-0.13329
"1790",51.529015,-0.133285
"1791",51.529015,-0.133285
"1792",51.529015,-0.133285
"1793",51.529015,-0.133285
"1794",51.529015,-0.133285
"1795",51.529015,-0.133285
"1796",51.529015,-0.133285
"1797",51.529015,-0.133285
"1798",51.529015,-0.133285
"1799",51.529015,-0.133285
"1800",51.529015,-0.133285
"1801",51.529015,-0.133285
"1802",51.529015,-0.133285
"1803",51.529015,-0.133285
"1804",51.52904,-0.1333366
"1805",51.5290316,-0.13333
"1806",51.5290283,-0.1333283
"1807",51.529025,-0.1333283
"1808",51.52903,-0.1333233
"1809",51.5290316,-0.133315
"1810",51.5290433,-0.13331
"1811",51.52905,-0.1333016
"1812",51.529045,-0.1332966
"1813",51.529045,-0.133305
"1814",51.5290483,-0.1332933
"1815",51.52906,-0.133295
"1816",51.5290616,-0.1332983
"1817",51.5290616,-0.1333
"1818",51.5290683,-0.1333016
"1819",51.5290783,-0.1332933
"1820",51.529095,-0.13328
"1821",51.5291116,-0.1332766
"1822",51.5291333,-0.1332816
"1823",51.529155,-0.1332866
"1824",51.5291683,-0.1332983
"1825",51.5291883,-0.1333033
"1826",51.52921,-0.1333133
"1827",51.52923,-0.1333283
"1828",51.5292516,-0.1333433
"1829",51.5292783,-0.1333733
"1830",51.5293283,-0.1334483
"1831",51.5293466,-0.1334833
"1832",51.5293583,-0.1335183
"1833",51.5293666,-0.1335733
"1834",51.52944,-0.1336433
"1835",51.52951,-0.1336883
"1836",51.52957,-0.1337183
"1837",51.5296083,-0.1337416
"1838",51.5296383,-0.1337466
"1839",51.529665,-0.13375
"1840",51.5296916,-0.133755
"1841",51.5297283,-0.13375
"1842",51.529765,-0.1337616
"1843",51.52983,-0.1337966
"1844",51.5298816,-0.1338216
"1845",51.5299183,-0.1338383
"1846",51.52995,-0.1338533
"1847",51.52999,-0.1338733
"1848",51.5300066,-0.1338983
"1849",51.5300183,-0.1339183
"1850",51.5300866,-0.1340333
"1851",51.5300783,-0.1340766
"1852",51.530115,-0.1341033
"1853",51.53014,-0.1341533
"1854",51.5301783,-0.134195
"1855",51.53019,-0.1342266
"1856",51.5301933,-0.134255
"1857",51.5302016,-0.1342983
"1858",51.5302116,-0.1343233
"1859",51.530205,-0.1343483
"1860",51.53022,-0.1343933
"1861",51.5302233,-0.1344183
"1862",51.5302483,-0.1344466
"1863",51.5302733,-0.13447
"1864",51.5303133,-0.1344783
"1865",51.5303816,-0.1345383
"1866",51.530385,-0.13456
"1867",51.5304066,-0.1346
"1868",51.5304033,-0.134655
"1869",51.530415,-0.1346933
"1870",51.5304316,-0.134725
"1871",51.5304616,-0.1347383
"1872",51.53049,-0.134765
"1873",51.530515,-0.1347966
"1874",51.5305283,-0.1348233
"1875",51.5305316,-0.1348333
"1876",51.53053,-0.1348483
"1877",51.53053,-0.1348483
"1878",51.53053,-0.1348483
"1879",51.53053,-0.1348483
"1880",51.53053,-0.1348483
"1881",51.53053,-0.1348483
"1882",51.53053,-0.1348483
"1883",51.53053,-0.1348483
"1884",51.53053,-0.1348483
"1885",51.5305566,-0.1349783
"1886",51.53057,-0.134985
"1887",51.5305683,-0.1349966
"1888",51.5305766,-0.1350083
"1889",51.5305766,-0.1350083
"1890",51.5305766,-0.1350083
"1891",51.5305766,-0.1350083
"1892",51.5305766,-0.1350083
"1893",51.5305766,-0.1350083
"1894",51.5305766,-0.1350083
"1895",51.5305766,-0.1350083
"1896",51.53059,-0.1351116
"1897",51.53059,-0.1351266
"1898",51.5305933,-0.135135
"1899",51.53059,-0.1351466
"1900",51.53059,-0.1351466
"1901",51.53059,-0.1351466
"1902",51.53059,-0.1351466
"1903",51.53059,-0.1351466
"1904",51.53059,-0.1351466
"1905",51.53059,-0.1351466
"1906",51.53059,-0.1351466
"1907",51.53059,-0.1351466
"1908",51.53059,-0.1351466
"1909",51.53059,-0.1351466
"1910",51.53059,-0.1351466
"1911",51.53059,-0.1351466
"1912",51.53059,-0.1351466
"1913",51.53059,-0.1351466
"1914",51.53059,-0.1351466
"1915",51.53059,-0.1351466
"1916",51.53059,-0.1351466
"1917",51.53059,-0.1351466
"1918",51.53059,-0.1351466
"1919",51.53059,-0.1351466
"1920",51.53059,-0.1351466
"1921",51.5305583,-0.13528
"1922",51.530555,-0.1352866
"1923",51.5305516,-0.1352933
"1924",51.5305483,-0.1353
"1925",51.5305483,-0.1353
"1926",51.5305483,-0.1353
"1927",51.5305483,-0.1353
"1928",51.5305483,-0.1353
"1929",51.5305483,-0.1353
"1930",51.5305483,-0.1353
"1931",51.5305483,-0.1353
"1932",51.5305483,-0.1353
"1933",51.53053,-0.1353483
"1934",51.5305283,-0.1353516
"1935",51.5305283,-0.135355
"1936",51.5305283,-0.1353583
"1937",51.5305283,-0.1353583
"1938",51.5305283,-0.1353583
"1939",51.5305283,-0.1353583
"1940",51.5305283,-0.1353583
"1941",51.5305283,-0.1353583
"1942",51.5305283,-0.1353583
"1943",51.5305283,-0.1353583
"1944",51.5305283,-0.1353583
"1945",51.5305283,-0.1353583
"1946",51.5305283,-0.1353583
"1947",51.5305283,-0.1353583
"1948",51.5305283,-0.1353583
"1949",51.5305283,-0.1353583
"1950",51.5305283,-0.1353583
"1951",51.5305283,-0.1353583
"1952",51.5305283,-0.1353583
"1953",51.5305283,-0.1353583
"1954",51.5305283,-0.1353583
"1955",51.5305283,-0.1353583
"1956",51.5305283,-0.1353583
"1957",51.5305283,-0.1353583
"1958",51.5305283,-0.1353583
"1959",51.5305283,-0.1353583
"1960",51.5305283,-0.1353583
"1961",51.5305283,-0.1353583
"1962",51.5305283,-0.1353583
"1963",51.5305283,-0.1353583
"1964",51.5305283,-0.1353583
"1965",51.5305283,-0.1353583
"1966",51.5305283,-0.1353583
"1967",51.5305283,-0.1353583
"1968",51.5305283,-0.1353583
"1969",51.5305283,-0.1353583
"1970",51.5305283,-0.1353583
"1971",51.5305283,-0.1353583
"1972",51.5305283,-0.1353583
"1973",51.5305283,-0.1353583
"1974",51.5305283,-0.1353583
"1975",51.5305283,-0.1353583
"1976",51.5305283,-0.1353583
"1977",51.5305283,-0.1353583
"1978",51.5305283,-0.1353583
"1979",51.5305283,-0.1353583
"1980",51.5305283,-0.1353583
"1981",51.5305283,-0.1353583
"1982",51.5305283,-0.1353583
"1983",51.5305283,-0.1353583
"1984",51.5305283,-0.1353583
"1985",51.5305283,-0.1353583
"1986",51.5305283,-0.1353583
"1987",51.5305283,-0.1353583
"1988",51.5305283,-0.1353583
"1989",51.5305283,-0.1353583
"1990",51.5305283,-0.1353583
"1991",51.5305283,-0.1353583
"1992",51.5305283,-0.1353583
"1993",51.5305283,-0.1353583
"1994",51.5305283,-0.1353583
"1995",51.5305283,-0.1353583
"1996",51.5305283,-0.1353583
"1997",51.5305283,-0.1353583
"1998",51.5305283,-0.1353583
"1999",51.5305633,-0.135295
"2000",51.530565,-0.13529
"2001",51.5305633,-0.1352966
"2002",51.53056,-0.1353033
"2003",51.53056,-0.1353033
"2004",51.53056,-0.1353033
"2005",51.53056,-0.1353033
"2006",51.53056,-0.1353033
"2007",51.53056,-0.1353033
"2008",51.53056,-0.1353033
"2009",51.53056,-0.1353033
"2010",51.53056,-0.1353033
"2011",51.53056,-0.1353033
"2012",51.53056,-0.1353033
