"","latitude","longitude"
"2793",51.528977,-0.127197
"2794",51.528998,-0.127161
"2795",51.529016,-0.127129
"2796",51.52903,-0.127106
"2797",51.52904,-0.127069
"2798",51.529062,-0.127033
"2799",51.529076,-0.127006
"2800",51.529083,-0.126985
"2801",51.529091,-0.126964
"2802",51.529099,-0.126942
"2803",51.529111,-0.126922
"2804",51.529113,-0.126899
"2805",51.529124,-0.126891
"2806",51.529125,-0.126863
"2807",51.529135,-0.126837
"2808",51.529145,-0.126802
"2809",51.52915,-0.126779
"2810",51.529159,-0.12676
"2811",51.529174,-0.126736
"2812",51.529191,-0.126709
"2813",51.529201,-0.126676
"2814",51.529216,-0.126647
"2815",51.529223,-0.126613
"2816",51.529238,-0.126588
"2817",51.529252,-0.126567
"2818",51.529258,-0.126555
"2819",51.529268,-0.126541
"2820",51.529279,-0.126523
"2821",51.529292,-0.126503
"2822",51.529302,-0.126483
"2823",51.529313,-0.126464
"2824",51.529315,-0.126433
"2825",51.529304,-0.126391
"2826",51.529297,-0.126348
"2827",51.529288,-0.126298
"2828",51.529279,-0.126257
"2829",51.529271,-0.126231
"2830",51.52926,-0.126211
"2831",51.52925,-0.126189
"2832",51.529232,-0.126172
"2833",51.529218,-0.126149
"2834",51.529199,-0.126127
"2835",51.529173,-0.126099
"2836",51.52915,-0.126074
"2837",51.529126,-0.126053
"2838",51.529102,-0.126031
"2839",51.529055,-0.125996
"2840",51.528991,-0.125961
"2841",51.528908,-0.125895
"2842",51.528846,-0.125847
"2843",51.528809,-0.125819
"2844",51.528782,-0.125796
"2845",51.528755,-0.125771
"2846",51.528732,-0.125739
"2847",51.528706,-0.125709
"2848",51.528681,-0.125692
"2849",51.528662,-0.125674
"2850",51.528641,-0.125658
"2851",51.528621,-0.125645
"2852",51.528606,-0.12564
"2853",51.52859,-0.125639
"2854",51.528569,-0.125643
"2855",51.528558,-0.125647
"2856",51.528548,-0.125646
"2857",51.528536,-0.125638
"2858",51.528531,-0.125628
"2859",51.528521,-0.125626
"2860",51.528512,-0.125638
"2861",51.528514,-0.125631
"2862",51.528512,-0.125618
"2863",51.528504,-0.1256
"2864",51.528488,-0.125585
"2865",51.528474,-0.125573
"2866",51.528462,-0.125566
"2867",51.528455,-0.125554
"2868",51.528453,-0.12554
"2869",51.52845,-0.125527
"2870",51.528437,-0.125514
"2871",51.528433,-0.125497
"2872",51.528428,-0.125486
"2873",51.528429,-0.125477
"2874",51.528429,-0.125477
"2875",51.528429,-0.125477
"2876",51.528429,-0.125477
"2877",51.528429,-0.125477
"2878",51.528429,-0.125477
"2879",51.528429,-0.125477
"2880",51.528429,-0.125477
"2881",51.528429,-0.125477
"2882",51.528429,-0.125477
"2883",51.528381,-0.125511
"2884",51.528376,-0.125522
"2885",51.528367,-0.125523
"2886",51.528365,-0.125524
"2887",51.528363,-0.125513
"2888",51.528349,-0.125506
"2889",51.528334,-0.125501
"2890",51.528326,-0.125484
"2891",51.528315,-0.125466
"2892",51.528307,-0.125441
"2893",51.528301,-0.125414
"2894",51.52829,-0.125385
"2895",51.528285,-0.125354
"2896",51.528282,-0.125329
"2897",51.528273,-0.125313
"2898",51.528259,-0.125299
"2899",51.528246,-0.125292
"2900",51.528231,-0.125282
"2901",51.528218,-0.125269
"2902",51.528205,-0.125255
"2903",51.528194,-0.125243
"2904",51.528182,-0.125234
"2905",51.528172,-0.125224
"2906",51.528161,-0.125217
"2907",51.52815,-0.125207
"2908",51.52814,-0.125195
"2909",51.528131,-0.125184
"2910",51.528119,-0.125176
"2911",51.528104,-0.125172
"2912",51.528089,-0.125166
"2913",51.528073,-0.125156
"2914",51.528051,-0.125148
"2915",51.528034,-0.12514
"2916",51.528019,-0.125125
"2917",51.528002,-0.125108
"2918",51.527985,-0.125096
"2919",51.526594,-0.133803
"2920",51.526601,-0.133785
"2921",51.52661,-0.133765
"2922",51.526619,-0.133741
"2923",51.526629,-0.133714
"2924",51.526638,-0.13369
"2925",51.526649,-0.133664
"2926",51.526656,-0.133635
"2927",51.526667,-0.133608
"2928",51.526679,-0.133585
"2929",51.526689,-0.133564
"2930",51.526703,-0.133544
"2931",51.526714,-0.133524
"2932",51.526722,-0.1335
"2933",51.526732,-0.133471
"2934",51.526735,-0.133439
"2935",51.526739,-0.133406
"2936",51.526742,-0.133378
"2937",51.526754,-0.133355
"2938",51.526766,-0.133333
"2939",51.52678,-0.133312
"2940",51.526793,-0.133295
"2941",51.526807,-0.133278
"2942",51.526818,-0.133256
"2943",51.526829,-0.13323
"2944",51.526837,-0.133199
"2945",51.526847,-0.133175
"2946",51.52686,-0.133157
"2947",51.526873,-0.133144
"2948",51.526885,-0.133127
"2949",51.526896,-0.133106
"2950",51.526905,-0.133087
"2951",51.526914,-0.133069
"2952",51.526918,-0.133051
"2953",51.526923,-0.133027
"2954",51.526926,-0.133001
"2955",51.526932,-0.132976
"2956",51.52694,-0.132955
"2957",51.526948,-0.132934
"2958",51.526956,-0.132909
"2959",51.526964,-0.132884
"2960",51.526594,-0.133404
"2961",51.526597,-0.133377
"2962",51.526603,-0.133346
"2963",51.526608,-0.133316
"2964",51.526611,-0.133294
"2965",51.526615,-0.133275
"2966",51.526622,-0.13325
"2967",51.526631,-0.133229
"2968",51.526643,-0.133207
"2969",51.526651,-0.133183
"2970",51.526655,-0.133156
"2971",51.526658,-0.133125
"2972",51.526664,-0.133089
"2973",51.526668,-0.133054
"2974",51.526673,-0.133027
"2975",51.52668,-0.132998
"2976",51.52669,-0.132974
"2977",51.526702,-0.132941
"2978",51.526712,-0.132919
"2979",51.52672,-0.13289
"2980",51.526726,-0.132861
"2981",51.526735,-0.132826
"2982",51.526741,-0.132796
"2983",51.526747,-0.132765
"2984",51.526753,-0.132738
"2985",51.526761,-0.132709
"2986",51.526767,-0.132681
"2987",51.526775,-0.132655
"2988",51.526783,-0.132634
"2989",51.526788,-0.132608
"2990",51.526795,-0.132577
"2991",51.526803,-0.132548
"2992",51.52681,-0.132521
"2993",51.526817,-0.132493
"2994",51.526824,-0.13247
"2995",51.526832,-0.132444
"2996",51.526841,-0.132418
"2997",51.526853,-0.13239
"2998",51.526866,-0.132367
"2999",51.526874,-0.13235
"3000",51.526875,-0.132341
"3001",51.526879,-0.132319
"3002",51.526885,-0.132295
"3003",51.526891,-0.132271
"3004",51.5269,-0.132252
"3005",51.52691,-0.132225
"3006",51.526922,-0.132201
"3007",51.526935,-0.132175
"3008",51.526946,-0.132152
"3009",51.526958,-0.132135
"3010",51.526973,-0.132125
"3011",51.526595,-0.13407
"3012",51.526606,-0.134058
"3013",51.526613,-0.13405
"3014",51.52662,-0.134042
"3015",51.526627,-0.13403
"3016",51.526638,-0.134015
"3017",51.526651,-0.133998
"3018",51.526657,-0.133982
"3019",51.526666,-0.133973
"3020",51.526674,-0.133959
"3021",51.526685,-0.13395
"3022",51.526696,-0.133942
"3023",51.526708,-0.133936
"3024",51.526715,-0.13393
"3025",51.526719,-0.133923
"3026",51.526719,-0.133914
"3027",51.526722,-0.133906
"3028",51.526722,-0.133906
"3029",51.526722,-0.133906
"3030",51.526722,-0.133906
"3031",51.526722,-0.133906
"3032",51.526729,-0.133833
"3033",51.526736,-0.133822
"3034",51.526745,-0.133811
"3035",51.526754,-0.133804
"3036",51.526761,-0.1338
"3037",51.526768,-0.13379
"3038",51.526776,-0.133787
"3039",51.526781,-0.133786
"3040",51.52679,-0.13379
"3041",51.526793,-0.133791
"3042",51.526792,-0.133797
"3043",51.526798,-0.133798
"3044",51.526798,-0.133798
"3045",51.526798,-0.133798
"3046",51.526798,-0.133798
"3047",51.526798,-0.133798
"3048",51.526784,-0.133704
"3049",51.526781,-0.133684
"3050",51.526782,-0.133674
"3051",51.526787,-0.133668
"3052",51.526787,-0.133668
"3053",51.526787,-0.133668
"3054",51.526787,-0.133668
"3055",51.526787,-0.133668
"3056",51.526787,-0.133668
"3057",51.526815,-0.133652
"3058",51.526823,-0.133653
"3059",51.526829,-0.133657
"3060",51.52684,-0.133661
"3061",51.526852,-0.133668
"3062",51.526862,-0.133678
"3063",51.526871,-0.133688
"3064",51.526881,-0.133688
"3065",51.526891,-0.133689
"3066",51.526902,-0.133684
"3067",51.526916,-0.133674
"3068",51.526948,-0.133642
"3069",51.526976,-0.133611
"3070",51.527003,-0.133581
"3071",51.527028,-0.133562
"3072",51.527053,-0.133547
"3073",51.527082,-0.133535
"3074",51.527104,-0.133509
"3075",51.527116,-0.133483
"3076",51.527123,-0.133459
"3077",51.527136,-0.133447
"3078",51.527149,-0.133439
"3079",51.527162,-0.133431
"3080",51.527173,-0.133428
"3081",51.52719,-0.133422
"3082",51.527218,-0.133409
"3083",51.527243,-0.133398
"3084",51.527268,-0.133383
"3085",51.527268,-0.133383
"3086",51.527308,-0.133361
"3087",51.527326,-0.133349
"3088",51.527341,-0.133334
"3089",51.527355,-0.133317
"3090",51.527367,-0.133307
"3091",51.527377,-0.133303
"3092",51.527395,-0.133288
"3093",51.527404,-0.133276
"3094",51.527415,-0.133256
"3095",51.527428,-0.133241
"3096",51.527442,-0.133231
"3097",51.527455,-0.133214
"3098",51.527468,-0.133198
"3099",51.527476,-0.133185
"3100",51.527485,-0.13317
"3101",51.527499,-0.133154
"3102",51.527511,-0.133147
"3103",51.527525,-0.133137
"3104",51.527534,-0.133127
"3105",51.527544,-0.133112
"3106",51.527557,-0.133097
"3107",51.527569,-0.133081
"3108",51.527579,-0.133068
"3109",51.527591,-0.13305
"3110",51.527598,-0.133036
"3111",51.527616,-0.133026
"3112",51.527636,-0.133
"3113",51.527657,-0.132996
"3114",51.527672,-0.132984
"3115",51.52769,-0.132974
"3116",51.527701,-0.132964
"3117",51.527715,-0.132959
"3118",51.52773,-0.132957
"3119",51.527741,-0.132952
"3120",51.527753,-0.132942
"3121",51.527808,-0.132895
"3122",51.527867,-0.132805
"3123",51.527898,-0.132815
"3124",51.527934,-0.132811
"3125",51.527945,-0.132766
"3126",51.527976,-0.132779
"3127",51.528003,-0.132798
"3128",51.528022,-0.13282
"3129",51.528032,-0.13281
"3130",51.528046,-0.132803
"3131",51.528053,-0.132792
"3132",51.528065,-0.132787
"3133",51.528075,-0.132775
"3134",51.528086,-0.132763
"3135",51.528102,-0.13275
"3136",51.528118,-0.132744
"3137",51.528137,-0.132736
"3138",51.528142,-0.132721
"3139",51.528141,-0.132702
"3140",51.528142,-0.132693
"3141",51.528142,-0.132693
"3142",51.528142,-0.132693
"3143",51.528142,-0.132693
"3144",51.528142,-0.132693
"3145",51.528153,-0.132617
"3146",51.528169,-0.132616
"3147",51.52819,-0.132604
"3148",51.528206,-0.132594
"3149",51.528206,-0.132594
"3150",51.528258,-0.132519
"3151",51.528278,-0.132504
"3152",51.528295,-0.132494
"3153",51.528314,-0.132476
"3154",51.528314,-0.132476
"3155",51.528314,-0.132476
"3156",51.528314,-0.132476
"3157",51.528314,-0.132476
"3158",51.528359,-0.132462
"3159",51.528361,-0.132477
"3160",51.528363,-0.13249
"3161",51.528353,-0.132488
"3162",51.528344,-0.132491
"3163",51.528339,-0.132497
"3164",51.528324,-0.132494
"3165",51.528315,-0.132494
"3166",51.528315,-0.132494
"3167",51.528315,-0.132494
"3168",51.528315,-0.132494
"3169",51.528315,-0.132494
"3170",51.528296,-0.132501
"3171",51.528291,-0.132497
"3172",51.528288,-0.132496
"3173",51.528291,-0.132501
"3174",51.528297,-0.132506
"3175",51.528305,-0.132505
"3176",51.528312,-0.132511
"3177",51.528319,-0.132517
"3178",51.528325,-0.13253
"3179",51.528335,-0.132543
"3180",51.528341,-0.132548
"3181",51.528348,-0.132553
"3182",51.528358,-0.132548
"3183",51.528372,-0.132541
"3184",51.528383,-0.132537
"3185",51.528403,-0.132527
"3186",51.528419,-0.132535
"3187",51.528438,-0.132538
"3188",51.528454,-0.132543
"3189",51.528464,-0.132551
"3190",51.528468,-0.132561
"3191",51.528472,-0.132577
"3192",51.528477,-0.132592
"3193",51.528483,-0.132602
"3194",51.528491,-0.132608
"3195",51.528498,-0.132615
"3196",51.528503,-0.132625
"3197",51.528508,-0.132639
"3198",51.528516,-0.132653
"3199",51.528526,-0.132669
"3200",51.52854,-0.132683
"3201",51.528551,-0.132699
"3202",51.528563,-0.132718
"3203",51.528576,-0.132736
"3204",51.528589,-0.132751
"3205",51.528605,-0.132763
"3206",51.528621,-0.132777
"3207",51.528638,-0.132793
"3208",51.528651,-0.132809
"3209",51.528659,-0.132825
"3210",51.528669,-0.132838
"3211",51.528677,-0.132856
"3212",51.528685,-0.132872
"3213",51.528692,-0.132886
"3214",51.528699,-0.132905
"3215",51.528708,-0.132925
"3216",51.528715,-0.132946
"3217",51.528724,-0.132963
"3218",51.528733,-0.132978
"3219",51.52874,-0.132992
"3220",51.528751,-0.133002
"3221",51.528761,-0.133012
"3222",51.528768,-0.133026
"3223",51.528776,-0.133039
"3224",51.528782,-0.133055
"3225",51.528793,-0.13307
"3226",51.528803,-0.133086
"3227",51.528813,-0.133098
"3228",51.528826,-0.133111
"3229",51.528842,-0.133124
"3230",51.528856,-0.133141
"3231",51.528875,-0.133165
"3232",51.528891,-0.13319
"3233",51.528899,-0.13321
"3234",51.528909,-0.133232
"3235",51.528918,-0.133252
"3236",51.528929,-0.13327
"3237",51.528942,-0.133287
"3238",51.528956,-0.1333
"3239",51.52897,-0.133312
"3240",51.528981,-0.133322
"3241",51.528995,-0.133337
"3242",51.52901,-0.133352
"3243",51.529024,-0.133366
"3244",51.529041,-0.133378
"3245",51.529059,-0.133387
"3246",51.529086,-0.133393
"3247",51.529113,-0.1334
"3248",51.529136,-0.133406
"3249",51.529148,-0.133416
"3250",51.529166,-0.133428
"3251",51.529177,-0.133445
"3252",51.529185,-0.133461
"3253",51.529197,-0.133476
"3254",51.529208,-0.133493
"3255",51.529218,-0.133508
"3256",51.529228,-0.133522
"3257",51.529241,-0.133536
"3258",51.529255,-0.133548
"3259",51.529266,-0.133555
"3260",51.529278,-0.133562
"3261",51.529294,-0.133571
"3262",51.52931,-0.133576
"3263",51.529321,-0.133581
"3264",51.529333,-0.133592
"3265",51.529345,-0.133607
"3266",51.52936,-0.133624
"3267",51.529378,-0.133644
"3268",51.529398,-0.133661
"3269",51.529416,-0.13368
"3270",51.529439,-0.133693
"3271",51.529457,-0.133708
"3272",51.529478,-0.133718
"3273",51.529494,-0.133729
"3274",51.52951,-0.133741
"3275",51.529529,-0.133748
"3276",51.529545,-0.133755
"3277",51.529559,-0.133763
"3278",51.529573,-0.133772
"3279",51.529586,-0.133785
"3280",51.529598,-0.133799
"3281",51.529608,-0.133807
"3282",51.529619,-0.133818
"3283",51.529629,-0.133833
"3284",51.529638,-0.133848
"3285",51.529648,-0.133864
"3286",51.529658,-0.133876
"3287",51.529668,-0.133886
"3288",51.529674,-0.133894
"3289",51.529678,-0.1339
"3290",51.529681,-0.1339
"3291",51.529681,-0.1339
"3292",51.529681,-0.1339
"3293",51.529681,-0.1339
"3294",51.529681,-0.1339
"3295",51.529701,-0.133863
"3296",51.529709,-0.133842
"3297",51.529714,-0.13382
"3298",51.529716,-0.133801
"3299",51.529718,-0.133784
"3300",51.529726,-0.133763
"3301",51.529732,-0.133739
"3302",51.529738,-0.13372
"3303",51.529747,-0.133707
"3304",51.529757,-0.133696
"3305",51.529763,-0.13368
"3306",51.529773,-0.133663
"3307",51.529787,-0.13365
"3308",51.529801,-0.133628
"3309",51.529814,-0.133597
"3310",51.529828,-0.133565
"3311",51.52984,-0.133542
"3312",51.529851,-0.133519
"3313",51.529865,-0.133493
"3314",51.529875,-0.133469
"3315",51.529885,-0.133443
"3316",51.529891,-0.133417
"3317",51.529897,-0.133392
"3318",51.529905,-0.133364
"3319",51.529916,-0.133338
"3320",51.529928,-0.133316
"3321",51.529933,-0.133292
"3322",51.529938,-0.133264
"3323",51.52995,-0.133237
"3324",51.529967,-0.133211
"3325",51.529975,-0.133182
"3326",51.529984,-0.133153
"3327",51.529995,-0.133126
"3328",51.529998,-0.133095
"3329",51.530004,-0.133069
"3330",51.530008,-0.133042
"3331",51.530019,-0.13302
"3332",51.530027,-0.132999
"3333",51.530034,-0.132969
"3334",51.53004,-0.132949
"3335",51.530047,-0.132929
"3336",51.530054,-0.132911
"3337",51.530062,-0.132893
"3338",51.530069,-0.132872
"3339",51.530076,-0.132848
"3340",51.530081,-0.132825
"3341",51.53009,-0.132807
"3342",51.530098,-0.132783
"3343",51.530109,-0.132762
"3344",51.530123,-0.132743
"3345",51.530134,-0.132721
"3346",51.530145,-0.132695
"3347",51.530156,-0.132671
"3348",51.530167,-0.132648
"3349",51.530178,-0.132627
"3350",51.53019,-0.132607
"3351",51.530202,-0.132587
"3352",51.530211,-0.132568
"3353",51.53022,-0.132547
"3354",51.530229,-0.132525
"3355",51.530238,-0.132505
"3356",51.530246,-0.13248
"3357",51.530255,-0.132456
"3358",51.530263,-0.132434
"3359",51.530273,-0.132411
"3360",51.530289,-0.132382
"3361",51.530306,-0.132349
"3362",51.530319,-0.132326
"3363",51.530333,-0.132309
"3364",51.530347,-0.132293
"3365",51.530359,-0.132277
"3366",51.530368,-0.132265
"3367",51.530379,-0.132254
"3368",51.530393,-0.132236
"3369",51.530406,-0.132223
"3370",51.530414,-0.132198
"3371",51.530425,-0.132178
"3372",51.530434,-0.132157
"3373",51.530443,-0.132131
"3374",51.53045,-0.132104
"3375",51.530463,-0.132087
"3376",51.530473,-0.132068
"3377",51.530486,-0.132048
"3378",51.530496,-0.132027
"3379",51.530508,-0.132007
"3380",51.530518,-0.131985
"3381",51.530532,-0.131967
"3382",51.530544,-0.131948
"3383",51.530552,-0.131924
"3384",51.530563,-0.131905
"3385",51.530572,-0.131883
"3386",51.530582,-0.131865
"3387",51.530586,-0.131839
"3388",51.53059,-0.13181
"3389",51.530594,-0.131784
"3390",51.5306,-0.13176
"3391",51.530604,-0.131737
"3392",51.53061,-0.131719
"3393",51.530615,-0.131697
"3394",51.530616,-0.131669
"3395",51.53062,-0.131643
"3396",51.530625,-0.131623
"3397",51.53063,-0.1316
"3398",51.530634,-0.131574
"3399",51.530643,-0.131553
"3400",51.530651,-0.13153
"3401",51.530661,-0.131513
"3402",51.530667,-0.131497
"3403",51.530674,-0.131484
"3404",51.530681,-0.131475
"3405",51.530692,-0.13146
"3406",51.530701,-0.131445
"3407",51.530711,-0.131431
"3408",51.53072,-0.131416
"3409",51.53073,-0.131396
"3410",51.530736,-0.131375
"3411",51.530742,-0.131352
"3412",51.530747,-0.13133
"3413",51.530755,-0.131311
"3414",51.530762,-0.131287
"3415",51.530769,-0.131264
"3416",51.530777,-0.13124
"3417",51.530786,-0.131218
"3418",51.530792,-0.131194
"3419",51.530796,-0.131177
"3420",51.530804,-0.131158
"3421",51.530812,-0.131134
"3422",51.530824,-0.131111
"3423",51.530835,-0.131088
"3424",51.530848,-0.131068
"3425",51.530858,-0.131048
"3426",51.530868,-0.131028
"3427",51.530878,-0.131009
"3428",51.53089,-0.130991
"3429",51.530902,-0.130972
"3430",51.530913,-0.130956
"3431",51.530923,-0.130942
"3432",51.530931,-0.130926
"3433",51.530942,-0.130912
"3434",51.53095,-0.130896
"3435",51.530957,-0.130882
"3436",51.530966,-0.130867
"3437",51.530973,-0.130849
"3438",51.530986,-0.130836
"3439",51.530999,-0.130817
"3440",51.531006,-0.130798
"3441",51.53101,-0.130768
"3442",51.531015,-0.130739
"3443",51.531018,-0.13071
"3444",51.531026,-0.130682
"3445",51.531033,-0.130649
"3446",51.531038,-0.130617
"3447",51.531043,-0.130583
"3448",51.531053,-0.130556
"3449",51.531059,-0.130527
"3450",51.531064,-0.130493
"3451",51.531069,-0.130462
"3452",51.531074,-0.130434
"3453",51.531079,-0.130411
"3454",51.531085,-0.1304
"3455",51.531094,-0.130389
"3456",51.531102,-0.13038
"3457",51.531108,-0.13037
"3458",51.53112,-0.130364
"3459",51.531129,-0.130351
"3460",51.53114,-0.130336
"3461",51.531149,-0.130327
"3462",51.531157,-0.130321
"3463",51.531167,-0.130311
"3464",51.531175,-0.130297
"3465",51.531182,-0.130275
"3466",51.531189,-0.130258
"3467",51.531199,-0.130246
"3468",51.531209,-0.130234
"3469",51.531217,-0.13022
"3470",51.531225,-0.130203
"3471",51.531234,-0.130186
"3472",51.531242,-0.130166
"3473",51.531251,-0.130147
"3474",51.531257,-0.130126
"3475",51.531263,-0.130104
"3476",51.531269,-0.13008
"3477",51.531278,-0.130054
"3478",51.531286,-0.13003
"3479",51.531297,-0.130009
"3480",51.531307,-0.129985
"3481",51.531315,-0.129961
"3482",51.531321,-0.129939
"3483",51.531326,-0.129917
"3484",51.531334,-0.129893
"3485",51.531346,-0.12987
"3486",51.531358,-0.129848
"3487",51.531369,-0.129827
"3488",51.531379,-0.129807
"3489",51.531386,-0.129786
"3490",51.531396,-0.129767
"3491",51.531405,-0.129746
"3492",51.531413,-0.129724
"3493",51.53142,-0.129704
"3494",51.53143,-0.129689
"3495",51.531439,-0.129671
"3496",51.531449,-0.12965
"3497",51.531459,-0.129632
"3498",51.531467,-0.129611
"3499",51.531478,-0.129588
"3500",51.531491,-0.129561
"3501",51.531503,-0.129536
"3502",51.531512,-0.129511
"3503",51.531521,-0.129484
"3504",51.531529,-0.129458
"3505",51.531535,-0.129435
"3506",51.531543,-0.12941
"3507",51.531555,-0.129388
"3508",51.531567,-0.129367
"3509",51.531579,-0.129342
"3510",51.53159,-0.129319
"3511",51.5316,-0.129298
"3512",51.53161,-0.129276
"3513",51.531621,-0.129253
"3514",51.531631,-0.129233
"3515",51.531638,-0.129207
"3516",51.531643,-0.129186
"3517",51.53165,-0.12917
"3518",51.531655,-0.129151
"3519",51.53166,-0.129132
"3520",51.531665,-0.12911
"3521",51.53167,-0.129087
"3522",51.531674,-0.129061
"3523",51.531681,-0.12904
"3524",51.531688,-0.129013
"3525",51.531692,-0.128989
"3526",51.531698,-0.128966
"3527",51.5317,-0.12894
"3528",51.531709,-0.128914
"3529",51.531718,-0.128888
"3530",51.531724,-0.128861
"3531",51.531734,-0.128836
"3532",51.531745,-0.12881
"3533",51.531751,-0.128784
"3534",51.531757,-0.128763
"3535",51.531763,-0.128737
"3536",51.531769,-0.128711
"3537",51.531771,-0.128685
"3538",51.531777,-0.128664
"3539",51.531784,-0.128643
"3540",51.531788,-0.128617
"3541",51.531794,-0.128592
"3542",51.5318,-0.128568
"3543",51.531801,-0.128547
"3544",51.531802,-0.128523
"3545",51.531806,-0.128498
"3546",51.531818,-0.128471
"3547",51.531827,-0.128443
"3548",51.531836,-0.128417
"3549",51.531847,-0.128395
"3550",51.531859,-0.128374
"3551",51.53187,-0.128355
"3552",51.53188,-0.128335
"3553",51.53189,-0.128314
"3554",51.531902,-0.128287
"3555",51.531906,-0.128265
"3556",51.531909,-0.128242
"3557",51.531915,-0.128217
"3558",51.531923,-0.128197
"3559",51.53193,-0.128176
"3560",51.531937,-0.128154
"3561",51.531946,-0.128128
"3562",51.531956,-0.128106
"3563",51.531967,-0.128089
"3564",51.531973,-0.128081
"3565",51.53198,-0.128065
"3566",51.531984,-0.128052
"3567",51.531985,-0.128042
"3568",51.531984,-0.128027
"3569",51.531986,-0.128012
"3570",51.531986,-0.127997
"3571",51.531988,-0.127982
"3572",51.531984,-0.127969
"3573",51.531981,-0.127963
"3574",51.531976,-0.127956
"3575",51.531971,-0.127946
"3576",51.531969,-0.127933
"3577",51.531966,-0.12792
"3578",51.531963,-0.12791
"3579",51.53196,-0.127899
"3580",51.531955,-0.127889
"3581",51.53195,-0.127881
"3582",51.531945,-0.127875
"3583",51.531941,-0.127867
"3584",51.531943,-0.127867
"3585",51.531943,-0.127867
"3586",51.531943,-0.127867
"3587",51.531943,-0.127867
"3588",51.531943,-0.127867
"3589",51.531943,-0.127867
"3590",51.531943,-0.127867
"3591",51.531983,-0.127852
"3592",51.531978,-0.127872
"3593",51.531998,-0.127871
"3594",51.532,-0.127874
"3595",51.532,-0.127874
"3596",51.532,-0.127874
"3597",51.532,-0.127874
"3598",51.532,-0.127874
"3599",51.532,-0.127874
"3600",51.526602,-0.132996
"3601",51.526613,-0.132976
"3602",51.526623,-0.13295
"3603",51.526631,-0.132926
"3604",51.526644,-0.132902
"3605",51.526651,-0.132878
"3606",51.52666,-0.132858
"3607",51.526672,-0.132847
"3608",51.526686,-0.132829
"3609",51.526703,-0.132818
"3610",51.526717,-0.132807
"3611",51.526728,-0.132796
"3612",51.526737,-0.132772
"3613",51.526747,-0.132741
"3614",51.526755,-0.132712
"3615",51.526752,-0.132681
"3616",51.526755,-0.132653
"3617",51.526768,-0.132623
"3618",51.52679,-0.132591
"3619",51.526808,-0.13256
"3620",51.526828,-0.132528
"3621",51.526844,-0.132501
"3622",51.526856,-0.132478
"3623",51.526868,-0.132452
"3624",51.526883,-0.132427
"3625",51.526898,-0.132405
"3626",51.526911,-0.132383
"3627",51.526918,-0.132367
"3628",51.526927,-0.13234
"3629",51.526935,-0.132315
"3630",51.526939,-0.132282
"3631",51.526945,-0.132254
"3632",51.526954,-0.132226
"3633",51.526956,-0.132199
"3634",51.526959,-0.13218
"3635",51.52696,-0.132158
"3636",51.52696,-0.132135
"3637",51.526959,-0.132113
"3638",51.526962,-0.132091
"3639",51.526967,-0.132069
"3640",51.526974,-0.132044
"3641",51.526981,-0.132017
"3642",51.526986,-0.13199
"3643",51.526992,-0.131964
"3644",51.526998,-0.131942
"3645",51.527003,-0.131921
"3646",51.527008,-0.131899
"3647",51.527015,-0.131876
"3648",51.527022,-0.131856
"3649",51.527026,-0.131835
"3650",51.527036,-0.131808
"3651",51.527045,-0.131786
"3652",51.527057,-0.131765
"3653",51.527072,-0.131741
"3654",51.527084,-0.131718
"3655",51.527095,-0.131695
"3656",51.527107,-0.13167
"3657",51.527119,-0.131643
"3658",51.527132,-0.131617
"3659",51.527144,-0.131591
"3660",51.527154,-0.131565
"3661",51.52716,-0.131537
"3662",51.527166,-0.131512
"3663",51.527174,-0.13149
"3664",51.527178,-0.13147
"3665",51.527187,-0.13145
"3666",51.527192,-0.131427
"3667",51.527196,-0.131404
"3668",51.527202,-0.131381
"3669",51.527211,-0.131359
"3670",51.527217,-0.131332
"3671",51.527223,-0.131305
"3672",51.527229,-0.131276
"3673",51.527236,-0.131247
"3674",51.52724,-0.131222
"3675",51.527243,-0.131198
"3676",51.527248,-0.131172
"3677",51.527257,-0.131144
"3678",51.52727,-0.131113
"3679",51.527282,-0.131086
"3680",51.527299,-0.131058
"3681",51.527314,-0.131032
"3682",51.527328,-0.13101
"3683",51.527343,-0.130986
"3684",51.527353,-0.130959
"3685",51.527365,-0.130931
"3686",51.52738,-0.130902
"3687",51.527396,-0.130871
"3688",51.527407,-0.130842
"3689",51.52742,-0.130811
"3690",51.52743,-0.130786
"3691",51.527445,-0.130753
"3692",51.527458,-0.130718
"3693",51.527465,-0.130682
"3694",51.527468,-0.130648
"3695",51.527475,-0.13062
"3696",51.527479,-0.130595
"3697",51.527489,-0.130579
"3698",51.527496,-0.130566
"3699",51.527504,-0.130554
"3700",51.527507,-0.130537
"3701",51.527516,-0.130508
"3702",51.527529,-0.13048
"3703",51.527539,-0.130451
"3704",51.527551,-0.130422
"3705",51.527556,-0.130399
"3706",51.527562,-0.130373
"3707",51.527571,-0.130348
"3708",51.527579,-0.130326
"3709",51.527587,-0.130306
"3710",51.527594,-0.130287
"3711",51.5276,-0.130265
"3712",51.527607,-0.130246
"3713",51.527617,-0.130226
"3714",51.527623,-0.130205
"3715",51.527627,-0.130188
"3716",51.527628,-0.130168
"3717",51.527628,-0.130143
"3718",51.527632,-0.130118
"3719",51.527636,-0.130085
"3720",51.527637,-0.130054
"3721",51.527647,-0.13003
"3722",51.527658,-0.130005
"3723",51.527667,-0.129987
"3724",51.527676,-0.129966
"3725",51.52768,-0.129942
