"","latitude","longitude"
"2814",51.53146,-0.131413
"2815",51.531464,-0.131349
"2816",51.53147,-0.131292
"2817",51.53148,-0.13124
"2818",51.531495,-0.131188
"2819",51.531512,-0.131143
"2820",51.531526,-0.131104
"2821",51.531541,-0.131047
"2822",51.531569,-0.131015
"2823",51.531586,-0.130979
"2824",51.531599,-0.130924
"2825",51.531616,-0.130874
"2826",51.531634,-0.130827
"2827",51.531653,-0.130784
"2828",51.531671,-0.130751
"2829",51.531695,-0.130714
"2830",51.531721,-0.130677
"2831",51.531743,-0.130651
"2832",51.53177,-0.130638
"2833",51.5318,-0.130644
"2834",51.531835,-0.130655
"2835",51.531866,-0.130672
"2836",51.531897,-0.130711
"2837",51.531912,-0.130765
"2838",51.531928,-0.130816
"2839",51.531965,-0.130843
"2840",51.532005,-0.130862
"2841",51.532032,-0.130893
"2842",51.532059,-0.130931
"2843",51.532078,-0.130977
"2844",51.532099,-0.131007
"2845",51.532129,-0.13103
"2846",51.532152,-0.13106
"2847",51.532185,-0.131087
"2848",51.532213,-0.131104
"2849",51.532247,-0.131129
"2850",51.532279,-0.131152
"2851",51.532307,-0.131138
"2852",51.53233,-0.131114
"2853",51.532355,-0.131087
"2854",51.532378,-0.13104
"2855",51.532401,-0.130996
"2856",51.532418,-0.130955
"2857",51.532434,-0.130904
"2858",51.532451,-0.130857
"2859",51.532468,-0.130817
"2860",51.532484,-0.130768
"2861",51.532498,-0.130728
"2862",51.532515,-0.130689
"2863",51.532532,-0.130652
"2864",51.532549,-0.130616
"2865",51.532565,-0.130575
"2866",51.532584,-0.130529
"2867",51.532599,-0.130487
"2868",51.532616,-0.130432
"2869",51.532628,-0.130381
"2870",51.532644,-0.130337
"2871",51.53266,-0.130301
"2872",51.53268,-0.130264
"2873",51.532709,-0.13025
"2874",51.532738,-0.130242
"2875",51.532765,-0.130236
"2876",51.532794,-0.130246
"2877",51.532827,-0.130259
"2878",51.532864,-0.130268
"2879",51.532896,-0.130276
"2880",51.532922,-0.130297
"2881",51.532952,-0.130311
"2882",51.53298,-0.130316
"2883",51.532995,-0.130278
"2884",51.532992,-0.130226
"2885",51.533016,-0.130203
"2886",51.533032,-0.130157
"2887",51.533052,-0.130118
"2888",51.533082,-0.130076
"2889",51.533108,-0.130039
"2890",51.533132,-0.129996
"2891",51.533151,-0.129955
"2892",51.53317,-0.129924
"2893",51.533197,-0.129878
"2894",51.533213,-0.129834
"2895",51.533235,-0.129794
"2896",51.533255,-0.129751
"2897",51.533277,-0.129704
"2898",51.533297,-0.129666
"2899",51.533322,-0.129637
"2900",51.533345,-0.129588
"2901",51.533364,-0.129537
"2902",51.533376,-0.129477
"2903",51.533377,-0.129425
"2904",51.533384,-0.129376
"2905",51.533416,-0.129394
"2906",51.533438,-0.129435
"2907",51.533456,-0.129472
"2908",51.533483,-0.129514
"2909",51.533513,-0.129556
"2910",51.533548,-0.12958
"2911",51.533572,-0.129618
"2912",51.533605,-0.129613
"2913",51.533632,-0.129621
"2914",51.533658,-0.129635
"2915",51.533685,-0.129653
"2916",51.533712,-0.129679
"2917",51.533739,-0.129709
"2918",51.533781,-0.129731
"2919",51.533815,-0.129757
"2920",51.533856,-0.129774
"2921",51.533891,-0.12977
"2922",51.533917,-0.129803
"2923",51.533941,-0.129845
"2924",51.533992,-0.129868
"2925",51.534038,-0.129894
"2926",51.53407,-0.129919
"2927",51.534094,-0.129945
"2928",51.534112,-0.12989
"2929",51.534134,-0.129844
"2930",51.534165,-0.129804
"2931",51.534189,-0.129772
"2932",51.534213,-0.129745
"2933",51.534246,-0.129748
"2934",51.534268,-0.129793
"2935",51.534299,-0.129821
"2936",51.534332,-0.129846
"2937",51.534368,-0.129844
"2938",51.534395,-0.129819
"2939",51.534423,-0.129791
"2940",51.534453,-0.129787
"2941",51.534467,-0.129828
"2942",51.534495,-0.129867
"2943",51.534523,-0.129898
"2944",51.534546,-0.129925
"2945",51.534575,-0.12997
"2946",51.534596,-0.13001
"2947",51.534611,-0.130059
"2948",51.534619,-0.13011
"2949",51.534623,-0.130163
"2950",51.534629,-0.130215
"2951",51.534635,-0.130267
"2952",51.534644,-0.130312
"2953",51.53466,-0.130356
"2954",51.534677,-0.130406
"2955",51.534696,-0.13046
"2956",51.534709,-0.130516
"2957",51.534722,-0.130565
"2958",51.534739,-0.130602
"2959",51.534757,-0.130655
"2960",51.53477,-0.130697
"2961",51.534785,-0.130734
"2962",51.534815,-0.130776
"2963",51.534843,-0.130816
"2964",51.534861,-0.130848
"2965",51.534876,-0.130884
"2966",51.534894,-0.130919
"2967",51.534918,-0.130958
"2968",51.534933,-0.130999
"2969",51.534949,-0.131034
"2970",51.534966,-0.131074
"2971",51.534989,-0.131119
"2972",51.535015,-0.131145
"2973",51.535052,-0.131147
"2974",51.535077,-0.13113
"2975",51.5351,-0.131109
"2976",51.53513,-0.131075
"2977",51.535152,-0.131047
"2978",51.535174,-0.131019
"2979",51.535199,-0.130971
"2980",51.535219,-0.13094
"2981",51.535244,-0.130902
"2982",51.53527,-0.130859
"2983",51.53529,-0.130819
"2984",51.535309,-0.130767
"2985",51.535324,-0.130724
"2986",51.535349,-0.130698
"2987",51.535372,-0.130645
"2988",51.535386,-0.130607
"2989",51.535401,-0.130571
"2990",51.535418,-0.130536
"2991",51.535443,-0.130489
"2992",51.535458,-0.130439
"2993",51.535471,-0.130393
"2994",51.535491,-0.130351
"2995",51.535527,-0.13031
"2996",51.535549,-0.130275
"2997",51.535582,-0.130222
"2998",51.535623,-0.13019
"2999",51.535652,-0.130165
"3000",51.535677,-0.13013
"3001",51.535696,-0.130091
"3002",51.535714,-0.130052
"3003",51.535727,-0.130012
"3004",51.53574,-0.129968
"3005",51.53577,-0.129954
"3006",51.535799,-0.129981
"3007",51.535819,-0.130012
"3008",51.535847,-0.130048
"3009",51.535868,-0.130079
"3010",51.535897,-0.130118
"3011",51.535918,-0.130156
"3012",51.535939,-0.1302
"3013",51.535957,-0.130246
"3014",51.535998,-0.130265
"3015",51.53603,-0.130274
"3016",51.536059,-0.130261
"3017",51.536085,-0.130238
"3018",51.536112,-0.13022
"3019",51.53614,-0.130195
"3020",51.536139,-0.130145
"3021",51.536121,-0.130095
"3022",51.536119,-0.130052
"3023",51.536146,-0.130013
"3024",51.536174,-0.130006
"3025",51.536204,-0.130001
"3026",51.536241,-0.130005
"3027",51.536277,-0.129999
"3028",51.536305,-0.129992
"3029",51.536344,-0.129994
"3030",51.536382,-0.129997
"3031",51.536409,-0.129989
"3032",51.536431,-0.12996
"3033",51.536458,-0.129943
"3034",51.536489,-0.129945
"3035",51.536525,-0.129926
"3036",51.536549,-0.129886
"3037",51.536577,-0.129861
"3038",51.536607,-0.129832
"3039",51.536637,-0.129811
"3040",51.536672,-0.129791
"3041",51.536699,-0.129769
"3042",51.53673,-0.129744
"3043",51.536759,-0.129732
"3044",51.536796,-0.12972
"3045",51.536825,-0.12971
"3046",51.536866,-0.129704
"3047",51.536896,-0.129706
"3048",51.536926,-0.129715
"3049",51.536956,-0.129724
"3050",51.53699,-0.129731
"3051",51.537018,-0.129745
"3052",51.537048,-0.129761
"3053",51.537075,-0.129778
"3054",51.5371,-0.129796
"3055",51.537128,-0.129812
"3056",51.537164,-0.129829
"3057",51.537188,-0.129859
"3058",51.537217,-0.129893
"3059",51.537245,-0.129917
"3060",51.537271,-0.129944
"3061",51.537301,-0.129965
"3062",51.537329,-0.129983
"3063",51.537349,-0.130019
"3064",51.53737,-0.130047
"3065",51.537399,-0.130075
"3066",51.537418,-0.130111
"3067",51.53745,-0.130147
"3068",51.537472,-0.130174
"3069",51.537496,-0.130202
"3070",51.537527,-0.130238
"3071",51.537547,-0.130285
"3072",51.537573,-0.130318
"3073",51.537593,-0.130349
"3074",51.537601,-0.130395
"3075",51.53757,-0.130396
"3076",51.537538,-0.130384
"3077",51.53751,-0.130359
"3078",51.537488,-0.130329
"3079",51.537457,-0.130307
"3080",51.537429,-0.130294
"3081",51.537403,-0.130269
"3082",51.537381,-0.130236
"3083",51.537365,-0.130198
"3084",51.53735,-0.13016
"3085",51.53734,-0.130103
"3086",51.537335,-0.130042
"3087",51.537334,-0.129991
"3088",51.537292,-0.13004
"3089",51.537317,-0.129998
"3090",51.537319,-0.12993
"3091",51.537315,-0.129865
"3092",51.537308,-0.129809
"3093",51.537304,-0.129756
"3094",51.537298,-0.129695
"3095",51.537295,-0.129645
"3096",51.537288,-0.1296
"3097",51.537276,-0.129542
"3098",51.537257,-0.129506
"3099",51.537262,-0.129462
"3100",51.537227,-0.129465
"3101",51.537247,-0.129434
"3102",51.537247,-0.129377
"3103",51.537255,-0.129305
"3104",51.537251,-0.129227
"3105",51.537236,-0.129191
"3106",51.53721,-0.1291
"3107",51.537194,-0.129019
"3108",51.537187,-0.12897
"3109",51.53718,-0.128926
"3110",51.537173,-0.128854
"3111",51.537154,-0.128776
"3112",51.537134,-0.128701
"3113",51.537117,-0.128634
"3114",51.537098,-0.128576
"3115",51.537081,-0.128519
"3116",51.537063,-0.128472
"3117",51.537046,-0.128429
"3118",51.537022,-0.128393
"3119",51.536993,-0.128359
"3120",51.536966,-0.128331
"3121",51.53694,-0.128311
"3122",51.536914,-0.128291
"3123",51.536887,-0.128253
"3124",51.53686,-0.128221
"3125",51.536835,-0.128203
"3126",51.536804,-0.128185
"3127",51.536774,-0.12818
"3128",51.536742,-0.12816
"3129",51.536725,-0.128125
"3130",51.536706,-0.128089
"3131",51.536684,-0.128052
"3132",51.536662,-0.128021
"3133",51.536642,-0.127988
"3134",51.536622,-0.127958
"3135",51.536603,-0.127903
"3136",51.536588,-0.127867
"3137",51.536556,-0.12783
"3138",51.53653,-0.12781
"3139",51.536503,-0.12779
"3140",51.536474,-0.127776
"3141",51.53644,-0.127764
"3142",51.536409,-0.127751
"3143",51.536378,-0.127738
"3144",51.536347,-0.127724
"3145",51.536319,-0.127711
"3146",51.536294,-0.127695
"3147",51.536266,-0.127683
"3148",51.536237,-0.127671
"3149",51.536209,-0.127653
"3150",51.536181,-0.127641
"3151",51.536158,-0.127609
"3152",51.53613,-0.127585
"3153",51.536092,-0.127591
"3154",51.536053,-0.127581
"3155",51.536008,-0.127551
"3156",51.535976,-0.127517
"3157",51.535958,-0.127477
"3158",51.535946,-0.127433
"3159",51.535928,-0.127383
"3160",51.535901,-0.127355
"3161",51.535891,-0.127302
"3162",51.535874,-0.127256
"3163",51.535849,-0.127232
"3164",51.535815,-0.12721
"3165",51.535777,-0.127194
"3166",51.535752,-0.127216
"3167",51.535713,-0.127211
"3168",51.535681,-0.127205
"3169",51.535649,-0.127204
"3170",51.535611,-0.127191
"3171",51.535582,-0.127162
"3172",51.535553,-0.127136
"3173",51.535519,-0.127111
"3174",51.535486,-0.127086
"3175",51.535461,-0.127071
"3176",51.535436,-0.12705
"3177",51.535414,-0.127019
"3178",51.535369,-0.126984
"3179",51.535326,-0.12696
"3180",51.535279,-0.126945
"3181",51.535243,-0.126934
"3182",51.535213,-0.126921
"3183",51.535198,-0.126877
"3184",51.535171,-0.126866
"3185",51.535144,-0.126841
"3186",51.535114,-0.126815
"3187",51.535082,-0.126784
"3188",51.535049,-0.126751
"3189",51.535027,-0.126725
"3190",51.535002,-0.126702
"3191",51.534978,-0.126677
"3192",51.534948,-0.126639
"3193",51.534922,-0.126598
"3194",51.5349,-0.126574
"3195",51.534869,-0.126536
"3196",51.534845,-0.126516
"3197",51.534824,-0.126487
"3198",51.534807,-0.12645
"3199",51.534791,-0.126395
"3200",51.534773,-0.126343
"3201",51.53476,-0.126286
"3202",51.534748,-0.126228
"3203",51.53475,-0.126168
"3204",51.534749,-0.126115
"3205",51.53474,-0.126069
"3206",51.534737,-0.126018
"3207",51.534735,-0.125962
"3208",51.534732,-0.125905
"3209",51.534731,-0.125846
"3210",51.534724,-0.125787
"3211",51.534722,-0.125743
"3212",51.534736,-0.125694
"3213",51.534751,-0.125647
"3214",51.534786,-0.125625
"3215",51.534813,-0.125581
"3216",51.534831,-0.125531
"3217",51.534832,-0.125473
"3218",51.534832,-0.12541
"3219",51.534842,-0.125356
"3220",51.534854,-0.125307
"3221",51.534865,-0.125258
"3222",51.534883,-0.125214
"3223",51.534899,-0.125176
"3224",51.534916,-0.125141
"3225",51.534945,-0.125154
"3226",51.534969,-0.125188
"3227",51.534994,-0.125226
"3228",51.535025,-0.12524
"3229",51.535064,-0.125234
"3230",51.5351,-0.125209
"3231",51.535128,-0.125197
"3232",51.535156,-0.125187
"3233",51.535184,-0.125189
"3234",51.535209,-0.125212
"3235",51.535238,-0.125253
"3236",51.535264,-0.125278
"3237",51.535286,-0.125309
"3238",51.535303,-0.12536
"3239",51.535316,-0.125413
"3240",51.535333,-0.125457
"3241",51.535341,-0.125506
"3242",51.535355,-0.125553
"3243",51.535373,-0.125594
"3244",51.535391,-0.125634
"3245",51.535412,-0.125669
"3246",51.535433,-0.125698
"3247",51.535456,-0.12574
"3248",51.53548,-0.125767
"3249",51.535503,-0.125794
"3250",51.535445,-0.125768
"3251",51.535447,-0.125724
"3252",51.535475,-0.125739
"3253",51.535511,-0.125737
"3254",51.535539,-0.125735
"3255",51.535576,-0.125754
"3256",51.53561,-0.125781
"3257",51.535642,-0.125811
"3258",51.535661,-0.125848
"3259",51.53567,-0.125893
"3260",51.535704,-0.125855
"3261",51.535734,-0.125824
"3262",51.535758,-0.125802
"3263",51.535784,-0.125771
"3264",51.535804,-0.125737
"3265",51.535825,-0.125699
"3266",51.53586,-0.125682
"3267",51.535893,-0.125706
"3268",51.535923,-0.12571
"3269",51.53595,-0.125707
"3270",51.535979,-0.125708
"3271",51.536019,-0.125712
"3272",51.536049,-0.125712
"3273",51.536076,-0.125698
"3274",51.536108,-0.125683
"3275",51.536143,-0.125665
"3276",51.536174,-0.12565
"3277",51.536206,-0.125635
"3278",51.536225,-0.125596
"3279",51.536241,-0.125558
"3280",51.536271,-0.125575
"3281",51.536292,-0.125613
"3282",51.53632,-0.125605
"3283",51.536352,-0.125591
"3284",51.536382,-0.125576
"3285",51.536416,-0.125556
"3286",51.536449,-0.125539
"3287",51.536484,-0.125563
"3288",51.536521,-0.125572
"3289",51.536555,-0.125558
"3290",51.536577,-0.12553
"3291",51.536603,-0.125491
"3292",51.536635,-0.125464
"3293",51.536659,-0.125429
"3294",51.536685,-0.125415
"3295",51.536719,-0.125426
"3296",51.536748,-0.125442
"3297",51.536779,-0.12546
"3298",51.536811,-0.125497
"3299",51.536848,-0.12551
"3300",51.536895,-0.125513
"3301",51.536946,-0.125495
"3302",51.536991,-0.125476
"3303",51.537019,-0.125464
"3304",51.537054,-0.12544
"3305",51.537095,-0.12545
"3306",51.537125,-0.125431
"3307",51.537153,-0.125409
"3308",51.537181,-0.125375
"3309",51.537213,-0.125334
"3310",51.537232,-0.125289
"3311",51.537246,-0.125247
"3312",51.537262,-0.125202
"3313",51.537278,-0.125155
"3314",51.537302,-0.125115
"3315",51.537324,-0.125068
"3316",51.537335,-0.125014
"3317",51.537335,-0.124967
"3318",51.53733,-0.124918
"3319",51.537297,-0.124883
"3320",51.537284,-0.124843
"3321",51.53728,-0.124788
"3322",51.537271,-0.124742
"3323",51.537265,-0.124689
"3324",51.537289,-0.124647
"3325",51.537266,-0.124591
"3326",51.537239,-0.124568
"3327",51.537191,-0.124528
"3328",51.537142,-0.124497
"3329",51.537111,-0.124473
"3330",51.537121,-0.124432
"3331",51.537145,-0.124383
"3332",51.537166,-0.124356
"3333",51.53717,-0.124308
"3334",51.537162,-0.124242
"3335",51.537164,-0.124174
"3336",51.537164,-0.124115
"3337",51.53715,-0.124067
"3338",51.537125,-0.124025
"3339",51.537121,-0.123974
"3340",51.537131,-0.123924
"3341",51.537145,-0.123878
"3342",51.537156,-0.123835
"3343",51.537145,-0.123788
"3344",51.537153,-0.123743
"3345",51.537154,-0.123684
"3346",51.537153,-0.123638
"3347",51.537139,-0.123593
"3348",51.537124,-0.123549
"3349",51.53711,-0.123487
"3350",51.537096,-0.123443
"3351",51.537079,-0.123407
"3352",51.537058,-0.123357
"3353",51.537048,-0.123311
"3354",51.537042,-0.123269
"3355",51.537043,-0.123225
"3356",51.537031,-0.123182
"3357",51.537017,-0.123137
"3358",51.537014,-0.123088
"3359",51.537028,-0.123041
"3360",51.537036,-0.122978
"3361",51.537031,-0.122922
"3362",51.537028,-0.122858
"3363",51.537008,-0.122808
"3364",51.536987,-0.12277
"3365",51.536974,-0.122725
"3366",51.536967,-0.122674
"3367",51.536959,-0.122606
"3368",51.536951,-0.12255
"3369",51.53693,-0.122498
"3370",51.536913,-0.122464
"3371",51.536911,-0.122415
"3372",51.536899,-0.12237
"3373",51.536883,-0.122333
"3374",51.536862,-0.122282
"3375",51.536855,-0.122237
"3376",51.53684,-0.122198
"3377",51.536803,-0.122182
"3378",51.536763,-0.12218
"3379",51.536732,-0.122171
"3380",51.536703,-0.12216
"3381",51.536664,-0.122153
"3382",51.536634,-0.122153
"3383",51.536624,-0.122112
"3384",51.536595,-0.122088
"3385",51.536589,-0.122045
"3386",51.536599,-0.122094
"3387",51.536569,-0.122106
"3388",51.536534,-0.122087
"3389",51.536522,-0.122045
"3390",51.536496,-0.122151
"3391",51.535559,-0.125541
"3392",51.535427,-0.125427
"3393",51.535448,-0.125552
"3394",51.535405,-0.125564
"3395",51.535405,-0.125628
"3396",51.535384,-0.125704
"3397",51.535408,-0.125748
"3398",51.535369,-0.125812
"3399",51.535384,-0.125776
"3400",51.535381,-0.125725
"3401",51.535365,-0.125682
"3402",51.535362,-0.125634
"3403",51.535337,-0.125582
"3404",51.535318,-0.125547
"3405",51.535297,-0.125497
"3406",51.535281,-0.125455
"3407",51.535265,-0.12541
"3408",51.535251,-0.12537
"3409",51.535222,-0.125326
"3410",51.535179,-0.12531
"3411",51.535143,-0.125288
"3412",51.535116,-0.125266
"3413",51.535088,-0.125234
"3414",51.535063,-0.125187
"3415",51.535051,-0.12514
"3416",51.535088,-0.125108
"3417",51.535113,-0.125074
"3418",51.535106,-0.125016
"3419",51.535084,-0.124976
"3420",51.535057,-0.124938
"3421",51.535025,-0.124922
"3422",51.534995,-0.12491
"3423",51.534969,-0.124889
"3424",51.534942,-0.124849
"3425",51.534922,-0.124803
"3426",51.534898,-0.12476
"3427",51.534872,-0.124733
"3428",51.534842,-0.124745
"3429",51.534809,-0.124734
"3430",51.534781,-0.124716
"3431",51.534753,-0.124717
"3432",51.534711,-0.124717
"3433",51.534679,-0.124711
"3434",51.53465,-0.124689
"3435",51.534632,-0.124652
"3436",51.534603,-0.12461
"3437",51.534601,-0.124565
"3438",51.534576,-0.124538
"3439",51.53454,-0.124529
"3440",51.534514,-0.124513
"3441",51.53448,-0.12449
"3442",51.534451,-0.124494
"3443",51.53441,-0.1245
"3444",51.53438,-0.124499
"3445",51.534354,-0.124503
"3446",51.534325,-0.124513
"3447",51.534296,-0.124519
"3448",51.534269,-0.124522
"3449",51.534242,-0.124523
"3450",51.534212,-0.124531
"3451",51.534183,-0.124536
"3452",51.534154,-0.124536
"3453",51.53412,-0.124546
"3454",51.534083,-0.124559
"3455",51.534041,-0.124568
"3456",51.534009,-0.124577
"3457",51.533976,-0.124586
"3458",51.533949,-0.124617
"3459",51.533922,-0.124639
"3460",51.53389,-0.124676
"3461",51.533863,-0.124687
"3462",51.533836,-0.124678
"3463",51.533798,-0.124669
"3464",51.533764,-0.124676
"3465",51.53373,-0.124703
"3466",51.533694,-0.124713
"3467",51.533667,-0.124723
"3468",51.533637,-0.124731
"3469",51.533609,-0.124735
"3470",51.533575,-0.124774
"3471",51.533545,-0.124779
"3472",51.533507,-0.124788
"3473",51.53348,-0.124801
"3474",51.533455,-0.124819
"3475",51.533418,-0.124837
"3476",51.53338,-0.124844
"3477",51.53334,-0.124834
"3478",51.533301,-0.124827
"3479",51.533271,-0.124821
"3480",51.533239,-0.124835
"3481",51.533211,-0.124842
"3482",51.533181,-0.124837
"3483",51.533131,-0.124858
"3484",51.533116,-0.124868
"3485",51.533083,-0.124881
"3486",51.533049,-0.124892
"3487",51.533005,-0.12492
"3488",51.53299,-0.124928
"3489",51.532955,-0.124934
"3490",51.532921,-0.124932
"3491",51.532876,-0.124932
"3492",51.532835,-0.124928
"3493",51.532805,-0.124927
"3494",51.532768,-0.124938
"3495",51.532735,-0.124948
"3496",51.532702,-0.124961
"3497",51.532672,-0.124957
"3498",51.532642,-0.124967
"3499",51.532606,-0.124949
"3500",51.532583,-0.124907
"3501",51.532554,-0.124945
"3502",51.532523,-0.124967
"3503",51.532489,-0.124976
"3504",51.532455,-0.124985
"3505",51.532423,-0.124993
"3506",51.53239,-0.124986
"3507",51.532359,-0.124974
"3508",51.532328,-0.124976
"3509",51.532297,-0.124975
"3510",51.532264,-0.124963
"3511",51.532234,-0.124958
"3512",51.532202,-0.124951
"3513",51.532163,-0.124953
"3514",51.532126,-0.124959
"3515",51.532075,-0.124964
"3516",51.532046,-0.124971
"3517",51.532015,-0.124956
"3518",51.531983,-0.124949
"3519",51.531955,-0.124954
"3520",51.531926,-0.124947
"3521",51.531899,-0.124921
"3522",51.53186,-0.124924
"3523",51.531817,-0.124925
"3524",51.531782,-0.124916
"3525",51.531746,-0.124908
"3526",51.531715,-0.124907
"3527",51.531688,-0.124916
"3528",51.531659,-0.124933
"3529",51.531631,-0.124936
"3530",51.531595,-0.12495
"3531",51.531565,-0.124957
"3532",51.531536,-0.124959
"3533",51.531506,-0.124972
"3534",51.531477,-0.124977
"3535",51.531459,-0.124905
"3536",51.531438,-0.12486
"3537",51.531409,-0.124844
"3538",51.531382,-0.124833
"3539",51.531358,-0.124805
"3540",51.531328,-0.124784
"3541",51.531302,-0.124761
"3542",51.53127,-0.124753
"3543",51.53124,-0.124761
"3544",51.531208,-0.124768
"3545",51.53118,-0.124746
"3546",51.531149,-0.12472
"3547",51.531137,-0.12466
"3548",51.531135,-0.124595
"3549",51.531119,-0.124543
"3550",51.531104,-0.124494
"3551",51.5311,-0.124435
"3552",51.531087,-0.124394
"3553",51.531069,-0.124358
"3554",51.531038,-0.124308
"3555",51.531016,-0.124274
"3556",51.530993,-0.124241
"3557",51.530968,-0.124211
"3558",51.530943,-0.124189
"3559",51.530895,-0.124166
"3560",51.530877,-0.124117
"3561",51.530898,-0.124079
"3562",51.530934,-0.124031
"3563",51.530971,-0.123998
"3564",51.530997,-0.123986
"3565",51.530976,-0.123947
"3566",51.530943,-0.123917
"3567",51.53091,-0.123894
"3568",51.530878,-0.123871
"3569",51.530846,-0.123851
"3570",51.530818,-0.123833
"3571",51.53079,-0.123821
"3572",51.530761,-0.123806
"3573",51.530731,-0.123762
"3574",51.530703,-0.123733
"3575",51.530665,-0.123718
"3576",51.530631,-0.123728
"3577",51.530596,-0.123773
"3578",51.530571,-0.123789
"3579",51.530536,-0.123799
"3580",51.530496,-0.12379
"3581",51.53046,-0.123767
"3582",51.530431,-0.123781
"3583",51.5304,-0.123781
"3584",51.530377,-0.123806
"3585",51.530359,-0.123867
"3586",51.529875,-0.124719
"3587",51.529986,-0.124713
"3588",51.52992,-0.124742
"3589",51.529976,-0.124796
"3590",51.529957,-0.124675
"3591",51.529961,-0.124629
"3592",51.529957,-0.124565
"3593",51.530343,-0.125387
"3594",51.530371,-0.125428
"3595",51.530402,-0.125394
"3596",51.53043,-0.125367
"3597",51.530447,-0.125331
"3598",51.530477,-0.125269
"3599",51.530503,-0.125226
"3600",51.530527,-0.125295
"3601",51.529155,-0.126164
"3602",51.529167,-0.1261
"3603",51.529204,-0.126088
"3604",51.529219,-0.126126
"3605",51.529233,-0.126181
"3606",51.529257,-0.126219
"3607",51.52925,-0.126282
"3608",51.529261,-0.126326
"3609",51.529245,-0.126389
"3610",51.529239,-0.126436
"3611",51.529236,-0.12648
"3612",51.529231,-0.126523
"3613",51.529211,-0.126579
"3614",51.529185,-0.1266
"3615",51.529147,-0.126612
"3616",51.52912,-0.126628
"3617",51.529081,-0.12666
"3618",51.529048,-0.126686
"3619",51.529021,-0.126704
"3620",51.529035,-0.126758
"3621",51.529077,-0.126814
"3622",51.529094,-0.126849
"3623",51.529133,-0.12692
"3624",51.529117,-0.126983
"3625",51.529096,-0.127042
"3626",51.529096,-0.127091
"3627",51.529099,-0.127149
"3628",51.529107,-0.127216
"3629",51.529126,-0.127257
"3630",51.529157,-0.127249
"3631",51.529188,-0.127249
"3632",51.529218,-0.127243
"3633",51.529245,-0.12724
"3634",51.529282,-0.127244
"3635",51.529343,-0.127225
"3636",51.529372,-0.12723
"3637",51.5294,-0.127242
"3638",51.529405,-0.127287
"3639",51.529387,-0.127323
"3640",51.529365,-0.127385
"3641",51.529347,-0.127452
"3642",51.529337,-0.127508
"3643",51.529321,-0.127546
"3644",51.529298,-0.127573
"3645",51.529277,-0.12761
"3646",51.529265,-0.127658
"3647",51.529268,-0.127718
"3648",51.529264,-0.127778
"3649",51.529266,-0.127826
"3650",51.529262,-0.127873
"3651",51.529258,-0.12792
"3652",51.529278,-0.127961
"3653",51.529297,-0.127992
"3654",51.529302,-0.128044
"3655",51.529308,-0.128096
"3656",51.529318,-0.128136
"3657",51.529317,-0.128182
"3658",51.529317,-0.128236
"3659",51.529341,-0.128323
"3660",51.529361,-0.128395
"3661",51.52936,-0.128441
"3662",51.529362,-0.128486
"3663",51.529363,-0.128534
"3664",51.529355,-0.128585
"3665",51.529341,-0.128641
"3666",51.52933,-0.128693
"3667",51.529317,-0.12874
"3668",51.529295,-0.128803
"3669",51.529274,-0.128833
"3670",51.529254,-0.128872
"3671",51.529237,-0.128908
"3672",51.529208,-0.129
"3673",51.529191,-0.12905
"3674",51.529177,-0.129091
"3675",51.529159,-0.129139
"3676",51.529154,-0.129192
"3677",51.529158,-0.129245
"3678",51.529157,-0.129295
"3679",51.529157,-0.129343
"3680",51.52918,-0.129399
"3681",51.529192,-0.129448
"3682",51.529201,-0.129504
"3683",51.529221,-0.129534
"3684",51.529254,-0.129584
"3685",51.529278,-0.12962
"3686",51.529297,-0.12967
"3687",51.529316,-0.129708
"3688",51.529344,-0.129732
"3689",51.529365,-0.12976
"3690",51.529415,-0.129769
"3691",51.529466,-0.129784
"3692",51.529478,-0.129826
"3693",51.529505,-0.129865
"3694",51.529531,-0.129896
"3695",51.529558,-0.129927
"3696",51.529589,-0.12997
"3697",51.529614,-0.130019
"3698",51.529635,-0.130057
"3699",51.529667,-0.130079
"3700",51.529693,-0.130113
"3701",51.529718,-0.130146
"3702",51.52974,-0.130181
"3703",51.529761,-0.130221
"3704",51.52978,-0.13027
"3705",51.529803,-0.130304
"3706",51.529797,-0.130361
"3707",51.529791,-0.130414
"3708",51.529779,-0.130465
"3709",51.529763,-0.130502
"3710",51.529753,-0.130548
"3711",51.529749,-0.130597
"3712",51.529747,-0.130641
"3713",51.529733,-0.130686
"3714",51.529713,-0.130728
"3715",51.529697,-0.130768
"3716",51.529699,-0.130815
"3717",51.529705,-0.130868
"3718",51.529715,-0.130919
"3719",51.529734,-0.130959
"3720",51.529759,-0.130979
"3721",51.529787,-0.130991
"3722",51.529824,-0.130986
"3723",51.529861,-0.130965
"3724",51.529893,-0.130971
"3725",51.52992,-0.130975
"3726",51.529958,-0.130981
"3727",51.529991,-0.130979
"3728",51.530021,-0.130979
"3729",51.530058,-0.130996
"3730",51.53008,-0.131045
"3731",51.530086,-0.1311
"3732",51.530105,-0.131153
"3733",51.53013,-0.131173
"3734",51.530149,-0.131215
"3735",51.530186,-0.131241
"3736",51.530197,-0.131293
"3737",51.530221,-0.131323
"3738",51.530254,-0.131339
"3739",51.530279,-0.131364
"3740",51.530304,-0.131382
"3741",51.530329,-0.13142
"3742",51.530355,-0.131445
"3743",51.530384,-0.131475
"3744",51.530422,-0.131469
"3745",51.530448,-0.13146
