"","latitude","longitude"
"1741",51.5379399,-0.1342376
"1742",51.5387406,-0.1336856
"1743",51.5382523,-0.1343674
"1744",51.5382834,-0.1346417
"1745",51.5381028,-0.1342536
"1746",51.5389888,-0.1336405
"1747",51.5383062,-0.134045
"1748",51.5385324,-0.1342239
"1749",51.5385226,-0.1341444
"1750",51.5377251,-0.1336075
"1751",51.5373683,-0.1338513
"1752",51.538344,-0.1342003
"1753",51.5386565,-0.1341299
"1754",51.5386937,-0.1341398
"1755",51.538432,-0.1334914
"1756",51.5381952,-0.1339915
"1757",51.5385032,-0.134182
"1758",51.5384169,-0.1343298
"1759",51.5385274,-0.134743
"1760",51.5384511,-0.1340492
"1761",51.5388681,-0.134543
"1762",51.538926,-0.1344396
"1763",51.5381344,-0.1346649
"1764",51.5387053,-0.135365
"1765",51.5382489,-0.1349506
"1766",51.5379353,-0.1341022
"1767",51.5378811,-0.1340766
"1768",51.538319,-0.1340834
"1769",51.5393949,-0.1345459
"1770",51.5385864,-0.1346688
"1771",51.5384426,-0.1343706
"1772",51.5382197,-0.1336771
"1773",51.5386607,-0.133692
"1774",51.5385189,-0.1344573
"1775",51.5385241,-0.1343952
"1776",51.5378784,-0.1344278
"1777",51.5391738,-0.1346846
"1778",51.5380294,-0.1343776
"1779",51.5381837,-0.1340859
"1780",51.5383656,-0.1338011
"1781",51.537475,-0.134411
"1782",51.5381503,-0.1345353
"1783",51.5381308,-0.1342342
"1784",51.5381545,-0.1340735
"1785",51.5378664,-0.1344649
"1786",51.5386368,-0.1336871
"1787",51.5385129,-0.1341211
"1788",51.5371292,-0.1338217
"1789",51.5369679,-0.1356214
"1790",51.5380033,-0.1346515
"1791",51.5379996,-0.1345907
"1792",51.5381283,-0.1345912
"1793",51.5381434,-0.1343002
"1794",51.5374927,-0.1353743
"1795",51.5381794,-0.1342332
"1796",51.5382519,-0.1343601
"1797",51.5378949,-0.1344065
"1798",51.5376761,-0.1347789
"1799",51.5380872,-0.1343129
"1800",51.5392455,-0.1332522
"1801",51.5380793,-0.1343314
"1802",51.5380521,-0.1341254
"1803",51.5388975,-0.1338197
"1804",51.5382167,-0.1349225
"1805",51.5375342,-0.1350009
"1806",51.5379352,-0.1339533
"1807",51.537966,-0.1346115
"1808",51.5377595,-0.1348721
"1809",51.5385632,-0.1350483
"1810",51.5384433,-0.1344418
"1811",51.5379442,-0.1347851
"1812",51.5381233,-0.1346455
"1813",51.538873,-0.1336691
"1814",51.5385735,-0.1342162
"1815",51.5364218,-0.1350157
"1816",51.5380981,-0.1343831
"1817",51.5384797,-0.1340389
"1818",51.5387717,-0.1352847
"1819",51.5383291,-0.1343114
"1820",51.5379167,-0.1340943
"1821",51.5381253,-0.1346427
"1822",51.5384038,-0.1341693
"1823",51.5383979,-0.1341873
"1824",51.5386957,-0.134675
"1825",51.5380093,-0.1342679
"1826",51.5383212,-0.134057
"1827",51.5383492,-0.1339693
"1828",51.5385856,-0.1346248
"1829",51.5384251,-0.1345492
"1830",51.5392676,-0.1329909
"1831",51.5383088,-0.1344437
"1832",51.5384664,-0.134685
"1833",51.5382088,-0.1339628
"1834",51.5383276,-0.1343155
"1835",51.5384135,-0.1341019
"1836",51.5380506,-0.1338405
"1837",51.5384375,-0.1343613
"1838",51.5383641,-0.1337016
"1839",51.5382133,-0.1340283
"1840",51.5382381,-0.1345098
"1841",51.5382396,-0.13451
"1842",51.5381847,-0.1339557
"1843",51.5382501,-0.1332971
"1844",51.5383656,-0.1341127
"1845",51.5379194,-0.1340155
"1846",51.5380699,-0.1341964
"1847",51.5388153,-0.1336657
"1848",51.5382326,-0.1345773
"1849",51.5385106,-0.1342962
"1850",51.5381157,-0.1342569
"1851",51.5379962,-0.1340119
"1852",51.5384143,-0.1345081
"1853",51.5379605,-0.1344345
"1854",51.5381032,-0.1346946
"1855",51.537722,-0.1350662
"1856",51.537234,-0.1354182
"1857",51.5379258,-0.1341788
"1858",51.5380253,-0.135106
"1859",51.5381148,-0.1351566
"1860",51.5382813,-0.134559
"1861",51.537854,-0.1351297
"1862",51.5377148,-0.1346145
"1863",51.5386312,-0.1329903
"1864",51.5382028,-0.1349521
"1865",51.5381346,-0.1339004
"1866",51.5383295,-0.1333899
"1867",51.5386982,-0.134273
"1868",51.5385348,-0.1339592
"1869",51.5384941,-0.1352963
"1870",51.5382532,-0.134177
"1871",51.5383912,-0.1344555
"1872",51.5380077,-0.1349601
"1873",51.5381143,-0.1348224
"1874",51.5379084,-0.1339271
"1875",51.5384903,-0.1339842
"1876",51.5386472,-0.134667
"1877",51.5371883,-0.1336912
"1878",51.5382397,-0.134932
"1879",51.5382551,-0.1346496
"1880",51.5382361,-0.1344586
"1881",51.538516,-0.1343941
"1882",51.5382002,-0.1345812
"1883",51.5385839,-0.1342136
"1884",51.5385573,-0.1344909
"1885",51.5386471,-0.1342395
"1886",51.5388679,-0.1337538
"1887",51.538355,-0.1341859
"1888",51.5380727,-0.1346233
"1889",51.5383056,-0.1341659
"1890",51.5381076,-0.1336239
"1891",51.5382292,-0.1343744
"1892",51.5386604,-0.134508
"1893",51.538306,-0.1345247
"1894",51.5383039,-0.1345254
"1895",51.5382067,-0.1337111
"1896",51.5383397,-0.1347782
"1897",51.5384875,-0.133973
"1898",51.538448,-0.1341871
"1899",51.5381892,-0.1334251
"1900",51.5387581,-0.1340905
"1901",51.5386696,-0.1335409
"1902",51.5386054,-0.1345265
"1903",51.5382865,-0.1339713
"1904",51.5384313,-0.1340612
"1905",51.5382453,-0.1335219
"1906",51.5385694,-0.1345725
"1907",51.5389523,-0.1348271
"1908",51.5383436,-0.1340097
"1909",51.5385915,-0.1343105
"1910",51.5384085,-0.1346017
"1911",51.5386266,-0.1346132
"1912",51.5387301,-0.1339155
"1913",51.5387107,-0.1342909
"1914",51.5381547,-0.1336073
"1915",51.5384784,-0.1334541
"1916",51.5381903,-0.134644
"1917",51.5386695,-0.134339
"1918",51.5382362,-0.1342608
"1919",51.5390148,-0.1337155
"1920",51.5384295,-0.1350332
"1921",51.5384572,-0.1339388
"1922",51.5375916,-0.1339646
"1923",51.5386368,-0.1335432
"1924",51.5384009,-0.1332272
"1925",51.5386989,-0.1343662
"1926",51.5387089,-0.1341034
"1927",51.5384251,-0.1340294
"1928",51.5385483,-0.1338349
"1929",51.5381872,-0.1340576
"1930",51.5382378,-0.1342265
"1931",51.5391457,-0.1340584
"1932",51.5382808,-0.1337716
"1933",51.5383058,-0.1340188
"1934",51.538947,-0.1340048
"1935",51.5386179,-0.1337502
"1936",51.5381208,-0.1342706
"1937",51.5383776,-0.133985
"1938",51.5386806,-0.1342295
"1939",51.5385322,-0.1342895
"1940",51.537272,-0.134702
"1941",51.5385376,-0.1334155
"1942",51.5371852,-0.1339733
"1943",51.5374142,-0.1348757
"1944",51.538037,-0.1340991
"1945",51.5378076,-0.1342501
"1946",51.5386226,-0.1339011
"1947",51.5388317,-0.1338576
"1948",51.5382248,-0.1342638
"1949",51.5378017,-0.1335095
"1950",51.5379742,-0.1354698
"1951",51.5375996,-0.134051
"1952",51.5383752,-0.1342277
"1953",51.5382727,-0.1339158
"1954",51.5386364,-0.1336709
"1955",51.5383773,-0.1344019
"1956",51.5382873,-0.1339667
"1957",51.5388524,-0.1344305
"1958",51.5381801,-0.1343791
"1959",51.5383825,-0.1348128
"1960",51.5380388,-0.1347007
"1961",51.538374,-0.1344865
"1962",51.538389,-0.1342775
"1963",51.5384669,-0.1344511
"1964",51.537807,-0.1345727
"1965",51.5392185,-0.1347145
"1966",51.5383551,-0.1346228
"1967",51.5382056,-0.1343966
"1968",51.5385459,-0.1341914
"1969",51.5383838,-0.1345288
"1970",51.538359,-0.1340731
"1971",51.5383958,-0.1341497
"1972",51.5381496,-0.134595
"1973",51.5381119,-0.1343867
"1974",51.5383015,-0.1337045
"1975",51.5384489,-0.134411
"1976",51.5376445,-0.134987
"1977",51.538387,-0.1343639
"1978",51.5379708,-0.1345481
"1979",51.5382972,-0.1342245
"1980",51.5381102,-0.1345087
"1981",51.5385093,-0.1343829
"1982",51.5383361,-0.1342361
"1983",51.5383273,-0.1340962
"1984",51.5381487,-0.1345004
"1985",51.5381589,-0.1339816
"1986",51.538185,-0.1325966
"1987",51.5381726,-0.1342366
"1988",51.5383686,-0.134806
"1989",51.5380945,-0.134635
"1990",51.5383878,-0.1344027
"1991",51.5380458,-0.1338661
"1992",51.537803,-0.1342056
"1993",51.5384189,-0.1344447
"1994",51.5388541,-0.1349011
"1995",51.5385039,-0.1344095
"1996",51.5386495,-0.1344224
"1997",51.5383552,-0.1340892
"1998",51.5384178,-0.1344431
"1999",51.5385009,-0.1343045
"2000",51.5389988,-0.134862
"2001",51.5387554,-0.1346044
"2002",51.538493,-0.1345512
"2003",51.538125,-0.1343477
"2004",51.538402,-0.1344787
"2005",51.538377,-0.1343754
"2006",51.5375999,-0.1344142
"2007",51.5381205,-0.1343637
"2008",51.5381419,-0.1343278
"2009",51.5377655,-0.1341784
"2010",51.538496,-0.1347686
"2011",51.538201,-0.1349675
"2012",51.5384879,-0.1348826
"2013",51.5381271,-0.1347355
"2014",51.5384601,-0.1345767
"2015",51.5385866,-0.1349976
"2016",51.5380767,-0.1345081
"2017",51.5385994,-0.1342136
"2018",51.5384852,-0.1345381
"2019",51.5374967,-0.1338881
"2020",51.5377156,-0.1349044
"2021",51.5384426,-0.1344055
"2022",51.5381736,-0.1342203
"2023",51.5382369,-0.1341863
"2024",51.5376854,-0.1334758
"2025",51.5381713,-0.1335575
"2026",51.5381352,-0.1343053
"2027",51.5380526,-0.1342228
"2028",51.5382214,-0.1342904
"2029",51.5377465,-0.1340511
"2030",51.5383029,-0.133963
"2031",51.5381632,-0.1341309
"2032",51.5387921,-0.1341778
"2033",51.5387426,-0.1340388
"2034",51.5385083,-0.1348493
"2035",51.5384098,-0.1345827
"2036",51.5389125,-0.1341977
"2037",51.5388636,-0.1344915
"2038",51.5380645,-0.1343224
"2039",51.5385428,-0.1344198
"2040",51.5375698,-0.1339847
"2041",51.5383113,-0.1341686
"2042",51.5377661,-0.1337055
"2043",51.5383877,-0.1342223
"2044",51.5378271,-0.1339596
"2045",51.5378439,-0.1338886
"2046",51.5376364,-0.1344259
"2047",51.5379623,-0.1342201
"2048",51.5382332,-0.134028
"2049",51.5383847,-0.1346435
"2050",51.5383163,-0.1342569
"2051",51.5384164,-0.1340589
"2052",51.5379755,-0.1327352
"2053",51.538658,-0.1340342
"2054",51.5377718,-0.1335765
"2055",51.5377207,-0.1335724
"2056",51.5377514,-0.1331847
"2057",51.5380599,-0.1332557
"2058",51.5381954,-0.1338022
"2059",51.5381562,-0.1338401
"2060",51.5386964,-0.1341184
"2061",51.5388488,-0.1339289
"2062",51.538529,-0.133796
"2063",51.5382815,-0.13386
"2064",51.5384387,-0.133811
"2065",51.5386132,-0.1344868
"2066",51.5383192,-0.1340555
"2067",51.5382147,-0.1341808
"2068",51.5378959,-0.1336121
"2069",51.5384648,-0.1342914
"2070",51.5385096,-0.1340424
"2071",51.5387324,-0.1342726
"2072",51.5382563,-0.1340083
"2073",51.538294,-0.1345338
"2074",51.53796,-0.1343143
"2075",51.5382961,-0.1345222
"2076",51.5383198,-0.1341547
"2077",51.5381554,-0.1346655
"2078",51.5380138,-0.1345221
"2079",51.538512,-0.1347576
"2080",51.5387321,-0.133681
"2081",51.5385451,-0.133528
"2082",51.5387721,-0.1341767
"2083",51.538048,-0.1342499
"2084",51.5382389,-0.1339543
"2085",51.5387102,-0.1337853
"2086",51.5395354,-0.1338266
"2087",51.5375779,-0.1338661
"2088",51.5379233,-0.1329034
"2089",51.5384736,-0.1344536
"2090",51.5381196,-0.1340983
"2091",51.5388556,-0.1347802
"2092",51.5388866,-0.1349948
"2093",51.5388575,-0.1345892
"2094",51.5384343,-0.1344757
"2095",51.5379529,-0.1342049
"2096",51.5381101,-0.1340778
"2097",51.5382003,-0.1345138
"2098",51.538193,-0.1347599
"2099",51.5384864,-0.133802
"2100",51.5389572,-0.1338757
"2101",51.5381688,-0.1341955
"2102",51.5378108,-0.1338209
"2103",51.5378869,-0.1340401
"2104",51.5384055,-0.1337108
"2105",51.5388288,-0.1342994
"2106",51.5388255,-0.133823
"2107",51.5388041,-0.1342808
"2108",51.5381682,-0.1339677
"2109",51.5389526,-0.1339118
"2110",51.5376447,-0.1338063
"2111",51.5387589,-0.1341238
"2112",51.5379323,-0.1332594
"2113",51.5386894,-0.1343823
"2114",51.5382182,-0.1326627
"2115",51.5382417,-0.1339933
"2116",51.5386376,-0.1343612
"2117",51.5383825,-0.1343947
"2118",51.5384971,-0.1342303
"2119",51.5383213,-0.1341632
"2120",51.5376917,-0.1341413
"2121",51.5386331,-0.1332337
"2122",51.5382039,-0.1344977
"2123",51.5381466,-0.1344589
"2124",51.5385762,-0.1339885
"2125",51.5388561,-0.1341248
"2126",51.5383102,-0.1341644
"2127",51.5387002,-0.1342125
"2128",51.5387231,-0.1336532
"2129",51.5389247,-0.1342884
"2130",51.5383717,-0.1344642
"2131",51.5381845,-0.1339321
"2132",51.5385526,-0.1331147
"2133",51.5383747,-0.1342647
"2134",51.5375962,-0.1338598
"2135",51.5385026,-0.1339325
"2136",51.5381727,-0.1341655
"2137",51.538366,-0.1328041
"2138",51.5389292,-0.1346636
"2139",51.5386475,-0.1340442
"2140",51.5392618,-0.1343092
"2141",51.5387104,-0.1348246
"2142",51.5388221,-0.1344091
"2143",51.538222,-0.1344359
"2144",51.5383042,-0.134549
"2145",51.5384314,-0.1341016
"2146",51.5384625,-0.1342961
"2147",51.5380837,-0.1344772
"2148",51.5383581,-0.1342385
"2149",51.5381493,-0.1342965
"2150",51.5380893,-0.133565
"2151",51.538477,-0.1342141
"2152",51.5388211,-0.1338253
"2153",51.5383121,-0.1338296
"2154",51.5377,-0.1340954
"2155",51.5372073,-0.1341753
"2156",51.5389601,-0.133401
"2157",51.5388235,-0.1340085
"2158",51.5379994,-0.1342426
"2159",51.5383041,-0.134372
"2160",51.538601,-0.1337954
"2161",51.5385274,-0.1339925
"2162",51.5381965,-0.1341471
"2163",51.5386694,-0.1338099
"2164",51.5380772,-0.13412
"2165",51.5383948,-0.1343256
"2166",51.537434,-0.1344786
"2167",51.5375073,-0.1344144
"2168",51.5390066,-0.13332
"2169",51.5373537,-0.1337648
"2170",51.5373324,-0.1344508
"2171",51.538418,-0.1340351
"2172",51.5373199,-0.1341395
"2173",51.5394384,-0.1337375
"2174",51.5393399,-0.1340234
"2175",51.5383745,-0.1343569
"2176",51.5388199,-0.1343127
"2177",51.538388,-0.1347207
"2178",51.5371097,-0.1360544
"2179",51.5385594,-0.1337347
"2180",51.538237,-0.1342403
"2181",51.5393654,-0.1334596
"2182",51.538963,-0.1343038
"2183",51.5380046,-0.1341582
"2184",51.5388208,-0.1344615
"2185",51.5379087,-0.1340619
"2186",51.5373729,-0.1350906
"2187",51.5383974,-0.1342916
"2188",51.5385011,-0.1342491
"2189",51.5382545,-0.1344591
"2190",51.5387834,-0.1339757
"2191",51.5383232,-0.134055
"2192",51.5371327,-0.1346686
"2193",51.538198,-0.1351596
"2194",51.5391027,-0.1340809
"2195",51.5381227,-0.1349407
"2196",51.5384402,-0.1345807
"2197",51.5386804,-0.1348472
"2198",51.5371732,-0.1348366
"2199",51.5384665,-0.1343639
"2200",51.5383326,-0.1348685
"2201",51.5384082,-0.1344753
"2202",51.5381208,-0.1348153
"2203",51.5380316,-0.1352032
"2204",51.5388167,-0.1344997
"2205",51.5378108,-0.1353902
"2206",51.5386666,-0.1340294
"2207",51.5383054,-0.1348588
"2208",51.5375593,-0.1365451
"2209",51.5380126,-0.1350097
"2210",51.5382468,-0.1343596
"2211",51.5388809,-0.1346804
"2212",51.5377298,-0.1351048
"2213",51.5380919,-0.1350373
"2214",51.5382921,-0.1346536
"2215",51.538613,-0.1346402
"2216",51.5383063,-0.134183
"2217",51.5382364,-0.1345781
"2218",51.5386895,-0.1344319
"2219",51.5384367,-0.1345841
"2220",51.5383626,-0.1348691
"2221",51.5385569,-0.1339962
"2222",51.5379903,-0.1351679
"2223",51.5382788,-0.1346821
"2224",51.539202,-0.1343186
"2225",51.5383204,-0.1346237
"2226",51.5382743,-0.1345482
"2227",51.5383314,-0.1345617
"2228",51.5385886,-0.132707
"2229",51.5385583,-0.1344218
"2230",51.5389024,-0.1336546
"2231",51.5385255,-0.1343288
"2232",51.538988,-0.1346659
"2233",51.5381019,-0.1345097
"2234",51.5373124,-0.1340206
"2235",51.5385698,-0.1346466
"2236",51.5384236,-0.1345009
"2237",51.5383231,-0.1343081
"2238",51.5381105,-0.1343064
"2239",51.5381888,-0.134418
"2240",51.5386225,-0.1344871
"2241",51.5381611,-0.1348312
"2242",51.5381672,-0.1345651
"2243",51.538597,-0.1352738
"2244",51.5384274,-0.1348047
"2245",51.5383437,-0.1341817
"2246",51.5382384,-0.1349162
"2247",51.538282,-0.1344755
"2248",51.5386467,-0.1341823
"2249",51.5376878,-0.1349983
"2250",51.5386663,-0.1340674
"2251",51.5386012,-0.1345484
"2252",51.5383551,-0.1345855
"2253",51.5380347,-0.1340436
"2254",51.5386236,-0.1347083
"2255",51.5385403,-0.1347922
"2256",51.5385907,-0.1340485
"2257",51.5381675,-0.1347925
"2258",51.5377456,-0.1346661
"2259",51.5384345,-0.1344685
"2260",51.5386082,-0.1347169
"2261",51.5383373,-0.1342399
"2262",51.5386983,-0.1342263
"2263",51.5384414,-0.1343895
"2264",51.5383388,-0.1352581
"2265",51.5379863,-0.1346812
"2266",51.5383453,-0.1344305
"2267",51.5384135,-0.1343329
"2268",51.5388981,-0.1337999
"2269",51.5386512,-0.1338432
"2270",51.5386724,-0.134469
"2271",51.5385236,-0.1348187
"2272",51.5384539,-0.1347619
"2273",51.5383371,-0.134737
"2274",51.5383716,-0.1343288
"2275",51.5382757,-0.1347786
"2276",51.5388258,-0.1341788
"2277",51.5387256,-0.1346835
"2278",51.5388374,-0.1339748
"2279",51.5389992,-0.133856
"2280",51.5383645,-0.1349277
"2281",51.5386462,-0.1343397
"2282",51.5378951,-0.1344088
"2283",51.5383875,-0.1344604
"2284",51.5385171,-0.1338318
"2285",51.5379294,-0.1344506
"2286",51.5390868,-0.1339557
"2287",51.5371985,-0.1347518
"2288",51.5378342,-0.1341068
"2289",51.5385613,-0.1344102
"2290",51.5385355,-0.1347104
"2291",51.5389338,-0.1347532
"2292",51.5386379,-0.1341421
"2293",51.5384897,-0.1343479
"2294",51.5381904,-0.1344306
"2295",51.5379406,-0.1339878
"2296",51.5383649,-0.1343688
"2297",51.5384045,-0.1344433
"2298",51.5384398,-0.1344539
"2299",51.5383853,-0.1342656
"2300",51.537981,-0.1341132
"2301",51.5380736,-0.1347547
"2302",51.5383852,-0.1343161
"2303",51.5382736,-0.1343134
"2304",51.5388637,-0.1342289
"2305",51.5381498,-0.1343227
"2306",51.5383817,-0.1347567
"2307",51.5383032,-0.1347472
"2308",51.5388168,-0.134314
"2309",51.5385716,-0.1346411
"2310",51.5381005,-0.1343274
"2311",51.5384246,-0.1346326
"2312",51.5388188,-0.1339261
"2313",51.5383636,-0.1344439
"2314",51.538469,-0.1344404
"2315",51.5383207,-0.134981
"2316",51.5384746,-0.1349224
"2317",51.538346,-0.1347218
"2318",51.5382758,-0.1344091
"2319",51.537772,-0.1361166
"2320",51.5381646,-0.1345099
"2321",51.538141,-0.1346702
"2322",51.5389075,-0.1338815
"2323",51.5382727,-0.1349251
"2324",51.5383004,-0.1347262
"2325",51.5391803,-0.1336595
"2326",51.5386804,-0.1348234
"2327",51.5382461,-0.1345894
"2328",51.5382554,-0.1346808
"2329",51.5383021,-0.135126
"2330",51.5381057,-0.1348621
"2331",51.5384044,-0.1338157
"2332",51.5382058,-0.1344128
"2333",51.5384777,-0.1347656
"2334",51.5382137,-0.1345759
"2335",51.5382345,-0.1350149
"2336",51.5380827,-0.1342994
"2337",51.5383163,-0.1347048
"2338",51.5384208,-0.134812
"2339",51.5385416,-0.1349706
"2340",51.5378665,-0.1344844
"2341",51.5384647,-0.1342721
"2342",51.5378501,-0.135376
"2343",51.5378365,-0.1347397
"2344",51.5382978,-0.1349387
"2345",51.5384976,-0.1343918
"2346",51.5379239,-0.1342017
"2347",51.5381387,-0.1349154
"2348",51.5383265,-0.1354551
"2349",51.538305,-0.134493
"2350",51.5383563,-0.134691
"2351",51.5384172,-0.1344124
"2352",51.5383465,-0.1342933
"2353",51.5381042,-0.1345463
"2354",51.5380946,-0.1352074
"2355",51.5383066,-0.1343095
"2356",51.5378304,-0.1347489
"2357",51.5383478,-0.1348326
"2358",51.5384527,-0.1346071
"2359",51.5376548,-0.1353505
"2360",51.5381486,-0.1350192
"2361",51.5383819,-0.1351519
"2362",51.5380775,-0.1346786
"2363",51.5383914,-0.1342793
"2364",51.5381237,-0.1349627
"2365",51.5380269,-0.1349555
"2366",51.5377695,-0.1348669
"2367",51.5382157,-0.134503
"2368",51.5380328,-0.1343552
"2369",51.5383052,-0.1346441
"2370",51.5380837,-0.1346898
"2371",51.5379813,-0.1346388
"2372",51.5381112,-0.134367
"2373",51.5380478,-0.1344774
"2374",51.5381363,-0.1341791
"2375",51.5382425,-0.1342429
"2376",51.5380831,-0.1339053
"2377",51.5381546,-0.1343565
"2378",51.5383861,-0.1342145
"2379",51.5383849,-0.1342882
"2380",51.5375509,-0.1346045
"2381",51.5385439,-0.1351818
"2382",51.5378817,-0.1349206
"2383",51.5380512,-0.1350271
"2384",51.5380488,-0.1345875
"2385",51.5380827,-0.1347406
"2386",51.5382309,-0.134988
"2387",51.5386659,-0.1344617
"2388",51.5384265,-0.1348469
"2389",51.5383648,-0.1346947
"2390",51.5382269,-0.1347275
"2391",51.5385507,-0.1353012
"2392",51.5384613,-0.1346137
"2393",51.5381968,-0.1345882
"2394",51.5380498,-0.1350682
"2395",51.5380862,-0.1344531
"2396",51.5379932,-0.1344457
"2397",51.5382662,-0.134803
"2398",51.5386607,-0.1344764
"2399",51.5383329,-0.1353153
"2400",51.5383448,-0.1354181
"2401",51.5382688,-0.1346803
"2402",51.5386007,-0.1345611
"2403",51.5385121,-0.1346051
"2404",51.5381504,-0.1347051
"2405",51.5384221,-0.134359
"2406",51.5382504,-0.134551
"2407",51.5383929,-0.1348597
"2408",51.5379037,-0.1349598
"2409",51.5378374,-0.1346224
"2410",51.5380357,-0.1345644
"2411",51.538415,-0.1346948
"2412",51.5380836,-0.1348606
"2413",51.5384666,-0.1347655
"2414",51.5385201,-0.134685
"2415",51.5365989,-0.1340477
"2416",51.5382391,-0.134546
"2417",51.5382601,-0.1346348
"2418",51.538366,-0.1349291
"2419",51.5381325,-0.1351318
"2420",51.5385224,-0.1342665
"2421",51.5381974,-0.1345024
"2422",51.5385404,-0.1344475
"2423",51.5381686,-0.1345808
"2424",51.538176,-0.1351396
"2425",51.5381784,-0.1349182
"2426",51.5385246,-0.1345493
"2427",51.5382608,-0.1349548
"2428",51.538279,-0.1345979
"2429",51.5384111,-0.1343926
"2430",51.538398,-0.1346144
"2431",51.5384873,-0.1342
"2432",51.5380872,-0.1349755
"2433",51.5386008,-0.1349405
"2434",51.5378393,-0.1344944
"2435",51.5382561,-0.1347
"2436",51.538308,-0.1348954
"2437",51.5385237,-0.1349803
"2438",51.538789,-0.1342581
"2439",51.5385895,-0.1344012
"2440",51.5385296,-0.1348645
"2441",51.5384729,-0.1347915
"2442",51.5379509,-0.1347813
"2443",51.538674,-0.1344406
"2444",51.5377646,-0.1345953
"2445",51.5382576,-0.1349573
"2446",51.5382389,-0.1350431
"2447",51.5392253,-0.1340393
"2448",51.538178,-0.135033
"2449",51.5386477,-0.1343978
"2450",51.5381663,-0.135065
"2451",51.5381414,-0.1350385
"2452",51.5386731,-0.1342222
"2453",51.5387295,-0.1340743
"2454",51.5386744,-0.1347378
"2455",51.5383293,-0.1349501
"2456",51.5382203,-0.1350201
"2457",51.5381599,-0.1344824
"2458",51.5390123,-0.1333275
"2459",51.5381384,-0.1315965
"2460",51.540031,-0.124743
"2461",51.539966,-0.124649
"2462",51.539892,-0.124562
"2463",51.539799,-0.124462
"2464",51.539674,-0.124326
"2465",51.539541,-0.124184
"2466",51.539409,-0.124044
"2467",51.539287,-0.123917
"2468",51.539176,-0.123806
"2469",51.539101,-0.123685
"2470",51.539039,-0.123585
"2471",51.538974,-0.123482
"2472",51.538948,-0.123352
"2473",51.538918,-0.123241
"2474",51.538918,-0.123241
"2475",51.538616,-0.12274
"2476",51.538569,-0.122674
"2477",51.538516,-0.1226
"2478",51.538453,-0.122533
"2479",51.538391,-0.122461
"2480",51.538335,-0.122407
"2481",51.538279,-0.12235
"2482",51.538254,-0.122275
"2483",51.538234,-0.122193
"2484",51.538169,-0.122271
"2485",51.538157,-0.122326
"2486",51.538125,-0.122454
"2487",51.538127,-0.122466
"2488",51.53813,-0.122598
"2489",51.53812,-0.122621
"2490",51.538074,-0.122709
"2491",51.538048,-0.122712
"2492",51.538009,-0.12271
"2493",51.537953,-0.12275
"2494",51.537886,-0.122778
"2495",51.53782,-0.12278
"2496",51.537746,-0.122787
"2497",51.537676,-0.122778
"2498",51.53759,-0.122736
"2499",51.537502,-0.122683
"2500",51.537411,-0.122636
"2501",51.537338,-0.122591
"2502",51.537245,-0.122542
"2503",51.537169,-0.122505
"2504",51.537078,-0.122463
"2505",51.537005,-0.122422
"2506",51.536928,-0.12239
"2507",51.53686,-0.122352
"2508",51.536787,-0.122342
"2509",51.536724,-0.122315
"2510",51.536672,-0.122294
"2511",51.536614,-0.122301
"2512",51.536552,-0.122323
"2513",51.536497,-0.122338
"2514",51.536445,-0.122349
"2515",51.536397,-0.122342
"2516",51.536354,-0.12234
"2517",51.536267,-0.122307
"2518",51.536265,-0.122297
"2519",51.536261,-0.122277
"2520",51.536264,-0.122287
"2521",51.536265,-0.122299
"2522",51.536227,-0.122306
"2523",51.536226,-0.122306
"2524",51.536224,-0.122308
"2525",51.536218,-0.122306
"2526",51.536132,-0.122282
"2527",51.536051,-0.122297
"2528",51.535982,-0.122295
"2529",51.535913,-0.122292
"2530",51.535835,-0.122292
"2531",51.535759,-0.122288
"2532",51.535695,-0.122273
"2533",51.535638,-0.12225
"2534",51.535579,-0.122236
"2535",51.535517,-0.122229
"2536",51.535458,-0.122216
"2537",51.535381,-0.122223
"2538",51.535304,-0.122237
"2539",51.53522,-0.122247
"2540",51.53513,-0.122257
"2541",51.53504,-0.122257
"2542",51.534957,-0.122251
"2543",51.534875,-0.122239
"2544",51.534796,-0.122221
"2545",51.534709,-0.122195
"2546",51.534616,-0.122203
"2547",51.534524,-0.122211
"2548",51.534435,-0.122207
"2549",51.534353,-0.122206
"2550",51.534272,-0.122206
"2551",51.534193,-0.122207
"2552",51.53412,-0.122206
"2553",51.534054,-0.122225
"2554",51.533995,-0.122238
"2555",51.533945,-0.122241
"2556",51.533897,-0.122307
"2557",51.5339,-0.122306
"2558",51.533898,-0.122306
"2559",51.533896,-0.122316
"2560",51.533846,-0.122268
"2561",51.53382,-0.122219
"2562",51.53379,-0.122151
"2563",51.533763,-0.122064
"2564",51.533746,-0.121969
"2565",51.533741,-0.121859
"2566",51.533759,-0.121705
"2567",51.533759,-0.121705
"2568",51.533778,-0.121558
"2569",51.53379,-0.121454
"2570",51.530694,-0.121465
"2571",51.530696,-0.121486
"2572",51.530644,-0.121485
"2573",51.530648,-0.121487
"2574",51.530652,-0.121491
"2575",51.530666,-0.121508
"2576",51.530666,-0.121509
"2577",51.530657,-0.121515
"2578",51.530658,-0.12153
"2579",51.530672,-0.121643
"2580",51.530679,-0.121675
"2581",51.530695,-0.121816
"2582",51.530692,-0.121819
"2583",51.530717,-0.121938
"2584",51.53073,-0.122013
"2585",51.530742,-0.122098
"2586",51.53075,-0.122189
