"","latitude","longitude"
"1804",51.52862,-0.12785
"1805",51.52863,-0.1278283
"1806",51.52865,-0.1278
"1807",51.5286666,-0.1277833
"1808",51.528675,-0.1277733
"1809",51.5286866,-0.12778
"1810",51.5286983,-0.1277816
"1811",51.5287116,-0.1277766
"1812",51.5287266,-0.1277716
"1813",51.5287383,-0.1277566
"1814",51.5287483,-0.12774
"1815",51.5287733,-0.12771
"1816",51.528795,-0.1276683
"1817",51.5288033,-0.1276366
"1818",51.5288183,-0.1276216
"1819",51.5288216,-0.1275933
"1820",51.5288266,-0.12757
"1821",51.5288483,-0.1275583
"1822",51.5288516,-0.12754
"1823",51.5288583,-0.1274916
"1824",51.5288616,-0.12746
"1825",51.528865,-0.1274316
"1826",51.5288716,-0.1274033
"1827",51.528885,-0.1273816
"1828",51.528895,-0.12736
"1829",51.5289083,-0.127355
"1830",51.52891,-0.1273483
"1831",51.5289333,-0.1273316
"1832",51.5289483,-0.12732
"1833",51.5289633,-0.1273066
"1834",51.5289716,-0.127285
"1835",51.528985,-0.12726
"1836",51.529,-0.1272416
"1837",51.5290016,-0.12722
"1838",51.529,-0.127195
"1839",51.528995,-0.1271633
"1840",51.5289916,-0.1271366
"1841",51.5289983,-0.127105
"1842",51.5289933,-0.12708
"1843",51.52899,-0.1270533
"1844",51.5289883,-0.1270316
"1845",51.5290016,-0.1269783
"1846",51.5290016,-0.126955
"1847",51.5290116,-0.1269333
"1848",51.52904,-0.126885
"1849",51.5290566,-0.1268733
"1850",51.5290733,-0.1268616
"1851",51.529085,-0.1268533
"1852",51.5290983,-0.1268416
"1853",51.5291083,-0.1268216
"1854",51.5291216,-0.1268016
"1855",51.529155,-0.12676
"1856",51.5291633,-0.1267433
"1857",51.5291833,-0.12672
"1858",51.529215,-0.1266783
"1859",51.5292433,-0.1266533
"1860",51.529265,-0.1266266
"1861",51.5292983,-0.1265983
"1862",51.5293166,-0.1265716
"1863",51.5293266,-0.12655
"1864",51.5293266,-0.12653
"1865",51.5293316,-0.1265083
"1866",51.5293366,-0.1264933
"1867",51.5293366,-0.12648
"1868",51.529335,-0.1264633
"1869",51.5293366,-0.1264466
"1870",51.5293333,-0.1264383
"1871",51.52933,-0.1264133
"1872",51.5293216,-0.1264
"1873",51.529315,-0.1263916
"1874",51.5293083,-0.1263816
"1875",51.5293,-0.1263733
"1876",51.5292866,-0.126355
"1877",51.5292716,-0.12634
"1878",51.5292566,-0.1263233
"1879",51.5292366,-0.1263083
"1880",51.52922,-0.1262933
"1881",51.529205,-0.12628
"1882",51.5291883,-0.126265
"1883",51.5291766,-0.1262466
"1884",51.52917,-0.1262333
"1885",51.5291583,-0.1262083
"1886",51.5291516,-0.12619
"1887",51.5291433,-0.1261683
"1888",51.5291466,-0.1261583
"1889",51.5291416,-0.12616
"1890",51.5291316,-0.126155
"1891",51.5291466,-0.12614
"1892",51.5291533,-0.126125
"1893",51.5291616,-0.1260916
"1894",51.52916,-0.1260716
"1895",51.52917,-0.1260466
"1896",51.5291783,-0.12605
"1897",51.5291883,-0.12604
"1898",51.5291916,-0.1260316
"1899",51.5291766,-0.1260166
"1900",51.5291716,-0.126015
"1901",51.5291566,-0.1260066
"1902",51.52915,-0.1259916
"1903",51.5291483,-0.12596
"1904",51.52915,-0.1259533
"1905",51.5290933,-0.1262583
"1906",51.5287033,-0.1259666
"1907",51.5287066,-0.1259333
"1908",51.5287133,-0.1259366
"1909",51.5287133,-0.1259216
"1910",51.52869,-0.12587
"1911",51.5286816,-0.1258283
"1912",51.5286433,-0.125845
"1913",51.5285883,-0.1258583
"1914",51.5287566,-0.1258016
"1915",51.528745,-0.12582
"1916",51.5287333,-0.1258083
"1917",51.52885,-0.1260216
"1918",51.528865,-0.1260533
"1919",51.5288783,-0.1260766
"1920",51.528885,-0.1260583
"1921",51.5288833,-0.12604
"1922",51.52887,-0.1260283
"1923",51.528865,-0.126025
"1924",51.5288416,-0.1260016
"1925",51.5288283,-0.1259833
"1926",51.5288283,-0.1259716
"1927",51.5288466,-0.1259666
"1928",51.5288566,-0.1259516
"1929",51.52887,-0.12595
"1930",51.528885,-0.12594
"1931",51.5288733,-0.1259383
"1932",51.5288766,-0.125915
"1933",51.52888,-0.1259016
"1934",51.5288866,-0.125875
"1935",51.528895,-0.12586
"1936",51.5288933,-0.125845
"1937",51.5289,-0.1258216
"1938",51.5289116,-0.1258016
"1939",51.5289216,-0.12579
"1940",51.5289266,-0.125765
"1941",51.5289266,-0.125745
"1942",51.5289333,-0.1257383
"1943",51.5289383,-0.125715
"1944",51.528945,-0.12569
"1945",51.5289383,-0.1256866
"1946",51.5289266,-0.1257783
"1947",51.5289266,-0.125795
"1948",51.5289466,-0.1258016
"1949",51.528955,-0.1258116
"1950",51.5289616,-0.125835
"1951",51.5289633,-0.125845
"1952",51.5289583,-0.1258566
"1953",51.528935,-0.1258583
"1954",51.5289333,-0.1258633
"1955",51.5289266,-0.125875
"1956",51.528915,-0.1259066
"1957",51.5289066,-0.12591
"1958",51.52891,-0.1258916
"1959",51.5289016,-0.125885
"1960",51.5288883,-0.1258383
"1961",51.5288883,-0.1258
"1962",51.5288883,-0.125775
"1963",51.5289,-0.1257716
"1964",51.528905,-0.1257483
"1965",51.528905,-0.125725
"1966",51.5288966,-0.125705
"1967",51.5288966,-0.1256883
"1968",51.52891,-0.125705
"1969",51.5289116,-0.12571
"1970",51.528915,-0.125685
"1971",51.5288816,-0.1256966
"1972",51.5288816,-0.1257083
"1973",51.5288833,-0.12573
"1974",51.5288883,-0.1257466
"1975",51.528905,-0.1257266
"1976",51.5289483,-0.1257366
"1977",51.52887,-0.12571
"1978",51.5288716,-0.1257266
"1979",51.528875,-0.125765
"1980",51.5288733,-0.1257683
"1981",51.5288566,-0.1257633
"1982",51.528865,-0.1257766
"1983",51.528845,-0.1257566
"1984",51.5288333,-0.1257516
"1985",51.5288216,-0.12576
"1986",51.5288183,-0.125775
"1987",51.5288166,-0.1257966
"1988",51.5287916,-0.1258566
"1989",51.5287783,-0.1258716
"1990",51.5287616,-0.1258866
"1991",51.5287383,-0.1259083
"1992",51.5287316,-0.1259316
"1993",51.5287766,-0.1260983
"1994",51.52876,-0.1259816
"1995",51.528735,-0.12598
"1996",51.5287233,-0.1259766
"1997",51.5287316,-0.126
"1998",51.528735,-0.1260116
"1999",51.5287416,-0.1260266
"2000",51.5287433,-0.126015
"2001",51.52876,-0.126035
"2002",51.5287616,-0.126045
"2003",51.5287583,-0.1260066
"2004",51.52876,-0.1260216
"2005",51.52878,-0.126015
"2006",51.5287833,-0.126
"2007",51.5287816,-0.1259883
"2008",51.5287833,-0.1259633
"2009",51.5287766,-0.1259533
"2010",51.5287683,-0.1259366
"2011",51.5287633,-0.12595
"2012",51.5287533,-0.12594
"2013",51.5287583,-0.1259833
"2014",51.5287216,-0.1259933
"2015",51.52869,-0.125935
"2016",51.5286916,-0.1259433
"2017",51.5286933,-0.1259516
"2018",51.5287433,-0.1259666
"2019",51.5287383,-0.1259533
"2020",51.5287483,-0.125945
"2021",51.5287333,-0.12597
"2022",51.528805,-0.12605
"2023",51.52882,-0.1260566
"2024",51.5288466,-0.1260866
"2025",51.52886,-0.126105
"2026",51.52886,-0.12611
"2027",51.5288566,-0.126115
"2028",51.5288466,-0.1261283
"2029",51.5288783,-0.1261
"2030",51.5288916,-0.1260816
"2031",51.5288983,-0.1260733
"2032",51.5289133,-0.126075
"2033",51.528925,-0.1260733
"2034",51.5289283,-0.126065
"2035",51.5289333,-0.1260533
"2036",51.5289383,-0.12604
"2037",51.5289466,-0.1260266
"2038",51.5289516,-0.1260116
"2039",51.5289583,-0.126
"2040",51.528965,-0.126005
"2041",51.5289766,-0.1260066
"2042",51.5290016,-0.126005
"2043",51.5290116,-0.1259966
"2044",51.5290183,-0.1259816
"2045",51.529025,-0.1259633
"2046",51.52903,-0.12595
"2047",51.529035,-0.1259366
"2048",51.5290416,-0.1259183
"2049",51.5290516,-0.125905
"2050",51.5290583,-0.12589
"2051",51.5290716,-0.1258916
"2052",51.5290683,-0.1259066
"2053",51.5290683,-0.1259216
"2054",51.52908,-0.125925
"2055",51.5290883,-0.1259366
"2056",51.529095,-0.12594
"2057",51.5291033,-0.1259433
"2058",51.52911,-0.1259316
"2059",51.5291183,-0.1259183
"2060",51.529125,-0.1259083
"2061",51.5291333,-0.1258983
"2062",51.52914,-0.12589
"2063",51.529145,-0.1258833
"2064",51.52916,-0.1258783
"2065",51.5291466,-0.12587
"2066",51.529175,-0.1258983
"2067",51.5291983,-0.12589
"2068",51.5292066,-0.12587
"2069",51.529215,-0.1258583
"2070",51.5292283,-0.12584
"2071",51.5292383,-0.1258066
"2072",51.529245,-0.1257833
"2073",51.5292516,-0.1257616
"2074",51.529255,-0.12574
"2075",51.529265,-0.1257183
"2076",51.529265,-0.1256983
"2077",51.5292666,-0.1256833
"2078",51.5292716,-0.12566
"2079",51.52928,-0.12565
"2080",51.5293016,-0.1256366
"2081",51.5293133,-0.12562
"2082",51.5293266,-0.1256066
"2083",51.5293433,-0.1256016
"2084",51.5293516,-0.1255883
"2085",51.529365,-0.1255716
"2086",51.5293783,-0.1255566
"2087",51.5293883,-0.1255333
"2088",51.5293983,-0.1255016
"2089",51.5294083,-0.125475
"2090",51.5294116,-0.1254516
"2091",51.52942,-0.1254266
"2092",51.5294216,-0.1254016
"2093",51.5294216,-0.125385
"2094",51.52943,-0.1253716
"2095",51.529435,-0.1253766
"2096",51.5294433,-0.12537
"2097",51.529455,-0.1253416
"2098",51.5294666,-0.1253233
"2099",51.52948,-0.1253033
"2100",51.5294983,-0.1252833
"2101",51.5295083,-0.125265
"2102",51.5295183,-0.1252483
"2103",51.5295283,-0.125225
"2104",51.529535,-0.1252083
"2105",51.5295416,-0.1251883
"2106",51.5295533,-0.125165
"2107",51.52957,-0.1251483
"2108",51.5295783,-0.12513
"2109",51.52959,-0.1251133
"2110",51.5295966,-0.1250933
"2111",51.529605,-0.125075
"2112",51.529615,-0.1250583
"2113",51.529625,-0.125045
"2114",51.5296316,-0.1250283
"2115",51.5296383,-0.1250133
"2116",51.5296466,-0.1249966
"2117",51.5296533,-0.124975
"2118",51.52966,-0.1249616
"2119",51.529665,-0.124955
"2120",51.5296716,-0.124935
"2121",51.5296816,-0.1249166
"2122",51.5296866,-0.1248916
"2123",51.5296916,-0.1248783
"2124",51.529695,-0.124865
"2125",51.5296983,-0.124855
"2126",51.52969,-0.1248266
"2127",51.529685,-0.124815
"2128",51.5296883,-0.1248
"2129",51.5296766,-0.1247716
"2130",51.5296783,-0.124755
"2131",51.5296716,-0.1247366
"2132",51.5296583,-0.1247266
"2133",51.5296516,-0.1247216
"2134",51.5278283,-0.1333166
"2135",51.5278483,-0.133285
"2136",51.5279016,-0.1332066
"2137",51.52793,-0.133165
"2138",51.5279233,-0.1331733
"2139",51.527915,-0.1331866
"2140",51.52789,-0.1332266
"2141",51.527875,-0.1332483
"2142",51.5278766,-0.1332466
"2143",51.5278683,-0.13326
"2144",51.527895,-0.133225
"2145",51.5279016,-0.133215
"2146",51.5278783,-0.133265
"2147",51.5278416,-0.13334
"2148",51.5278333,-0.133365
"2149",51.5278166,-0.13334
"2150",51.52781,-0.13335
"2151",51.52784,-0.1333066
"2152",51.5278416,-0.133295
"2153",51.527875,-0.133275
"2154",51.5278816,-0.1332833
"2155",51.527895,-0.13325
"2156",51.5278583,-0.133235
"2157",51.5278483,-0.1332416
"2158",51.52784,-0.1332466
"2159",51.5278433,-0.13324
"2160",51.5278616,-0.1332166
"2161",51.5278683,-0.1332083
"2162",51.5278466,-0.1332616
"2163",51.5278183,-0.1333116
"2164",51.527805,-0.1333166
"2165",51.5277983,-0.133325
"2166",51.5277916,-0.1333333
"2167",51.52778,-0.1333483
"2168",51.5277716,-0.1333533
"2169",51.5277616,-0.1333616
"2170",51.5277566,-0.1333683
"2171",51.5277566,-0.1333516
"2172",51.52776,-0.1333383
"2173",51.5277533,-0.133325
"2174",51.527765,-0.13332
"2175",51.5277833,-0.133305
"2176",51.5277983,-0.1332833
"2177",51.52781,-0.13327
"2178",51.527825,-0.1332633
"2179",51.5278383,-0.1332866
"2180",51.5278816,-0.133205
"2181",51.5278866,-0.13319
"2182",51.5278933,-0.1331783
"2183",51.5278966,-0.1331733
"2184",51.5278233,-0.1332933
"2185",51.5277916,-0.1333133
"2186",51.5277766,-0.1333666
"2187",51.52777,-0.1333866
"2188",51.5277833,-0.13338
"2189",51.5277733,-0.1333916
"2190",51.5277783,-0.1332866
"2191",51.5277883,-0.1332716
"2192",51.5277933,-0.133265
"2193",51.5278033,-0.1332516
"2194",51.5277966,-0.13324
"2195",51.527785,-0.13324
"2196",51.5278066,-0.1332216
"2197",51.52782,-0.1332133
"2198",51.5278266,-0.1332183
"2199",51.5278466,-0.1332216
"2200",51.527845,-0.133205
"2201",51.5278433,-0.13319
"2202",51.5278333,-0.1331983
"2203",51.52782,-0.1332383
"2204",51.527765,-0.1333083
"2205",51.5277533,-0.1333216
"2206",51.5277766,-0.13341
"2207",51.5277733,-0.1334216
"2208",51.5276933,-0.1334116
"2209",51.5276516,-0.1333883
"2210",51.52768,-0.133365
"2211",51.5277066,-0.1333466
"2212",51.5277233,-0.1333333
"2213",51.52774,-0.1333083
"2214",51.5277366,-0.1333683
"2215",51.52772,-0.1333783
"2216",51.52771,-0.133295
"2217",51.5277216,-0.13325
"2218",51.52774,-0.1332033
"2219",51.5277566,-0.1331683
"2220",51.52777,-0.1331466
"2221",51.5277866,-0.133115
"2222",51.5278,-0.133085
"2223",51.5278216,-0.1330516
"2224",51.5278366,-0.1330316
"2225",51.5278566,-0.13301
"2226",51.527865,-0.1329983
"2227",51.5278766,-0.132975
"2228",51.5278866,-0.1329483
"2229",51.5279033,-0.132915
"2230",51.52789,-0.1329216
"2231",51.52788,-0.13293
"2232",51.527875,-0.13293
"2233",51.52787,-0.1328533
"2234",51.5278816,-0.1328266
"2235",51.527915,-0.1328083
"2236",51.527935,-0.1328233
"2237",51.5279666,-0.132815
"2238",51.5279966,-0.13283
"2239",51.52802,-0.132845
"2240",51.5280333,-0.1328666
"2241",51.5280483,-0.1328783
"2242",51.5280433,-0.1329083
"2243",51.5280366,-0.1329266
"2244",51.5280316,-0.1329716
"2245",51.5280416,-0.13299
"2246",51.5280533,-0.1330033
"2247",51.5280716,-0.1329983
"2248",51.5280833,-0.133
"2249",51.528095,-0.13299
"2250",51.5281016,-0.13302
"2251",51.528105,-0.1330283
"2252",51.5281083,-0.1330633
"2253",51.528115,-0.1330766
"2254",51.5281233,-0.133095
"2255",51.5281283,-0.133105
"2256",51.52813,-0.13313
"2257",51.528125,-0.1331516
"2258",51.52812,-0.1331666
"2259",51.52813,-0.13318
"2260",51.52814,-0.1331966
"2261",51.5281333,-0.13322
"2262",51.5281383,-0.133245
"2263",51.5281366,-0.1332633
"2264",51.52812,-0.1332816
"2265",51.528105,-0.1332983
"2266",51.52809,-0.1333166
"2267",51.52809,-0.133305
"2268",51.528145,-0.13328
"2269",51.5280616,-0.134175
"2270",51.5281216,-0.1341683
"2271",51.5281083,-0.134175
"2272",51.5281083,-0.1341916
"2273",51.528165,-0.134135
"2274",51.5281866,-0.1341233
"2275",51.5282016,-0.134125
"2276",51.5282166,-0.134125
"2277",51.5282366,-0.13412
"2278",51.5282683,-0.1341033
"2279",51.52827,-0.13413
"2280",51.52826,-0.1341566
"2281",51.5282583,-0.1341883
"2282",51.52826,-0.1342116
"2283",51.5282566,-0.13427
"2284",51.5282816,-0.1342983
"2285",51.5282833,-0.134325
"2286",51.5283083,-0.1343416
"2287",51.5283583,-0.1343466
"2288",51.5283733,-0.1343633
"2289",51.52839,-0.1343916
"2290",51.52841,-0.1344116
"2291",51.52842,-0.1344283
"2292",51.5284383,-0.1344383
"2293",51.5284266,-0.1344683
"2294",51.5284266,-0.134485
"2295",51.5284333,-0.134495
"2296",51.52844,-0.1345266
"2297",51.5284416,-0.1345383
"2298",51.52847,-0.1345683
"2299",51.528495,-0.1345733
"2300",51.528515,-0.1345783
"2301",51.5285266,-0.1345816
"2302",51.5285533,-0.1345733
"2303",51.5285616,-0.134575
"2304",51.528565,-0.1346016
"2305",51.528585,-0.1345883
"2306",51.5285916,-0.1345983
"2307",51.5286366,-0.1346116
"2308",51.52865,-0.1346233
"2309",51.5286483,-0.13464
"2310",51.528645,-0.13466
"2311",51.528665,-0.1346666
"2312",51.5286766,-0.1346483
"2313",51.5286983,-0.1346383
"2314",51.5287166,-0.1346083
"2315",51.5287166,-0.1346233
"2316",51.52873,-0.134595
"2317",51.5287483,-0.13457
"2318",51.5287683,-0.1345566
"2319",51.5288216,-0.1345266
"2320",51.5288716,-0.1344683
"2321",51.5288883,-0.1344683
"2322",51.5289033,-0.1344783
"2323",51.5289116,-0.13447
"2324",51.5289266,-0.134455
"2325",51.528935,-0.13443
"2326",51.5289416,-0.13447
"2327",51.528895,-0.13476
"2328",51.528895,-0.13481
"2329",51.528895,-0.134885
"2330",51.54,-0.135913
"2331",51.53993,-0.136253
"2332",51.539791,-0.136533
"2333",51.539553,-0.136455
"2334",51.539329,-0.136312
"2335",51.539127,-0.136157
"2336",51.538894,-0.135978
"2337",51.538712,-0.135822
"2338",51.538543,-0.135669
"2339",51.538368,-0.135525
"2340",51.538153,-0.135352
"2341",51.537962,-0.13522
"2342",51.537775,-0.1351
"2343",51.537574,-0.134987
"2344",51.537418,-0.134815
"2345",51.537239,-0.134639
"2346",51.537064,-0.134437
"2347",51.536886,-0.134203
"2348",51.536689,-0.134002
"2349",51.536477,-0.133772
"2350",51.536286,-0.133609
"2351",51.536108,-0.133506
"2352",51.535882,-0.133392
"2353",51.53565,-0.133281
"2354",51.535423,-0.13318
"2355",51.535239,-0.133093
"2356",51.535262,-0.132697
"2357",51.535136,-0.132477
"2358",51.53506,-0.132179
"2359",51.535014,-0.131856
"2360",51.534895,-0.131564
"2361",51.534893,-0.131225
"2362",51.534807,-0.13095
"2363",51.534473,-0.130854
"2364",51.534191,-0.130726
"2365",51.533957,-0.130661
"2366",51.53366,-0.130549
"2367",51.533451,-0.13047
"2368",51.533269,-0.130404
"2369",51.533068,-0.130324
"2370",51.532868,-0.130207
"2371",51.532626,-0.130347
"2372",51.532517,-0.130604
"2373",51.532173,-0.130776
"2374",51.531974,-0.130721
"2375",51.531812,-0.130574
"2376",51.531647,-0.130412
"2377",51.531487,-0.130271
"2378",51.53133,-0.130126
"2379",51.531158,-0.130009
"2380",51.531079,-0.129746
"2381",51.530831,-0.129393
"2382",51.53059,-0.129034
"2383",51.530292,-0.128659
"2384",51.529993,-0.128379
"2385",51.529749,-0.128191
"2386",51.529562,-0.128083
"2387",51.529375,-0.12796
"2388",51.529189,-0.127812
"2389",51.528797,-0.127638
"2390",51.528526,-0.12755
"2391",51.528731,-0.127123
"2392",51.528966,-0.126796
"2393",51.529172,-0.1264
"2394",51.529332,-0.126021
"2395",51.528924,-0.125633
"2396",51.528592,-0.125437
"2397",51.528318,-0.125287
"2398",51.528135,-0.125158
"2399",51.527789,-0.124665
"2400",51.527949,-0.125024
"2401",51.526814,-0.124333
"2402",51.526945,-0.123904
"2403",51.526648,-0.123911
"2404",51.5295366,-0.1332497
"2405",51.5292817,-0.1332051
"2406",51.5291629,-0.1331297
"2407",51.5290725,-0.1330091
"2408",51.5289746,-0.1331039
"2409",51.5289861,-0.1331576
"2410",51.5289829,-0.133253
"2411",51.528918,-0.1332679
"2412",51.5287741,-0.1332009
"2413",51.5286358,-0.1330686
"2414",51.5284871,-0.1331166
"2415",51.5280749,-0.1329892
"2416",51.5280383,-0.1329646
"2417",51.5279669,-0.132813
"2418",51.5280211,-0.1323679
"2419",51.5279756,-0.1323568
"2420",51.5278308,-0.132251
"2421",51.527788,-0.1322109
"2422",51.5277166,-0.1319236
"2423",51.527808,-0.1318646
"2424",51.5277861,-0.131898
"2425",51.5278121,-0.1318936
"2426",51.5278583,-0.1315298
"2427",51.5276563,-0.1313046
"2428",51.5275731,-0.1312243
"2429",51.5274733,-0.130889
"2430",51.5271034,-0.1304614
"2431",51.5267502,-0.1300743
"2432",51.5305214,-0.121483
"2433",51.5305939,-0.121812
"2434",51.5306473,-0.12207
"2435",51.5306358,-0.122137
"2436",51.5306625,-0.122274
"2437",51.5307045,-0.122384
"2438",51.5307007,-0.122397
"2439",51.5307045,-0.122397
"2440",51.5307617,-0.122449
"2441",51.5307998,-0.122642
"2442",51.5308838,-0.122708
"2443",51.5309257,-0.122726
"2444",51.5309715,-0.122842
"2445",51.5309334,-0.122858
"2446",51.5309296,-0.122955
"2447",51.530922,-0.122962
