"","latitude","longitude"
"2710",51.532805,-0.122995
"2711",51.5328067,-0.1229967
"2712",51.53281,-0.1229967
"2713",51.5328117,-0.122995
"2714",51.5328133,-0.122995
"2715",51.532815,-0.122995
"2716",51.5328167,-0.1229933
"2717",51.5328183,-0.1229933
"2718",51.5328183,-0.122995
"2719",51.53282,-0.1229933
"2720",51.53282,-0.1229933
"2721",51.53282,-0.1229933
"2722",51.5328217,-0.1229933
"2723",51.5328217,-0.1229933
"2724",51.5328217,-0.1229933
"2725",51.5328217,-0.1229933
"2726",51.5328217,-0.1229933
"2727",51.5328217,-0.1229933
"2728",51.5328233,-0.1229933
"2729",51.5328233,-0.1229933
"2730",51.5328233,-0.1229933
"2731",51.5328233,-0.1229933
"2732",51.5328233,-0.1229933
"2733",51.5328233,-0.1229933
"2734",51.5328233,-0.1229933
"2735",51.5328233,-0.1229933
"2736",51.5328233,-0.1229933
"2737",51.5328233,-0.1229933
"2738",51.5328233,-0.1229933
"2739",51.5328233,-0.1229933
"2740",51.5328233,-0.1229933
"2741",51.5328233,-0.1229933
"2742",51.5328233,-0.1229917
"2743",51.5328233,-0.1229917
"2744",51.5328233,-0.1229917
"2745",51.5328233,-0.1229917
"2746",51.5328233,-0.12299
"2747",51.532825,-0.12299
"2748",51.532825,-0.12299
"2749",51.532825,-0.12299
"2750",51.532825,-0.12299
"2751",51.5328267,-0.12299
"2752",51.5328267,-0.1229883
"2753",51.5328267,-0.1229883
"2754",51.5328267,-0.1229883
"2755",51.5328283,-0.1229883
"2756",51.5328283,-0.1229883
"2757",51.5328267,-0.1229883
"2758",51.5328267,-0.1229867
"2759",51.5328267,-0.1229867
"2760",51.5328267,-0.1229867
"2761",51.5328267,-0.1229867
"2762",51.5328283,-0.1229867
"2763",51.5328283,-0.1229883
"2764",51.5328283,-0.1229883
"2765",51.5328283,-0.1229883
"2766",51.5328283,-0.1229883
"2767",51.5328283,-0.1229883
"2768",51.5328283,-0.12299
"2769",51.5328317,-0.12299
"2770",51.5328317,-0.1229917
"2771",51.5328317,-0.1229917
"2772",51.5328333,-0.1229917
"2773",51.5328333,-0.1229917
"2774",51.5328333,-0.1229917
"2775",51.5328333,-0.1229917
"2776",51.5328333,-0.1229917
"2777",51.532835,-0.1229917
"2778",51.532835,-0.1229917
"2779",51.532835,-0.1229917
"2780",51.5328367,-0.1229917
"2781",51.5328367,-0.1229917
"2782",51.5328383,-0.1229917
"2783",51.53284,-0.1229917
"2784",51.5328417,-0.1229917
"2785",51.5328433,-0.12299
"2786",51.5328433,-0.12299
"2787",51.5328433,-0.1229917
"2788",51.532845,-0.1229917
"2789",51.532845,-0.1229917
"2790",51.532845,-0.1229917
"2791",51.532845,-0.1229917
"2792",51.5328467,-0.1229917
"2793",51.5328467,-0.12299
"2794",51.5328467,-0.12299
"2795",51.5328483,-0.1229917
"2796",51.5328483,-0.1229917
"2797",51.5328483,-0.1229917
"2798",51.53285,-0.1229917
"2799",51.53285,-0.1229917
"2800",51.53285,-0.1229917
"2801",51.53285,-0.1229917
"2802",51.53285,-0.12299
"2803",51.53285,-0.12299
"2804",51.53285,-0.12299
"2805",51.5328517,-0.12299
"2806",51.5328517,-0.12299
"2807",51.5328517,-0.12299
"2808",51.5328517,-0.12299
"2809",51.5328517,-0.1229883
"2810",51.5328533,-0.1229883
"2811",51.532855,-0.1229867
"2812",51.532855,-0.122985
"2813",51.5328567,-0.122985
"2814",51.5328583,-0.1229833
"2815",51.53286,-0.1229817
"2816",51.5328617,-0.12298
"2817",51.5328617,-0.12298
"2818",51.5328633,-0.1229783
"2819",51.532865,-0.1229783
"2820",51.5328683,-0.122975
"2821",51.53287,-0.122975
"2822",51.53287,-0.1229733
"2823",51.5328717,-0.1229717
"2824",51.5328717,-0.12297
"2825",51.5328733,-0.1229683
"2826",51.5328733,-0.1229683
"2827",51.532875,-0.1229667
"2828",51.5328767,-0.122965
"2829",51.5328767,-0.1229633
"2830",51.5328783,-0.1229633
"2831",51.53288,-0.1229617
"2832",51.5328817,-0.12296
"2833",51.5328817,-0.1229583
"2834",51.5328833,-0.1229583
"2835",51.532885,-0.1229567
"2836",51.532885,-0.1229567
"2837",51.5328867,-0.122955
"2838",51.5328867,-0.1229533
"2839",51.5328883,-0.1229533
"2840",51.5328883,-0.1229533
"2841",51.5328883,-0.1229533
"2842",51.5328883,-0.1229533
"2843",51.5328883,-0.1229533
"2844",51.5328867,-0.1229533
"2845",51.5328867,-0.1229533
"2846",51.5328867,-0.1229533
"2847",51.5328867,-0.1229533
"2848",51.532885,-0.122955
"2849",51.532885,-0.122955
"2850",51.5328833,-0.122955
"2851",51.5328833,-0.122955
"2852",51.5328833,-0.122955
"2853",51.5328833,-0.122955
"2854",51.5328833,-0.122955
"2855",51.5328833,-0.122955
"2856",51.5328817,-0.122955
"2857",51.5328817,-0.122955
"2858",51.5328833,-0.1229533
"2859",51.5328833,-0.1229533
"2860",51.5328833,-0.1229533
"2861",51.532885,-0.1229517
"2862",51.532885,-0.1229517
"2863",51.532885,-0.1229517
"2864",51.532885,-0.1229517
"2865",51.532885,-0.1229517
"2866",51.5328867,-0.1229517
"2867",51.5328867,-0.1229517
"2868",51.5328867,-0.1229517
"2869",51.5328883,-0.1229517
"2870",51.5328883,-0.12295
"2871",51.53289,-0.12295
"2872",51.53289,-0.12295
"2873",51.53289,-0.12295
"2874",51.5328917,-0.1229483
"2875",51.5328917,-0.1229483
"2876",51.5328917,-0.1229467
"2877",51.5328933,-0.1229467
"2878",51.5328933,-0.1229467
"2879",51.5328933,-0.1229467
"2880",51.5328933,-0.1229467
"2881",51.5328933,-0.1229467
"2882",51.5328933,-0.1229483
"2883",51.5328917,-0.1229467
"2884",51.5328917,-0.1229483
"2885",51.5328917,-0.1229483
"2886",51.5328917,-0.1229483
"2887",51.5328917,-0.1229483
"2888",51.53289,-0.1229483
"2889",51.53289,-0.12295
"2890",51.53289,-0.12295
"2891",51.5328883,-0.12295
"2892",51.5328883,-0.12295
"2893",51.5328883,-0.12295
"2894",51.5328883,-0.12295
"2895",51.5328883,-0.12295
"2896",51.5328883,-0.12295
"2897",51.5328883,-0.12295
"2898",51.5328883,-0.12295
"2899",51.5328867,-0.12295
"2900",51.5328867,-0.1229517
"2901",51.5328867,-0.12295
"2902",51.5328867,-0.1229517
"2903",51.5328867,-0.1229517
"2904",51.5328867,-0.1229517
"2905",51.5328867,-0.1229517
"2906",51.5328867,-0.1229517
"2907",51.5328867,-0.1229517
"2908",51.532885,-0.1229533
"2909",51.532885,-0.1229533
"2910",51.532885,-0.1229533
"2911",51.5328833,-0.1229533
"2912",51.5328833,-0.1229533
"2913",51.5328833,-0.1229533
"2914",51.5328833,-0.1229533
"2915",51.5328833,-0.1229533
"2916",51.532885,-0.1229533
"2917",51.5328833,-0.1229533
"2918",51.532885,-0.1229533
"2919",51.532885,-0.1229533
"2920",51.5328833,-0.1229533
"2921",51.5328833,-0.1229533
"2922",51.5328833,-0.1229533
"2923",51.5328833,-0.1229533
"2924",51.532885,-0.1229533
"2925",51.532885,-0.1229533
"2926",51.532885,-0.1229533
"2927",51.532885,-0.1229533
"2928",51.532885,-0.1229533
"2929",51.532885,-0.1229533
"2930",51.5328917,-0.1229583
"2931",51.5329233,-0.1229433
"2932",51.5329517,-0.12293
"2933",51.5329817,-0.122915
"2934",51.5330233,-0.1229033
"2935",51.533065,-0.1228867
"2936",51.53311,-0.1228833
"2937",51.5331517,-0.1228767
"2938",51.5331867,-0.1228833
"2939",51.5332283,-0.1228917
"2940",51.5332667,-0.1229083
"2941",51.5333017,-0.12292
"2942",51.5333417,-0.1229267
"2943",51.5333983,-0.1229267
"2944",51.5334483,-0.1229317
"2945",51.5334917,-0.1229417
"2946",51.5335333,-0.1229517
"2947",51.5335817,-0.1229667
"2948",51.533625,-0.1229833
"2949",51.533675,-0.1229867
"2950",51.5337267,-0.1229983
"2951",51.53378,-0.1230117
"2952",51.5338267,-0.12302
"2953",51.5338767,-0.1230317
"2954",51.53393,-0.123045
"2955",51.5340133,-0.1230533
"2956",51.5340933,-0.1230583
"2957",51.534165,-0.1230583
"2958",51.534235,-0.1230667
"2959",51.5343017,-0.12308
"2960",51.534375,-0.1230917
"2961",51.53444,-0.12309
"2962",51.534525,-0.1230867
"2963",51.534605,-0.1230767
"2964",51.53469,-0.1230717
"2965",51.5347717,-0.1230633
"2966",51.5348683,-0.1230617
"2967",51.534955,-0.1230633
"2968",51.5350317,-0.1230567
"2969",51.535105,-0.123055
"2970",51.5351783,-0.1230533
"2971",51.5351783,-0.1230533
"2972",51.5351783,-0.1230533
"2973",51.5351783,-0.1230533
"2974",51.5399517,-0.12273
"2975",51.5400667,-0.1227183
"2976",51.531483,-0.123603
"2977",51.53141,-0.12346
"2978",51.531487,-0.123685
"2979",51.531517,-0.12395
"2980",51.531502,-0.12412
"2981",51.531353,-0.123942
"2982",51.53133,-0.124087
"2983",51.531212,-0.124147
"2984",51.531181,-0.123962
"2985",51.53112,-0.12397
"2986",51.530937,-0.124442
"2987",51.530869,-0.124747
"2988",51.530983,-0.125058
"2989",51.531025,-0.125207
"2990",51.531067,-0.125335
"2991",51.53093,-0.12489
"2992",51.530945,-0.125032
"2993",51.530998,-0.125238
"2994",51.531185,-0.125158
"2995",51.531231,-0.125123
"2996",51.531422,-0.125203
"2997",51.53157,-0.125157
"2998",51.53175,-0.125387
"2999",51.531837,-0.12553
"3000",51.531952,-0.12556
"3001",51.531979,-0.12555
"3002",51.532207,-0.125695
"3003",51.532242,-0.125447
"3004",51.532379,-0.1257
"3005",51.532368,-0.126068
"3006",51.532536,-0.126112
"3007",51.532661,-0.126122
"3008",51.532753,-0.126118
"3009",51.532917,-0.126123
"3010",51.533146,-0.12629
"3011",51.533318,-0.126452
"3012",51.533516,-0.126512
"3013",51.533695,-0.126682
"3014",51.533916,-0.126793
"3015",51.53413,-0.126867
"3016",51.534267,-0.127087
"3017",51.534451,-0.12726
"3018",51.534641,-0.127422
"3019",51.53484,-0.127593
"3020",51.535042,-0.127777
"3021",51.535206,-0.127958
"3022",51.535412,-0.12813
"3023",51.53558,-0.128312
"3024",51.535622,-0.128618
"3025",51.535675,-0.128783
"3026",51.535694,-0.128795
"3027",51.535915,-0.129423
"3028",51.535961,-0.129745
"3029",51.535854,-0.130067
"3030",51.535709,-0.130217
"3031",51.535549,-0.130173
"3032",51.535439,-0.130373
"3033",51.535278,-0.130147
"3034",51.535099,-0.130292
"3035",51.534992,-0.130602
"3036",51.535027,-0.130867
"3037",51.53521,-0.131133
"3038",51.535278,-0.131248
"3039",51.535191,-0.131067
"3040",51.535282,-0.13076
"3041",51.535343,-0.130467
"3042",51.53545,-0.130147
"3043",51.535496,-0.129852
"3044",51.535671,-0.12997
"3045",51.535831,-0.129833
"3046",51.535828,-0.129672
"3047",51.535751,-0.129592
"3048",51.535671,-0.129543
"3049",51.535564,-0.129218
"3050",51.535469,-0.129155
"3051",51.535545,-0.128955
"3052",51.535393,-0.128863
"3053",51.535309,-0.128932
"3054",51.535667,-0.128722
"3055",51.535591,-0.12845
"3056",51.535416,-0.128297
"3057",51.535236,-0.128137
"3058",51.53508,-0.127953
"3059",51.534893,-0.127797
"3060",51.534706,-0.12762
"3061",51.534492,-0.127465
"3062",51.534264,-0.127382
"3063",51.534187,-0.127085
"3064",51.534184,-0.127048
"3065",51.534031,-0.12684
"3066",51.533825,-0.126825
"3067",51.533657,-0.126798
"3068",51.533436,-0.126703
"3069",51.533237,-0.126517
"3070",51.533016,-0.126407
"3071",51.532814,-0.126257
"3072",51.532612,-0.12612
"3073",51.532436,-0.12592
"3074",51.532223,-0.125812
"3075",51.532013,-0.125655
"3076",51.531845,-0.12548
"3077",51.531929,-0.125175
"3078",51.53204,-0.124852
"3079",51.532051,-0.124525
"3080",51.532078,-0.124242
"3081",51.532131,-0.124178
"3082",51.532288,-0.12428
"3083",51.532257,-0.123968
"3084",51.532173,-0.123648
"3085",51.531998,-0.123587
"3086",51.531776,-0.12356
"3087",51.531567,-0.123643
"3088",51.531353,-0.123595
"3089",51.531189,-0.123447
"3090",51.531158,-0.12354
"3091",51.531147,-0.123707
"3092",51.531128,-0.123853
"3093",51.53109,-0.124098
"3094",51.531052,-0.124343
"3095",51.531418,-0.124007
"3096",51.531319,-0.123752
"3097",51.531387,-0.123455
"3098",51.5313,-0.123148
"3099",51.53141,-0.123233
"3100",51.531445,-0.12324
"3101",51.531296,-0.12311
"3102",51.531273,-0.123082
"3103",51.531288,-0.123357
"3104",51.531277,-0.123503
"3105",51.531433,-0.123393
"3106",51.531605,-0.12325
"3107",51.530875,-0.122463
"3108",51.530875,-0.122463
"3109",51.530875,-0.122463
"3110",51.530875,-0.122463
"3111",51.530875,-0.122463
"3112",51.530875,-0.122463
"3113",51.530875,-0.122463
"3114",51.530875,-0.122463
"3115",51.530875,-0.122463
"3116",51.530875,-0.122463
"3117",51.530875,-0.122463
"3118",51.530875,-0.122463
"3119",51.530875,-0.122463
"3120",51.530875,-0.122463
"3121",51.530875,-0.122463
"3122",51.530875,-0.122463
"3123",51.530875,-0.122463
"3124",51.530875,-0.122463
"3125",51.530875,-0.122463
"3126",51.530875,-0.122463
"3127",51.530875,-0.122463
"3128",51.530875,-0.122463
"3129",51.530875,-0.122463
"3130",51.530875,-0.122463
"3131",51.530875,-0.122463
"3132",51.530875,-0.122463
"3133",51.530875,-0.122463
"3134",51.530875,-0.122463
"3135",51.530875,-0.122463
"3136",51.530875,-0.122463
"3137",51.530875,-0.122463
"3138",51.530875,-0.122463
"3139",51.530875,-0.122463
"3140",51.530875,-0.122463
"3141",51.530875,-0.122463
"3142",51.530875,-0.122463
"3143",51.530875,-0.122463
"3144",51.530875,-0.122463
"3145",51.530875,-0.122463
"3146",51.530875,-0.122463
"3147",51.530875,-0.122463
"3148",51.530875,-0.122463
"3149",51.530875,-0.122463
"3150",51.530875,-0.122463
"3151",51.530875,-0.122463
"3152",51.530875,-0.122463
"3153",51.530875,-0.122463
"3154",51.530875,-0.122463
"3155",51.530875,-0.122463
"3156",51.530875,-0.122463
"3157",51.530875,-0.122463
"3158",51.530875,-0.122463
"3159",51.530875,-0.122463
"3160",51.530875,-0.122463
"3161",51.530875,-0.122463
"3162",51.530875,-0.122463
"3163",51.530875,-0.122463
"3164",51.530875,-0.122463
"3165",51.530875,-0.122463
"3166",51.530875,-0.122463
"3167",51.530875,-0.122463
"3168",51.530875,-0.122463
"3169",51.530875,-0.122463
"3170",51.530875,-0.122463
"3171",51.530875,-0.122463
"3172",51.530875,-0.122463
"3173",51.530875,-0.122463
"3174",51.530875,-0.122463
"3175",51.530875,-0.122463
"3176",51.530875,-0.122463
"3177",51.530875,-0.122463
"3178",51.530875,-0.122463
"3179",51.530875,-0.122463
"3180",51.530875,-0.122463
"3181",51.530875,-0.122463
"3182",51.530875,-0.122463
"3183",51.530875,-0.122463
"3184",51.530875,-0.122463
"3185",51.530875,-0.122463
"3186",51.530875,-0.122463
"3187",51.530875,-0.122463
"3188",51.530875,-0.122463
"3189",51.530875,-0.122463
"3190",51.530875,-0.122463
"3191",51.530875,-0.122463
"3192",51.530875,-0.122463
"3193",51.530875,-0.122463
"3194",51.530875,-0.122463
"3195",51.530875,-0.122463
"3196",51.530875,-0.122463
"3197",51.530875,-0.122463
"3198",51.530875,-0.122463
"3199",51.530875,-0.122463
"3200",51.530875,-0.122463
"3201",51.530875,-0.122463
"3202",51.530875,-0.122463
"3203",51.530875,-0.122463
"3204",51.530875,-0.122463
"3205",51.530875,-0.122463
"3206",51.530875,-0.122463
"3207",51.530875,-0.122463
"3208",51.530875,-0.122463
"3209",51.530875,-0.122463
"3210",51.530875,-0.122463
"3211",51.530875,-0.122463
"3212",51.530875,-0.122463
"3213",51.530875,-0.122463
"3214",51.530875,-0.122463
"3215",51.530875,-0.122463
"3216",51.530875,-0.122463
"3217",51.530875,-0.122463
"3218",51.530875,-0.122463
"3219",51.530875,-0.122463
"3220",51.530875,-0.122463
"3221",51.530875,-0.122463
"3222",51.530875,-0.122463
"3223",51.530875,-0.122463
"3224",51.530875,-0.122463
"3225",51.530875,-0.122463
"3226",51.530875,-0.122463
"3227",51.530875,-0.122463
"3228",51.530875,-0.122463
"3229",51.530875,-0.122463
"3230",51.530875,-0.122463
"3231",51.530875,-0.122463
"3232",51.530875,-0.122463
"3233",51.530875,-0.122463
"3234",51.530875,-0.122463
"3235",51.530875,-0.122463
"3236",51.530875,-0.122463
"3237",51.530875,-0.122463
"3238",51.530875,-0.122463
"3239",51.530875,-0.122463
"3240",51.530875,-0.122463
"3241",51.530875,-0.122463
"3242",51.530875,-0.122463
"3243",51.530875,-0.122463
"3244",51.530875,-0.122463
"3245",51.530875,-0.122463
"3246",51.530875,-0.122463
"3247",51.530875,-0.122463
"3248",51.530875,-0.122463
"3249",51.530875,-0.122463
"3250",51.530875,-0.122463
"3251",51.530875,-0.122463
"3252",51.530875,-0.122463
"3253",51.530875,-0.122463
"3254",51.530875,-0.122463
"3255",51.530875,-0.122463
"3256",51.530875,-0.122463
"3257",51.530875,-0.122463
"3258",51.530875,-0.122463
"3259",51.530875,-0.122463
"3260",51.530875,-0.122463
"3261",51.530875,-0.122463
"3262",51.530875,-0.122463
"3263",51.530875,-0.122463
"3264",51.530875,-0.122463
"3265",51.530875,-0.122463
"3266",51.530875,-0.122463
"3267",51.530875,-0.122463
"3268",51.530875,-0.122463
"3269",51.530875,-0.122463
"3270",51.530875,-0.122463
"3271",51.530875,-0.122463
"3272",51.530875,-0.122463
"3273",51.530875,-0.122463
"3274",51.530875,-0.122463
"3275",51.530875,-0.122463
"3276",51.530875,-0.122463
"3277",51.530875,-0.122463
"3278",51.530875,-0.122463
"3279",51.530875,-0.122463
"3280",51.530875,-0.122463
"3281",51.530875,-0.122463
"3282",51.530875,-0.122463
"3283",51.530875,-0.122463
"3284",51.530875,-0.122463
"3285",51.530875,-0.122463
"3286",51.530875,-0.122463
"3287",51.530875,-0.122463
"3288",51.530875,-0.122463
"3289",51.530875,-0.122463
"3290",51.530875,-0.122463
"3291",51.530875,-0.122463
"3292",51.530875,-0.122463
"3293",51.530875,-0.122463
"3294",51.530875,-0.122463
"3295",51.530875,-0.122463
"3296",51.530875,-0.122463
"3297",51.530875,-0.122463
"3298",51.530875,-0.122463
"3299",51.530875,-0.122463
"3300",51.530875,-0.122463
"3301",51.530875,-0.122463
"3302",51.530875,-0.122463
"3303",51.530875,-0.122463
"3304",51.530875,-0.122463
"3305",51.530875,-0.122463
"3306",51.530875,-0.122463
"3307",51.530875,-0.122463
"3308",51.530875,-0.122463
"3309",51.530875,-0.122463
"3310",51.530875,-0.122463
"3311",51.530875,-0.122463
"3312",51.530875,-0.122463
"3313",51.530875,-0.122463
"3314",51.530875,-0.122463
"3315",51.530875,-0.122463
"3316",51.530875,-0.122463
"3317",51.530875,-0.122463
"3318",51.530875,-0.122463
"3319",51.530875,-0.122463
"3320",51.530875,-0.122463
"3321",51.530875,-0.122463
"3322",51.530875,-0.122463
"3323",51.530875,-0.122463
"3324",51.530875,-0.122463
"3325",51.530875,-0.122463
"3326",51.530875,-0.122463
"3327",51.530875,-0.122463
"3328",51.530875,-0.122463
"3329",51.530875,-0.122463
"3330",51.530875,-0.122463
"3331",51.530875,-0.122463
"3332",51.530875,-0.122463
"3333",51.530875,-0.122463
"3334",51.530875,-0.122463
"3335",51.530875,-0.122463
"3336",51.530875,-0.122463
"3337",51.530875,-0.122463
"3338",51.530875,-0.122463
"3339",51.530875,-0.122463
"3340",51.530875,-0.122463
"3341",51.530875,-0.122463
"3342",51.530875,-0.122463
"3343",51.530875,-0.122463
"3344",51.530875,-0.122463
"3345",51.530875,-0.122463
"3346",51.530875,-0.122463
"3347",51.530875,-0.122463
"3348",51.530875,-0.122463
"3349",51.530875,-0.122463
"3350",51.530875,-0.122463
"3351",51.530875,-0.122463
"3352",51.530875,-0.122463
"3353",51.530875,-0.122463
"3354",51.530875,-0.122463
"3355",51.530875,-0.122463
"3356",51.530875,-0.122463
"3357",51.530875,-0.122463
"3358",51.530875,-0.122463
"3359",51.530875,-0.122463
"3360",51.530875,-0.122463
"3361",51.530875,-0.122463
"3362",51.530875,-0.122463
"3363",51.530875,-0.122463
"3364",51.530875,-0.122463
"3365",51.530875,-0.122463
"3366",51.530875,-0.122463
"3367",51.530875,-0.122463
"3368",51.530875,-0.122463
"3369",51.530875,-0.122463
"3370",51.530875,-0.122463
"3371",51.530875,-0.122463
"3372",51.530875,-0.122463
"3373",51.530875,-0.122463
"3374",51.530875,-0.122463
"3375",51.530875,-0.122463
"3376",51.530875,-0.122463
"3377",51.530875,-0.122463
"3378",51.530875,-0.122463
"3379",51.530875,-0.122463
"3380",51.530875,-0.122463
"3381",51.530875,-0.122463
"3382",51.530875,-0.122463
"3383",51.530875,-0.122463
"3384",51.530875,-0.122463
"3385",51.530875,-0.122463
"3386",51.530875,-0.122463
"3387",51.530875,-0.122463
"3388",51.530875,-0.122463
"3389",51.530875,-0.122463
"3390",51.530875,-0.122463
"3391",51.530875,-0.122463
"3392",51.530875,-0.122463
"3393",51.530875,-0.122463
"3394",51.530875,-0.122463
"3395",51.530875,-0.122463
"3396",51.530875,-0.122463
"3397",51.530875,-0.122463
"3398",51.530875,-0.122463
"3399",51.530875,-0.122463
"3400",51.530875,-0.122463
"3401",51.530875,-0.122463
"3402",51.530875,-0.122463
"3403",51.530875,-0.122463
"3404",51.530875,-0.122463
"3405",51.530875,-0.122463
"3406",51.530875,-0.122463
"3407",51.530875,-0.122463
"3408",51.530875,-0.122463
"3409",51.530875,-0.122463
"3410",51.530875,-0.122463
"3411",51.530875,-0.122463
"3412",51.530875,-0.122463
"3413",51.530875,-0.122463
"3414",51.530875,-0.122463
"3415",51.530875,-0.122463
"3416",51.530875,-0.122463
"3417",51.530875,-0.122463
"3418",51.530875,-0.122463
"3419",51.530875,-0.122463
"3420",51.530875,-0.122463
"3421",51.530875,-0.122463
"3422",51.530875,-0.122463
"3423",51.530875,-0.122463
"3424",51.530875,-0.122463
"3425",51.530875,-0.122463
"3426",51.530875,-0.122463
"3427",51.530875,-0.122463
"3428",51.530875,-0.122463
"3429",51.530875,-0.122463
"3430",51.530875,-0.122463
"3431",51.530875,-0.122463
"3432",51.530875,-0.122463
"3433",51.530875,-0.122463
"3434",51.530875,-0.122463
"3435",51.530875,-0.122463
"3436",51.530875,-0.122463
"3437",51.530875,-0.122463
"3438",51.530875,-0.122463
"3439",51.530875,-0.122463
"3440",51.530875,-0.122463
"3441",51.530875,-0.122463
"3442",51.530875,-0.122463
"3443",51.530875,-0.122463
"3444",51.530875,-0.122463
"3445",51.530875,-0.122463
"3446",51.530875,-0.122463
"3447",51.530875,-0.122463
"3448",51.530875,-0.122463
"3449",51.530875,-0.122463
"3450",51.530875,-0.122463
"3451",51.530875,-0.122463
"3452",51.530875,-0.122463
"3453",51.530875,-0.122463
"3454",51.530875,-0.122463
"3455",51.530875,-0.122463
"3456",51.530875,-0.122463
"3457",51.530875,-0.122463
"3458",51.530875,-0.122463
"3459",51.530875,-0.122463
"3460",51.530875,-0.122463
"3461",51.530875,-0.122463
"3462",51.530875,-0.122463
"3463",51.530875,-0.122463
"3464",51.530875,-0.122463
"3465",51.530875,-0.122463
"3466",51.530875,-0.122463
"3467",51.530875,-0.122463
"3468",51.530875,-0.122463
"3469",51.530875,-0.122463
"3470",51.530875,-0.122463
"3471",51.530875,-0.122463
"3472",51.530875,-0.122463
"3473",51.530875,-0.122463
"3474",51.530875,-0.122463
"3475",51.530875,-0.122463
"3476",51.530875,-0.122463
"3477",51.530875,-0.122463
"3478",51.530875,-0.122463
"3479",51.530875,-0.122463
"3480",51.530875,-0.122463
"3481",51.530875,-0.122463
"3482",51.530875,-0.122463
"3483",51.530875,-0.122463
"3484",51.530875,-0.122463
"3485",51.530875,-0.122463
"3486",51.530875,-0.122463
"3487",51.530875,-0.122463
"3488",51.530875,-0.122463
"3489",51.530875,-0.122463
"3490",51.530875,-0.122463
"3491",51.530875,-0.122463
"3492",51.530875,-0.122463
"3493",51.530875,-0.122463
"3494",51.530875,-0.122463
"3495",51.530875,-0.122463
"3496",51.530875,-0.122463
"3497",51.530875,-0.122463
"3498",51.530875,-0.122463
"3499",51.530875,-0.122463
"3500",51.530875,-0.122463
"3501",51.530875,-0.122463
"3502",51.530875,-0.122463
"3503",51.530875,-0.122463
"3504",51.530875,-0.122463
"3505",51.530875,-0.122463
"3506",51.530875,-0.122463
"3507",51.530875,-0.122463
"3508",51.530875,-0.122463
"3509",51.530875,-0.122463
"3510",51.530875,-0.122463
"3511",51.530875,-0.122463
"3512",51.530875,-0.122463
"3513",51.530875,-0.122463
"3514",51.530875,-0.122463
"3515",51.530875,-0.122463
"3516",51.530875,-0.122463
"3517",51.530875,-0.122463
"3518",51.530875,-0.122463
"3519",51.530875,-0.122463
"3520",51.530875,-0.122463
"3521",51.530875,-0.122463
"3522",51.530875,-0.122463
"3523",51.530875,-0.122463
"3524",51.530875,-0.122463
"3525",51.530875,-0.122463
"3526",51.530875,-0.122463
"3527",51.530875,-0.122463
"3528",51.530875,-0.122463
"3529",51.530875,-0.122463
"3530",51.530875,-0.122463
"3531",51.530875,-0.122463
"3532",51.530875,-0.122463
"3533",51.530875,-0.122463
"3534",51.530875,-0.122463
"3535",51.530875,-0.122463
"3536",51.530875,-0.122463
"3537",51.530875,-0.122463
"3538",51.530875,-0.122463
"3539",51.530875,-0.122463
"3540",51.530875,-0.122463
"3541",51.530875,-0.122463
"3542",51.530875,-0.122463
"3543",51.530875,-0.122463
"3544",51.530875,-0.122463
"3545",51.530875,-0.122463
"3546",51.530875,-0.122463
"3547",51.530875,-0.122463
"3548",51.530875,-0.122463
"3549",51.530875,-0.122463
"3550",51.530875,-0.122463
"3551",51.530875,-0.122463
"3552",51.530875,-0.122463
"3553",51.530875,-0.122463
"3554",51.530875,-0.122463
"3555",51.530875,-0.122463
"3556",51.530875,-0.122463
"3557",51.530875,-0.122463
"3558",51.530875,-0.122463
"3559",51.530875,-0.122463
"3560",51.530875,-0.122463
"3561",51.530875,-0.122463
"3562",51.530875,-0.122463
"3563",51.530875,-0.122463
"3564",51.530875,-0.122463
"3565",51.530875,-0.122463
"3566",51.530875,-0.122463
"3567",51.530875,-0.122463
"3568",51.530875,-0.122463
"3569",51.530875,-0.122463
"3570",51.530875,-0.122463
"3571",51.530875,-0.122463
"3572",51.530875,-0.122463
"3573",51.530875,-0.122463
"3574",51.530875,-0.122463
"3575",51.530875,-0.122463
"3576",51.530875,-0.122463
"3577",51.530875,-0.122463
"3578",51.530875,-0.122463
"3579",51.530875,-0.122463
"3580",51.530875,-0.122463
"3581",51.530875,-0.122463
"3582",51.530875,-0.122463
"3583",51.530875,-0.122463
"3584",51.530875,-0.122463
"3585",51.530875,-0.122463
"3586",51.530875,-0.122463
"3587",51.530875,-0.122463
"3588",51.530875,-0.122463
"3589",51.530875,-0.122463
"3590",51.530875,-0.122463
"3591",51.526698,-0.126852
"3592",51.526732,-0.126853
"3593",51.526758,-0.126855
"3594",51.526692,-0.126885
"3595",51.526655,-0.126917
"3596",51.526663,-0.126948
"3597",51.526603,-0.127128
"3598",51.526607,-0.127135
"3599",51.526618,-0.127148
"3600",51.526632,-0.127167
"3601",51.526657,-0.127182
"3602",51.52667,-0.127197
"3603",51.526683,-0.127213
"3604",51.5267,-0.127223
"3605",51.526725,-0.127227
"3606",51.526732,-0.127237
"3607",51.526718,-0.127247
"3608",51.526702,-0.12726
"3609",51.526698,-0.127265
"3610",51.526683,-0.127272
"3611",51.526663,-0.127272
"3612",51.526647,-0.127275
"3613",51.526625,-0.12728
"3614",51.526615,-0.127285
"3615",51.526598,-0.127307
