"","latitude","longitude"
"1774",51.5318233,-0.123495
"1775",51.5318233,-0.1234883
"1776",51.5318233,-0.1234816
"1777",51.5318233,-0.123475
"1778",51.531825,-0.1234716
"1779",51.531825,-0.1234683
"1780",51.5318266,-0.1234633
"1781",51.5318266,-0.1234616
"1782",51.5318283,-0.1234583
"1783",51.5318283,-0.123455
"1784",51.5318283,-0.1234516
"1785",51.5318283,-0.1234483
"1786",51.5318283,-0.1234466
"1787",51.53183,-0.1234433
"1788",51.53183,-0.1234433
"1789",51.53183,-0.1234416
"1790",51.5318316,-0.12344
"1791",51.5318316,-0.1234383
"1792",51.5318333,-0.1234366
"1793",51.531835,-0.123435
"1794",51.5318366,-0.123435
"1795",51.5318366,-0.1234333
"1796",51.5318366,-0.123435
"1797",51.5318383,-0.1234333
"1798",51.5318366,-0.1234333
"1799",51.5318366,-0.1234316
"1800",51.5318366,-0.1234316
"1801",51.5318366,-0.12343
"1802",51.5318366,-0.1234316
"1803",51.5318366,-0.1234333
"1804",51.5318366,-0.123435
"1805",51.5318366,-0.1234366
"1806",51.5318366,-0.123435
"1807",51.5318366,-0.123435
"1808",51.5318366,-0.1234366
"1809",51.5318366,-0.1234383
"1810",51.5318366,-0.1234366
"1811",51.5318366,-0.1234333
"1812",51.5318366,-0.123435
"1813",51.5318366,-0.123435
"1814",51.531835,-0.1234333
"1815",51.531835,-0.1234316
"1816",51.531835,-0.12343
"1817",51.531835,-0.12343
"1818",51.5318333,-0.12343
"1819",51.5318316,-0.1234283
"1820",51.53183,-0.123425
"1821",51.5318283,-0.1234233
"1822",51.5318266,-0.1234016
"1823",51.5318283,-0.1233783
"1824",51.5318283,-0.12334
"1825",51.531835,-0.1233116
"1826",51.53184,-0.1232933
"1827",51.5318583,-0.1232533
"1828",51.53187,-0.123225
"1829",51.5318733,-0.1232116
"1830",51.531875,-0.1232016
"1831",51.5318733,-0.1231916
"1832",51.5318733,-0.1231916
"1833",51.5318733,-0.123185
"1834",51.531875,-0.12318
"1835",51.531875,-0.123175
"1836",51.5318733,-0.1231766
"1837",51.5318733,-0.1231766
"1838",51.5318733,-0.123175
"1839",51.53187,-0.1231683
"1840",51.5318683,-0.12316
"1841",51.5318666,-0.1231566
"1842",51.531865,-0.1231466
"1843",51.5318583,-0.1231483
"1844",51.531855,-0.123145
"1845",51.5318533,-0.12314
"1846",51.5318466,-0.1231416
"1847",51.5318416,-0.1231416
"1848",51.5318416,-0.1231416
"1849",51.5318416,-0.1231416
"1850",51.5318416,-0.1231416
"1851",51.5318416,-0.1231416
"1852",51.5318416,-0.1231416
"1853",51.5318416,-0.1231416
"1854",51.5318416,-0.1231416
"1855",51.5318416,-0.1231416
"1856",51.5318416,-0.1231416
"1857",51.5318416,-0.1231416
"1858",51.5318416,-0.1231416
"1859",51.5318416,-0.1231416
"1860",51.5318416,-0.1231416
"1861",51.5318416,-0.1231416
"1862",51.5318416,-0.1231416
"1863",51.5318416,-0.1231416
"1864",51.5318416,-0.1231416
"1865",51.5318416,-0.1231416
"1866",51.5318416,-0.1231416
"1867",51.5318416,-0.1231416
"1868",51.5318416,-0.1231416
"1869",51.5318416,-0.1231416
"1870",51.5318416,-0.1231416
"1871",51.5318416,-0.1231416
"1872",51.5318416,-0.1231416
"1873",51.5318416,-0.1231416
"1874",51.5318416,-0.1231416
"1875",51.5318416,-0.1231416
"1876",51.5318416,-0.1231416
"1877",51.5318416,-0.1231416
"1878",51.5318416,-0.1231416
"1879",51.5318416,-0.1231416
"1880",51.5318416,-0.1231416
"1881",51.5318416,-0.1231416
"1882",51.5318416,-0.1231416
"1883",51.5318416,-0.12314
"1884",51.5318416,-0.12314
"1885",51.5318416,-0.12314
"1886",51.5318416,-0.12314
"1887",51.5318416,-0.12314
"1888",51.5318416,-0.12314
"1889",51.5318416,-0.12314
"1890",51.5318416,-0.12314
"1891",51.5318416,-0.12314
"1892",51.5318416,-0.12314
"1893",51.5318416,-0.12314
"1894",51.5318416,-0.12314
"1895",51.5318433,-0.1231383
"1896",51.5318433,-0.1231383
"1897",51.5318433,-0.1231383
"1898",51.5318433,-0.1231383
"1899",51.5318433,-0.1231383
"1900",51.5318433,-0.1231383
"1901",51.5318433,-0.1231383
"1902",51.5318433,-0.1231383
"1903",51.5318433,-0.1231383
"1904",51.5318433,-0.1231383
"1905",51.5318433,-0.1231383
"1906",51.5318433,-0.1231383
"1907",51.5318433,-0.1231366
"1908",51.5318433,-0.1231366
"1909",51.5318433,-0.1231366
"1910",51.531845,-0.1231366
"1911",51.531845,-0.1231366
"1912",51.531845,-0.1231366
"1913",51.531845,-0.1231366
"1914",51.531845,-0.1231366
"1915",51.531845,-0.1231366
"1916",51.531845,-0.1231366
"1917",51.531845,-0.1231366
"1918",51.531845,-0.123135
"1919",51.531845,-0.123135
"1920",51.5318466,-0.123135
"1921",51.5318466,-0.123135
"1922",51.5318466,-0.123135
"1923",51.5318466,-0.123135
"1924",51.5318466,-0.123135
"1925",51.5318466,-0.123135
"1926",51.5318466,-0.123135
"1927",51.5318466,-0.123135
"1928",51.5318466,-0.123135
"1929",51.5318483,-0.123135
"1930",51.5318483,-0.123135
"1931",51.5318483,-0.123135
"1932",51.5318483,-0.123135
"1933",51.5318483,-0.123135
"1934",51.53185,-0.123135
"1935",51.53185,-0.123135
"1936",51.53185,-0.123135
"1937",51.5318516,-0.123135
"1938",51.5318516,-0.123135
"1939",51.5318533,-0.123135
"1940",51.5318533,-0.1231366
"1941",51.5318533,-0.1231366
"1942",51.531855,-0.1231366
"1943",51.531855,-0.1231366
"1944",51.531855,-0.1231383
"1945",51.531855,-0.1231383
"1946",51.5318566,-0.12314
"1947",51.5318566,-0.12314
"1948",51.5318566,-0.12314
"1949",51.5318566,-0.1231416
"1950",51.5318566,-0.1231416
"1951",51.5318566,-0.1231416
"1952",51.5318566,-0.1231416
"1953",51.5318583,-0.1231433
"1954",51.5318583,-0.123145
"1955",51.53186,-0.123145
"1956",51.53186,-0.1231466
"1957",51.53186,-0.1231466
"1958",51.5318616,-0.1231483
"1959",51.5318616,-0.12315
"1960",51.5318633,-0.12315
"1961",51.5318633,-0.1231516
"1962",51.5318633,-0.1231516
"1963",51.5318633,-0.1231516
"1964",51.531865,-0.1231533
"1965",51.531865,-0.1231533
"1966",51.531865,-0.1231533
"1967",51.531865,-0.1231533
"1968",51.531865,-0.123155
"1969",51.531865,-0.123155
"1970",51.531865,-0.123155
"1971",51.531865,-0.123155
"1972",51.531865,-0.123155
"1973",51.5318666,-0.1231566
"1974",51.5318666,-0.1231566
"1975",51.5318666,-0.1231566
"1976",51.5318666,-0.1231566
"1977",51.5318666,-0.1231566
"1978",51.5318666,-0.1231566
"1979",51.5318666,-0.1231583
"1980",51.5318666,-0.1231583
"1981",51.5318666,-0.1231583
"1982",51.5318666,-0.1231583
"1983",51.5318666,-0.1231583
"1984",51.5318666,-0.1231583
"1985",51.5318666,-0.1231583
"1986",51.5318666,-0.1231583
"1987",51.5318666,-0.12316
"1988",51.5318666,-0.12316
"1989",51.5318666,-0.12316
"1990",51.5318666,-0.12316
"1991",51.5318666,-0.12316
"1992",51.5318683,-0.12316
"1993",51.5318683,-0.1231616
"1994",51.5318683,-0.1231616
"1995",51.5318683,-0.1231616
"1996",51.5318683,-0.1231616
"1997",51.5318683,-0.1231616
"1998",51.5318683,-0.1231616
"1999",51.5318683,-0.1231633
"2000",51.5318683,-0.1231633
"2001",51.5318683,-0.1231633
"2002",51.5318683,-0.1231633
"2003",51.5318683,-0.1231633
"2004",51.5318683,-0.1231633
"2005",51.5318683,-0.1231633
"2006",51.5318683,-0.1231633
"2007",51.5318683,-0.123165
"2008",51.5318683,-0.123165
"2009",51.5318683,-0.123165
"2010",51.5318683,-0.123165
"2011",51.5318683,-0.123165
"2012",51.5318683,-0.123165
"2013",51.5318683,-0.123165
"2014",51.5318683,-0.123165
"2015",51.5318683,-0.123165
"2016",51.5318683,-0.1231666
"2017",51.5318683,-0.1231666
"2018",51.5318683,-0.1231666
"2019",51.5318683,-0.1231666
"2020",51.5318683,-0.1231666
"2021",51.53187,-0.1231666
"2022",51.53187,-0.1231666
"2023",51.53187,-0.1231666
"2024",51.53187,-0.1231666
"2025",51.53187,-0.1231666
"2026",51.53187,-0.1231666
"2027",51.53187,-0.1231666
"2028",51.53187,-0.1231666
"2029",51.53187,-0.1231666
"2030",51.53187,-0.1231666
"2031",51.53187,-0.1231666
"2032",51.53187,-0.1231666
"2033",51.53187,-0.123165
"2034",51.53187,-0.1231666
"2035",51.53187,-0.1231666
"2036",51.53187,-0.1231666
"2037",51.53187,-0.1231666
"2038",51.53187,-0.123165
"2039",51.53187,-0.123165
"2040",51.53187,-0.123165
"2041",51.53187,-0.123165
"2042",51.53187,-0.123165
"2043",51.53187,-0.123165
"2044",51.53187,-0.123165
"2045",51.53187,-0.123165
"2046",51.53187,-0.123165
"2047",51.53187,-0.123165
"2048",51.53187,-0.123165
"2049",51.53187,-0.123165
"2050",51.53187,-0.123165
"2051",51.53187,-0.123165
"2052",51.53187,-0.123165
"2053",51.53187,-0.123165
"2054",51.53187,-0.1231666
"2055",51.53187,-0.1231666
"2056",51.53187,-0.1231666
"2057",51.53187,-0.1231666
"2058",51.53187,-0.1231666
"2059",51.53187,-0.1231666
"2060",51.53187,-0.1231666
"2061",51.53187,-0.1231666
"2062",51.53187,-0.1231666
"2063",51.53187,-0.1231666
"2064",51.53187,-0.1231683
"2065",51.53187,-0.1231683
"2066",51.53187,-0.1231683
"2067",51.53187,-0.1231683
"2068",51.53187,-0.1231683
"2069",51.53187,-0.1231683
"2070",51.53187,-0.1231683
"2071",51.53187,-0.12317
"2072",51.53187,-0.12317
"2073",51.53187,-0.12317
"2074",51.53187,-0.12317
"2075",51.53187,-0.12317
"2076",51.53187,-0.12317
"2077",51.53187,-0.1231716
"2078",51.5318683,-0.1231716
"2079",51.5318683,-0.1231716
"2080",51.5318683,-0.1231716
"2081",51.5318683,-0.1231716
"2082",51.5318683,-0.1231716
"2083",51.5318683,-0.1231716
"2084",51.5318683,-0.1231716
"2085",51.53187,-0.1231716
"2086",51.53187,-0.1231733
"2087",51.53187,-0.1231733
"2088",51.53187,-0.1231733
"2089",51.53187,-0.1231733
"2090",51.53187,-0.1231733
"2091",51.5318683,-0.1231733
"2092",51.5318683,-0.123175
"2093",51.5318683,-0.123175
"2094",51.5318683,-0.123175
"2095",51.53187,-0.123175
"2096",51.53187,-0.1231766
"2097",51.53187,-0.1231766
"2098",51.53187,-0.1231766
"2099",51.53187,-0.1231766
"2100",51.53187,-0.1231783
"2101",51.5318683,-0.1231783
"2102",51.5318683,-0.1231783
"2103",51.5318683,-0.1231783
"2104",51.5318683,-0.12318
"2105",51.5318683,-0.12318
"2106",51.5318683,-0.12318
"2107",51.5318683,-0.1231816
"2108",51.53187,-0.1231816
"2109",51.53187,-0.1231816
"2110",51.53187,-0.1231816
"2111",51.53187,-0.1231816
"2112",51.53187,-0.1231833
"2113",51.53187,-0.1231833
"2114",51.53187,-0.1231833
"2115",51.53187,-0.1231833
"2116",51.53187,-0.1231833
"2117",51.53187,-0.123185
"2118",51.53187,-0.123185
"2119",51.53187,-0.123185
"2120",51.53187,-0.123185
"2121",51.53187,-0.123185
"2122",51.53187,-0.1231866
"2123",51.53187,-0.1231866
"2124",51.53187,-0.1231866
"2125",51.53187,-0.1231866
"2126",51.53187,-0.1231866
"2127",51.53187,-0.1231866
"2128",51.53187,-0.1231866
"2129",51.53187,-0.1231866
"2130",51.53187,-0.1231866
"2131",51.53187,-0.1231866
"2132",51.53187,-0.1231866
"2133",51.53187,-0.1231883
"2134",51.53187,-0.1231883
"2135",51.53187,-0.1231883
"2136",51.53187,-0.1231883
"2137",51.53187,-0.1231883
"2138",51.53187,-0.1231883
"2139",51.53187,-0.1231883
"2140",51.53187,-0.1231883
"2141",51.53187,-0.1231883
"2142",51.53187,-0.1231883
"2143",51.53187,-0.1231883
"2144",51.53187,-0.1231883
"2145",51.53187,-0.12319
"2146",51.53187,-0.12319
"2147",51.53187,-0.12319
"2148",51.53187,-0.12319
"2149",51.53187,-0.12319
"2150",51.53187,-0.12319
"2151",51.53187,-0.12319
"2152",51.53187,-0.12319
"2153",51.53187,-0.12319
"2154",51.53187,-0.12319
"2155",51.53187,-0.12319
"2156",51.5318683,-0.12319
"2157",51.5318683,-0.12319
"2158",51.5318683,-0.12319
"2159",51.5318683,-0.12319
"2160",51.5318683,-0.12319
"2161",51.5318683,-0.12319
"2162",51.5318683,-0.12319
"2163",51.5318683,-0.12319
"2164",51.5318683,-0.12319
"2165",51.5318683,-0.12319
"2166",51.5318683,-0.12319
"2167",51.5318683,-0.12319
"2168",51.5318683,-0.12319
"2169",51.5318683,-0.12319
"2170",51.5318683,-0.12319
"2171",51.5318683,-0.12319
"2172",51.5318683,-0.12319
"2173",51.5318683,-0.12319
"2174",51.5318683,-0.12319
"2175",51.5318683,-0.1231916
"2176",51.5318683,-0.1231916
"2177",51.5318683,-0.12319
"2178",51.5318683,-0.12319
"2179",51.5318683,-0.12319
"2180",51.5318683,-0.1231916
"2181",51.5318683,-0.1231916
"2182",51.5318683,-0.1231916
"2183",51.5318683,-0.1231916
"2184",51.5318683,-0.1231916
"2185",51.5318683,-0.1231916
"2186",51.5318683,-0.1231916
"2187",51.5318683,-0.1231916
"2188",51.5318683,-0.1231916
"2189",51.5318683,-0.1231916
"2190",51.5318683,-0.1231916
"2191",51.5318683,-0.1231916
"2192",51.5318683,-0.1231916
"2193",51.5318683,-0.1231916
"2194",51.5318683,-0.1231916
"2195",51.5318683,-0.1231916
"2196",51.5318683,-0.1231916
"2197",51.5318683,-0.1231916
"2198",51.5318683,-0.1231916
"2199",51.5318683,-0.1231916
"2200",51.5318683,-0.1231916
"2201",51.5318683,-0.1231916
"2202",51.5318683,-0.1231916
"2203",51.5318683,-0.1231916
"2204",51.5318683,-0.1231916
"2205",51.5318683,-0.1231916
"2206",51.5318683,-0.1231916
"2207",51.5318683,-0.1231916
"2208",51.5318683,-0.1231916
"2209",51.5318683,-0.1231916
"2210",51.5318683,-0.12319
"2211",51.5318683,-0.12319
"2212",51.5318683,-0.12319
"2213",51.5318683,-0.12319
"2214",51.5318683,-0.12319
"2215",51.5318683,-0.12319
"2216",51.5318683,-0.12319
"2217",51.5318683,-0.12319
"2218",51.5318683,-0.12319
"2219",51.5318683,-0.12319
"2220",51.5318683,-0.12319
"2221",51.5318683,-0.12319
"2222",51.5318683,-0.12319
"2223",51.5318683,-0.12319
"2224",51.5318683,-0.12319
"2225",51.5318683,-0.12319
"2226",51.5318683,-0.12319
"2227",51.5318683,-0.12319
"2228",51.5318683,-0.12319
"2229",51.5318683,-0.12319
"2230",51.5318683,-0.12319
"2231",51.5318683,-0.12319
"2232",51.5318683,-0.12319
"2233",51.5318683,-0.12319
"2234",51.5318683,-0.12319
"2235",51.5318683,-0.12319
"2236",51.5318683,-0.12319
"2237",51.5318683,-0.12319
"2238",51.53187,-0.12319
"2239",51.53187,-0.12319
"2240",51.53187,-0.12319
"2241",51.53187,-0.12319
"2242",51.53187,-0.12319
"2243",51.53187,-0.12319
"2244",51.53187,-0.12319
"2245",51.53187,-0.12319
"2246",51.53187,-0.12319
"2247",51.53187,-0.12319
"2248",51.53187,-0.12319
"2249",51.53187,-0.12319
"2250",51.53187,-0.12319
"2251",51.53187,-0.12319
"2252",51.53187,-0.12319
"2253",51.53187,-0.12319
"2254",51.53187,-0.12319
"2255",51.53187,-0.12319
"2256",51.53187,-0.12319
"2257",51.53187,-0.12319
"2258",51.53187,-0.12319
"2259",51.53187,-0.12319
"2260",51.53187,-0.12319
"2261",51.53187,-0.12319
"2262",51.53187,-0.12319
"2263",51.53187,-0.12319
"2264",51.53187,-0.12319
"2265",51.5318716,-0.12319
"2266",51.5318716,-0.12319
"2267",51.5318716,-0.12319
"2268",51.5318716,-0.12319
"2269",51.5318716,-0.12319
"2270",51.5318716,-0.12319
"2271",51.5318716,-0.12319
"2272",51.5318716,-0.12319
"2273",51.5318716,-0.12319
"2274",51.5318716,-0.12319
"2275",51.5318716,-0.12319
"2276",51.5318716,-0.12319
"2277",51.5318716,-0.12319
"2278",51.5318716,-0.12319
"2279",51.5318716,-0.12319
"2280",51.5318716,-0.12319
"2281",51.5318716,-0.12319
"2282",51.5318716,-0.12319
"2283",51.5318716,-0.12319
"2284",51.5318716,-0.12319
"2285",51.5318716,-0.12319
"2286",51.5318716,-0.12319
"2287",51.5318716,-0.12319
"2288",51.5318716,-0.12319
"2289",51.5318716,-0.12319
"2290",51.5318716,-0.12319
"2291",51.5318716,-0.12319
"2292",51.5318716,-0.12319
"2293",51.5318716,-0.12319
"2294",51.5318716,-0.12319
"2295",51.5318716,-0.12319
"2296",51.5318716,-0.12319
"2297",51.5318716,-0.12319
"2298",51.5318716,-0.12319
"2299",51.5318733,-0.12319
"2300",51.5318733,-0.12319
"2301",51.5318733,-0.12319
"2302",51.5318733,-0.12319
"2303",51.5318733,-0.12319
"2304",51.5318733,-0.12319
"2305",51.5318733,-0.12319
"2306",51.5318733,-0.12319
"2307",51.5318733,-0.12319
"2308",51.5318733,-0.12319
"2309",51.5318733,-0.12319
"2310",51.5318733,-0.12319
"2311",51.5318733,-0.12319
"2312",51.5318733,-0.12319
"2313",51.5318733,-0.12319
"2314",51.5318733,-0.12319
"2315",51.5318733,-0.12319
"2316",51.5318733,-0.12319
"2317",51.5318733,-0.12319
"2318",51.5318733,-0.12319
"2319",51.5318733,-0.12319
"2320",51.5318733,-0.12319
"2321",51.5318733,-0.12319
"2322",51.5318733,-0.12319
"2323",51.5318733,-0.12319
"2324",51.5318733,-0.12319
"2325",51.5318733,-0.1231916
"2326",51.5318733,-0.1231916
"2327",51.5318733,-0.1231916
"2328",51.5318733,-0.1231916
"2329",51.531875,-0.1231916
"2330",51.531875,-0.1231916
"2331",51.531875,-0.1231916
"2332",51.531875,-0.1231933
"2333",51.531875,-0.1231933
"2334",51.531875,-0.1231933
"2335",51.531875,-0.1231933
"2336",51.531875,-0.1231933
"2337",51.531875,-0.1231933
"2338",51.531875,-0.1231933
"2339",51.531875,-0.123195
"2340",51.531875,-0.123195
"2341",51.531875,-0.123195
"2342",51.531875,-0.123195
"2343",51.531875,-0.123195
"2344",51.5318766,-0.1231966
"2345",51.5318766,-0.1231966
"2346",51.5318766,-0.1231966
"2347",51.5318766,-0.1231966
"2348",51.5318766,-0.1231983
"2349",51.5318766,-0.1231983
"2350",51.5318766,-0.1231983
"2351",51.5318766,-0.1231983
"2352",51.5318766,-0.1232
"2353",51.5318766,-0.1232
"2354",51.5318766,-0.1232
"2355",51.5318766,-0.1232
"2356",51.5318766,-0.1232016
"2357",51.5318766,-0.1232016
"2358",51.5318766,-0.1232016
"2359",51.5318783,-0.1232033
"2360",51.5318783,-0.1232033
"2361",51.5318783,-0.1232033
"2362",51.5318783,-0.123205
"2363",51.5318783,-0.123205
"2364",51.5318783,-0.123205
"2365",51.5318783,-0.123205
"2366",51.5318783,-0.1232066
"2367",51.5318783,-0.1232066
"2368",51.5318783,-0.1232083
"2369",51.5318783,-0.1232083
"2370",51.5318783,-0.1232083
"2371",51.5318783,-0.12321
"2372",51.5318783,-0.12321
"2373",51.5318783,-0.12321
"2374",51.5318783,-0.1232116
"2375",51.5318783,-0.1232116
"2376",51.5318783,-0.1232133
"2377",51.5318783,-0.1232133
"2378",51.5318783,-0.1232133
"2379",51.5318783,-0.123215
"2380",51.5318783,-0.123215
"2381",51.5318783,-0.1232166
"2382",51.5318783,-0.1232166
"2383",51.5318783,-0.1232183
"2384",51.5318783,-0.1232183
"2385",51.5318783,-0.12322
"2386",51.5318783,-0.12322
"2387",51.53188,-0.12322
"2388",51.53188,-0.1232216
"2389",51.53188,-0.1232216
"2390",51.53188,-0.1232216
"2391",51.5318816,-0.1232233
"2392",51.5318833,-0.1232233
"2393",51.531885,-0.123225
"2394",51.531885,-0.123225
"2395",51.531885,-0.1232216
"2396",51.531885,-0.1232216
"2397",51.531885,-0.1232216
"2398",51.5318866,-0.1232233
"2399",51.5318866,-0.123225
"2400",51.5318883,-0.123225
"2401",51.5318916,-0.1232233
"2402",51.531895,-0.1232216
"2403",51.5318966,-0.1232183
"2404",51.5319,-0.123215
"2405",51.5319033,-0.1232116
"2406",51.5319066,-0.12321
"2407",51.5319083,-0.1232116
"2408",51.53191,-0.1232133
"2409",51.5319133,-0.1232133
"2410",51.5319166,-0.1232133
"2411",51.53192,-0.1232116
"2412",51.531925,-0.1232133
"2413",51.53193,-0.1232133
"2414",51.5319366,-0.1232133
"2415",51.53194,-0.1232133
"2416",51.531945,-0.1232116
"2417",51.53195,-0.12321
"2418",51.5319566,-0.1232066
"2419",51.5319633,-0.1232033
"2420",51.53197,-0.1232
"2421",51.5319783,-0.1231983
"2422",51.531985,-0.1231983
"2423",51.5319916,-0.1231983
"2424",51.5319983,-0.1232
"2425",51.5320066,-0.1231983
"2426",51.532015,-0.1231983
"2427",51.5320266,-0.1231966
"2428",51.5320333,-0.1231933
"2429",51.53204,-0.1231916
"2430",51.5320483,-0.1231883
"2431",51.5320566,-0.1231866
"2432",51.5320683,-0.1231833
"2433",51.5320783,-0.123185
"2434",51.53209,-0.1231833
"2435",51.5321,-0.1231866
"2436",51.5321116,-0.123185
"2437",51.5321233,-0.123185
"2438",51.5321333,-0.1231833
"2439",51.532145,-0.1231833
"2440",51.5321583,-0.1231783
"2441",51.5321716,-0.1231733
"2442",51.532185,-0.1231716
"2443",51.5321966,-0.123175
"2444",51.532205,-0.1231783
"2445",51.5322166,-0.12318
"2446",51.5322316,-0.12318
"2447",51.5322466,-0.12318
"2448",51.5322583,-0.1231783
"2449",51.5322683,-0.1231766
"2450",51.53228,-0.123175
"2451",51.5322916,-0.1231716
"2452",51.532305,-0.1231716
"2453",51.532315,-0.1231716
"2454",51.5323266,-0.1231716
"2455",51.5323383,-0.1231716
"2456",51.5323516,-0.1231716
"2457",51.5323666,-0.1231716
"2458",51.53238,-0.1231716
"2459",51.5323916,-0.1231733
"2460",51.532405,-0.1231716
"2461",51.532415,-0.12317
"2462",51.5324266,-0.1231683
"2463",51.5324383,-0.123165
"2464",51.5324483,-0.1231633
"2465",51.53246,-0.12316
"2466",51.5324733,-0.1231566
"2467",51.532485,-0.123155
"2468",51.5324966,-0.1231516
"2469",51.5325083,-0.1231483
"2470",51.5325183,-0.1231533
"2471",51.5325283,-0.1231566
"2472",51.5325383,-0.1231583
"2473",51.5325483,-0.123155
"2474",51.5325583,-0.1231566
"2475",51.53257,-0.1231616
"2476",51.5325816,-0.123165
"2477",51.532595,-0.1231666
"2478",51.5326083,-0.123165
"2479",51.53262,-0.1231616
"2480",51.5326316,-0.1231583
"2481",51.5326433,-0.1231566
"2482",51.5326583,-0.1231566
"2483",51.5326733,-0.1231533
"2484",51.5326866,-0.1231516
"2485",51.5327016,-0.1231483
"2486",51.532715,-0.1231483
"2487",51.5327266,-0.1231483
"2488",51.5327383,-0.123145
"2489",51.5327483,-0.123145
"2490",51.5327583,-0.1231433
"2491",51.5327716,-0.1231433
"2492",51.532785,-0.1231416
"2493",51.5327966,-0.1231433
"2494",51.5328083,-0.1231433
"2495",51.5328216,-0.1231433
"2496",51.5328333,-0.123145
"2497",51.5328466,-0.1231466
"2498",51.5328583,-0.1231466
"2499",51.5328733,-0.123145
"2500",51.5328866,-0.1231433
"2501",51.5328983,-0.123145
"2502",51.53291,-0.1231433
"2503",51.5329216,-0.1231433
"2504",51.532935,-0.1231433
"2505",51.5329466,-0.123145
"2506",51.53296,-0.1231483
"2507",51.5329733,-0.1231483
"2508",51.5329866,-0.12315
"2509",51.533,-0.1231516
"2510",51.5330116,-0.12315
"2511",51.5330233,-0.12315
"2512",51.533035,-0.1231516
"2513",51.5330466,-0.12315
"2514",51.5330566,-0.1231483
"2515",51.5330683,-0.1231466
"2516",51.53308,-0.123145
"2517",51.5330916,-0.1231433
"2518",51.5331033,-0.1231416
"2519",51.5331133,-0.12314
"2520",51.533125,-0.1231383
"2521",51.533135,-0.1231366
"2522",51.533145,-0.12313
"2523",51.5331533,-0.1231266
"2524",51.5331633,-0.1231233
"2525",51.5331716,-0.1231183
"2526",51.5331766,-0.1231233
"2527",51.53319,-0.1231133
"2528",51.5332016,-0.1231116
"2529",51.5332116,-0.12311
"2530",51.53322,-0.12311
"2531",51.5332333,-0.1231066
"2532",51.533245,-0.1231033
"2533",51.5332616,-0.1231016
"2534",51.5332766,-0.1231
"2535",51.5332916,-0.1231016
"2536",51.5333066,-0.1231
"2537",51.5333216,-0.1231016
"2538",51.5333366,-0.1231016
"2539",51.53335,-0.1231016
"2540",51.5333633,-0.1230983
"2541",51.5333766,-0.1230966
"2542",51.5333916,-0.1230933
"2543",51.5334033,-0.12309
"2544",51.5334166,-0.12309
"2545",51.5334316,-0.12309
"2546",51.53345,-0.1230883
"2547",51.533465,-0.1230883
"2548",51.5334766,-0.1230916
"2549",51.5334883,-0.1230966
"2550",51.5335033,-0.1231
"2551",51.5335166,-0.1231016
"2552",51.53353,-0.1231033
"2553",51.533545,-0.1231066
"2554",51.5335583,-0.1231116
"2555",51.533575,-0.1231183
"2556",51.5335916,-0.123125
"2557",51.5336083,-0.1231333
"2558",51.533625,-0.123135
"2559",51.53364,-0.123135
"2560",51.5336533,-0.1231366
"2561",51.5336666,-0.1231383
"2562",51.53368,-0.12314
"2563",51.5337433,-0.1231616
"2564",51.533695,-0.1231416
"2565",51.5337083,-0.123145
"2566",51.53372,-0.1231466
"2567",51.5337316,-0.1231533
"2568",51.5337666,-0.123165
"2569",51.5338033,-0.1231716
"2570",51.5337916,-0.12317
"2571",51.533755,-0.1231633
"2572",51.53378,-0.1231683
"2573",51.533815,-0.1231733
"2574",51.5338283,-0.1231766
"2575",51.5338383,-0.1231783
"2576",51.5338483,-0.1231833
"2577",51.5338566,-0.1231883
"2578",51.5338716,-0.12319
"2579",51.533885,-0.123195
"2580",51.5338983,-0.1232
"2581",51.5339116,-0.1232033
"2582",51.5339266,-0.123205
"2583",51.5339433,-0.12321
"2584",51.5339583,-0.1232116
"2585",51.5339766,-0.1232133
"2586",51.533995,-0.123215
"2587",51.53401,-0.1232166
"2588",51.5340233,-0.1232183
"2589",51.5340383,-0.1232183
"2590",51.5340516,-0.12322
"2591",51.534065,-0.1232233
"2592",51.53408,-0.123225
"2593",51.5340933,-0.1232266
"2594",51.5341033,-0.12323
"2595",51.534115,-0.1232333
"2596",51.534125,-0.1232383
"2597",51.5341366,-0.123245
"2598",51.53415,-0.1232516
"2599",51.534165,-0.1232566
"2600",51.5341766,-0.123265
"2601",51.534185,-0.1232716
"2602",51.534195,-0.1232766
"2603",51.534205,-0.1232783
"2604",51.5342166,-0.1232766
"2605",51.5342316,-0.1232766
"2606",51.5342483,-0.123275
"2607",51.5342633,-0.1232766
"2608",51.5342783,-0.12328
"2609",51.5342966,-0.1232816
"2610",51.5343133,-0.1232833
"2611",51.53433,-0.123285
"2612",51.534345,-0.1232866
"2613",51.5343633,-0.1232883
"2614",51.53438,-0.1232916
"2615",51.534395,-0.12329
"2616",51.5344083,-0.12329
"2617",51.5344216,-0.1232883
"2618",51.5344383,-0.1232866
"2619",51.534455,-0.1232866
"2620",51.53447,-0.1232883
"2621",51.5344833,-0.12329
"2622",51.5344966,-0.1232916
"2623",51.5345266,-0.1232933
"2624",51.53454,-0.1232933
"2625",51.5345116,-0.1232916
"2626",51.5345533,-0.1232933
"2627",51.5345666,-0.1232933
"2628",51.5345766,-0.12329
"2629",51.5345866,-0.12329
"2630",51.5345983,-0.1232883
"2631",51.5346116,-0.1232883
"2632",51.5346266,-0.1232866
"2633",51.5346433,-0.123285
"2634",51.5346583,-0.12329
