"","latitude","longitude"
"1746",51.5356053,-0.126033
"1747",51.5356142,-0.1260324
"1748",51.5356269,-0.1260288
"1749",51.5356391,-0.1260257
"1750",51.5356499,-0.1260232
"1751",51.5356693,-0.1260167
"1752",51.535685,-0.1260092
"1753",51.535695,-0.1260013
"1754",51.5357051,-0.1259988
"1755",51.5357141,-0.1259998
"1756",51.535724,-0.126003
"1757",51.5357364,-0.1260075
"1758",51.5357455,-0.1260056
"1759",51.535753,-0.126007
"1760",51.5357687,-0.1260067
"1761",51.5357842,-0.1260038
"1762",51.5358028,-0.1260029
"1763",51.5358103,-0.1259996
"1764",51.5358166,-0.1259957
"1765",51.5358277,-0.1259912
"1766",51.5358397,-0.1259881
"1767",51.5358511,-0.1259885
"1768",51.5358692,-0.1259915
"1769",51.5358769,-0.125989
"1770",51.535884,-0.1259869
"1771",51.5358848,-0.1259876
"1772",51.5358982,-0.125979
"1773",51.5359139,-0.1259835
"1774",51.5359222,-0.1259802
"1775",51.535937,-0.1259814
"1776",51.5359551,-0.1259814
"1777",51.5359777,-0.125988
"1778",51.5359957,-0.125988
"1779",51.5360051,-0.1259841
"1780",51.5360425,-0.1259836
"1781",51.5360547,-0.1259859
"1782",51.5360659,-0.1259871
"1783",51.5360659,-0.1259872
"1784",51.5360659,-0.1259872
"1785",51.5360659,-0.1259872
"1786",51.536071,-0.1259781
"1787",51.5360718,-0.1259711
"1788",51.5360666,-0.1259154
"1789",51.5360659,-0.1258995
"1790",51.5360653,-0.1258841
"1791",51.5360654,-0.1258815
"1792",51.5360626,-0.1258199
"1793",51.5360626,-0.1258189
"1794",51.5360597,-0.1258086
"1795",51.5360567,-0.1257986
"1796",51.5354875,-0.1247748
"1797",51.5354765,-0.1248095
"1798",51.5354759,-0.124811
"1799",51.5354744,-0.1248129
"1800",51.535446,-0.1248177
"1801",51.5354431,-0.1248226
"1802",51.5354125,-0.1248272
"1803",51.5354046,-0.1248265
"1804",51.5353935,-0.1248277
"1805",51.5353852,-0.1248264
"1806",51.5353779,-0.1248185
"1807",51.5353704,-0.1248135
"1808",51.5353631,-0.1248085
"1809",51.5353519,-0.1248053
"1810",51.5353405,-0.1248054
"1811",51.5353286,-0.1248071
"1812",51.5353172,-0.1248052
"1813",51.5353029,-0.1247962
"1814",51.535288,-0.12479
"1815",51.5352728,-0.1247857
"1816",51.5352549,-0.1247814
"1817",51.5352378,-0.1247763
"1818",51.5352243,-0.1247737
"1819",51.5352115,-0.1247725
"1820",51.5352003,-0.124771
"1821",51.5352002,-0.124771
"1822",51.5351897,-0.1247802
"1823",51.5351799,-0.124792
"1824",51.5351727,-0.1248032
"1825",51.5351649,-0.1248127
"1826",51.5351649,-0.1248128
"1827",51.5351577,-0.1248184
"1828",51.5351477,-0.1248226
"1829",51.5351386,-0.1248301
"1830",51.53513,-0.1248345
"1831",51.535123,-0.1248309
"1832",51.535123,-0.1248308
"1833",51.535123,-0.1248308
"1834",51.535123,-0.1248308
"1835",51.535123,-0.1248308
"1836",51.5351148,-0.1248315
"1837",51.5351148,-0.1248315
"1838",51.5351084,-0.1248306
"1839",51.5350993,-0.1248259
"1840",51.5350897,-0.1248206
"1841",51.5350744,-0.1248104
"1842",51.5350582,-0.1247987
"1843",51.5350435,-0.1247815
"1844",51.5350334,-0.1247641
"1845",51.5350194,-0.1247442
"1846",51.5350066,-0.1247251
"1847",51.5349925,-0.124704
"1848",51.5349757,-0.1246787
"1849",51.534959,-0.1246629
"1850",51.5349447,-0.1246517
"1851",51.5349331,-0.1246447
"1852",51.5349238,-0.1246377
"1853",51.5349117,-0.1246253
"1854",51.5348984,-0.1246146
"1855",51.5348894,-0.124608
"1856",51.5348793,-0.1246011
"1857",51.5348679,-0.1245915
"1858",51.5348575,-0.1245858
"1859",51.5348476,-0.1245779
"1860",51.5348349,-0.1245629
"1861",51.5348238,-0.1245492
"1862",51.5348118,-0.1245401
"1863",51.5348025,-0.1245326
"1864",51.5347948,-0.1245256
"1865",51.5347869,-0.1245202
"1866",51.5347778,-0.1245139
"1867",51.5347706,-0.1245136
"1868",51.5347706,-0.1245137
"1869",51.5347706,-0.1245137
"1870",51.5347706,-0.1245137
"1871",51.5347706,-0.1245137
"1872",51.5347706,-0.1245137
"1873",51.5347706,-0.1245137
"1874",51.5347706,-0.1245137
"1875",51.5347706,-0.1245137
"1876",51.5347706,-0.1245137
"1877",51.5347706,-0.1245137
"1878",51.5347706,-0.1245137
"1879",51.5347654,-0.1245093
"1880",51.5347587,-0.1245051
"1881",51.5347522,-0.1245044
"1882",51.5347463,-0.1245044
"1883",51.5347376,-0.1244995
"1884",51.5347315,-0.1244936
"1885",51.5347245,-0.1244932
"1886",51.534717,-0.1244892
"1887",51.5347063,-0.12448
"1888",51.5346987,-0.1244758
"1889",51.5346891,-0.1244732
"1890",51.5346803,-0.124469
"1891",51.5346752,-0.1244662
"1892",51.5346669,-0.1244608
"1893",51.5346544,-0.1244505
"1894",51.5346402,-0.1244398
"1895",51.5346289,-0.1244311
"1896",51.534619,-0.1244292
"1897",51.5346134,-0.1244269
"1898",51.5346074,-0.1244241
"1899",51.5346042,-0.1244224
"1900",51.5345971,-0.1244246
"1901",51.5345892,-0.1244296
"1902",51.5345806,-0.1244311
"1903",51.5345718,-0.1244336
"1904",51.5345618,-0.1244356
"1905",51.5345534,-0.1244358
"1906",51.5345358,-0.1244363
"1907",51.5345263,-0.1244375
"1908",51.5345166,-0.1244392
"1909",51.5345084,-0.1244371
"1910",51.5344967,-0.1244326
"1911",51.534488,-0.1244324
"1912",51.5344789,-0.1244344
"1913",51.5344678,-0.1244366
"1914",51.5344583,-0.1244336
"1915",51.5344461,-0.1244327
"1916",51.5344461,-0.1244327
"1917",51.534438,-0.1244283
"1918",51.534426,-0.1244335
"1919",51.5344142,-0.1244375
"1920",51.5343953,-0.1244462
"1921",51.5343856,-0.1244544
"1922",51.5343855,-0.1244544
"1923",51.5343855,-0.1244544
"1924",51.5343766,-0.1244572
"1925",51.5343657,-0.1244606
"1926",51.5343192,-0.1244601
"1927",51.5343052,-0.1244682
"1928",51.534264,-0.1244837
"1929",51.5342226,-0.1244805
"1930",51.5342046,-0.1244918
"1931",51.5341844,-0.124497
"1932",51.5341695,-0.124499
"1933",51.5341591,-0.1245038
"1934",51.5341591,-0.1245039
"1935",51.5341591,-0.1245039
"1936",51.5341532,-0.1245112
"1937",51.5341532,-0.1245112
"1938",51.5341427,-0.1245179
"1939",51.5341278,-0.1245248
"1940",51.5340891,-0.1245518
"1941",51.5340509,-0.1245725
"1942",51.5340389,-0.1245832
"1943",51.5340262,-0.1246041
"1944",51.5340133,-0.1246256
"1945",51.5339899,-0.1246527
"1946",51.533984,-0.1246582
"1947",51.5339774,-0.1246669
"1948",51.533965,-0.124667
"1949",51.5339522,-0.1246671
"1950",51.5339381,-0.124666
"1951",51.5339303,-0.1246668
"1952",51.5339303,-0.1246668
"1953",51.5339303,-0.1246668
"1954",51.5339303,-0.1246668
"1955",51.5339303,-0.1246668
"1956",51.5339303,-0.1246668
"1957",51.5339303,-0.1246668
"1958",51.5339303,-0.1246668
"1959",51.5339382,-0.1246484
"1960",51.5339383,-0.1246483
"1961",51.5339383,-0.1246483
"1962",51.5339383,-0.1246483
"1963",51.5292677,-0.1258198
"1964",51.5283899,-0.1280978
"1965",51.5292677,-0.1258198
"1966",51.5283899,-0.1280978
"1967",51.535517,-0.1226233
"1968",51.5307294,-0.1241554
"1969",51.535517,-0.1226233
"1970",51.5307294,-0.1241554
"1971",51.535517,-0.1226233
"1972",51.5307294,-0.1241554
"1973",51.535517,-0.1226233
"1974",51.5307294,-0.1241554
"1975",51.535517,-0.1226233
"1976",51.5307294,-0.1241554
"1977",51.535517,-0.1226233
"1978",51.5307294,-0.1241554
"1979",51.535517,-0.1226233
"1980",51.5307294,-0.1241554
"1981",51.535517,-0.1226233
"1982",51.5307294,-0.1241554
"1983",51.5302725,-0.1243099
"1984",51.5303666,-0.124239
"1985",51.530454,-0.1240815
"1986",51.530533,-0.1241421
"1987",51.53071,-0.1241545
"1988",51.5308761,-0.1241444
"1989",51.5309976,-0.1241969
"1990",51.5310905,-0.1241898
"1991",51.5313848,-0.1242513
"1992",51.5315433,-0.1243745
"1993",51.5319704,-0.1243533
"1994",51.5321214,-0.1242535
"1995",51.5320657,-0.1243667
"1996",51.5320457,-0.1242953
"1997",51.5320757,-0.1243015
"1998",51.5320692,-0.1242907
"1999",51.5320983,-0.1242579
"2000",51.5320925,-0.1243193
"2001",51.5320955,-0.1243135
"2002",51.5321331,-0.1243426
"2003",51.5320612,-0.1243455
"2004",51.5321449,-0.1244829
"2005",51.5321054,-0.1243276
"2006",51.5321159,-0.1242606
"2007",51.5321052,-0.1242304
"2008",51.5320312,-0.1243969
"2009",51.5321882,-0.12424
"2010",51.5321987,-0.1242232
"2011",51.5320902,-0.1242018
"2012",51.5317448,-0.1241991
"2013",51.531506,-0.1243216
"2014",51.5313899,-0.1241766
"2015",51.5311414,-0.1241233
"2016",51.5308488,-0.1241276
"2017",51.5306773,-0.124081
"2018",51.5306393,-0.1240906
"2019",51.5304732,-0.1241336
"2020",51.5295682,-0.1244512
"2021",51.5295771,-0.124441
"2022",51.5296079,-0.1247525
"2023",51.5296057,-0.1248345
"2024",51.529606,-0.1248371
"2025",51.5295665,-0.1247431
"2026",51.5295652,-0.1245945
"2027",51.5296264,-0.1243762
"2028",51.5296593,-0.1243046
"2029",51.5297763,-0.1240893
"2030",51.5298072,-0.1240478
"2031",51.5299196,-0.1238917
"2032",51.5300994,-0.1241168
"2033",51.5302157,-0.1241502
"2034",51.5302592,-0.1240773
"2035",51.53035,-0.1239059
"2036",51.5303831,-0.123717
"2037",51.5304233,-0.1235515
"2038",51.5304471,-0.1234838
"2039",51.530506,-0.1233733
"2040",51.5305554,-0.1232917
"2041",51.5306078,-0.1230291
"2042",51.5307006,-0.1227176
"2043",51.5307673,-0.1225658
"2044",51.5307926,-0.1225036
"2045",51.5307921,-0.1224985
"2046",51.5307899,-0.122501
"2047",51.5307806,-0.1224376
"2048",51.5308145,-0.1223388
"2049",51.5308547,-0.122078
"2050",51.5309166,-0.1217815
"2051",51.5309157,-0.1216916
"2052",51.5317162,-0.1214999
"2053",51.5317707,-0.1216243
"2054",51.5317867,-0.1216975
"2055",51.5318065,-0.1215512
"2056",51.531815,-0.1214643
"2057",51.5318712,-0.1215271
"2058",51.5318769,-0.1215259
"2059",51.5317521,-0.1214292
"2060",51.5318442,-0.1214811
"2061",51.5318497,-0.121513
"2062",51.5318151,-0.1214983
"2063",51.5318345,-0.1215196
"2064",51.5318738,-0.1215609
"2065",51.5318225,-0.1215091
"2066",51.5318251,-0.1215153
"2067",51.5318228,-0.1215159
"2068",51.531493,-0.1218783
"2069",51.5315081,-0.1220043
"2070",51.5314936,-0.1220395
"2071",51.5313964,-0.1220375
"2072",51.5313815,-0.1218556
"2073",51.5319044,-0.1215765
"2074",51.5318801,-0.1215831
"2075",51.5318716,-0.121565
"2076",51.5318526,-0.1215438
"2077",51.5318515,-0.1215349
"2078",51.5318958,-0.1215054
"2079",51.5317929,-0.1214679
"2080",51.5317778,-0.1215035
"2081",51.5316996,-0.1216614
"2082",51.5315961,-0.121628
"2083",51.531738,-0.1215158
"2084",51.5316714,-0.1215025
"2085",51.5316432,-0.1214308
"2086",51.5316283,-0.1214657
"2087",51.5315988,-0.1214421
"2088",51.531491,-0.1216907
"2089",51.5314521,-0.1218502
"2090",51.5318685,-0.1215645
"2091",51.5318703,-0.1215909
"2092",51.5318754,-0.1215808
"2093",51.5318721,-0.1215505
"2094",51.5318334,-0.1215579
"2095",51.531896,-0.1216375
"2096",51.5318647,-0.1216183
"2097",51.5318682,-0.1216364
"2098",51.5318745,-0.1215521
"2099",51.5318839,-0.1216121
"2100",51.5318228,-0.1216484
"2101",51.5318292,-0.1216506
"2102",51.5318282,-0.1215557
"2103",51.5318562,-0.1215676
"2104",51.5318096,-0.1215929
"2105",51.531819,-0.1215968
"2106",51.5318293,-0.1216111
"2107",51.5319168,-0.1216122
"2108",51.5317425,-0.121635
"2109",51.5317856,-0.121587
"2110",51.5318876,-0.1215711
"2111",51.5318349,-0.1216194
"2112",51.5318593,-0.121601
"2113",51.5318359,-0.1215609
"2114",51.5318888,-0.1216227
"2115",51.5319379,-0.1215963
"2116",51.532019,-0.1215365
"2117",51.5319178,-0.1215321
"2118",51.5319256,-0.1215963
"2119",51.5320401,-0.12167
"2120",51.531811,-0.1215241
"2121",51.5318663,-0.1215534
"2122",51.5319288,-0.1216225
"2123",51.5318894,-0.1215771
"2124",51.5318538,-0.1215777
"2125",51.531833,-0.1215743
"2126",51.5318497,-0.1216494
"2127",51.5317567,-0.1215298
"2128",51.5317509,-0.1215525
"2129",51.5318299,-0.1215458
"2130",51.531988,-0.121749
"2131",51.5319726,-0.1215921
"2132",51.5318604,-0.1215514
"2133",51.5319404,-0.1215576
"2134",51.5317562,-0.1215053
"2135",51.5317122,-0.1216126
"2136",51.5317054,-0.121545
"2137",51.5317315,-0.1215625
"2138",51.5317669,-0.1215647
"2139",51.5318039,-0.1215845
"2140",51.5318244,-0.1215871
"2141",51.5318382,-0.121601
"2142",51.5317129,-0.1214638
"2143",51.5317502,-0.1214395
"2144",51.5317707,-0.1214973
"2145",51.5318029,-0.1215801
"2146",51.531849,-0.1214842
"2147",51.5318304,-0.1215566
"2148",51.531755,-0.1214987
"2149",51.531702,-0.1214396
"2150",51.5317323,-0.1214263
"2151",51.5319104,-0.121636
"2152",51.5319099,-0.1216146
"2153",51.5318243,-0.121595
"2154",51.5318157,-0.1216187
"2155",51.5318359,-0.1216209
"2156",51.5318525,-0.1216135
"2157",51.5317851,-0.1215714
"2158",51.5317677,-0.1215595
"2159",51.5318611,-0.1215865
"2160",51.5318367,-0.1216468
"2161",51.5317604,-0.121563
"2162",51.5318544,-0.1215912
"2163",51.531822,-0.121636
"2164",51.5318277,-0.1216777
"2165",51.5317833,-0.1216661
"2166",51.5318162,-0.1216025
"2167",51.5318044,-0.121624
"2168",51.5317953,-0.1216241
"2169",51.5316709,-0.1216746
"2170",51.5315612,-0.1216184
"2171",51.5316641,-0.1217709
"2172",51.5317174,-0.1218111
"2173",51.5317624,-0.1217193
"2174",51.5317772,-0.121732
"2175",51.5318324,-0.1216826
"2176",51.5317876,-0.1216424
"2177",51.5317379,-0.1215892
"2178",51.5319836,-0.1216541
"2179",51.5316972,-0.1215111
"2180",51.531672,-0.121459
"2181",51.5316814,-0.1214905
"2182",51.5317331,-0.1216427
"2183",51.5317873,-0.1217007
"2184",51.5317934,-0.1217317
"2185",51.531808,-0.121953
"2186",51.5318089,-0.12217
"2187",51.5318108,-0.1223145
"2188",51.5317593,-0.1225974
"2189",51.5315387,-0.1227445
"2190",51.5314283,-0.1227267
"2191",51.5312379,-0.1226953
"2192",51.5309215,-0.1224712
"2193",51.5308226,-0.1224614
"2194",51.5307398,-0.122546
"2195",51.5307546,-0.1226342
"2196",51.5307574,-0.1228341
"2197",51.5308049,-0.123161
"2198",51.5307828,-0.1233495
"2199",51.5307642,-0.1234258
"2200",51.5307295,-0.1236275
"2201",51.5307404,-0.1237608
"2202",51.5307021,-0.1238857
"2203",51.5306981,-0.1239456
"2204",51.5306972,-0.1239493
